"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-1.165"	"0"	"1.265"	"1.086"
"GO:0005839"	"proteasome core complex"	"-1.168"	"4"	"7.014"	"2.58"
"GO:0043614"	"multi-eIF complex"	"-1.168"	"0"	"1.276"	"1.092"
"GO:0071942"	"XPC complex"	"-1.168"	"0"	"1.282"	"1.098"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.171"	"0"	"1.268"	"1.083"
"GO:0048787"	"presynaptic active zone membrane"	"-1.172"	"0"	"1.392"	"1.188"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.177"	"0"	"1.321"	"1.122"
"GO:0032588"	"trans-Golgi network membrane"	"-1.179"	"11"	"15.142"	"3.515"
"GO:0005840"	"ribosome"	"-1.187"	"15"	"20.233"	"4.408"
"GO:0030117"	"membrane coat"	"-1.187"	"0"	"1.297"	"1.093"
"GO:0031045"	"dense core granule"	"-1.196"	"0"	"1.387"	"1.16"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.204"	"1"	"3.046"	"1.7"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-1.206"	"9"	"13.177"	"3.462"
"GO:0034364"	"high-density lipoprotein particle"	"-1.208"	"0"	"1.274"	"1.055"
"GO:0032982"	"myosin filament"	"-1.211"	"3"	"5.806"	"2.316"
"GO:0070552"	"BRISC complex"	"-1.211"	"0"	"1.276"	"1.054"
"GO:0001669"	"acrosomal vesicle"	"-1.214"	"6"	"9.613"	"2.976"
"GO:0042612"	"MHC class I protein complex"	"-1.216"	"0"	"1.414"	"1.163"
"GO:0044305"	"calyx of Held"	"-1.218"	"3"	"5.704"	"2.221"
"GO:0032797"	"SMN complex"	"-1.223"	"0"	"1.399"	"1.144"
"GO:0018444"	"translation release factor complex"	"-1.224"	"0"	"1.42"	"1.161"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.225"	"0"	"1.449"	"1.183"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.225"	"0"	"1.449"	"1.183"
"GO:0016593"	"Cdc73/Paf1 complex"	"-1.228"	"0"	"1.442"	"1.175"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-1.243"	"1"	"3.128"	"1.712"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-1.246"	"1"	"3.202"	"1.768"
"GO:0030135"	"coated vesicle"	"-1.249"	"1"	"3.027"	"1.623"
"GO:0005777"	"peroxisome"	"-1.252"	"5"	"8.568"	"2.849"
"GO:0036128"	"CatSper complex"	"-1.252"	"1"	"3.098"	"1.676"
"GO:0000347"	"THO complex"	"-1.255"	"0"	"1.406"	"1.12"
"GO:0044530"	"supraspliceosomal complex"	"-1.259"	"0"	"1.378"	"1.095"
"GO:0101031"	NA	"-1.263"	"4"	"7.026"	"2.395"
"GO:1990391"	"DNA repair complex"	"-1.264"	"0"	"1.509"	"1.194"
"GO:0005682"	"U5 snRNP"	"-1.275"	"4"	"7.339"	"2.619"
"GO:0005827"	"polar microtubule"	"-1.282"	"1"	"3.168"	"1.691"
"GO:0005690"	"U4atac snRNP"	"-1.285"	"0"	"1.519"	"1.182"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-1.287"	"1"	"3.354"	"1.829"
"GO:0071004"	"U2-type prespliceosome"	"-1.299"	"3"	"6.095"	"2.383"
"GO:0000445"	"THO complex part of transcription export complex"	"-1.311"	"0"	"1.55"	"1.183"
"GO:0005844"	"polysome"	"-1.315"	"9"	"13.631"	"3.521"
"GO:0097225"	"sperm midpiece"	"-1.317"	"1"	"3.248"	"1.707"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-1.321"	"0"	"1.558"	"1.18"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.324"	"0"	"1.526"	"1.153"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-1.325"	"5"	"8.765"	"2.842"
"GO:0005776"	"autophagosome"	"-1.326"	"12"	"17.258"	"3.965"
"GO:0005675"	"holo TFIIH complex"	"-1.33"	"2"	"4.863"	"2.152"
"GO:0005685"	"U1 snRNP"	"-1.331"	"4"	"7.608"	"2.71"
"GO:0035327"	"transcriptionally active chromatin"	"-1.339"	"3"	"6.117"	"2.328"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-1.343"	"3"	"6.288"	"2.448"
"GO:0005688"	"U6 snRNP"	"-1.351"	"1"	"3.308"	"1.708"
"GO:0015935"	"small ribosomal subunit"	"-1.353"	"5"	"8.959"	"2.926"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-1.355"	"1"	"3.314"	"1.708"
"GO:0070062"	"extracellular exosome"	"-1.355"	"429"	"455.745"	"19.733"
"GO:0034719"	"SMN-Sm protein complex"	"-1.359"	"2"	"4.906"	"2.138"
"GO:0012505"	"endomembrane system"	"-1.36"	"5"	"9.02"	"2.955"
"GO:0016607"	"nuclear speck"	"-1.365"	"77"	"89.136"	"8.891"
"GO:0097546"	"ciliary base"	"-1.369"	"4"	"7.669"	"2.68"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-1.371"	"1"	"3.453"	"1.79"
"GO:0061827"	NA	"-1.372"	"0"	"1.775"	"1.294"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-1.376"	"4"	"7.68"	"2.674"
"GO:0005680"	"anaphase-promoting complex"	"-1.38"	"2"	"4.968"	"2.15"
"GO:0071564"	"npBAF complex"	"-1.39"	"1"	"3.705"	"1.947"
"GO:0042571"	"immunoglobulin complex, circulating"	"-1.391"	"0"	"1.838"	"1.321"
"GO:0035631"	"CD40 receptor complex"	"-1.395"	"1"	"3.595"	"1.86"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-1.404"	"3"	"6.499"	"2.492"
"GO:0071565"	"nBAF complex"	"-1.418"	"1"	"3.773"	"1.956"
"GO:0005795"	"Golgi stack"	"-1.426"	"1"	"3.612"	"1.832"
"GO:0070652"	"HAUS complex"	"-1.432"	"0"	"1.909"	"1.333"
"GO:0000145"	"exocyst"	"-1.441"	"0"	"2.045"	"1.419"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.445"	"2"	"5.206"	"2.219"
"GO:0034518"	"RNA cap binding complex"	"-1.447"	"0"	"1.814"	"1.253"
"GO:0000346"	"transcription export complex"	"-1.459"	"2"	"5.169"	"2.172"
"GO:0005846"	"nuclear cap binding complex"	"-1.46"	"0"	"1.939"	"1.328"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-1.474"	"0"	"1.887"	"1.281"
"GO:0034515"	"proteasome storage granule"	"-1.501"	"0"	"1.976"	"1.316"
"GO:0097542"	"ciliary tip"	"-1.511"	"2"	"5.566"	"2.36"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-1.512"	"0"	"2.096"	"1.386"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-1.52"	"0"	"2.064"	"1.358"
"GO:0010494"	"cytoplasmic stress granule"	"-1.521"	"16"	"23.264"	"4.776"
"GO:0035102"	"PRC1 complex"	"-1.533"	"1"	"3.964"	"1.933"
"GO:0005739"	"mitochondrion"	"-1.534"	"168"	"187.33"	"12.598"
"GO:0030688"	"preribosome, small subunit precursor"	"-1.552"	"1"	"4.187"	"2.053"
"GO:0000930"	"gamma-tubulin complex"	"-1.554"	"1"	"4.009"	"1.937"
"GO:0000421"	"autophagosome membrane"	"-1.57"	"3"	"7.028"	"2.566"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-1.588"	"1"	"3.768"	"1.743"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.59"	"0"	"2.244"	"1.412"
"GO:0071339"	"MLL1 complex"	"-1.594"	"9"	"14.932"	"3.722"
"GO:0030893"	"meiotic cohesin complex"	"-1.597"	"0"	"2.36"	"1.477"
"GO:0005869"	"dynactin complex"	"-1.599"	"0"	"2.463"	"1.54"
"GO:0031595"	"nuclear proteasome complex"	"-1.601"	"0"	"2.34"	"1.462"
"GO:0045095"	"keratin filament"	"-1.601"	"2"	"5.688"	"2.304"
"GO:0000775"	"chromosome, centromeric region"	"-1.605"	"8"	"14.051"	"3.769"
"GO:0005686"	"U2 snRNP"	"-1.606"	"3"	"7.267"	"2.657"
"GO:0000439"	"core TFIIH complex"	"-1.608"	"0"	"2.494"	"1.551"
"GO:0036126"	"sperm flagellum"	"-1.64"	"1"	"4.144"	"1.918"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.64"	"0"	"2.694"	"1.642"
"GO:0000788"	"nuclear nucleosome"	"-1.647"	"5"	"9.948"	"3.003"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-1.649"	"13"	"20.265"	"4.406"
"GO:0031201"	"SNARE complex"	"-1.652"	"3"	"7.385"	"2.654"
"GO:0034715"	"pICln-Sm protein complex"	"-1.653"	"0"	"2.613"	"1.581"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-1.662"	"47"	"59.204"	"7.345"
"GO:0005774"	"vacuolar membrane"	"-1.664"	"0"	"2.482"	"1.491"
"GO:0034774"	"secretory granule lumen"	"-1.673"	"40"	"51.361"	"6.789"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-1.68"	"0"	"2.881"	"1.715"
"GO:0005761"	"mitochondrial ribosome"	"-1.683"	"1"	"4.339"	"1.983"
"GO:0071817"	"MMXD complex"	"-1.699"	"0"	"2.723"	"1.603"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-1.703"	"0"	"2.672"	"1.569"
"GO:0030137"	"COPI-coated vesicle"	"-1.748"	"0"	"2.813"	"1.61"
"GO:0008278"	"cohesin complex"	"-1.749"	"0"	"2.95"	"1.687"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-1.776"	"1"	"4.553"	"2.001"
"GO:0005814"	"centriole"	"-1.799"	"24"	"33.801"	"5.447"
"GO:0030687"	"preribosome, large subunit precursor"	"-1.801"	"2"	"6.365"	"2.423"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-1.829"	"5"	"10.769"	"3.154"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-1.83"	"0"	"3.169"	"1.732"
"GO:0005789"	"endoplasmic reticulum membrane"	"-1.87"	"82"	"99.712"	"9.472"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-1.88"	"1"	"4.689"	"1.963"
"GO:0005838"	"proteasome regulatory particle"	"-1.89"	"1"	"5.154"	"2.198"
"GO:0031011"	"Ino80 complex"	"-1.91"	"1"	"5.052"	"2.122"
"GO:0090543"	"Flemming body"	"-1.912"	"1"	"5.58"	"2.395"
"GO:0000786"	"nucleosome"	"-1.96"	"27"	"38.495"	"5.864"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-1.966"	"1"	"5.74"	"2.411"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-1.966"	"6"	"12.825"	"3.472"
"GO:0005654"	"nucleoplasm"	"-1.979"	"660"	"704.019"	"22.24"
"GO:0005845"	"mRNA cap binding complex"	"-2.019"	"1"	"5.728"	"2.342"
"GO:0000139"	"Golgi membrane"	"-2.032"	"55"	"71.517"	"8.127"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-2.055"	"2"	"7.329"	"2.593"
"GO:0002199"	"zona pellucida receptor complex"	"-2.104"	"3"	"9.352"	"3.019"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-2.136"	"0"	"4.265"	"1.997"
"GO:0036038"	"MKS complex"	"-2.143"	"0"	"4.225"	"1.971"
"GO:0015030"	"Cajal body"	"-2.162"	"8"	"15.795"	"3.605"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-2.191"	"7"	"15.171"	"3.73"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-2.232"	"0"	"4.413"	"1.977"
"GO:0005689"	"U12-type spliceosomal complex"	"-2.241"	"3"	"10.139"	"3.186"
"GO:0031090"	"organelle membrane"	"-2.251"	"1"	"6.806"	"2.58"
"GO:0042788"	"polysomal ribosome"	"-2.269"	"5"	"12.963"	"3.51"
"GO:0043679"	"axon terminus"	"-2.277"	"2"	"8.835"	"3.001"
"GO:0031597"	"cytosolic proteasome complex"	"-2.303"	"0"	"5.048"	"2.192"
"GO:0005832"	"chaperonin-containing T-complex"	"-2.347"	"2"	"8.884"	"2.933"
"GO:0030127"	"COPII vesicle coat"	"-2.43"	"0"	"5.309"	"2.185"
"GO:0032040"	"small-subunit processome"	"-2.441"	"6"	"14.939"	"3.662"
"GO:0030126"	"COPI vesicle coat"	"-2.46"	"0"	"5.758"	"2.341"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-2.519"	"1"	"8.019"	"2.786"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-2.601"	"3"	"11.312"	"3.196"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-2.602"	"1"	"7.656"	"2.558"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-2.627"	"1"	"7.808"	"2.592"
"GO:0072562"	"blood microparticle"	"-2.696"	"24"	"40.914"	"6.273"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-2.744"	"3"	"12.647"	"3.516"
"GO:0022624"	"proteasome accessory complex"	"-2.764"	"3"	"12.753"	"3.529"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-2.779"	"12"	"26.843"	"5.342"
"GO:0042645"	"mitochondrial nucleoid"	"-2.846"	"1"	"9.579"	"3.015"
"GO:0000502"	"proteasome complex"	"-2.911"	"12"	"26.389"	"4.942"
"GO:0071013"	"catalytic step 2 spliceosome"	"-3.162"	"21"	"40.804"	"6.263"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-3.172"	"0"	"9.648"	"3.042"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-3.193"	"12"	"28.388"	"5.133"
"GO:1990904"	"ribonucleoprotein complex"	"-3.386"	"45"	"72.548"	"8.135"
"GO:0005681"	"spliceosomal complex"	"-3.433"	"16"	"35.883"	"5.792"
"GO:0005759"	"mitochondrial matrix"	"-3.477"	"32"	"55.887"	"6.871"
"GO:0000151"	"ubiquitin ligase complex"	"-3.768"	"14"	"35.046"	"5.586"
"GO:0005743"	"mitochondrial inner membrane"	"-3.929"	"20"	"47.497"	"6.998"
