"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-2.121"	"17"	"27.715"	"5.052"
"GO:0036128"	"CatSper complex"	"-2.133"	"23"	"33.769"	"5.049"
"GO:0005875"	"microtubule associated complex"	"-2.142"	"53"	"70.187"	"8.024"
"GO:0030027"	"lamellipodium"	"-2.16"	"335"	"375.462"	"18.736"
"GO:0032593"	"insulin-responsive compartment"	"-2.174"	"15"	"25.388"	"4.777"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-2.18"	"10"	"19.231"	"4.235"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-2.187"	"7"	"15.186"	"3.743"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-2.187"	"0"	"4.36"	"1.994"
"GO:0031410"	"cytoplasmic vesicle"	"-2.188"	"335"	"375.242"	"18.393"
"GO:0031313"	"extrinsic component of endosome membrane"	"-2.197"	"5"	"12.044"	"3.206"
"GO:0061673"	"mitotic spindle astral microtubule"	"-2.204"	"1"	"6.11"	"2.318"
"GO:0046658"	"anchored component of plasma membrane"	"-2.216"	"7"	"15.739"	"3.943"
"GO:0001651"	"dense fibrillar component"	"-2.224"	"11"	"20.333"	"4.196"
"GO:0030670"	"phagocytic vesicle membrane"	"-2.235"	"113"	"138.106"	"11.232"
"GO:0098982"	"GABA-ergic synapse"	"-2.24"	"53"	"70.79"	"7.941"
"GO:0005885"	"Arp2/3 protein complex"	"-2.243"	"37"	"52.632"	"6.969"
"GO:0016235"	"aggresome"	"-2.245"	"143"	"170.271"	"12.146"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-2.246"	"17"	"28.156"	"4.966"
"GO:0071004"	"U2-type prespliceosome"	"-2.265"	"55"	"72.405"	"7.686"
"GO:0005881"	"cytoplasmic microtubule"	"-2.266"	"116"	"141.193"	"11.117"
"GO:0030127"	"COPII vesicle coat"	"-2.276"	"47"	"64.409"	"7.648"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-2.277"	"2"	"8.634"	"2.913"
"GO:0044297"	"cell body"	"-2.284"	"287"	"326.642"	"17.356"
"GO:0005827"	"polar microtubule"	"-2.286"	"22"	"34.574"	"5.5"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-2.287"	"17"	"28.677"	"5.107"
"GO:0072686"	"mitotic spindle"	"-2.314"	"193"	"225.334"	"13.97"
"GO:0030686"	"90S preribosome"	"-2.325"	"26"	"40.302"	"6.151"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-2.353"	"28"	"42.493"	"6.16"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-2.38"	"21"	"34.173"	"5.535"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-2.389"	"110"	"136.129"	"10.935"
"GO:0008021"	"synaptic vesicle"	"-2.393"	"158"	"189.553"	"13.186"
"GO:0097444"	"spine apparatus"	"-2.403"	"4"	"11.807"	"3.249"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-2.42"	"76"	"98.411"	"9.26"
"GO:0005685"	"U1 snRNP"	"-2.422"	"69"	"90.295"	"8.791"
"GO:0005682"	"U5 snRNP"	"-2.431"	"63"	"84.778"	"8.958"
"GO:0005623"	"cell"	"-2.439"	"17"	"30.037"	"5.345"
"GO:0036126"	"sperm flagellum"	"-2.447"	"33"	"49.281"	"6.653"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-2.458"	"3"	"10.555"	"3.074"
"GO:0089701"	"U2AF"	"-2.487"	"9"	"19.294"	"4.14"
"GO:0090543"	"Flemming body"	"-2.489"	"50"	"69.973"	"8.025"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-2.491"	"36"	"52.562"	"6.648"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-2.496"	"3"	"10.752"	"3.106"
"GO:1903143"	"adrenomedullin receptor complex"	"-2.501"	"0"	"5.706"	"2.281"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-2.506"	"35"	"51.382"	"6.537"
"GO:0005905"	"clathrin-coated pit"	"-2.51"	"161"	"192.282"	"12.464"
"GO:0120103"	NA	"-2.512"	"20"	"33.544"	"5.392"
"GO:0000444"	"MIS12/MIND type complex"	"-2.541"	"3"	"10.738"	"3.046"
"GO:0005865"	"striated muscle thin filament"	"-2.543"	"29"	"44.56"	"6.118"
"GO:0044305"	"calyx of Held"	"-2.546"	"46"	"65.198"	"7.541"
"GO:0098691"	NA	"-2.566"	"7"	"17.514"	"4.098"
"GO:0070652"	"HAUS complex"	"-2.572"	"13"	"24.993"	"4.664"
"GO:0097228"	"sperm principal piece"	"-2.577"	"26"	"40.541"	"5.643"
"GO:0030992"	"intraciliary transport particle B"	"-2.579"	"10"	"22.258"	"4.753"
"GO:0005828"	"kinetochore microtubule"	"-2.598"	"15"	"27.748"	"4.906"
"GO:0070821"	"tertiary granule membrane"	"-2.598"	"61"	"83.921"	"8.823"
"GO:0005776"	"autophagosome"	"-2.599"	"167"	"202.503"	"13.662"
"GO:0030425"	"dendrite"	"-2.599"	"753"	"823.457"	"27.108"
"GO:0005765"	"lysosomal membrane"	"-2.61"	"443"	"497.374"	"20.837"
"GO:0045211"	"postsynaptic membrane"	"-2.62"	"189"	"226.999"	"14.503"
"GO:0005778"	"peroxisomal membrane"	"-2.623"	"54"	"75.464"	"8.182"
"GO:0042734"	"presynaptic membrane"	"-2.637"	"67"	"92.085"	"9.511"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-2.638"	"29"	"46.042"	"6.46"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-2.648"	"73"	"97.808"	"9.369"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-2.683"	"30"	"46.859"	"6.284"
"GO:0032280"	"symmetric synapse"	"-2.69"	"6"	"16.373"	"3.857"
"GO:0000815"	"ESCRT III complex"	"-2.692"	"11"	"23.749"	"4.735"
"GO:0042643"	"actomyosin, actin portion"	"-2.702"	"7"	"16.982"	"3.694"
"GO:0005869"	"dynactin complex"	"-2.741"	"16"	"29.856"	"5.055"
"GO:0030117"	"membrane coat"	"-2.753"	"6"	"16.97"	"3.985"
"GO:0032391"	"photoreceptor connecting cilium"	"-2.77"	"37"	"55.879"	"6.815"
"GO:0005769"	"early endosome"	"-2.778"	"409"	"468.799"	"21.529"
"GO:0032279"	"asymmetric synapse"	"-2.784"	"4"	"13.96"	"3.578"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-2.811"	"31"	"49.311"	"6.513"
"GO:0030136"	"clathrin-coated vesicle"	"-2.812"	"100"	"129.841"	"10.611"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-2.835"	"0"	"7.196"	"2.539"
"GO:0005643"	"nuclear pore"	"-2.845"	"254"	"300.61"	"16.385"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-2.854"	"21"	"36.504"	"5.432"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-2.957"	"19"	"36.018"	"5.756"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-2.961"	"24"	"42.868"	"6.372"
"GO:0005690"	"U4atac snRNP"	"-2.979"	"6"	"17.088"	"3.723"
"GO:0030286"	"dynein complex"	"-2.981"	"35"	"55.965"	"7.034"
"GO:0097443"	"sorting endosome"	"-2.999"	"11"	"24.526"	"4.51"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-3.005"	"0"	"8.194"	"2.727"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-3.024"	"53"	"78.056"	"8.285"
"GO:0000242"	"pericentriolar material"	"-3.03"	"39"	"61.496"	"7.424"
"GO:0005945"	"6-phosphofructokinase complex"	"-3.086"	"23"	"41.512"	"5.999"
"GO:0030479"	"actin cortical patch"	"-3.136"	"12"	"27.622"	"4.981"
"GO:0005839"	"proteasome core complex"	"-3.154"	"57"	"84.481"	"8.712"
"GO:0005868"	"cytoplasmic dynein complex"	"-3.154"	"39"	"62.536"	"7.461"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-3.17"	"14"	"30.375"	"5.166"
"GO:0005688"	"U6 snRNP"	"-3.191"	"20"	"39.319"	"6.055"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-3.201"	"62"	"90.244"	"8.823"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-3.249"	"3"	"15.844"	"3.954"
"GO:0017119"	"Golgi transport complex"	"-3.272"	"14"	"33.059"	"5.825"
"GO:0032588"	"trans-Golgi network membrane"	"-3.289"	"143"	"185.364"	"12.879"
"GO:0030126"	"COPI vesicle coat"	"-3.336"	"40"	"66.47"	"7.935"
"GO:0030667"	"secretory granule membrane"	"-3.347"	"116"	"156.808"	"12.193"
"GO:0009897"	"external side of plasma membrane"	"-3.38"	"259"	"315.72"	"16.783"
"GO:0032580"	"Golgi cisterna membrane"	"-3.382"	"40"	"66.575"	"7.857"
"GO:0031201"	"SNARE complex"	"-3.401"	"63"	"94.416"	"9.237"
"GO:0016021"	"integral component of membrane"	"-3.425"	"1522"	"1673.646"	"44.28"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-3.485"	"63"	"93.911"	"8.869"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-3.52"	"44"	"73.346"	"8.338"
"GO:0005686"	"U2 snRNP"	"-3.522"	"56"	"87.011"	"8.804"
"GO:0099056"	"integral component of presynaptic membrane"	"-3.526"	"50"	"80.253"	"8.58"
"GO:0032420"	"stereocilium"	"-3.554"	"6"	"21.465"	"4.351"
"GO:0042622"	"photoreceptor outer segment membrane"	"-3.586"	"8"	"24.155"	"4.505"
"GO:0031090"	"organelle membrane"	"-3.594"	"62"	"95.69"	"9.373"
"GO:0036064"	"ciliary basal body"	"-3.675"	"136"	"184.6"	"13.223"
"GO:0001750"	"photoreceptor outer segment"	"-3.688"	"36"	"65.333"	"7.953"
"GO:0005929"	"cilium"	"-3.69"	"185"	"237.744"	"14.295"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-3.799"	"0"	"12.449"	"3.277"
"GO:0030133"	"transport vesicle"	"-3.802"	"135"	"184.304"	"12.968"
"GO:0001917"	"photoreceptor inner segment"	"-3.834"	"54"	"87.427"	"8.719"
"GO:0097542"	"ciliary tip"	"-3.852"	"42"	"73.787"	"8.252"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-3.858"	"142"	"193.893"	"13.45"
"GO:0045171"	"intercellular bridge"	"-3.858"	"80"	"120.377"	"10.466"
"GO:0031514"	"motile cilium"	"-3.872"	"72"	"111.278"	"10.144"
"GO:0005802"	"trans-Golgi network"	"-3.902"	"170"	"225.338"	"14.183"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-3.928"	"51"	"84.233"	"8.461"
"GO:0005886"	"plasma membrane"	"-3.931"	"4950"	"5190.492"	"61.175"
"GO:0000974"	"Prp19 complex"	"-3.934"	"90"	"131.527"	"10.557"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-3.942"	"23"	"48.939"	"6.58"
"GO:0005689"	"U12-type spliceosomal complex"	"-3.956"	"78"	"119.062"	"10.379"
"GO:0043195"	"terminal bouton"	"-3.969"	"97"	"140.933"	"11.068"
"GO:0099055"	"integral component of postsynaptic membrane"	"-3.985"	"28"	"56.864"	"7.244"
"GO:0031080"	"nuclear pore outer ring"	"-4.024"	"23"	"49.283"	"6.532"
"GO:0042571"	"immunoglobulin complex, circulating"	"-4.03"	"6"	"25.896"	"4.937"
"GO:0005761"	"mitochondrial ribosome"	"-4.032"	"26"	"54.773"	"7.136"
"GO:0035869"	"ciliary transition zone"	"-4.172"	"33"	"63.511"	"7.314"
"GO:0000776"	"kinetochore"	"-4.207"	"277"	"351.57"	"17.724"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-4.229"	"109"	"161.149"	"12.331"
"GO:0043679"	"axon terminus"	"-4.243"	"68"	"112.352"	"10.454"
"GO:0005813"	"centrosome"	"-4.245"	"1197"	"1347.184"	"35.382"
"GO:0036038"	"MKS complex"	"-4.263"	"22"	"50.194"	"6.613"
"GO:0035371"	"microtubule plus-end"	"-4.292"	"28"	"59.279"	"7.287"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-4.575"	"15"	"43.045"	"6.13"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-4.619"	"81"	"131.263"	"10.883"
"GO:0097730"	NA	"-4.679"	"33"	"69.869"	"7.88"
"GO:0005871"	"kinesin complex"	"-4.69"	"66"	"114.343"	"10.307"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-4.707"	"117"	"176.152"	"12.568"
"GO:0000786"	"nucleosome"	"-4.751"	"336"	"432.244"	"20.256"
"GO:0097381"	"photoreceptor disc membrane"	"-4.882"	"8"	"35.226"	"5.577"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-5.025"	"44"	"91.693"	"9.491"
"GO:0005930"	"axoneme"	"-5.026"	"97"	"151.664"	"10.875"
"GO:0060170"	"ciliary membrane"	"-5.074"	"46"	"91.196"	"8.907"
"GO:0097546"	"ciliary base"	"-5.225"	"44"	"92.663"	"9.314"
"GO:0071013"	"catalytic step 2 spliceosome"	"-5.231"	"367"	"473.828"	"20.424"
"GO:0072562"	"blood microparticle"	"-5.325"	"353"	"462.65"	"20.592"
"GO:0055037"	"recycling endosome"	"-5.33"	"135"	"209.622"	"14"
"GO:0005834"	"heterotrimeric G-protein complex"	"-5.367"	"54"	"106.927"	"9.862"
"GO:0005814"	"centriole"	"-5.84"	"292"	"402.797"	"18.971"
"GO:0000139"	"Golgi membrane"	"-6.05"	"733"	"909.9"	"29.239"
"GO:0005874"	"microtubule"	"-6.255"	"700"	"875.207"	"28.009"
"GO:0005743"	"mitochondrial inner membrane"	"-6.257"	"463"	"612.775"	"23.938"
"GO:0005681"	"spliceosomal complex"	"-6.356"	"301"	"424.171"	"19.378"
"GO:0000777"	"condensed chromosome kinetochore"	"-6.473"	"156"	"252.403"	"14.892"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-6.555"	"51"	"123.647"	"11.082"
"GO:0005887"	"integral component of plasma membrane"	"-8.168"	"1038"	"1311.307"	"33.46"
