"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032395"	"MHC class II receptor activity"	"0.808"	"20"	"16.656"	"4.137"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"0.807"	"1"	"0.193"	"0.415"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.807"	"52"	"46.977"	"6.221"
"GO:0090482"	"vitamin transmembrane transporter activity"	"0.807"	"1"	"0.193"	"0.445"
"GO:1902118"	"calcidiol binding"	"0.807"	"1"	"0.193"	"0.445"
"GO:0003724"	"RNA helicase activity"	"0.806"	"67"	"61.128"	"7.288"
"GO:0035197"	"siRNA binding"	"0.804"	"28"	"24.256"	"4.659"
"GO:0042931"	"enterobactin transporter activity"	"0.804"	"1"	"0.196"	"0.438"
"GO:0052731"	"phosphocholine phosphatase activity"	"0.803"	"1"	"0.197"	"0.445"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"0.803"	"1"	"0.197"	"0.445"
"GO:0001786"	"phosphatidylserine binding"	"0.802"	"42"	"37.157"	"6.039"
"GO:0005009"	"insulin-activated receptor activity"	"0.799"	"6"	"4.367"	"2.044"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"0.798"	"15"	"12.404"	"3.252"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"0.798"	"15"	"12.404"	"3.252"
"GO:0016603"	"glutaminyl-peptide cyclotransferase activity"	"0.797"	"2"	"1.137"	"1.083"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"0.796"	"2"	"1.156"	"1.061"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"0.796"	"2"	"1.156"	"1.061"
"GO:0102113"	NA	"0.796"	"2"	"1.156"	"1.061"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"0.795"	"3"	"1.92"	"1.358"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"0.794"	"2"	"1.147"	"1.074"
"GO:0060961"	"phospholipase D inhibitor activity"	"0.794"	"11"	"8.79"	"2.782"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"0.793"	"74"	"68.149"	"7.374"
"GO:0031780"	"corticotropin hormone receptor binding"	"0.792"	"1"	"0.208"	"0.459"
"GO:0031783"	"type 5 melanocortin receptor binding"	"0.792"	"1"	"0.208"	"0.459"
"GO:0016936"	"galactoside binding"	"0.788"	"2"	"1.138"	"1.095"
"GO:0070009"	"serine-type aminopeptidase activity"	"0.788"	"1"	"0.212"	"0.477"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"0.787"	"3"	"1.923"	"1.368"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"0.784"	"1"	"0.216"	"0.473"
"GO:0047685"	"amine sulfotransferase activity"	"0.783"	"1"	"0.217"	"0.463"
"GO:0005262"	"calcium channel activity"	"0.781"	"52"	"46.879"	"6.558"
"GO:0032500"	"muramyl dipeptide binding"	"0.78"	"2"	"1.201"	"1.025"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"0.78"	"1"	"0.22"	"0.465"
"GO:0097689"	"iron channel activity"	"0.78"	"1"	"0.22"	"0.467"
"GO:0015631"	"tubulin binding"	"0.778"	"111"	"103.515"	"9.62"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"0.778"	"14"	"11.524"	"3.181"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"0.778"	"1"	"0.222"	"0.495"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"0.777"	"1"	"0.223"	"0.483"
"GO:0015101"	"organic cation transmembrane transporter activity"	"0.775"	"1"	"0.225"	"0.48"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"0.774"	"1"	"0.226"	"0.472"
"GO:0008607"	"phosphorylase kinase regulator activity"	"0.773"	"5"	"3.557"	"1.867"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"0.773"	"21"	"17.742"	"4.213"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"0.773"	"21"	"17.742"	"4.213"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"0.773"	"21"	"17.742"	"4.213"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"0.773"	"14"	"11.466"	"3.28"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"0.772"	"1"	"0.228"	"0.471"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"0.772"	"2"	"1.169"	"1.076"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"0.772"	"2"	"1.169"	"1.076"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"0.771"	"1"	"0.229"	"0.47"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"0.77"	"1"	"0.23"	"0.477"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"0.77"	"1"	"0.23"	"0.477"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"0.769"	"1"	"0.231"	"0.475"
"GO:0008168"	"methyltransferase activity"	"0.768"	"41"	"36.664"	"5.643"
"GO:0004521"	"endoribonuclease activity"	"0.767"	"48"	"43.023"	"6.488"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"0.767"	"2"	"1.175"	"1.076"
"GO:0004341"	"gluconolactonase activity"	"0.766"	"3"	"1.95"	"1.37"
"GO:0005351"	"sugar:proton symporter activity"	"0.766"	"4"	"2.777"	"1.596"
"GO:0071987"	"WD40-repeat domain binding"	"0.764"	"37"	"33.094"	"5.109"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"0.762"	"1"	"0.238"	"0.479"
"GO:0023026"	"MHC class II protein complex binding"	"0.761"	"153"	"144.641"	"10.986"
"GO:0046316"	"gluconokinase activity"	"0.761"	"1"	"0.239"	"0.484"
"GO:0005128"	"erythropoietin receptor binding"	"0.76"	"3"	"1.978"	"1.344"
"GO:0016742"	"hydroxymethyl-, formyl- and related transferase activity"	"0.759"	"1"	"0.241"	"0.487"
"GO:0005147"	"oncostatin-M receptor binding"	"0.756"	"1"	"0.244"	"0.513"
"GO:0051536"	"iron-sulfur cluster binding"	"0.756"	"23"	"19.878"	"4.13"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"0.755"	"4"	"2.752"	"1.653"
"GO:0031405"	"lipoic acid binding"	"0.755"	"2"	"1.195"	"1.066"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"0.755"	"6"	"4.496"	"1.992"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"0.755"	"2"	"1.195"	"1.066"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"0.755"	"6"	"4.496"	"1.992"
"GO:0004854"	"xanthine dehydrogenase activity"	"0.754"	"1"	"0.246"	"0.506"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"0.754"	"1"	"0.246"	"0.483"
"GO:0015327"	"cystine:glutamate antiporter activity"	"0.753"	"1"	"0.247"	"0.482"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"0.752"	"1"	"0.248"	"0.503"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"0.752"	"1"	"0.248"	"0.503"
"GO:1904408"	"melatonin binding"	"0.752"	"1"	"0.248"	"0.503"
"GO:1905594"	NA	"0.752"	"1"	"0.248"	"0.503"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"0.751"	"1"	"0.249"	"0.489"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"0.748"	"13"	"10.702"	"3.071"
"GO:0017024"	"myosin I binding"	"0.748"	"2"	"1.197"	"1.073"
"GO:0016740"	"transferase activity"	"0.747"	"64"	"58.603"	"7.225"
"GO:0031013"	"troponin I binding"	"0.747"	"4"	"2.78"	"1.633"
"GO:0004903"	"growth hormone receptor activity"	"0.746"	"2"	"1.195"	"1.079"
"GO:0017080"	"sodium channel regulator activity"	"0.745"	"51"	"46.181"	"6.469"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"0.744"	"23"	"19.942"	"4.109"
"GO:0045545"	"syndecan binding"	"0.74"	"8"	"6.262"	"2.349"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"0.739"	"6"	"4.475"	"2.063"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"0.739"	"1"	"0.261"	"0.515"
"GO:0032564"	"dATP binding"	"0.739"	"37"	"33.11"	"5.264"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"0.738"	"11"	"9.001"	"2.71"
"GO:0004065"	"arylsulfatase activity"	"0.735"	"2"	"1.207"	"1.079"
"GO:0103053"	NA	"0.735"	"1"	"0.265"	"0.513"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"0.731"	"1"	"0.269"	"0.517"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"0.728"	"2"	"1.226"	"1.063"
"GO:0102751"	NA	"0.728"	"2"	"1.226"	"1.063"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"0.727"	"1"	"0.273"	"0.522"
"GO:0102867"	NA	"0.727"	"1"	"0.273"	"0.522"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.724"	"3"	"2.013"	"1.363"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.724"	"3"	"2.013"	"1.363"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"0.724"	"1"	"0.276"	"0.518"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"0.724"	"1"	"0.276"	"0.518"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.724"	"3"	"2.013"	"1.363"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.724"	"3"	"2.013"	"1.363"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.724"	"3"	"2.013"	"1.363"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"0.724"	"1"	"0.276"	"0.518"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"0.722"	"1"	"0.278"	"0.526"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"0.72"	"1"	"0.28"	"0.529"
"GO:0010484"	"H3 histone acetyltransferase activity"	"0.716"	"8"	"6.277"	"2.408"
"GO:0043237"	"laminin-1 binding"	"0.715"	"7"	"5.384"	"2.259"
"GO:0004064"	"arylesterase activity"	"0.712"	"4"	"2.832"	"1.64"
"GO:0016286"	"small conductance calcium-activated potassium channel activity"	"0.711"	"1"	"0.289"	"0.544"
"GO:0008890"	"glycine C-acetyltransferase activity"	"0.71"	"1"	"0.29"	"0.537"
"GO:0016972"	"thiol oxidase activity"	"0.709"	"1"	"0.291"	"0.532"
"GO:0000994"	"RNA polymerase III core binding"	"0.706"	"1"	"0.294"	"0.533"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"0.705"	"3"	"2.027"	"1.379"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"0.705"	"1"	"0.295"	"0.535"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"0.703"	"3"	"2.002"	"1.42"
"GO:0004873"	"asialoglycoprotein receptor activity"	"0.702"	"2"	"1.247"	"1.073"
"GO:0003976"	"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity"	"0.701"	"2"	"1.234"	"1.093"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"0.701"	"1"	"0.299"	"0.56"
"GO:0102092"	NA	"0.701"	"1"	"0.299"	"0.56"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"0.7"	"9"	"7.215"	"2.55"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"0.696"	"2"	"1.24"	"1.093"
"GO:1905576"	NA	"0.696"	"2"	"1.26"	"1.063"
"GO:0019978"	"interleukin-3 binding"	"0.693"	"1"	"0.307"	"0.534"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"0.693"	"1"	"0.307"	"0.534"
"GO:0008173"	"RNA methyltransferase activity"	"0.688"	"9"	"7.278"	"2.502"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"0.687"	"6"	"4.615"	"2.016"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"0.687"	"4"	"2.851"	"1.671"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"0.681"	"51"	"46.491"	"6.621"
"GO:0051120"	"hepoxilin A3 synthase activity"	"0.681"	"1"	"0.319"	"0.547"
"GO:0008852"	"exodeoxyribonuclease I activity"	"0.679"	"1"	"0.321"	"0.559"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"0.677"	"1"	"0.323"	"0.567"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"0.677"	"17"	"14.466"	"3.746"
"GO:0035613"	"RNA stem-loop binding"	"0.675"	"44"	"40.097"	"5.783"
"GO:0050897"	"cobalt ion binding"	"0.674"	"19"	"16.477"	"3.743"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"0.67"	"10"	"8.142"	"2.772"
"GO:0036094"	"small molecule binding"	"0.668"	"2"	"1.246"	"1.129"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"0.666"	"2"	"1.267"	"1.101"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"0.665"	"2"	"1.279"	"1.084"
"GO:0016783"	"sulfurtransferase activity"	"0.665"	"5"	"3.739"	"1.896"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"0.665"	"2"	"1.279"	"1.084"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"0.664"	"1"	"0.336"	"0.577"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"0.662"	"6"	"4.595"	"2.121"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"0.661"	"4"	"2.924"	"1.627"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"0.661"	"1"	"0.339"	"0.555"
"GO:0047840"	"dCTP diphosphatase activity"	"0.661"	"1"	"0.339"	"0.555"
"GO:0004461"	"lactose synthase activity"	"0.66"	"2"	"1.266"	"1.112"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"0.66"	"2"	"1.246"	"1.142"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"0.66"	"5"	"3.752"	"1.891"
"GO:0031896"	"V2 vasopressin receptor binding"	"0.658"	"9"	"7.376"	"2.469"
"GO:0050785"	"advanced glycation end-product receptor activity"	"0.657"	"1"	"0.343"	"0.585"
"GO:1904599"	"advanced glycation end-product binding"	"0.657"	"1"	"0.343"	"0.585"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"0.654"	"1"	"0.346"	"0.58"
"GO:0031071"	"cysteine desulfurase activity"	"0.653"	"3"	"2.091"	"1.392"
"GO:0034899"	"trimethylamine monooxygenase activity"	"0.652"	"1"	"0.348"	"0.586"
"GO:0035251"	"UDP-glucosyltransferase activity"	"0.65"	"1"	"0.35"	"0.605"
"GO:0032451"	"demethylase activity"	"0.649"	"13"	"10.976"	"3.119"
"GO:0003993"	"acid phosphatase activity"	"0.648"	"3"	"2.114"	"1.366"
"GO:0003997"	"acyl-CoA oxidase activity"	"0.648"	"6"	"4.686"	"2.028"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"0.648"	"15"	"12.879"	"3.273"
"GO:0031687"	"A2A adenosine receptor binding"	"0.648"	"2"	"1.279"	"1.112"
"GO:0047134"	"protein-disulfide reductase activity"	"0.646"	"8"	"6.441"	"2.413"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"0.645"	"1"	"0.355"	"0.576"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"0.644"	"3"	"2.097"	"1.403"
"GO:0036402"	"proteasome-activating ATPase activity"	"0.642"	"9"	"7.359"	"2.557"
"GO:0008426"	"protein kinase C inhibitor activity"	"0.641"	"30"	"26.943"	"4.767"
"GO:0004557"	"alpha-galactosidase activity"	"0.639"	"2"	"1.296"	"1.102"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"0.638"	"13"	"10.941"	"3.225"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"0.637"	"1"	"0.363"	"0.601"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"0.637"	"1"	"0.363"	"0.588"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"0.637"	"1"	"0.363"	"0.601"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"0.637"	"1"	"0.363"	"0.601"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"0.637"	"1"	"0.363"	"0.601"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"0.634"	"2"	"1.294"	"1.114"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"0.634"	"1"	"0.366"	"0.614"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"0.634"	"53"	"48.952"	"6.389"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"0.633"	"16"	"13.688"	"3.652"
"GO:0008521"	"acetyl-CoA transporter activity"	"0.633"	"2"	"1.307"	"1.095"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"0.633"	"4"	"2.942"	"1.673"
"GO:0070700"	"BMP receptor binding"	"0.631"	"6"	"4.607"	"2.209"
"GO:0003951"	"NAD+ kinase activity"	"0.63"	"7"	"5.538"	"2.32"
"GO:0034235"	"GPI anchor binding"	"0.63"	"5"	"3.769"	"1.954"
"GO:0004462"	"lactoylglutathione lyase activity"	"0.629"	"1"	"0.371"	"0.611"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"0.624"	"11"	"9.224"	"2.847"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"0.624"	"30"	"26.883"	"4.995"
"GO:1990763"	"arrestin family protein binding"	"0.624"	"53"	"49.082"	"6.283"
"GO:0008144"	"drug binding"	"0.623"	"136"	"129.282"	"10.775"
"GO:0016844"	"strictosidine synthase activity"	"0.623"	"1"	"0.377"	"0.599"
"GO:0042578"	"phosphoric ester hydrolase activity"	"0.622"	"1"	"0.378"	"0.609"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"0.622"	"1"	"0.378"	"0.609"
"GO:0050543"	"icosatetraenoic acid binding"	"0.622"	"1"	"0.378"	"0.603"
"GO:0004040"	"amidase activity"	"0.62"	"1"	"0.38"	"0.58"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"0.618"	"2"	"1.319"	"1.101"
"GO:0043047"	"single-stranded telomeric DNA binding"	"0.618"	"34"	"30.814"	"5.153"
"GO:0003774"	"motor activity"	"0.617"	"121"	"114.762"	"10.115"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"0.615"	"5"	"3.805"	"1.942"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"0.615"	"1"	"0.385"	"0.608"
"GO:0015278"	"calcium-release channel activity"	"0.613"	"9"	"7.32"	"2.738"
"GO:0008422"	"beta-glucosidase activity"	"0.612"	"2"	"1.314"	"1.121"
"GO:0008829"	"dCTP deaminase activity"	"0.611"	"1"	"0.389"	"0.613"
"GO:0070123"	"transforming growth factor beta receptor activity, type III"	"0.611"	"1"	"0.389"	"0.595"
"GO:0043175"	"RNA polymerase core enzyme binding"	"0.61"	"1"	"0.39"	"0.608"
"GO:0016504"	"peptidase activator activity"	"0.609"	"71"	"66.51"	"7.37"
"GO:0033149"	"FFAT motif binding"	"0.607"	"9"	"7.466"	"2.528"
"GO:0055077"	"gap junction hemi-channel activity"	"0.607"	"1"	"0.393"	"0.627"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"0.607"	"26"	"23.394"	"4.296"
"GO:0050436"	"microfibril binding"	"0.606"	"1"	"0.394"	"0.617"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"0.605"	"1"	"0.395"	"0.657"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"0.602"	"2"	"1.336"	"1.103"
"GO:0015232"	"heme transporter activity"	"0.601"	"4"	"3"	"1.665"
"GO:0015410"	"manganese-transporting ATPase activity"	"0.601"	"6"	"4.746"	"2.085"
"GO:0022840"	"leak channel activity"	"0.601"	"1"	"0.399"	"0.628"
"GO:0000171"	"ribonuclease MRP activity"	"0.6"	"3"	"2.145"	"1.425"
"GO:0086080"	"protein binding involved in heterotypic cell-cell adhesion"	"0.599"	"2"	"1.308"	"1.156"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"0.595"	"1"	"0.405"	"0.619"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"0.591"	"3"	"2.132"	"1.469"
"GO:0050613"	"delta14-sterol reductase activity"	"0.588"	"3"	"2.164"	"1.421"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"0.586"	"1"	"0.414"	"0.63"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"0.584"	"1"	"0.416"	"0.634"
"GO:0030151"	"molybdenum ion binding"	"0.583"	"1"	"0.417"	"0.654"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"0.581"	"56"	"52.256"	"6.444"
"GO:0015485"	"cholesterol binding"	"0.581"	"45"	"41.3"	"6.371"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"0.581"	"1"	"0.419"	"0.657"
"GO:0017128"	"phospholipid scramblase activity"	"0.579"	"5"	"3.908"	"1.885"
"GO:0004563"	"beta-N-acetylhexosaminidase activity"	"0.578"	"2"	"1.327"	"1.165"
"GO:0102148"	NA	"0.578"	"2"	"1.327"	"1.165"
"GO:0043522"	"leucine zipper domain binding"	"0.577"	"34"	"31.003"	"5.197"
"GO:0050682"	"AF-2 domain binding"	"0.574"	"2"	"1.333"	"1.163"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"0.574"	"4"	"3.067"	"1.625"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"0.572"	"2"	"1.34"	"1.153"
"GO:0031995"	"insulin-like growth factor II binding"	"0.569"	"9"	"7.515"	"2.612"
"GO:0047747"	"cholate-CoA ligase activity"	"0.569"	"1"	"0.431"	"0.631"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"0.568"	"1"	"0.432"	"0.621"
"GO:0031491"	"nucleosome binding"	"0.564"	"100"	"94.856"	"9.123"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"0.563"	"14"	"12.087"	"3.395"
"GO:0008378"	"galactosyltransferase activity"	"0.562"	"6"	"4.777"	"2.176"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"0.562"	"2"	"1.366"	"1.128"
"GO:0017020"	"myosin phosphatase regulator activity"	"0.56"	"1"	"0.44"	"0.667"
"GO:0016881"	"acid-amino acid ligase activity"	"0.559"	"3"	"2.211"	"1.411"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"0.559"	"15"	"13.1"	"3.399"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"0.558"	"1"	"0.442"	"0.695"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"0.557"	"5"	"3.965"	"1.858"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"0.557"	"2"	"1.365"	"1.141"
"GO:0061770"	"translation elongation factor binding"	"0.554"	"3"	"2.234"	"1.384"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"0.553"	"19"	"16.93"	"3.742"
"GO:0031701"	"angiotensin receptor binding"	"0.553"	"19"	"16.93"	"3.742"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"0.553"	"19"	"16.93"	"3.742"
"GO:0016615"	"malate dehydrogenase activity"	"0.547"	"1"	"0.453"	"0.678"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"0.546"	"1"	"0.454"	"0.648"
"GO:0015075"	"ion transmembrane transporter activity"	"0.542"	"12"	"10.303"	"3.13"
"GO:0046922"	"peptide-O-fucosyltransferase activity"	"0.542"	"1"	"0.458"	"0.664"
"GO:0004301"	"epoxide hydrolase activity"	"0.539"	"3"	"2.206"	"1.472"
"GO:0017111"	"nucleoside-triphosphatase activity"	"0.539"	"15"	"13.225"	"3.294"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"0.538"	"1"	"0.462"	"0.649"
"GO:0045159"	"myosin II binding"	"0.537"	"6"	"4.825"	"2.189"
"GO:0015464"	"acetylcholine receptor activity"	"0.534"	"3"	"2.187"	"1.523"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"0.534"	"1"	"0.466"	"0.657"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"0.532"	"1"	"0.468"	"0.672"
"GO:0008775"	"acetate CoA-transferase activity"	"0.532"	"1"	"0.468"	"0.692"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"0.532"	"1"	"0.468"	"0.672"
"GO:0004601"	"peroxidase activity"	"0.531"	"20"	"17.801"	"4.142"
"GO:0004595"	"pantetheine-phosphate adenylyltransferase activity"	"0.53"	"1"	"0.47"	"0.684"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"0.53"	"1"	"0.47"	"0.687"
"GO:0009384"	"N-acylmannosamine kinase activity"	"0.53"	"1"	"0.47"	"0.687"
"GO:0004998"	"transferrin receptor activity"	"0.528"	"5"	"4.021"	"1.854"
"GO:0033570"	"transferrin transmembrane transporter activity"	"0.528"	"5"	"4.021"	"1.854"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"0.527"	"3"	"2.21"	"1.499"
"GO:0030247"	"polysaccharide binding"	"0.527"	"7"	"5.748"	"2.377"
"GO:0001918"	"farnesylated protein binding"	"0.526"	"1"	"0.474"	"0.674"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"0.526"	"3"	"2.24"	"1.446"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"0.525"	"29"	"26.562"	"4.648"
"GO:0004164"	"diphthine synthase activity"	"0.524"	"1"	"0.476"	"0.674"
"GO:0039706"	"co-receptor binding"	"0.523"	"18"	"16.039"	"3.749"
