"GO.ID"	"GO.Term"	"zscore"
"GO:0043947"	"positive regulation by host of symbiont catalytic activity"	"1.863"
"GO:0001774"	"microglial cell activation"	"1.861"
"GO:0033144"	"negative regulation of intracellular steroid hormone receptor signaling pathway"	"1.861"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"1.859"
"GO:1903232"	"melanosome assembly"	"1.859"
"GO:2000649"	"regulation of sodium ion transmembrane transporter activity"	"1.859"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"1.858"
"GO:0006491"	"N-glycan processing"	"1.857"
"GO:0043011"	"myeloid dendritic cell differentiation"	"1.856"
"GO:0043482"	"cellular pigment accumulation"	"1.856"
"GO:0050716"	"positive regulation of interleukin-1 secretion"	"1.856"
"GO:0055114"	"oxidation-reduction process"	"1.856"
"GO:0097699"	"vascular endothelial cell response to fluid shear stress"	"1.855"
"GO:0007021"	"tubulin complex assembly"	"1.854"
"GO:0019722"	"calcium-mediated signaling"	"1.852"
"GO:0045992"	"negative regulation of embryonic development"	"1.852"
"GO:0055073"	"cadmium ion homeostasis"	"1.851"
"GO:0097214"	"positive regulation of lysosomal membrane permeability"	"1.851"
"GO:0032535"	"regulation of cellular component size"	"1.85"
"GO:0051272"	"positive regulation of cellular component movement"	"1.85"
"GO:2000808"	"negative regulation of synaptic vesicle clustering"	"1.85"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"1.848"
"GO:0060442"	"branching involved in prostate gland morphogenesis"	"1.847"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"1.847"
"GO:0032286"	"central nervous system myelin maintenance"	"1.846"
"GO:2000178"	"negative regulation of neural precursor cell proliferation"	"1.845"
"GO:1901300"	"positive regulation of hydrogen peroxide-mediated programmed cell death"	"1.842"
"GO:2000467"	"positive regulation of glycogen (starch) synthase activity"	"1.841"
"GO:0031284"	"positive regulation of guanylate cyclase activity"	"1.84"
"GO:2000342"	"negative regulation of chemokine (C-X-C motif) ligand 2 production"	"1.84"
"GO:0006968"	"cellular defense response"	"1.839"
"GO:0006897"	"endocytosis"	"1.838"
"GO:0043247"	"telomere maintenance in response to DNA damage"	"1.837"
"GO:0009115"	"xanthine catabolic process"	"1.836"
"GO:0075713"	"establishment of integrated proviral latency"	"1.836"
"GO:0045084"	"positive regulation of interleukin-12 biosynthetic process"	"1.835"
"GO:0061395"	"positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"1.835"
"GO:0006801"	"superoxide metabolic process"	"1.834"
"GO:1905555"	NA	"1.834"
"GO:2000510"	"positive regulation of dendritic cell chemotaxis"	"1.833"
"GO:0005989"	"lactose biosynthetic process"	"1.832"
"GO:0048710"	"regulation of astrocyte differentiation"	"1.832"
"GO:0097500"	"receptor localization to nonmotile primary cilium"	"1.832"
"GO:0042157"	"lipoprotein metabolic process"	"1.831"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"1.83"
"GO:0030035"	"microspike assembly"	"1.829"
"GO:0031076"	"embryonic camera-type eye development"	"1.825"
"GO:2000639"	"negative regulation of SREBP signaling pathway"	"1.825"
"GO:0019068"	"virion assembly"	"1.824"
"GO:0022028"	"tangential migration from the subventricular zone to the olfactory bulb"	"1.824"
"GO:2000060"	"positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"1.824"
"GO:0044255"	"cellular lipid metabolic process"	"1.822"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"1.821"
"GO:0098706"	"ferric iron import across plasma membrane"	"1.821"
"GO:0035701"	"hematopoietic stem cell migration"	"1.82"
"GO:0050663"	"cytokine secretion"	"1.82"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"1.82"
"GO:0009790"	"embryo development"	"1.818"
"GO:0045773"	"positive regulation of axon extension"	"1.815"
"GO:0070584"	"mitochondrion morphogenesis"	"1.815"
"GO:1902475"	"L-alpha-amino acid transmembrane transport"	"1.814"
"GO:0030279"	"negative regulation of ossification"	"1.813"
"GO:0061001"	"regulation of dendritic spine morphogenesis"	"1.813"
"GO:0010803"	"regulation of tumor necrosis factor-mediated signaling pathway"	"1.812"
"GO:0043504"	"mitochondrial DNA repair"	"1.812"
"GO:0006711"	"estrogen catabolic process"	"1.811"
"GO:0034393"	"positive regulation of smooth muscle cell apoptotic process"	"1.811"
"GO:0030888"	"regulation of B cell proliferation"	"1.81"
"GO:0032042"	"mitochondrial DNA metabolic process"	"1.81"
"GO:0070527"	"platelet aggregation"	"1.81"
"GO:1902227"	"negative regulation of macrophage colony-stimulating factor signaling pathway"	"1.81"
"GO:0048194"	"Golgi vesicle budding"	"1.809"
"GO:1902951"	"negative regulation of dendritic spine maintenance"	"1.809"
"GO:1904550"	"response to arachidonic acid"	"1.809"
"GO:0003198"	"epithelial to mesenchymal transition involved in endocardial cushion formation"	"1.808"
"GO:2000663"	"negative regulation of interleukin-5 secretion"	"1.808"
"GO:0032596"	"protein transport into membrane raft"	"1.807"
"GO:0045079"	"negative regulation of chemokine biosynthetic process"	"1.806"
"GO:0032075"	"positive regulation of nuclease activity"	"1.805"
"GO:0001553"	"luteinization"	"1.803"
"GO:0032880"	"regulation of protein localization"	"1.801"
"GO:2000647"	"negative regulation of stem cell proliferation"	"1.801"
"GO:0003205"	"cardiac chamber development"	"1.8"
"GO:0030030"	"cell projection organization"	"1.798"
"GO:0035910"	"ascending aorta morphogenesis"	"1.798"
"GO:1900036"	"positive regulation of cellular response to heat"	"1.797"
"GO:0048878"	"chemical homeostasis"	"1.794"
"GO:0072227"	"metanephric macula densa development"	"1.794"
"GO:0072240"	"metanephric DCT cell differentiation"	"1.794"
"GO:0097267"	"omega-hydroxylase P450 pathway"	"1.794"
"GO:1902035"	"positive regulation of hematopoietic stem cell proliferation"	"1.794"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"1.793"
"GO:0015808"	"L-alanine transport"	"1.792"
"GO:0021894"	"cerebral cortex GABAergic interneuron development"	"1.791"
"GO:1905232"	"cellular response to L-glutamate"	"1.791"
"GO:0001945"	"lymph vessel development"	"1.79"
"GO:0030497"	"fatty acid elongation"	"1.79"
"GO:0034767"	"positive regulation of ion transmembrane transport"	"1.79"
"GO:1905908"	NA	"1.79"
"GO:0061031"	"endodermal digestive tract morphogenesis"	"1.789"
"GO:1904140"	"negative regulation of microglial cell migration"	"1.787"
"GO:1904151"	"positive regulation of microglial cell mediated cytotoxicity"	"1.787"
"GO:0048596"	"embryonic camera-type eye morphogenesis"	"1.786"
"GO:0035508"	"positive regulation of myosin-light-chain-phosphatase activity"	"1.785"
"GO:1902595"	"regulation of DNA replication origin binding"	"1.785"
"GO:0015833"	"peptide transport"	"1.783"
"GO:0043534"	"blood vessel endothelial cell migration"	"1.783"
"GO:0046330"	"positive regulation of JNK cascade"	"1.783"
"GO:0051866"	"general adaptation syndrome"	"1.783"
"GO:2001013"	"epithelial cell proliferation involved in renal tubule morphogenesis"	"1.783"
"GO:0007202"	"activation of phospholipase C activity"	"1.782"
"GO:0033127"	"regulation of histone phosphorylation"	"1.782"
"GO:0044839"	"cell cycle G2/M phase transition"	"1.782"
"GO:0048813"	"dendrite morphogenesis"	"1.782"
"GO:2001137"	"positive regulation of endocytic recycling"	"1.779"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"1.778"
"GO:0046710"	"GDP metabolic process"	"1.778"
"GO:0001654"	"eye development"	"1.776"
"GO:1905242"	"response to 3,3',5-triiodo-L-thyronine"	"1.775"
"GO:0008637"	"apoptotic mitochondrial changes"	"1.774"
"GO:0031497"	"chromatin assembly"	"1.773"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"1.773"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"1.771"
"GO:0045008"	"depyrimidination"	"1.771"
"GO:0072750"	"cellular response to leptomycin B"	"1.771"
"GO:0070836"	"caveola assembly"	"1.77"
"GO:0033563"	"dorsal/ventral axon guidance"	"1.769"
"GO:0051923"	"sulfation"	"1.768"
"GO:1902659"	"regulation of glucose mediated signaling pathway"	"1.768"
"GO:0060049"	"regulation of protein glycosylation"	"1.766"
"GO:0016094"	"polyprenol biosynthetic process"	"1.765"
"GO:0072237"	"metanephric proximal tubule development"	"1.765"
"GO:0072287"	"metanephric distal tubule morphogenesis"	"1.765"
"GO:0032732"	"positive regulation of interleukin-1 production"	"1.763"
"GO:0048743"	"positive regulation of skeletal muscle fiber development"	"1.763"
"GO:0033488"	"cholesterol biosynthetic process via 24,25-dihydrolanosterol"	"1.762"
"GO:0060633"	"negative regulation of transcription initiation from RNA polymerase II promoter"	"1.762"
"GO:1902268"	"negative regulation of polyamine transmembrane transport"	"1.762"
"GO:0001207"	"histone displacement"	"1.761"
"GO:0051039"	"positive regulation of transcription involved in meiotic cell cycle"	"1.761"
"GO:1902115"	"regulation of organelle assembly"	"1.761"
"GO:0045595"	"regulation of cell differentiation"	"1.76"
"GO:0002331"	"pre-B cell allelic exclusion"	"1.758"
"GO:0007270"	"neuron-neuron synaptic transmission"	"1.758"
"GO:0048593"	"camera-type eye morphogenesis"	"1.758"
"GO:0090140"	"regulation of mitochondrial fission"	"1.757"
"GO:0051764"	"actin crosslink formation"	"1.756"
"GO:1903489"	"positive regulation of lactation"	"1.756"
"GO:1903206"	"negative regulation of hydrogen peroxide-induced cell death"	"1.755"
"GO:0035022"	"positive regulation of Rac protein signal transduction"	"1.754"
"GO:0016197"	"endosomal transport"	"1.753"
"GO:0014834"	"skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration"	"1.752"
"GO:0030299"	"intestinal cholesterol absorption"	"1.751"
"GO:0046856"	"phosphatidylinositol dephosphorylation"	"1.751"
"GO:0051017"	"actin filament bundle assembly"	"1.751"
"GO:0006302"	"double-strand break repair"	"1.747"
"GO:0030148"	"sphingolipid biosynthetic process"	"1.746"
"GO:0010225"	"response to UV-C"	"1.745"
"GO:0050790"	"regulation of catalytic activity"	"1.745"
"GO:0050901"	"leukocyte tethering or rolling"	"1.745"
"GO:0007409"	"axonogenesis"	"1.743"
"GO:0035020"	"regulation of Rac protein signal transduction"	"1.743"
"GO:0045880"	"positive regulation of smoothened signaling pathway"	"1.743"
"GO:0044346"	"fibroblast apoptotic process"	"1.741"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"1.741"
"GO:1903912"	"negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"1.74"
"GO:0048050"	"post-embryonic eye morphogenesis"	"1.739"
"GO:0016269"	"O-glycan processing, core 3"	"1.738"
"GO:0061051"	"positive regulation of cell growth involved in cardiac muscle cell development"	"1.736"
"GO:0061408"	"positive regulation of transcription from RNA polymerase II promoter in response to heat stress"	"1.736"
"GO:0060235"	"lens induction in camera-type eye"	"1.734"
"GO:0010751"	"negative regulation of nitric oxide mediated signal transduction"	"1.733"
"GO:0033292"	"T-tubule organization"	"1.733"
"GO:0017186"	"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase"	"1.732"
"GO:1903801"	"L-leucine import into cell"	"1.732"
"GO:0043988"	"histone H3-S28 phosphorylation"	"1.731"
"GO:0045608"	"negative regulation of auditory receptor cell differentiation"	"1.731"
"GO:0050665"	"hydrogen peroxide biosynthetic process"	"1.731"
"GO:0050882"	"voluntary musculoskeletal movement"	"1.731"
"GO:0070849"	"response to epidermal growth factor"	"1.731"
"GO:0050768"	"negative regulation of neurogenesis"	"1.73"
"GO:2000010"	"positive regulation of protein localization to cell surface"	"1.73"
"GO:0097156"	"fasciculation of motor neuron axon"	"1.729"
"GO:1903966"	"monounsaturated fatty acid biosynthetic process"	"1.729"
"GO:0022400"	"regulation of rhodopsin mediated signaling pathway"	"1.728"
"GO:2000744"	"positive regulation of anterior head development"	"1.725"
"GO:0010827"	"regulation of glucose transport"	"1.724"
"GO:0070093"	"negative regulation of glucagon secretion"	"1.724"
"GO:0030033"	"microvillus assembly"	"1.723"
"GO:0034142"	"toll-like receptor 4 signaling pathway"	"1.722"
"GO:0043113"	"receptor clustering"	"1.721"
"GO:1902177"	"positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"1.721"
"GO:0009410"	"response to xenobiotic stimulus"	"1.72"
"GO:0048745"	"smooth muscle tissue development"	"1.72"
"GO:0061351"	"neural precursor cell proliferation"	"1.72"
"GO:0061303"	"cornea development in camera-type eye"	"1.718"
"GO:1903937"	"response to acrylamide"	"1.718"
"GO:0006427"	"histidyl-tRNA aminoacylation"	"1.717"
"GO:1990834"	"response to odorant"	"1.717"
"GO:2000538"	"positive regulation of B cell chemotaxis"	"1.717"
"GO:0006592"	"ornithine biosynthetic process"	"1.716"
"GO:0030222"	"eosinophil differentiation"	"1.716"
"GO:0090201"	"negative regulation of release of cytochrome c from mitochondria"	"1.716"
"GO:0019725"	"cellular homeostasis"	"1.714"
"GO:0106030"	NA	"1.714"
"GO:2001108"	"positive regulation of Rho guanyl-nucleotide exchange factor activity"	"1.714"
"GO:0016577"	"histone demethylation"	"1.713"
"GO:0038089"	"positive regulation of cell migration by vascular endothelial growth factor signaling pathway"	"1.713"
"GO:0009743"	"response to carbohydrate"	"1.712"
"GO:0055069"	"zinc ion homeostasis"	"1.711"
"GO:0000430"	"regulation of transcription from RNA polymerase II promoter by glucose"	"1.71"
"GO:0001188"	"RNA polymerase I transcriptional preinitiation complex assembly"	"1.709"
"GO:0051563"	"smooth endoplasmic reticulum calcium ion homeostasis"	"1.709"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"1.706"
"GO:0003097"	"renal water transport"	"1.704"
"GO:0006914"	"autophagy"	"1.704"
"GO:0071288"	"cellular response to mercury ion"	"1.704"
"GO:0007088"	"regulation of mitotic nuclear division"	"1.702"
"GO:0010694"	"positive regulation of alkaline phosphatase activity"	"1.702"
"GO:0061099"	"negative regulation of protein tyrosine kinase activity"	"1.701"
"GO:2000535"	"regulation of entry of bacterium into host cell"	"1.701"
"GO:0060055"	"angiogenesis involved in wound healing"	"1.699"
"GO:0060164"	"regulation of timing of neuron differentiation"	"1.699"
"GO:0060399"	"positive regulation of growth hormone receptor signaling pathway"	"1.698"
"GO:0009314"	"response to radiation"	"1.697"
"GO:1903839"	"positive regulation of mRNA 3'-UTR binding"	"1.697"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"1.697"
"GO:0003144"	"embryonic heart tube formation"	"1.696"
"GO:0086097"	"phospholipase C-activating angiotensin-activated signaling pathway"	"1.696"
"GO:0036499"	"PERK-mediated unfolded protein response"	"1.695"
"GO:0000379"	"tRNA-type intron splice site recognition and cleavage"	"1.694"
"GO:0090071"	"negative regulation of ribosome biogenesis"	"1.693"
"GO:0032793"	"positive regulation of CREB transcription factor activity"	"1.691"
"GO:0035524"	"proline transmembrane transport"	"1.691"
"GO:0070489"	"T cell aggregation"	"1.688"
"GO:0002070"	"epithelial cell maturation"	"1.687"
"GO:0019543"	"propionate catabolic process"	"1.687"
"GO:0046327"	"glycerol biosynthetic process from pyruvate"	"1.687"
"GO:0007398"	"ectoderm development"	"1.686"
"GO:1901661"	"quinone metabolic process"	"1.683"
"GO:0006629"	"lipid metabolic process"	"1.681"
"GO:0022038"	"corpus callosum development"	"1.681"
"GO:0099171"	NA	"1.679"
"GO:0043268"	"positive regulation of potassium ion transport"	"1.677"
"GO:1903541"	"regulation of exosomal secretion"	"1.676"
"GO:0001829"	"trophectodermal cell differentiation"	"1.675"
"GO:0032071"	"regulation of endodeoxyribonuclease activity"	"1.675"
"GO:0010482"	"regulation of epidermal cell division"	"1.674"
"GO:1902723"	"negative regulation of skeletal muscle satellite cell proliferation"	"1.674"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"1.672"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"1.672"
"GO:0072091"	"regulation of stem cell proliferation"	"1.672"
"GO:0098883"	"synapse disassembly"	"1.671"
"GO:0019265"	"glycine biosynthetic process, by transamination of glyoxylate"	"1.669"
"GO:0065002"	"intracellular protein transmembrane transport"	"1.668"
"GO:2000620"	"positive regulation of histone H4-K16 acetylation"	"1.666"
"GO:0030318"	"melanocyte differentiation"	"1.665"
"GO:0038162"	"erythropoietin-mediated signaling pathway"	"1.665"
