"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008131"	"primary amine oxidase activity"	"0.657"	"9"	"7.304"	"2.581"
"GO:0016531"	"copper chaperone activity"	"0.656"	"1"	"0.344"	"0.598"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"0.653"	"4"	"2.884"	"1.708"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"0.653"	"1"	"0.347"	"0.566"
"GO:0004999"	"vasoactive intestinal polypeptide receptor activity"	"0.653"	"4"	"2.9"	"1.685"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"0.651"	"3"	"2.07"	"1.429"
"GO:0046625"	"sphingolipid binding"	"0.651"	"8"	"6.419"	"2.429"
"GO:0043237"	"laminin-1 binding"	"0.65"	"4"	"2.941"	"1.63"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"0.649"	"1"	"0.351"	"0.592"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"0.649"	"6"	"4.636"	"2.1"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"0.649"	"1"	"0.351"	"0.592"
"GO:0038102"	"activin receptor antagonist activity"	"0.649"	"1"	"0.351"	"0.585"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"0.649"	"1"	"0.351"	"0.592"
"GO:1990814"	"DNA/DNA annealing activity"	"0.649"	"6"	"4.636"	"2.1"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"0.647"	"2"	"1.31"	"1.066"
"GO:0032394"	"MHC class Ib receptor activity"	"0.647"	"1"	"0.353"	"0.579"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"0.647"	"2"	"1.31"	"1.066"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"0.646"	"2"	"1.305"	"1.077"
"GO:0004992"	"platelet activating factor receptor activity"	"0.646"	"4"	"2.927"	"1.661"
"GO:0005330"	"dopamine:sodium symporter activity"	"0.646"	"1"	"0.354"	"0.601"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"0.645"	"2"	"1.289"	"1.102"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"0.644"	"1"	"0.356"	"0.593"
"GO:0042577"	"lipid phosphatase activity"	"0.644"	"2"	"1.286"	"1.109"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"0.644"	"1"	"0.356"	"0.593"
"GO:0098625"	"methylselenol reductase activity"	"0.643"	"1"	"0.357"	"0.585"
"GO:0098626"	"methylseleninic acid reductase activity"	"0.643"	"1"	"0.357"	"0.585"
"GO:0015181"	"arginine transmembrane transporter activity"	"0.639"	"1"	"0.361"	"0.617"
"GO:0015189"	"L-lysine transmembrane transporter activity"	"0.639"	"1"	"0.361"	"0.617"
"GO:0044213"	"intronic transcription regulatory region DNA binding"	"0.637"	"1"	"0.363"	"0.578"
"GO:0008017"	"microtubule binding"	"0.636"	"244"	"234.788"	"14.477"
"GO:0008721"	"D-serine ammonia-lyase activity"	"0.636"	"2"	"1.291"	"1.114"
"GO:0018114"	"threonine racemase activity"	"0.636"	"2"	"1.291"	"1.114"
"GO:0030378"	"serine racemase activity"	"0.636"	"2"	"1.291"	"1.114"
"GO:0016941"	"natriuretic peptide receptor activity"	"0.635"	"1"	"0.365"	"0.593"
"GO:1904680"	"peptide transmembrane transporter activity"	"0.631"	"2"	"1.287"	"1.13"
"GO:0005432"	"calcium:sodium antiporter activity"	"0.628"	"2"	"1.301"	"1.113"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"0.628"	"2"	"1.283"	"1.142"
"GO:0035939"	"microsatellite binding"	"0.628"	"2"	"1.296"	"1.121"
"GO:0019869"	"chloride channel inhibitor activity"	"0.627"	"14"	"11.872"	"3.394"
"GO:0004864"	"protein phosphatase inhibitor activity"	"0.626"	"12"	"10.044"	"3.126"
"GO:0044736"	"acid-sensing ion channel activity"	"0.626"	"1"	"0.374"	"0.589"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"0.624"	"14"	"12.043"	"3.138"
"GO:0004945"	"angiotensin type II receptor activity"	"0.623"	"6"	"4.643"	"2.178"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"0.623"	"1"	"0.377"	"0.601"
"GO:0004518"	"nuclease activity"	"0.622"	"9"	"7.299"	"2.734"
"GO:0120092"	NA	"0.622"	"1"	"0.378"	"0.611"
"GO:0015194"	"L-serine transmembrane transporter activity"	"0.618"	"2"	"1.297"	"1.137"
"GO:0005175"	"CD27 receptor binding"	"0.617"	"1"	"0.383"	"0.63"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"0.616"	"1"	"0.384"	"0.636"
"GO:0005242"	"inward rectifier potassium channel activity"	"0.616"	"6"	"4.656"	"2.182"
"GO:0019810"	"putrescine binding"	"0.616"	"1"	"0.384"	"0.636"
"GO:0047963"	"glycine N-choloyltransferase activity"	"0.616"	"1"	"0.384"	"0.616"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"0.616"	"1"	"0.384"	"0.616"
"GO:0001848"	"complement binding"	"0.615"	"4"	"2.917"	"1.76"
"GO:0004925"	"prolactin receptor activity"	"0.615"	"1"	"0.385"	"0.619"
"GO:0045322"	"unmethylated CpG binding"	"0.615"	"6"	"4.727"	"2.071"
"GO:0060698"	"endoribonuclease inhibitor activity"	"0.615"	"6"	"4.738"	"2.052"
"GO:0004967"	"glucagon receptor activity"	"0.614"	"6"	"4.707"	"2.104"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"0.613"	"1"	"0.387"	"0.608"
"GO:0046526"	"D-xylulose reductase activity"	"0.613"	"1"	"0.387"	"0.608"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"0.613"	"13"	"10.994"	"3.273"
"GO:0015026"	"coreceptor activity"	"0.611"	"35"	"31.691"	"5.419"
"GO:0018549"	"methanethiol oxidase activity"	"0.611"	"1"	"0.389"	"0.625"
"GO:0008514"	"organic anion transmembrane transporter activity"	"0.61"	"2"	"1.328"	"1.101"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"0.608"	"3"	"2.121"	"1.445"
"GO:0015093"	"ferrous iron transmembrane transporter activity"	"0.605"	"1"	"0.395"	"0.637"
"GO:0030169"	"low-density lipoprotein particle binding"	"0.605"	"7"	"5.604"	"2.306"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"0.603"	"3"	"2.116"	"1.466"
"GO:0099604"	"ligand-gated calcium channel activity"	"0.603"	"1"	"0.397"	"0.623"
"GO:0032034"	"myosin II head/neck binding"	"0.602"	"1"	"0.398"	"0.624"
"GO:0033549"	"MAP kinase phosphatase activity"	"0.602"	"1"	"0.398"	"0.666"
"GO:0038085"	"vascular endothelial growth factor binding"	"0.601"	"6"	"4.742"	"2.092"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"0.599"	"1"	"0.401"	"0.641"
"GO:0015643"	"toxic substance binding"	"0.597"	"8"	"6.45"	"2.597"
"GO:0017171"	"serine hydrolase activity"	"0.597"	"1"	"0.403"	"0.635"
"GO:0047017"	"prostaglandin-F synthase activity"	"0.597"	"1"	"0.403"	"0.633"
"GO:0016362"	"activin receptor activity, type II"	"0.596"	"2"	"1.322"	"1.138"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"0.594"	"2"	"1.31"	"1.162"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"0.593"	"5"	"3.902"	"1.853"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"0.591"	"1"	"0.409"	"0.639"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"0.591"	"1"	"0.409"	"0.639"
"GO:0048306"	"calcium-dependent protein binding"	"0.589"	"64"	"59.41"	"7.79"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"0.586"	"1"	"0.414"	"0.661"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"0.586"	"1"	"0.414"	"0.661"
"GO:0019767"	"IgE receptor activity"	"0.581"	"1"	"0.419"	"0.637"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"0.58"	"1"	"0.42"	"0.64"
"GO:0038191"	"neuropilin binding"	"0.58"	"11"	"9.262"	"2.999"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"0.579"	"2"	"1.346"	"1.129"
"GO:0000293"	"ferric-chelate reductase activity"	"0.578"	"1"	"0.422"	"0.647"
"GO:0004756"	"selenide, water dikinase activity"	"0.577"	"1"	"0.423"	"0.653"
"GO:0008995"	"ribonuclease E activity"	"0.574"	"1"	"0.426"	"0.667"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"0.572"	"1"	"0.428"	"0.649"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"0.572"	"1"	"0.428"	"0.649"
"GO:0120017"	NA	"0.572"	"1"	"0.428"	"0.641"
"GO:0004484"	"mRNA guanylyltransferase activity"	"0.57"	"1"	"0.43"	"0.619"
"GO:0008192"	"RNA guanylyltransferase activity"	"0.57"	"1"	"0.43"	"0.619"
"GO:0008301"	"DNA binding, bending"	"0.57"	"23"	"20.461"	"4.451"
"GO:0050355"	"triphosphatase activity"	"0.57"	"1"	"0.43"	"0.619"
"GO:0030296"	"protein tyrosine kinase activator activity"	"0.568"	"15"	"12.974"	"3.568"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"0.567"	"6"	"4.835"	"2.053"
"GO:1905574"	NA	"0.567"	"1"	"0.433"	"0.642"
"GO:1905575"	NA	"0.567"	"1"	"0.433"	"0.642"
"GO:1905577"	NA	"0.567"	"1"	"0.433"	"0.642"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"0.566"	"13"	"11.15"	"3.268"
"GO:0052745"	"inositol phosphate phosphatase activity"	"0.565"	"3"	"2.196"	"1.422"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"0.564"	"1"	"0.436"	"0.648"
"GO:0004536"	"deoxyribonuclease activity"	"0.562"	"7"	"5.724"	"2.269"
"GO:0034987"	"immunoglobulin receptor binding"	"0.562"	"17"	"14.828"	"3.867"
"GO:0033204"	"ribonuclease P RNA binding"	"0.559"	"1"	"0.441"	"0.625"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"0.558"	"2"	"1.381"	"1.109"
"GO:0055100"	"adiponectin binding"	"0.558"	"2"	"1.354"	"1.157"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"0.557"	"1"	"0.443"	"0.679"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"0.557"	"1"	"0.443"	"0.675"
"GO:0005522"	"profilin binding"	"0.555"	"28"	"25.287"	"4.887"
"GO:0015578"	"mannose transmembrane transporter activity"	"0.555"	"2"	"1.358"	"1.157"
"GO:0005483"	"soluble NSF attachment protein activity"	"0.554"	"3"	"2.171"	"1.497"
"GO:0016410"	"N-acyltransferase activity"	"0.553"	"1"	"0.447"	"0.665"
"GO:0008430"	"selenium binding"	"0.547"	"2"	"1.37"	"1.152"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"0.547"	"1"	"0.453"	"0.637"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"0.545"	"1"	"0.455"	"0.651"
"GO:0000104"	"succinate dehydrogenase activity"	"0.544"	"2"	"1.375"	"1.148"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"0.544"	"4"	"3.063"	"1.722"
"GO:0015137"	"citrate transmembrane transporter activity"	"0.543"	"2"	"1.381"	"1.141"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"0.537"	"1"	"0.463"	"0.705"
"GO:0031686"	"A1 adenosine receptor binding"	"0.536"	"2"	"1.394"	"1.13"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"0.536"	"1"	"0.464"	"0.666"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"0.536"	"1"	"0.464"	"0.666"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"0.536"	"2"	"1.394"	"1.13"
"GO:0072542"	"protein phosphatase activator activity"	"0.536"	"24"	"21.568"	"4.538"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"0.535"	"1"	"0.465"	"0.681"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"0.535"	"1"	"0.465"	"0.669"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"0.533"	"1"	"0.467"	"0.688"
"GO:0090560"	"2-(3-amino-3-carboxypropyl)histidine synthase activity"	"0.531"	"1"	"0.469"	"0.666"
"GO:0038046"	"enkephalin receptor activity"	"0.529"	"3"	"2.253"	"1.412"
"GO:0004423"	"iduronate-2-sulfatase activity"	"0.518"	"1"	"0.482"	"0.7"
"GO:0098882"	"structural constituent of presynaptic active zone"	"0.517"	"1"	"0.483"	"0.7"
"GO:0000035"	"acyl binding"	"0.516"	"2"	"1.383"	"1.197"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"0.516"	"3"	"2.21"	"1.53"
"GO:0005272"	"sodium channel activity"	"0.513"	"2"	"1.405"	"1.16"
"GO:0019962"	"type I interferon binding"	"0.513"	"1"	"0.487"	"0.716"
"GO:0004568"	"chitinase activity"	"0.512"	"1"	"0.488"	"0.706"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"0.512"	"1"	"0.488"	"0.686"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"0.511"	"1"	"0.489"	"0.71"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"0.51"	"11"	"9.493"	"2.955"
"GO:0030368"	"interleukin-17 receptor activity"	"0.51"	"1"	"0.49"	"0.687"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"0.51"	"2"	"1.415"	"1.146"
"GO:0015467"	"G-protein activated inward rectifier potassium channel activity"	"0.509"	"4"	"3.084"	"1.801"
"GO:0001621"	"ADP receptor activity"	"0.508"	"5"	"3.984"	"1.998"
"GO:0070016"	"armadillo repeat domain binding"	"0.508"	"12"	"10.4"	"3.149"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"0.507"	"1"	"0.493"	"0.697"
"GO:0036326"	"VEGF-A-activated receptor activity"	"0.507"	"1"	"0.493"	"0.707"
"GO:0036327"	"VEGF-B-activated receptor activity"	"0.507"	"1"	"0.493"	"0.707"
"GO:0036332"	"placental growth factor-activated receptor activity"	"0.507"	"1"	"0.493"	"0.707"
"GO:0004817"	"cysteine-tRNA ligase activity"	"0.506"	"1"	"0.494"	"0.684"
"GO:0004190"	"aspartic-type endopeptidase activity"	"0.505"	"13"	"11.33"	"3.308"
"GO:0008061"	"chitin binding"	"0.504"	"1"	"0.496"	"0.716"
"GO:0008195"	"phosphatidate phosphatase activity"	"0.504"	"4"	"3.107"	"1.772"
"GO:0033265"	"choline binding"	"0.503"	"1"	"0.497"	"0.697"
"GO:0019211"	"phosphatase activator activity"	"0.502"	"6"	"4.927"	"2.137"
"GO:0031877"	"somatostatin receptor binding"	"0.502"	"1"	"0.498"	"0.664"
"GO:0005119"	"smoothened binding"	"0.501"	"5"	"4.02"	"1.958"
"GO:0042019"	"interleukin-23 binding"	"0.501"	"1"	"0.499"	"0.683"
"GO:0042020"	"interleukin-23 receptor activity"	"0.501"	"1"	"0.499"	"0.683"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"0.499"	"1"	"0.501"	"0.699"
"GO:0030492"	"hemoglobin binding"	"0.499"	"2"	"1.402"	"1.199"
"GO:0004683"	"calmodulin-dependent protein kinase activity"	"0.497"	"27"	"24.581"	"4.867"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"0.497"	"5"	"4.015"	"1.983"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"0.497"	"1"	"0.503"	"0.693"
"GO:0001094"	"TFIID-class transcription factor binding"	"0.495"	"48"	"44.769"	"6.521"
"GO:0042562"	"hormone binding"	"0.492"	"13"	"11.434"	"3.183"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"0.491"	"1"	"0.509"	"0.723"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"0.49"	"3"	"2.27"	"1.489"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"0.488"	"1"	"0.512"	"0.7"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"0.486"	"1"	"0.514"	"0.725"
"GO:0004859"	"phospholipase inhibitor activity"	"0.485"	"2"	"1.433"	"1.168"
"GO:0004146"	"dihydrofolate reductase activity"	"0.481"	"1"	"0.519"	"0.71"
"GO:0033560"	"folate reductase activity"	"0.481"	"1"	"0.519"	"0.71"
"GO:0070097"	"delta-catenin binding"	"0.48"	"3"	"2.269"	"1.522"
"GO:0015234"	"thiamine transmembrane transporter activity"	"0.479"	"1"	"0.521"	"0.707"
"GO:0008502"	"melatonin receptor activity"	"0.478"	"10"	"8.696"	"2.729"
"GO:0047617"	"acyl-CoA hydrolase activity"	"0.475"	"3"	"2.293"	"1.49"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"0.475"	"1"	"0.525"	"0.694"
"GO:0008237"	"metallopeptidase activity"	"0.474"	"39"	"36.223"	"5.861"
"GO:1905573"	NA	"0.474"	"1"	"0.526"	"0.703"
"GO:0042923"	"neuropeptide binding"	"0.469"	"40"	"37.24"	"5.888"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"0.467"	"2"	"1.453"	"1.171"
"GO:0017129"	"triglyceride binding"	"0.467"	"1"	"0.533"	"0.737"
"GO:0004305"	"ethanolamine kinase activity"	"0.465"	"1"	"0.535"	"0.726"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"0.465"	"35"	"32.521"	"5.33"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"0.463"	"3"	"2.318"	"1.472"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"0.459"	"1"	"0.541"	"0.752"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"0.459"	"8"	"6.848"	"2.509"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"0.459"	"1"	"0.541"	"0.757"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"0.458"	"1"	"0.542"	"0.745"
"GO:0031750"	"D3 dopamine receptor binding"	"0.457"	"1"	"0.543"	"0.713"
"GO:0048407"	"platelet-derived growth factor binding"	"0.457"	"8"	"6.811"	"2.604"
"GO:0004386"	"helicase activity"	"0.455"	"109"	"104.648"	"9.562"
"GO:0070300"	"phosphatidic acid binding"	"0.453"	"8"	"6.766"	"2.722"
"GO:0060961"	"phospholipase D inhibitor activity"	"0.452"	"6"	"5.055"	"2.091"
"GO:0070891"	"lipoteichoic acid binding"	"0.452"	"2"	"1.45"	"1.216"
"GO:1905394"	"retromer complex binding"	"0.452"	"6"	"5.061"	"2.079"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"0.448"	"10"	"8.665"	"2.982"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"0.448"	"1"	"0.552"	"0.731"
"GO:0003857"	"3-hydroxyacyl-CoA dehydrogenase activity"	"0.447"	"10"	"8.72"	"2.862"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"0.447"	"1"	"0.553"	"0.717"
"GO:0008808"	"cardiolipin synthase activity"	"0.446"	"1"	"0.554"	"0.736"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"0.446"	"1"	"0.554"	"0.736"
"GO:0071723"	"lipopeptide binding"	"0.445"	"3"	"2.327"	"1.513"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"0.444"	"2"	"1.472"	"1.19"
"GO:0035650"	"AP-1 adaptor complex binding"	"0.444"	"3"	"2.337"	"1.494"
"GO:0051920"	"peroxiredoxin activity"	"0.441"	"4"	"3.242"	"1.719"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"0.44"	"4"	"3.25"	"1.704"
"GO:0008428"	"ribonuclease inhibitor activity"	"0.438"	"1"	"0.562"	"0.733"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"0.437"	"1"	"0.563"	"0.741"
"GO:0015501"	"glutamate:sodium symporter activity"	"0.436"	"1"	"0.564"	"0.743"
"GO:1990381"	"ubiquitin-specific protease binding"	"0.436"	"44"	"41.346"	"6.091"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"0.434"	"3"	"2.349"	"1.501"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"0.431"	"2"	"1.497"	"1.168"
"GO:0017110"	"nucleoside-diphosphatase activity"	"0.431"	"1"	"0.569"	"0.736"
"GO:0003691"	"double-stranded telomeric DNA binding"	"0.43"	"23"	"21.049"	"4.534"
"GO:0004972"	"NMDA glutamate receptor activity"	"0.43"	"9"	"7.879"	"2.607"
"GO:0005283"	"sodium:amino acid symporter activity"	"0.43"	"1"	"0.57"	"0.76"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"0.43"	"1"	"0.57"	"0.703"
"GO:0099038"	"ceramide-translocating ATPase activity"	"0.428"	"1"	"0.572"	"0.743"
"GO:0070008"	"serine-type exopeptidase activity"	"0.427"	"1"	"0.573"	"0.738"
"GO:1905502"	NA	"0.427"	"33"	"30.896"	"4.927"
"GO:0017125"	"deoxycytidyl transferase activity"	"0.425"	"1"	"0.575"	"0.76"
"GO:0005124"	"scavenger receptor binding"	"0.423"	"7"	"5.998"	"2.369"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"0.423"	"1"	"0.577"	"0.723"
"GO:0018585"	"fluorene oxygenase activity"	"0.418"	"1"	"0.582"	"0.771"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"0.416"	"1"	"0.584"	"0.737"
"GO:0003938"	"IMP dehydrogenase activity"	"0.416"	"6"	"5.056"	"2.269"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"0.41"	"2"	"1.506"	"1.206"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"0.409"	"31"	"28.932"	"5.051"
"GO:0061896"	NA	"0.409"	"1"	"0.591"	"0.749"
"GO:0061897"	NA	"0.409"	"1"	"0.591"	"0.749"
"GO:0061898"	NA	"0.409"	"1"	"0.591"	"0.749"
"GO:0061899"	NA	"0.409"	"1"	"0.591"	"0.749"
"GO:1990698"	"palmitoleoyltransferase activity"	"0.408"	"1"	"0.592"	"0.772"
"GO:0003951"	"NAD+ kinase activity"	"0.407"	"4"	"3.277"	"1.777"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"0.407"	"1"	"0.593"	"0.764"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"0.406"	"1"	"0.594"	"0.777"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"0.406"	"1"	"0.594"	"0.778"
"GO:0005164"	"tumor necrosis factor receptor binding"	"0.405"	"35"	"32.704"	"5.669"
"GO:0043394"	"proteoglycan binding"	"0.405"	"6"	"5.08"	"2.272"
"GO:0047704"	"bile-salt sulfotransferase activity"	"0.403"	"1"	"0.597"	"0.756"
"GO:0004509"	"steroid 21-monooxygenase activity"	"0.4"	"1"	"0.6"	"0.79"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"0.399"	"5"	"4.202"	"1.998"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"0.399"	"4"	"3.315"	"1.716"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"0.399"	"1"	"0.601"	"0.758"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"0.399"	"1"	"0.601"	"0.758"
"GO:0070402"	"NADPH binding"	"0.399"	"7"	"6.05"	"2.378"
"GO:0102113"	NA	"0.399"	"1"	"0.601"	"0.758"
"GO:0035438"	"cyclic-di-GMP binding"	"0.398"	"2"	"1.524"	"1.195"
"GO:0061507"	"cyclic-GMP-AMP binding"	"0.398"	"2"	"1.524"	"1.195"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"0.393"	"1"	"0.607"	"0.766"
"GO:0061749"	"forked DNA-dependent helicase activity"	"0.392"	"3"	"2.405"	"1.518"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"0.39"	"1"	"0.61"	"0.758"
"GO:0004143"	"diacylglycerol kinase activity"	"0.389"	"2"	"1.522"	"1.229"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"0.387"	"12"	"10.732"	"3.273"
"GO:0031405"	"lipoic acid binding"	"0.386"	"1"	"0.614"	"0.773"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"0.386"	"1"	"0.614"	"0.773"
"GO:0004620"	"phospholipase activity"	"0.385"	"3"	"2.412"	"1.526"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"0.385"	"2"	"1.547"	"1.175"
"GO:0016004"	"phospholipase activator activity"	"0.384"	"5"	"4.245"	"1.966"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"0.38"	"1"	"0.62"	"0.798"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"0.38"	"3"	"2.432"	"1.495"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"0.38"	"1"	"0.62"	"0.798"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"0.379"	"1"	"0.621"	"0.767"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"0.379"	"2"	"1.54"	"1.214"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"0.378"	"1"	"0.622"	"0.78"
"GO:0017154"	"semaphorin receptor activity"	"0.378"	"5"	"4.246"	"1.997"
"GO:0070975"	"FHA domain binding"	"0.378"	"3"	"2.422"	"1.531"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"0.377"	"17"	"15.56"	"3.824"
