"GO.ID"	"GO.Term"	"zscore"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.264"
"GO:0032027"	"myosin light chain binding"	"-1.265"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-1.272"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-1.272"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"-1.277"
"GO:0004576"	"oligosaccharyl transferase activity"	"-1.285"
"GO:0016494"	"C-X-C chemokine receptor activity"	"-1.293"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-1.294"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"-1.298"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-1.302"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"-1.304"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-1.306"
"GO:0030234"	"enzyme regulator activity"	"-1.306"
"GO:0004941"	"beta2-adrenergic receptor activity"	"-1.307"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-1.321"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-1.322"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-1.326"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-1.33"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-1.331"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-1.331"
"GO:0004673"	"protein histidine kinase activity"	"-1.34"
"GO:0005154"	"epidermal growth factor receptor binding"	"-1.341"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"-1.343"
"GO:0004947"	"bradykinin receptor activity"	"-1.344"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-1.345"
"GO:0051020"	"GTPase binding"	"-1.347"
"GO:0004982"	"N-formyl peptide receptor activity"	"-1.348"
"GO:0042288"	"MHC class I protein binding"	"-1.352"
"GO:0001607"	"neuromedin U receptor activity"	"-1.353"
"GO:0042924"	"neuromedin U binding"	"-1.353"
"GO:0004969"	"histamine receptor activity"	"-1.359"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-1.361"
"GO:1990814"	"DNA/DNA annealing activity"	"-1.361"
"GO:0016836"	"hydro-lyase activity"	"-1.368"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-1.37"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-1.37"
"GO:0015020"	"glucuronosyltransferase activity"	"-1.37"
"GO:0030971"	"receptor tyrosine kinase binding"	"-1.377"
"GO:0003909"	"DNA ligase activity"	"-1.379"
"GO:0004957"	"prostaglandin E receptor activity"	"-1.38"
"GO:0046625"	"sphingolipid binding"	"-1.384"
"GO:0005174"	"CD40 receptor binding"	"-1.386"
"GO:0008409"	"5'-3' exonuclease activity"	"-1.387"
"GO:0030742"	"GTP-dependent protein binding"	"-1.391"
"GO:0005087"	"Ran guanyl-nucleotide exchange factor activity"	"-1.394"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-1.394"
"GO:0050897"	"cobalt ion binding"	"-1.397"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-1.398"
"GO:0070990"	"snRNP binding"	"-1.4"
"GO:0009982"	"pseudouridine synthase activity"	"-1.404"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"-1.414"
"GO:0043014"	"alpha-tubulin binding"	"-1.418"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-1.421"
"GO:0060961"	"phospholipase D inhibitor activity"	"-1.426"
"GO:0005185"	"neurohypophyseal hormone activity"	"-1.427"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-1.429"
"GO:0031208"	"POZ domain binding"	"-1.431"
"GO:0009374"	"biotin binding"	"-1.44"
"GO:0008143"	"poly(A) binding"	"-1.444"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"-1.447"
"GO:0031702"	"type 1 angiotensin receptor binding"	"-1.451"
"GO:0004983"	"neuropeptide Y receptor activity"	"-1.458"
"GO:0050421"	"nitrite reductase (NO-forming) activity"	"-1.458"
"GO:0070025"	"carbon monoxide binding"	"-1.458"
"GO:0001618"	"virus receptor activity"	"-1.459"
"GO:0003954"	"NADH dehydrogenase activity"	"-1.463"
"GO:0004945"	"angiotensin type II receptor activity"	"-1.466"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"-1.468"
"GO:0010856"	"adenylate cyclase activator activity"	"-1.471"
"GO:0051087"	"chaperone binding"	"-1.486"
"GO:0019211"	"phosphatase activator activity"	"-1.488"
"GO:0008527"	"taste receptor activity"	"-1.504"
"GO:0003910"	"DNA ligase (ATP) activity"	"-1.508"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"-1.508"
"GO:0042605"	"peptide antigen binding"	"-1.512"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-1.513"
"GO:0008035"	"high-density lipoprotein particle binding"	"-1.514"
"GO:0042379"	"chemokine receptor binding"	"-1.515"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"-1.518"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-1.52"
"GO:0017137"	"Rab GTPase binding"	"-1.52"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-1.524"
"GO:0050661"	"NADP binding"	"-1.526"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-1.527"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-1.528"
"GO:0016018"	"cyclosporin A binding"	"-1.53"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-1.536"
"GO:0016866"	"intramolecular transferase activity"	"-1.536"
"GO:0015026"	"coreceptor activity"	"-1.538"
"GO:0016918"	"retinal binding"	"-1.538"
"GO:0004122"	"cystathionine beta-synthase activity"	"-1.541"
"GO:0004124"	"cysteine synthase activity"	"-1.541"
"GO:0005249"	"voltage-gated potassium channel activity"	"-1.544"
"GO:0004866"	"endopeptidase inhibitor activity"	"-1.559"
"GO:0048020"	"CCR chemokine receptor binding"	"-1.565"
"GO:0008553"	"hydrogen-exporting ATPase activity, phosphorylative mechanism"	"-1.566"
"GO:0050998"	"nitric-oxide synthase binding"	"-1.569"
"GO:0031210"	"phosphatidylcholine binding"	"-1.574"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-1.583"
"GO:0005003"	"ephrin receptor activity"	"-1.591"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"-1.597"
"GO:0042834"	"peptidoglycan binding"	"-1.599"
"GO:0061133"	"endopeptidase activator activity"	"-1.599"
"GO:0016209"	"antioxidant activity"	"-1.606"
"GO:0102391"	"decanoate--CoA ligase activity"	"-1.607"
"GO:0004616"	"phosphogluconate dehydrogenase (decarboxylating) activity"	"-1.608"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"-1.609"
"GO:0003774"	"motor activity"	"-1.617"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"-1.621"
"GO:0003987"	"acetate-CoA ligase activity"	"-1.624"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.627"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"-1.635"
"GO:0030274"	"LIM domain binding"	"-1.638"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-1.646"
"GO:0035727"	"lysophosphatidic acid binding"	"-1.651"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-1.656"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-1.656"
"GO:0008420"	"CTD phosphatase activity"	"-1.658"
"GO:0004615"	"phosphomannomutase activity"	"-1.662"
"GO:0043274"	"phospholipase binding"	"-1.662"
"GO:0003756"	"protein disulfide isomerase activity"	"-1.664"
"GO:0031432"	"titin binding"	"-1.666"
"GO:0017022"	"myosin binding"	"-1.671"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-1.673"
"GO:0042608"	"T cell receptor binding"	"-1.676"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.68"
"GO:0051861"	"glycolipid binding"	"-1.68"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"-1.686"
"GO:0005534"	"galactose binding"	"-1.69"
"GO:0004683"	"calmodulin-dependent protein kinase activity"	"-1.703"
"GO:0004177"	"aminopeptidase activity"	"-1.721"
"GO:0016409"	"palmitoyltransferase activity"	"-1.721"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-1.722"
"GO:0051428"	"peptide hormone receptor binding"	"-1.745"
"GO:0003777"	"microtubule motor activity"	"-1.749"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-1.749"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.751"
"GO:0004062"	"aryl sulfotransferase activity"	"-1.758"
"GO:0003729"	"mRNA binding"	"-1.771"
"GO:0051378"	"serotonin binding"	"-1.773"
"GO:0031593"	"polyubiquitin binding"	"-1.775"
"GO:0016907"	"G-protein coupled acetylcholine receptor activity"	"-1.778"
"GO:0070905"	"serine binding"	"-1.783"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-1.801"
"GO:0008184"	"glycogen phosphorylase activity"	"-1.806"
"GO:0102250"	NA	"-1.806"
"GO:0102499"	NA	"-1.806"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"-1.813"
"GO:0017080"	"sodium channel regulator activity"	"-1.817"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"-1.827"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"-1.832"
"GO:0003872"	"6-phosphofructokinase activity"	"-1.834"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-1.837"
"GO:0030976"	"thiamine pyrophosphate binding"	"-1.842"
"GO:0015643"	"toxic substance binding"	"-1.849"
"GO:0005536"	"glucose binding"	"-1.856"
"GO:0051380"	"norepinephrine binding"	"-1.857"
"GO:0004478"	"methionine adenosyltransferase activity"	"-1.86"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"-1.86"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-1.872"
"GO:0034513"	"box H/ACA snoRNA binding"	"-1.878"
"GO:0004335"	"galactokinase activity"	"-1.886"
"GO:0008565"	"protein transporter activity"	"-1.89"
"GO:0004966"	"galanin receptor activity"	"-1.892"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-1.897"
"GO:0051379"	"epinephrine binding"	"-1.901"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"-1.903"
"GO:0005543"	"phospholipid binding"	"-1.908"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-1.916"
"GO:0004950"	"chemokine receptor activity"	"-1.918"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"-1.922"
"GO:0031072"	"heat shock protein binding"	"-1.93"
"GO:0005030"	"neurotrophin receptor activity"	"-1.931"
"GO:0008146"	"sulfotransferase activity"	"-1.931"
"GO:0032549"	"ribonucleoside binding"	"-1.937"
"GO:0008093"	"cytoskeletal adaptor activity"	"-1.944"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-1.948"
"GO:0048407"	"platelet-derived growth factor binding"	"-1.955"
"GO:0000339"	"RNA cap binding"	"-1.956"
"GO:0070095"	"fructose-6-phosphate binding"	"-1.968"
"GO:0005068"	"transmembrane receptor protein tyrosine kinase adaptor activity"	"-1.979"
"GO:0003674"	"molecular_function"	"-1.987"
"GO:0003779"	"actin binding"	"-1.988"
"GO:0003727"	"single-stranded RNA binding"	"-1.996"
"GO:0005516"	"calmodulin binding"	"-2.003"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-2.009"
"GO:0070915"	"lysophosphatidic acid receptor activity"	"-2.019"
"GO:0048306"	"calcium-dependent protein binding"	"-2.02"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"-2.059"
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	"-2.068"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-2.074"
"GO:0010465"	"nerve growth factor receptor activity"	"-2.076"
"GO:0046934"	"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	"-2.087"
"GO:0031489"	"myosin V binding"	"-2.093"
"GO:0070034"	"telomerase RNA binding"	"-2.127"
"GO:0070628"	"proteasome binding"	"-2.133"
"GO:0008106"	"alcohol dehydrogenase (NADP+) activity"	"-2.16"
"GO:0005070"	"SH3/SH2 adaptor activity"	"-2.171"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-2.202"
"GO:0015207"	"adenine transmembrane transporter activity"	"-2.211"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-2.213"
"GO:0030622"	"U4atac snRNA binding"	"-2.216"
"GO:0031369"	"translation initiation factor binding"	"-2.219"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-2.221"
"GO:0003747"	"translation release factor activity"	"-2.223"
"GO:0005104"	"fibroblast growth factor receptor binding"	"-2.232"
"GO:0005506"	"iron ion binding"	"-2.232"
"GO:0016493"	"C-C chemokine receptor activity"	"-2.234"
"GO:0017127"	"cholesterol transporter activity"	"-2.236"
"GO:0004619"	"phosphoglycerate mutase activity"	"-2.255"
"GO:0019956"	"chemokine binding"	"-2.257"
"GO:0031996"	"thioesterase binding"	"-2.264"
"GO:0051082"	"unfolded protein binding"	"-2.276"
"GO:0008201"	"heparin binding"	"-2.283"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-2.291"
"GO:0055131"	"C3HC4-type RING finger domain binding"	"-2.294"
"GO:0008009"	"chemokine activity"	"-2.307"
"GO:0033038"	"bitter taste receptor activity"	"-2.307"
"GO:0004532"	"exoribonuclease activity"	"-2.308"
"GO:0030170"	"pyridoxal phosphate binding"	"-2.321"
"GO:0019894"	"kinesin binding"	"-2.325"
"GO:0030346"	"protein phosphatase 2B binding"	"-2.332"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-2.351"
"GO:0019957"	"C-C chemokine binding"	"-2.381"
"GO:0017056"	"structural constituent of nuclear pore"	"-2.393"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-2.4"
"GO:0034604"	"pyruvate dehydrogenase (NAD+) activity"	"-2.4"
"GO:0019869"	"chloride channel inhibitor activity"	"-2.402"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-2.413"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"-2.417"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"-2.43"
"GO:0046875"	"ephrin receptor binding"	"-2.435"
"GO:0008066"	"glutamate receptor activity"	"-2.44"
"GO:0001758"	"retinal dehydrogenase activity"	"-2.441"
"GO:0046872"	"metal ion binding"	"-2.443"
"GO:0004129"	"cytochrome-c oxidase activity"	"-2.457"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-2.457"
"GO:0097367"	"carbohydrate derivative binding"	"-2.457"
"GO:0048029"	"monosaccharide binding"	"-2.468"
"GO:0043022"	"ribosome binding"	"-2.482"
"GO:0044183"	"protein binding involved in protein folding"	"-2.505"
"GO:0004082"	"bisphosphoglycerate mutase activity"	"-2.518"
"GO:0017046"	"peptide hormone binding"	"-2.522"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"-2.53"
"GO:0016597"	"amino acid binding"	"-2.533"
"GO:0016208"	"AMP binding"	"-2.538"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"-2.561"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"-2.562"
"GO:0034511"	"U3 snoRNA binding"	"-2.594"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"-2.618"
"GO:0030507"	"spectrin binding"	"-2.621"
"GO:0001784"	"phosphotyrosine binding"	"-2.634"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"-2.644"
"GO:0005471"	"ATP:ADP antiporter activity"	"-2.703"
"GO:0042923"	"neuropeptide binding"	"-2.705"
"GO:0004935"	"adrenergic receptor activity"	"-2.709"
"GO:0001054"	"RNA polymerase I activity"	"-2.717"
"GO:0008395"	"steroid hydroxylase activity"	"-2.773"
"GO:0030621"	"U4 snRNA binding"	"-2.798"
"GO:0017070"	"U6 snRNA binding"	"-2.807"
"GO:0003723"	"RNA binding"	"-2.809"
"GO:0003746"	"translation elongation factor activity"	"-2.816"
"GO:0051787"	"misfolded protein binding"	"-2.817"
"GO:0005184"	"neuropeptide hormone activity"	"-2.832"
"GO:0016787"	"hydrolase activity"	"-2.839"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-2.879"
"GO:0019855"	"calcium channel inhibitor activity"	"-2.885"
"GO:0020037"	"heme binding"	"-2.903"
"GO:0030552"	"cAMP binding"	"-2.947"
"GO:0019905"	"syntaxin binding"	"-2.951"
"GO:0008188"	"neuropeptide receptor activity"	"-2.965"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"-3.006"
"GO:0070330"	"aromatase activity"	"-3.091"
"GO:0004029"	"aldehyde dehydrogenase (NAD) activity"	"-3.096"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-3.158"
"GO:0004993"	"G-protein coupled serotonin receptor activity"	"-3.23"
"GO:0005198"	"structural molecule activity"	"-3.265"
"GO:0008135"	"translation factor activity, RNA binding"	"-3.278"
"GO:0019825"	"oxygen binding"	"-3.346"
"GO:0042623"	"ATPase activity, coupled"	"-3.351"
"GO:0030594"	"neurotransmitter receptor activity"	"-3.451"
"GO:0019003"	"GDP binding"	"-3.478"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"-3.697"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-3.704"
"GO:0046961"	"proton-transporting ATPase activity, rotational mechanism"	"-3.731"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-3.734"
"GO:0000149"	"SNARE binding"	"-3.782"
"GO:0003823"	"antigen binding"	"-3.833"
"GO:0001056"	"RNA polymerase III activity"	"-3.849"
"GO:0004497"	"monooxygenase activity"	"-3.864"
"GO:0051015"	"actin filament binding"	"-3.864"
"GO:0016887"	"ATPase activity"	"-3.952"
"GO:0001055"	"RNA polymerase II activity"	"-3.957"
"GO:0001664"	"G-protein coupled receptor binding"	"-4.077"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-4.263"
"GO:0005088"	"Ras guanyl-nucleotide exchange factor activity"	"-4.272"
"GO:0005179"	"hormone activity"	"-4.412"
"GO:0005484"	"SNAP receptor activity"	"-4.483"
"GO:0005200"	"structural constituent of cytoskeleton"	"-4.846"
"GO:0003743"	"translation initiation factor activity"	"-5.287"
"GO:0004930"	"G-protein coupled receptor activity"	"-7.942"
"GO:0005525"	"GTP binding"	"-7.978"
"GO:0003924"	"GTPase activity"	"-8.838"
