"GO.ID"	"GO.Term"	"zscore"
"GO:0005109"	"frizzled binding"	"-5.036"
"GO:0003730"	"mRNA 3'-UTR binding"	"-5.077"
"GO:0061676"	"importin-alpha family protein binding"	"-5.096"
"GO:0070064"	"proline-rich region binding"	"-5.126"
"GO:0017056"	"structural constituent of nuclear pore"	"-5.139"
"GO:0030898"	"actin-dependent ATPase activity"	"-5.171"
"GO:0030507"	"spectrin binding"	"-5.176"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-5.178"
"GO:0017091"	"AU-rich element binding"	"-5.21"
"GO:0043522"	"leucine zipper domain binding"	"-5.215"
"GO:0097157"	"pre-mRNA intronic binding"	"-5.255"
"GO:0042826"	"histone deacetylase binding"	"-5.261"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-5.281"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-5.282"
"GO:0001223"	"transcription coactivator binding"	"-5.283"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-5.314"
"GO:0008066"	"glutamate receptor activity"	"-5.359"
"GO:0008307"	"structural constituent of muscle"	"-5.359"
"GO:0005154"	"epidermal growth factor receptor binding"	"-5.387"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"-5.412"
"GO:0051721"	"protein phosphatase 2A binding"	"-5.439"
"GO:0070411"	"I-SMAD binding"	"-5.458"
"GO:0030332"	"cyclin binding"	"-5.469"
"GO:1990446"	"U1 snRNP binding"	"-5.47"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-5.499"
"GO:0061630"	"ubiquitin protein ligase activity"	"-5.555"
"GO:0008083"	"growth factor activity"	"-5.558"
"GO:0046332"	"SMAD binding"	"-5.56"
"GO:0035615"	"clathrin adaptor activity"	"-5.564"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-5.577"
"GO:0030971"	"receptor tyrosine kinase binding"	"-5.578"
"GO:0032947"	"protein complex scaffold"	"-5.593"
"GO:0004888"	"transmembrane signaling receptor activity"	"-5.649"
"GO:0042056"	"chemoattractant activity"	"-5.692"
"GO:0051428"	"peptide hormone receptor binding"	"-5.789"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-5.805"
"GO:0048027"	"mRNA 5'-UTR binding"	"-5.809"
"GO:0042162"	"telomeric DNA binding"	"-5.859"
"GO:0004672"	"protein kinase activity"	"-5.878"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"-5.892"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"-5.937"
"GO:0017134"	"fibroblast growth factor binding"	"-5.97"
"GO:0051010"	"microtubule plus-end binding"	"-6.056"
"GO:0003774"	"motor activity"	"-6.074"
"GO:0008022"	"protein C-terminus binding"	"-6.079"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-6.193"
"GO:0005484"	"SNAP receptor activity"	"-6.198"
"GO:0001055"	"RNA polymerase II activity"	"-6.246"
"GO:0043621"	"protein self-association"	"-6.276"
"GO:0043548"	"phosphatidylinositol 3-kinase binding"	"-6.297"
"GO:0048020"	"CCR chemokine receptor binding"	"-6.344"
"GO:0035064"	"methylated histone binding"	"-6.4"
"GO:0036002"	"pre-mRNA binding"	"-6.42"
"GO:0031492"	"nucleosomal DNA binding"	"-6.437"
"GO:0003697"	"single-stranded DNA binding"	"-6.499"
"GO:0008013"	"beta-catenin binding"	"-6.529"
"GO:0035035"	"histone acetyltransferase binding"	"-6.59"
"GO:0005102"	"receptor binding"	"-6.608"
"GO:0031490"	"chromatin DNA binding"	"-6.612"
"GO:0043015"	"gamma-tubulin binding"	"-6.62"
"GO:0042169"	"SH2 domain binding"	"-6.651"
"GO:0043560"	"insulin receptor substrate binding"	"-6.661"
"GO:0003823"	"antigen binding"	"-6.664"
"GO:0003684"	"damaged DNA binding"	"-6.678"
"GO:0001965"	"G-protein alpha-subunit binding"	"-6.737"
"GO:0042809"	"vitamin D receptor binding"	"-6.859"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"-6.882"
"GO:0035257"	"nuclear hormone receptor binding"	"-6.883"
"GO:0031702"	"type 1 angiotensin receptor binding"	"-6.96"
"GO:0003712"	"transcription cofactor activity"	"-6.965"
"GO:0003727"	"single-stranded RNA binding"	"-7.1"
"GO:0005158"	"insulin receptor binding"	"-7.137"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-7.154"
"GO:0004407"	"histone deacetylase activity"	"-7.27"
"GO:0019903"	"protein phosphatase binding"	"-7.292"
"GO:0001784"	"phosphotyrosine binding"	"-7.36"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-7.378"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-7.478"
"GO:0003690"	"double-stranded DNA binding"	"-7.649"
"GO:0003777"	"microtubule motor activity"	"-7.719"
"GO:0048306"	"calcium-dependent protein binding"	"-7.729"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"-7.756"
"GO:0003723"	"RNA binding"	"-7.826"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-8.002"
"GO:0051059"	"NF-kappaB binding"	"-8.013"
"GO:0005088"	"Ras guanyl-nucleotide exchange factor activity"	"-8.106"
"GO:0004713"	"protein tyrosine kinase activity"	"-8.121"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-8.127"
"GO:0044212"	"transcription regulatory region DNA binding"	"-8.169"
"GO:0050681"	"androgen receptor binding"	"-8.244"
"GO:0008201"	"heparin binding"	"-8.37"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-8.432"
"GO:0038023"	"signaling receptor activity"	"-8.438"
"GO:0005070"	"SH3/SH2 adaptor activity"	"-8.452"
"GO:0019957"	"C-C chemokine binding"	"-8.466"
"GO:0046875"	"ephrin receptor binding"	"-8.502"
"GO:0016493"	"C-C chemokine receptor activity"	"-8.64"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"-8.642"
"GO:0019956"	"chemokine binding"	"-8.654"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"-8.696"
"GO:0003729"	"mRNA binding"	"-8.709"
"GO:0005179"	"hormone activity"	"-8.735"
"GO:0042923"	"neuropeptide binding"	"-8.866"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-9.024"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-9.122"
"GO:0046934"	"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	"-9.21"
"GO:0004993"	"G-protein coupled serotonin receptor activity"	"-9.305"
"GO:0017046"	"peptide hormone binding"	"-9.315"
"GO:0008270"	"zinc ion binding"	"-9.317"
"GO:0017124"	"SH3 domain binding"	"-9.382"
"GO:0019901"	"protein kinase binding"	"-9.626"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-9.686"
"GO:0030594"	"neurotransmitter receptor activity"	"-9.741"
"GO:1990841"	"promoter-specific chromatin binding"	"-10.621"
"GO:0003713"	"transcription coactivator activity"	"-10.647"
"GO:0008134"	"transcription factor binding"	"-10.752"
"GO:0008009"	"chemokine activity"	"-11.091"
"GO:0043565"	"sequence-specific DNA binding"	"-11.172"
"GO:0046872"	"metal ion binding"	"-11.53"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-11.697"
"GO:0003714"	"transcription corepressor activity"	"-12.118"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-13.483"
"GO:0005515"	"protein binding"	"-14.264"
"GO:0003682"	"chromatin binding"	"-15.113"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-18.844"
"GO:0004930"	"G-protein coupled receptor activity"	"-24.847"
"GO:0003677"	"DNA binding"	"-28.008"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-33.299"
