"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"0.745"	"1"	"0.255"	"0.494"
"GO:0047747"	"cholate-CoA ligase activity"	"0.745"	"1"	"0.255"	"0.498"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"0.744"	"1"	"0.256"	"0.507"
"GO:0004055"	"argininosuccinate synthase activity"	"0.741"	"2"	"1.207"	"1.07"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"0.741"	"1"	"0.259"	"0.508"
"GO:0097157"	"pre-mRNA intronic binding"	"0.741"	"27"	"23.396"	"4.864"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"0.739"	"3"	"1.953"	"1.417"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"0.738"	"4"	"2.803"	"1.622"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"0.735"	"1"	"0.265"	"0.519"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"0.734"	"1"	"0.266"	"0.511"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"0.734"	"1"	"0.266"	"0.511"
"GO:0008853"	"exodeoxyribonuclease III activity"	"0.733"	"3"	"1.985"	"1.385"
"GO:0004866"	"endopeptidase inhibitor activity"	"0.732"	"17"	"14.285"	"3.708"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"0.732"	"3"	"1.976"	"1.398"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"0.731"	"1"	"0.269"	"0.511"
"GO:0004137"	"deoxycytidine kinase activity"	"0.73"	"1"	"0.27"	"0.529"
"GO:0031210"	"phosphatidylcholine binding"	"0.729"	"14"	"11.663"	"3.207"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"0.729"	"1"	"0.271"	"0.519"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"0.729"	"1"	"0.271"	"0.519"
"GO:0036131"	"prostaglandin D2 11-ketoreductase activity"	"0.729"	"1"	"0.271"	"0.519"
"GO:0045703"	"ketoreductase activity"	"0.729"	"1"	"0.271"	"0.519"
"GO:0047020"	"15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity"	"0.729"	"1"	"0.271"	"0.519"
"GO:0004164"	"diphthine synthase activity"	"0.727"	"1"	"0.273"	"0.516"
"GO:0050998"	"nitric-oxide synthase binding"	"0.726"	"46"	"41.61"	"6.05"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.726"	"7"	"5.324"	"2.308"
"GO:0004040"	"amidase activity"	"0.722"	"1"	"0.278"	"0.528"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"0.722"	"2"	"1.2"	"1.109"
"GO:0052918"	"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"0.722"	"1"	"0.278"	"0.522"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"0.722"	"1"	"0.278"	"0.522"
"GO:1990715"	"mRNA CDS binding"	"0.722"	"5"	"3.665"	"1.848"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"0.719"	"1"	"0.281"	"0.557"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"0.719"	"1"	"0.281"	"0.518"
"GO:0005243"	"gap junction channel activity"	"0.719"	"4"	"2.808"	"1.658"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"0.719"	"1"	"0.281"	"0.557"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"0.719"	"1"	"0.281"	"0.557"
"GO:0047710"	"bis(5'-adenosyl)-triphosphatase activity"	"0.719"	"1"	"0.281"	"0.539"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"0.716"	"2"	"1.225"	"1.082"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"0.716"	"2"	"1.225"	"1.082"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"0.716"	"2"	"1.225"	"1.082"
"GO:0031386"	"protein tag"	"0.715"	"293"	"281.664"	"15.844"
"GO:0030156"	"benzodiazepine receptor binding"	"0.714"	"2"	"1.22"	"1.092"
"GO:0070774"	"phytoceramidase activity"	"0.714"	"1"	"0.286"	"0.541"
"GO:0001786"	"phosphatidylserine binding"	"0.712"	"24"	"20.75"	"4.567"
"GO:0008775"	"acetate CoA-transferase activity"	"0.708"	"1"	"0.292"	"0.526"
"GO:0004611"	"phosphoenolpyruvate carboxykinase activity"	"0.707"	"1"	"0.293"	"0.538"
"GO:0008705"	"methionine synthase activity"	"0.704"	"1"	"0.296"	"0.524"
"GO:0030151"	"molybdenum ion binding"	"0.704"	"1"	"0.296"	"0.563"
"GO:0048156"	"tau protein binding"	"0.704"	"119"	"111.858"	"10.144"
"GO:0004133"	"glycogen debranching enzyme activity"	"0.703"	"2"	"1.235"	"1.088"
"GO:0004134"	"4-alpha-glucanotransferase activity"	"0.703"	"2"	"1.235"	"1.088"
"GO:0004135"	"amylo-alpha-1,6-glucosidase activity"	"0.703"	"2"	"1.235"	"1.088"
"GO:0009008"	"DNA-methyltransferase activity"	"0.703"	"6"	"4.531"	"2.09"
"GO:0102500"	NA	"0.703"	"2"	"1.235"	"1.088"
"GO:0004102"	"choline O-acetyltransferase activity"	"0.702"	"1"	"0.298"	"0.556"
"GO:0008301"	"DNA binding, bending"	"0.701"	"25"	"21.924"	"4.389"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"0.701"	"1"	"0.299"	"0.562"
"GO:0034452"	"dynactin binding"	"0.7"	"22"	"19.103"	"4.141"
"GO:0008048"	"calcium sensitive guanylate cyclase activator activity"	"0.699"	"1"	"0.301"	"0.545"
"GO:0001875"	"lipopolysaccharide receptor activity"	"0.698"	"5"	"3.72"	"1.835"
"GO:0008897"	"holo-[acyl-carrier-protein] synthase activity"	"0.697"	"1"	"0.303"	"0.576"
"GO:0070080"	"titin Z domain binding"	"0.697"	"5"	"3.688"	"1.882"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"0.692"	"1"	"0.308"	"0.554"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"0.692"	"1"	"0.308"	"0.562"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"0.691"	"1"	"0.309"	"0.551"
"GO:0015187"	"glycine transmembrane transporter activity"	"0.691"	"3"	"1.999"	"1.45"
"GO:0052906"	"tRNA (guanine(37)-N(1))-methyltransferase activity"	"0.691"	"1"	"0.309"	"0.536"
"GO:0071949"	"FAD binding"	"0.691"	"17"	"14.506"	"3.611"
"GO:1905394"	"retromer complex binding"	"0.691"	"7"	"5.421"	"2.284"
"GO:0031703"	"type 2 angiotensin receptor binding"	"0.69"	"5"	"3.731"	"1.839"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"0.685"	"1"	"0.315"	"0.564"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"0.685"	"1"	"0.315"	"0.564"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"0.685"	"1"	"0.315"	"0.564"
"GO:0002046"	"opsin binding"	"0.684"	"2"	"1.238"	"1.115"
"GO:0004377"	"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity"	"0.683"	"1"	"0.317"	"0.554"
"GO:0009374"	"biotin binding"	"0.683"	"7"	"5.448"	"2.274"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"0.681"	"2"	"1.231"	"1.129"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"0.68"	"1"	"0.32"	"0.56"
"GO:0050252"	"retinol O-fatty-acyltransferase activity"	"0.68"	"1"	"0.32"	"0.557"
"GO:0008823"	"cupric reductase activity"	"0.679"	"1"	"0.321"	"0.568"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"0.679"	"1"	"0.321"	"0.553"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"0.679"	"1"	"0.321"	"0.568"
"GO:1904680"	"peptide transmembrane transporter activity"	"0.679"	"2"	"1.228"	"1.136"
"GO:0044736"	"acid-sensing ion channel activity"	"0.678"	"1"	"0.322"	"0.57"
"GO:0031406"	"carboxylic acid binding"	"0.676"	"9"	"7.283"	"2.541"
"GO:0050544"	"arachidonic acid binding"	"0.676"	"7"	"5.448"	"2.295"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"0.675"	"6"	"4.599"	"2.074"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"0.674"	"1"	"0.326"	"0.567"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"0.674"	"1"	"0.326"	"0.567"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"0.674"	"1"	"0.326"	"0.567"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"0.674"	"1"	"0.326"	"0.567"
"GO:0018271"	"biotin-protein ligase activity"	"0.674"	"1"	"0.326"	"0.567"
"GO:0000250"	"lanosterol synthase activity"	"0.673"	"1"	"0.327"	"0.564"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"0.673"	"1"	"0.327"	"0.577"
"GO:0002953"	NA	"0.671"	"1"	"0.329"	"0.556"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"0.67"	"20"	"17.25"	"4.106"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"0.667"	"2"	"1.247"	"1.128"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"0.667"	"2"	"1.247"	"1.128"
"GO:0038102"	"activin receptor antagonist activity"	"0.666"	"1"	"0.334"	"0.572"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"0.665"	"3"	"2.054"	"1.422"
"GO:0098625"	"methylselenol reductase activity"	"0.664"	"1"	"0.336"	"0.567"
"GO:0098626"	"methylseleninic acid reductase activity"	"0.664"	"1"	"0.336"	"0.567"
"GO:1904713"	"beta-catenin destruction complex binding"	"0.66"	"9"	"7.246"	"2.659"
"GO:0070401"	"NADP+ binding"	"0.659"	"1"	"0.341"	"0.593"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"0.658"	"1"	"0.342"	"0.593"
"GO:0003680"	"AT DNA binding"	"0.658"	"23"	"20.102"	"4.403"
"GO:0015453"	"oxidoreduction-driven active transmembrane transporter activity"	"0.658"	"1"	"0.342"	"0.586"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"0.654"	"1"	"0.346"	"0.59"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"0.654"	"9"	"7.296"	"2.606"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"0.654"	"1"	"0.346"	"0.59"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"0.654"	"1"	"0.346"	"0.59"
"GO:0015369"	"calcium:proton antiporter activity"	"0.653"	"1"	"0.347"	"0.599"
"GO:0032216"	"glucosaminyl-phosphotidylinositol O-acyltransferase activity"	"0.653"	"1"	"0.347"	"0.577"
"GO:0004925"	"prolactin receptor activity"	"0.652"	"1"	"0.348"	"0.593"
"GO:0019767"	"IgE receptor activity"	"0.652"	"1"	"0.348"	"0.579"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"0.652"	"1"	"0.348"	"0.609"
"GO:0097109"	"neuroligin family protein binding"	"0.648"	"13"	"10.934"	"3.189"
"GO:0016019"	"peptidoglycan receptor activity"	"0.647"	"3"	"2.102"	"1.388"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"0.645"	"1"	"0.355"	"0.576"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"0.644"	"1"	"0.356"	"0.595"
"GO:0106018"	NA	"0.644"	"1"	"0.356"	"0.605"
"GO:0042605"	"peptide antigen binding"	"0.642"	"24"	"21.139"	"4.454"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"0.642"	"5"	"3.797"	"1.874"
"GO:1990763"	"arrestin family protein binding"	"0.642"	"35"	"31.621"	"5.26"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"0.641"	"1"	"0.359"	"0.58"
"GO:0016517"	"interleukin-12 receptor activity"	"0.64"	"1"	"0.36"	"0.611"
"GO:0102390"	"mycophenolic acid acyl-glucuronide esterase activity"	"0.64"	"1"	"0.36"	"0.607"
"GO:0005078"	"MAP-kinase scaffold activity"	"0.638"	"8"	"6.396"	"2.514"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"0.638"	"1"	"0.362"	"0.584"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"0.637"	"1"	"0.363"	"0.598"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"0.637"	"1"	"0.363"	"0.598"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"0.633"	"1"	"0.367"	"0.58"
"GO:0015288"	"porin activity"	"0.632"	"21"	"18.469"	"4.002"
"GO:0047017"	"prostaglandin-F synthase activity"	"0.632"	"1"	"0.368"	"0.611"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"0.631"	"6"	"4.684"	"2.085"
"GO:0060961"	"phospholipase D inhibitor activity"	"0.631"	"7"	"5.644"	"2.148"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"0.63"	"8"	"6.419"	"2.511"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.63"	"16"	"13.709"	"3.638"
"GO:0008430"	"selenium binding"	"0.628"	"2"	"1.289"	"1.133"
"GO:0001653"	"peptide receptor activity"	"0.627"	"1"	"0.373"	"0.588"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"0.627"	"1"	"0.373"	"0.599"
"GO:0004383"	"guanylate cyclase activity"	"0.627"	"1"	"0.373"	"0.588"
"GO:0005175"	"CD27 receptor binding"	"0.625"	"1"	"0.375"	"0.609"
"GO:0033204"	"ribonuclease P RNA binding"	"0.625"	"1"	"0.375"	"0.589"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"0.624"	"1"	"0.376"	"0.633"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"0.624"	"1"	"0.376"	"0.589"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"0.624"	"1"	"0.376"	"0.594"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"0.624"	"1"	"0.376"	"0.594"
"GO:0050614"	"delta24-sterol reductase activity"	"0.624"	"1"	"0.376"	"0.633"
"GO:0008157"	"protein phosphatase 1 binding"	"0.623"	"39"	"35.451"	"5.697"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"0.623"	"10"	"8.245"	"2.815"
"GO:0099604"	"ligand-gated calcium channel activity"	"0.623"	"1"	"0.377"	"0.626"
"GO:1903136"	"cuprous ion binding"	"0.622"	"12"	"10.211"	"2.878"
"GO:0033754"	"indoleamine 2,3-dioxygenase activity"	"0.62"	"1"	"0.38"	"0.621"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"0.62"	"1"	"0.38"	"0.616"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"0.619"	"1"	"0.381"	"0.61"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"0.619"	"1"	"0.381"	"0.612"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"0.619"	"1"	"0.381"	"0.61"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"0.618"	"1"	"0.382"	"0.602"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"0.617"	"2"	"1.304"	"1.127"
"GO:0031896"	"V2 vasopressin receptor binding"	"0.615"	"6"	"4.725"	"2.073"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"0.615"	"1"	"0.385"	"0.604"
"GO:0036328"	"VEGF-C-activated receptor activity"	"0.615"	"1"	"0.385"	"0.601"
"GO:0042910"	"xenobiotic transporter activity"	"0.615"	"1"	"0.385"	"0.625"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"0.615"	"1"	"0.385"	"0.604"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"0.613"	"18"	"15.663"	"3.81"
"GO:0031749"	"D2 dopamine receptor binding"	"0.613"	"7"	"5.587"	"2.306"
"GO:0008431"	"vitamin E binding"	"0.612"	"1"	"0.388"	"0.623"
"GO:0015093"	"ferrous iron transmembrane transporter activity"	"0.611"	"1"	"0.389"	"0.612"
"GO:0042015"	"interleukin-20 binding"	"0.611"	"1"	"0.389"	"0.615"
"GO:0016746"	"transferase activity, transferring acyl groups"	"0.61"	"17"	"14.726"	"3.726"
"GO:0030275"	"LRR domain binding"	"0.609"	"14"	"11.982"	"3.312"
"GO:0001530"	"lipopolysaccharide binding"	"0.608"	"39"	"35.584"	"5.617"
"GO:0032394"	"MHC class Ib receptor activity"	"0.607"	"1"	"0.393"	"0.607"
"GO:0070016"	"armadillo repeat domain binding"	"0.606"	"13"	"11.031"	"3.25"
"GO:0019212"	"phosphatase inhibitor activity"	"0.604"	"2"	"1.307"	"1.148"
"GO:0036122"	"BMP binding"	"0.604"	"3"	"2.122"	"1.454"
"GO:1990450"	"linear polyubiquitin binding"	"0.604"	"7"	"5.604"	"2.31"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"0.603"	"2"	"1.311"	"1.143"
"GO:0005199"	"structural constituent of cell wall"	"0.602"	"3"	"2.106"	"1.486"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"0.601"	"1"	"0.399"	"0.639"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"0.601"	"9"	"7.409"	"2.649"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"0.601"	"3"	"2.139"	"1.432"
"GO:0004382"	"guanosine-diphosphatase activity"	"0.6"	"1"	"0.4"	"0.623"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"0.597"	"12"	"10.118"	"3.155"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"0.597"	"11"	"9.255"	"2.923"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"0.596"	"1"	"0.404"	"0.625"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"0.596"	"1"	"0.404"	"0.625"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"0.595"	"81"	"76.023"	"8.371"
"GO:0072545"	"tyrosine binding"	"0.594"	"1"	"0.406"	"0.649"
"GO:0008429"	"phosphatidylethanolamine binding"	"0.591"	"11"	"9.269"	"2.927"
"GO:0019772"	"low-affinity IgG receptor activity"	"0.591"	"1"	"0.409"	"0.628"
"GO:0008478"	"pyridoxal kinase activity"	"0.59"	"1"	"0.41"	"0.639"
"GO:0035612"	"AP-2 adaptor complex binding"	"0.587"	"14"	"12.04"	"3.341"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"0.586"	"1"	"0.414"	"0.635"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"0.586"	"1"	"0.414"	"0.635"
"GO:0008276"	"protein methyltransferase activity"	"0.585"	"12"	"10.147"	"3.168"
"GO:0030742"	"GTP-dependent protein binding"	"0.582"	"28"	"25.246"	"4.731"
"GO:0004969"	"histamine receptor activity"	"0.581"	"8"	"6.539"	"2.514"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"0.581"	"1"	"0.419"	"0.643"
"GO:0047134"	"protein-disulfide reductase activity"	"0.58"	"5"	"3.906"	"1.886"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"0.579"	"1"	"0.421"	"0.636"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"0.578"	"1"	"0.422"	"0.662"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"0.574"	"2"	"1.36"	"1.114"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"0.574"	"7"	"5.706"	"2.256"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"0.573"	"1"	"0.427"	"0.658"
"GO:0050683"	"AF-1 domain binding"	"0.573"	"1"	"0.427"	"0.625"
"GO:0061714"	"folic acid receptor activity"	"0.573"	"2"	"1.327"	"1.175"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"0.572"	"1"	"0.428"	"0.669"
"GO:0035727"	"lysophosphatidic acid binding"	"0.571"	"8"	"6.571"	"2.505"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"0.567"	"4"	"3.023"	"1.722"
"GO:0004668"	"protein-arginine deiminase activity"	"0.566"	"1"	"0.434"	"0.647"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"0.566"	"1"	"0.434"	"0.639"
"GO:0015105"	"arsenite transmembrane transporter activity"	"0.565"	"2"	"1.358"	"1.136"
"GO:0030368"	"interleukin-17 receptor activity"	"0.565"	"1"	"0.435"	"0.653"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"0.564"	"1"	"0.436"	"0.681"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"0.564"	"1"	"0.436"	"0.69"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"0.564"	"1"	"0.436"	"0.69"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"0.564"	"1"	"0.436"	"0.69"
"GO:0008198"	"ferrous iron binding"	"0.563"	"17"	"14.959"	"3.628"
"GO:0004829"	"threonine-tRNA ligase activity"	"0.562"	"6"	"4.812"	"2.112"
"GO:0015075"	"ion transmembrane transporter activity"	"0.56"	"7"	"5.705"	"2.311"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"0.56"	"1"	"0.44"	"0.638"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"0.56"	"1"	"0.44"	"0.638"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"0.558"	"1"	"0.442"	"0.679"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"0.558"	"1"	"0.442"	"0.657"
"GO:0043047"	"single-stranded telomeric DNA binding"	"0.558"	"22"	"19.502"	"4.477"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"0.557"	"4"	"3.055"	"1.696"
"GO:0098770"	"FBXO family protein binding"	"0.557"	"7"	"5.718"	"2.301"
"GO:0102758"	NA	"0.556"	"3"	"2.19"	"1.456"
"GO:0042586"	"peptide deformylase activity"	"0.554"	"1"	"0.446"	"0.655"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"0.551"	"1"	"0.449"	"0.66"
"GO:0031748"	"D1 dopamine receptor binding"	"0.551"	"30"	"27.171"	"5.138"
"GO:0000293"	"ferric-chelate reductase activity"	"0.55"	"1"	"0.45"	"0.659"
"GO:0004108"	"citrate (Si)-synthase activity"	"0.55"	"7"	"5.735"	"2.3"
"GO:0019842"	"vitamin binding"	"0.55"	"5"	"3.926"	"1.953"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"0.549"	"3"	"2.203"	"1.452"
"GO:0106078"	NA	"0.549"	"3"	"2.203"	"1.452"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"0.547"	"2"	"1.364"	"1.162"
"GO:0051427"	"hormone receptor binding"	"0.547"	"2"	"1.363"	"1.166"
"GO:0019871"	"sodium channel inhibitor activity"	"0.545"	"19"	"16.898"	"3.86"
"GO:0033883"	"pyridoxal phosphatase activity"	"0.544"	"1"	"0.456"	"0.673"
"GO:0098882"	"structural constituent of presynaptic active zone"	"0.544"	"1"	"0.456"	"0.679"
"GO:1902122"	"chenodeoxycholic acid binding"	"0.544"	"1"	"0.456"	"0.661"
"GO:0070892"	"lipoteichoic acid receptor activity"	"0.543"	"1"	"0.457"	"0.644"
"GO:0150025"	NA	"0.543"	"1"	"0.457"	"0.644"
"GO:0004423"	"iduronate-2-sulfatase activity"	"0.542"	"1"	"0.458"	"0.661"
"GO:0016628"	"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	"0.54"	"1"	"0.46"	"0.693"
"GO:0046979"	"TAP2 binding"	"0.54"	"2"	"1.383"	"1.143"
"GO:0097162"	"MADS box domain binding"	"0.54"	"1"	"0.46"	"0.659"
"GO:0000104"	"succinate dehydrogenase activity"	"0.539"	"2"	"1.347"	"1.211"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.539"	"6"	"4.81"	"2.208"
"GO:0004300"	"enoyl-CoA hydratase activity"	"0.538"	"8"	"6.604"	"2.597"
"GO:0004568"	"chitinase activity"	"0.535"	"1"	"0.465"	"0.697"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"0.535"	"2"	"1.356"	"1.204"
"GO:0015230"	"FAD transmembrane transporter activity"	"0.532"	"1"	"0.468"	"0.67"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"0.532"	"1"	"0.468"	"0.649"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"0.532"	"1"	"0.468"	"0.649"
"GO:0047621"	"acylpyruvate hydrolase activity"	"0.532"	"1"	"0.468"	"0.649"
"GO:0050220"	"prostaglandin-E synthase activity"	"0.531"	"3"	"2.226"	"1.456"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"0.53"	"55"	"51.293"	"6.989"
