"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1904155"	"DN2 thymocyte differentiation"	"2.029"	"5"	"2.125"	"1.417"
"GO:1904156"	"DN3 thymocyte differentiation"	"2.029"	"5"	"2.125"	"1.417"
"GO:0006568"	"tryptophan metabolic process"	"2.027"	"3"	"0.973"	"0.93"
"GO:0030835"	"negative regulation of actin filament depolymerization"	"2.027"	"7"	"3.409"	"1.772"
"GO:0002695"	"negative regulation of leukocyte activation"	"2.026"	"5"	"2.169"	"1.397"
"GO:0043588"	"skin development"	"2.026"	"26"	"17.341"	"4.274"
"GO:0000727"	"double-strand break repair via break-induced replication"	"2.025"	"12"	"6.74"	"2.598"
"GO:0030321"	"transepithelial chloride transport"	"2.025"	"8"	"4.133"	"1.91"
"GO:0010738"	"regulation of protein kinase A signaling"	"2.024"	"19"	"12.015"	"3.451"
"GO:0033147"	"negative regulation of intracellular estrogen receptor signaling pathway"	"2.024"	"29"	"20.276"	"4.31"
"GO:0072672"	"neutrophil extravasation"	"2.024"	"5"	"2.064"	"1.451"
"GO:0000723"	"telomere maintenance"	"2.023"	"109"	"90.608"	"9.091"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"2.023"	"13"	"7.486"	"2.726"
"GO:0034971"	"histone H3-R17 methylation"	"2.021"	"5"	"2.112"	"1.429"
"GO:0038166"	"angiotensin-activated signaling pathway"	"2.021"	"13"	"7.351"	"2.795"
"GO:0071922"	"regulation of cohesin loading"	"2.021"	"16"	"9.915"	"3.011"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"2.02"	"11"	"6.047"	"2.452"
"GO:0071394"	"cellular response to testosterone stimulus"	"2.02"	"16"	"9.968"	"2.986"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"2.02"	"24"	"16.37"	"3.778"
"GO:0061384"	"heart trabecula morphogenesis"	"2.019"	"17"	"10.73"	"3.106"
"GO:0014904"	"myotube cell development"	"2.018"	"6"	"2.637"	"1.666"
"GO:0002507"	"tolerance induction"	"2.013"	"5"	"2.148"	"1.417"
"GO:0016567"	"protein ubiquitination"	"2.012"	"851"	"797.825"	"26.435"
"GO:0051782"	"negative regulation of cell division"	"2.011"	"37"	"27.74"	"4.605"
"GO:0030301"	"cholesterol transport"	"2.01"	"27"	"18.558"	"4.2"
"GO:0034334"	"adherens junction maintenance"	"2.01"	"4"	"1.5"	"1.244"
"GO:0090272"	"negative regulation of fibroblast growth factor production"	"2.01"	"4"	"1.566"	"1.211"
"GO:0001836"	"release of cytochrome c from mitochondria"	"2.006"	"54"	"41.759"	"6.102"
"GO:0019222"	"regulation of metabolic process"	"2.006"	"7"	"3.473"	"1.759"
"GO:1902115"	"regulation of organelle assembly"	"2.006"	"9"	"4.661"	"2.163"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"2.005"	"506"	"464.084"	"20.904"
"GO:0030336"	"negative regulation of cell migration"	"2.005"	"88"	"72.036"	"7.962"
"GO:0032673"	"regulation of interleukin-4 production"	"2.004"	"3"	"0.996"	"0.975"
"GO:0070241"	"positive regulation of activated T cell autonomous cell death"	"2.004"	"3"	"0.996"	"0.975"
"GO:0006463"	"steroid hormone receptor complex assembly"	"2.003"	"3"	"0.983"	"1.007"
"GO:0042058"	"regulation of epidermal growth factor receptor signaling pathway"	"2.003"	"5"	"2.067"	"1.464"
"GO:0003409"	"optic cup structural organization"	"2.002"	"4"	"1.578"	"1.21"
"GO:0033762"	"response to glucagon"	"2.002"	"17"	"10.519"	"3.238"
"GO:1903141"	"negative regulation of establishment of endothelial barrier"	"2.002"	"5"	"2.171"	"1.413"
"GO:0014733"	"regulation of skeletal muscle adaptation"	"2"	"5"	"2.093"	"1.453"
"GO:0033625"	"positive regulation of integrin activation"	"2"	"16"	"9.742"	"3.128"
"GO:0007494"	"midgut development"	"1.999"	"41"	"30.477"	"5.264"
"GO:0045082"	"positive regulation of interleukin-10 biosynthetic process"	"1.997"	"3"	"1.003"	"0.964"
"GO:0060271"	"cilium morphogenesis"	"1.997"	"192"	"167.117"	"12.457"
"GO:0016052"	"carbohydrate catabolic process"	"1.996"	"3"	"0.972"	"1.016"
"GO:0043622"	"cortical microtubule organization"	"1.996"	"11"	"6.122"	"2.444"
"GO:0050765"	"negative regulation of phagocytosis"	"1.992"	"27"	"18.846"	"4.094"
"GO:2000617"	"positive regulation of histone H3-K9 acetylation"	"1.992"	"32"	"23.067"	"4.484"
"GO:0031584"	"activation of phospholipase D activity"	"1.991"	"15"	"9.158"	"2.934"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"1.991"	"17"	"10.744"	"3.142"
"GO:0060135"	"maternal process involved in female pregnancy"	"1.991"	"28"	"19.341"	"4.348"
"GO:0035810"	"positive regulation of urine volume"	"1.99"	"23"	"15.305"	"3.866"
"GO:0099149"	NA	"1.99"	"17"	"10.493"	"3.269"
"GO:0002352"	"B cell negative selection"	"1.988"	"4"	"1.559"	"1.228"
"GO:0002455"	"humoral immune response mediated by circulating immunoglobulin"	"1.986"	"6"	"2.732"	"1.645"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"1.985"	"7"	"3.387"	"1.82"
"GO:0032507"	"maintenance of protein location in cell"	"1.985"	"13"	"7.559"	"2.741"
"GO:0061614"	"pri-miRNA transcription from RNA polymerase II promoter"	"1.985"	"33"	"23.514"	"4.78"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"1.984"	"37"	"26.878"	"5.102"
"GO:0032348"	"negative regulation of aldosterone biosynthetic process"	"1.983"	"4"	"1.573"	"1.224"
"GO:2000065"	"negative regulation of cortisol biosynthetic process"	"1.983"	"4"	"1.573"	"1.224"
"GO:1902257"	"negative regulation of apoptotic process involved in outflow tract morphogenesis"	"1.982"	"3"	"1.018"	"0.983"
"GO:0038093"	"Fc receptor signaling pathway"	"1.978"	"4"	"1.543"	"1.242"
"GO:0000732"	"strand displacement"	"1.977"	"5"	"2.173"	"1.43"
"GO:0042376"	"phylloquinone catabolic process"	"1.975"	"4"	"1.54"	"1.246"
"GO:0002027"	"regulation of heart rate"	"1.974"	"65"	"51.741"	"6.718"
"GO:0033194"	"response to hydroperoxide"	"1.972"	"20"	"12.971"	"3.565"
"GO:0045084"	"positive regulation of interleukin-12 biosynthetic process"	"1.971"	"22"	"14.753"	"3.677"
"GO:0048638"	"regulation of developmental growth"	"1.971"	"10"	"5.502"	"2.282"
"GO:2000549"	"positive regulation of dendritic cell dendrite assembly"	"1.97"	"5"	"2.15"	"1.447"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"1.968"	"12"	"6.714"	"2.685"
"GO:0030073"	"insulin secretion"	"1.966"	"45"	"33.887"	"5.653"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"1.966"	"122"	"102.435"	"9.951"
"GO:0046321"	"positive regulation of fatty acid oxidation"	"1.965"	"10"	"5.421"	"2.33"
"GO:0060850"	"regulation of transcription involved in cell fate commitment"	"1.962"	"11"	"6.107"	"2.494"
"GO:0035333"	"Notch receptor processing, ligand-dependent"	"1.961"	"11"	"6.143"	"2.477"
"GO:0043393"	"regulation of protein binding"	"1.961"	"63"	"49.53"	"6.87"
"GO:0010507"	"negative regulation of autophagy"	"1.96"	"61"	"47.877"	"6.697"
"GO:0043270"	"positive regulation of ion transport"	"1.96"	"11"	"6.086"	"2.508"
"GO:0071320"	"cellular response to cAMP"	"1.959"	"102"	"84.482"	"8.943"
"GO:1905555"	NA	"1.959"	"11"	"6.272"	"2.414"
"GO:0001956"	"positive regulation of neurotransmitter secretion"	"1.957"	"19"	"12.449"	"3.348"
"GO:0006957"	"complement activation, alternative pathway"	"1.957"	"12"	"6.955"	"2.578"
"GO:0032244"	"positive regulation of nucleoside transport"	"1.957"	"5"	"2.21"	"1.425"
"GO:0032900"	"negative regulation of neurotrophin production"	"1.957"	"5"	"2.21"	"1.425"
"GO:0050726"	"positive regulation of interleukin-1 alpha biosynthetic process"	"1.957"	"5"	"2.158"	"1.452"
"GO:2000110"	"negative regulation of macrophage apoptotic process"	"1.957"	"13"	"7.658"	"2.73"
"GO:0032387"	"negative regulation of intracellular transport"	"1.956"	"6"	"2.756"	"1.659"
"GO:0045076"	"regulation of interleukin-2 biosynthetic process"	"1.956"	"3"	"1.044"	"0.987"
"GO:0071230"	"cellular response to amino acid stimulus"	"1.956"	"75"	"60.48"	"7.422"
"GO:1902732"	"positive regulation of chondrocyte proliferation"	"1.955"	"5"	"2.179"	"1.443"
"GO:0022900"	"electron transport chain"	"1.954"	"61"	"47.842"	"6.735"
"GO:0050982"	"detection of mechanical stimulus"	"1.954"	"8"	"4.089"	"2.002"
"GO:0071460"	"cellular response to cell-matrix adhesion"	"1.954"	"7"	"3.609"	"1.736"
"GO:1904153"	"negative regulation of retrograde protein transport, ER to cytosol"	"1.952"	"14"	"8.426"	"2.855"
"GO:2000058"	"regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"1.952"	"8"	"4.163"	"1.966"
"GO:0046487"	"glyoxylate metabolic process"	"1.951"	"7"	"3.488"	"1.8"
"GO:0060806"	"negative regulation of cell differentiation involved in embryonic placenta development"	"1.951"	"3"	"1.035"	"1.007"
"GO:0002028"	"regulation of sodium ion transport"	"1.95"	"32"	"22.943"	"4.644"
"GO:0003342"	"proepicardium development"	"1.949"	"8"	"4.236"	"1.931"
"GO:0090657"	"telomeric loop disassembly"	"1.949"	"6"	"2.734"	"1.676"
"GO:0032025"	"response to cobalt ion"	"1.948"	"11"	"6.207"	"2.46"
"GO:0033629"	"negative regulation of cell adhesion mediated by integrin"	"1.948"	"11"	"6.225"	"2.452"
"GO:1904562"	"phosphatidylinositol 5-phosphate metabolic process"	"1.948"	"3"	"1.052"	"0.991"
"GO:0030903"	"notochord development"	"1.947"	"10"	"5.616"	"2.252"
"GO:0036269"	"swimming behavior"	"1.947"	"3"	"1.006"	"1.024"
"GO:1902850"	"microtubule cytoskeleton organization involved in mitosis"	"1.947"	"3"	"1.018"	"1.018"
"GO:0060557"	"positive regulation of vitamin D biosynthetic process"	"1.946"	"6"	"2.85"	"1.619"
"GO:2000194"	"regulation of female gonad development"	"1.943"	"4"	"1.571"	"1.25"
"GO:0032392"	"DNA geometric change"	"1.941"	"5"	"2.168"	"1.459"
"GO:0045838"	"positive regulation of membrane potential"	"1.941"	"7"	"3.382"	"1.864"
"GO:0048609"	"multicellular organismal reproductive process"	"1.941"	"9"	"4.884"	"2.121"
"GO:0010994"	"free ubiquitin chain polymerization"	"1.939"	"7"	"3.415"	"1.849"
"GO:0002651"	"positive regulation of tolerance induction to self antigen"	"1.938"	"4"	"1.569"	"1.254"
"GO:0002663"	"positive regulation of B cell tolerance induction"	"1.938"	"4"	"1.569"	"1.254"
"GO:0046488"	"phosphatidylinositol metabolic process"	"1.938"	"14"	"8.467"	"2.854"
"GO:1905315"	"cell proliferation involved in endocardial cushion morphogenesis"	"1.938"	"4"	"1.569"	"1.254"
"GO:1905316"	"superior endocardial cushion morphogenesis"	"1.938"	"4"	"1.569"	"1.254"
"GO:1905317"	"inferior endocardial cushion morphogenesis"	"1.938"	"4"	"1.569"	"1.254"
"GO:0007585"	"respiratory gaseous exchange"	"1.937"	"38"	"28.139"	"5.091"
"GO:0035640"	"exploration behavior"	"1.937"	"31"	"22.031"	"4.63"
"GO:0045607"	"regulation of auditory receptor cell differentiation"	"1.936"	"3"	"1.051"	"1.007"
"GO:2000529"	"positive regulation of myeloid dendritic cell chemotaxis"	"1.936"	"5"	"2.181"	"1.456"
"GO:2000548"	"negative regulation of dendritic cell dendrite assembly"	"1.936"	"5"	"2.181"	"1.456"
"GO:0008344"	"adult locomotory behavior"	"1.935"	"92"	"75.779"	"8.384"
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	"1.935"	"15"	"9.267"	"2.964"
"GO:0042130"	"negative regulation of T cell proliferation"	"1.935"	"34"	"24.838"	"4.734"
"GO:0043949"	"regulation of cAMP-mediated signaling"	"1.935"	"9"	"4.815"	"2.163"
"GO:0001541"	"ovarian follicle development"	"1.934"	"53"	"41.079"	"6.163"
"GO:0021534"	"cell proliferation in hindbrain"	"1.934"	"5"	"2.161"	"1.468"
"GO:0060179"	"male mating behavior"	"1.934"	"12"	"7.034"	"2.567"
"GO:0035705"	"T-helper 17 cell chemotaxis"	"1.933"	"5"	"2.188"	"1.455"
"GO:0043310"	"negative regulation of eosinophil degranulation"	"1.933"	"5"	"2.188"	"1.455"
"GO:0061756"	"leukocyte adhesion to vascular endothelial cell"	"1.933"	"5"	"2.188"	"1.455"
"GO:0090265"	"positive regulation of immune complex clearance by monocytes and macrophages"	"1.933"	"5"	"2.188"	"1.455"
"GO:2000451"	"positive regulation of CD8-positive, alpha-beta T cell extravasation"	"1.933"	"5"	"2.188"	"1.455"
"GO:2000464"	"positive regulation of astrocyte chemotaxis"	"1.933"	"5"	"2.188"	"1.455"
"GO:0009725"	"response to hormone"	"1.931"	"50"	"38.32"	"6.047"
"GO:0038178"	"complement component C5a signaling pathway"	"1.931"	"5"	"2.169"	"1.466"
"GO:0021623"	"oculomotor nerve formation"	"1.93"	"4"	"1.618"	"1.234"
"GO:0060183"	"apelin receptor signaling pathway"	"1.93"	"5"	"2.222"	"1.439"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"1.93"	"53"	"41.474"	"5.971"
"GO:0072173"	"metanephric tubule morphogenesis"	"1.93"	"5"	"2.167"	"1.468"
"GO:1904022"	"positive regulation of G-protein coupled receptor internalization"	"1.93"	"5"	"2.222"	"1.439"
"GO:0018394"	"peptidyl-lysine acetylation"	"1.929"	"29"	"20.575"	"4.368"
"GO:0031952"	"regulation of protein autophosphorylation"	"1.928"	"22"	"14.725"	"3.773"
"GO:0051867"	"general adaptation syndrome, behavioral process"	"1.928"	"5"	"2.178"	"1.464"
"GO:2000643"	"positive regulation of early endosome to late endosome transport"	"1.928"	"14"	"8.477"	"2.865"
"GO:0042551"	"neuron maturation"	"1.926"	"21"	"13.946"	"3.663"
"GO:0071732"	"cellular response to nitric oxide"	"1.926"	"55"	"42.61"	"6.435"
"GO:0002576"	"platelet degranulation"	"1.924"	"180"	"157.27"	"11.817"
"GO:0050776"	"regulation of immune response"	"1.924"	"98"	"81.652"	"8.499"
"GO:0051088"	"PMA-inducible membrane protein ectodomain proteolysis"	"1.924"	"3"	"1.076"	"0.99"
"GO:0070413"	"trehalose metabolism in response to stress"	"1.924"	"3"	"1.076"	"0.978"
"GO:0072177"	"mesonephric duct development"	"1.924"	"4"	"1.563"	"1.266"
"GO:0046847"	"filopodium assembly"	"1.922"	"21"	"14.232"	"3.521"
"GO:1904325"	"positive regulation of inhibitory G-protein coupled receptor phosphorylation"	"1.922"	"5"	"2.172"	"1.471"
"GO:0000730"	"DNA recombinase assembly"	"1.92"	"10"	"5.5"	"2.343"
"GO:0021808"	"cytosolic calcium signaling involved in initiation of cell movement in glial-mediated radial cell migration"	"1.92"	"6"	"2.756"	"1.689"
"GO:0030166"	"proteoglycan biosynthetic process"	"1.92"	"13"	"7.68"	"2.771"
"GO:0001759"	"organ induction"	"1.918"	"11"	"6.197"	"2.504"
"GO:0031281"	"positive regulation of cyclase activity"	"1.918"	"25"	"17.588"	"3.864"
"GO:1900451"	"positive regulation of glutamate receptor signaling pathway"	"1.918"	"4"	"1.595"	"1.254"
"GO:0006897"	"endocytosis"	"1.917"	"186"	"161.842"	"12.599"
"GO:0010259"	"multicellular organism aging"	"1.916"	"20"	"13.336"	"3.478"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"1.916"	"10"	"5.493"	"2.353"
"GO:0002300"	"CD8-positive, alpha-beta intraepithelial T cell differentiation"	"1.915"	"5"	"2.289"	"1.415"
"GO:1900625"	"positive regulation of monocyte aggregation"	"1.915"	"3"	"1.052"	"1.017"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"1.915"	"49"	"38.305"	"5.586"
"GO:0043576"	"regulation of respiratory gaseous exchange"	"1.914"	"13"	"7.882"	"2.674"
"GO:2000646"	"positive regulation of receptor catabolic process"	"1.913"	"10"	"5.597"	"2.302"
"GO:0019060"	"intracellular transport of viral protein in host cell"	"1.91"	"5"	"2.176"	"1.478"
"GO:0043122"	"regulation of I-kappaB kinase/NF-kappaB signaling"	"1.91"	"35"	"25.86"	"4.786"
"GO:2000757"	"negative regulation of peptidyl-lysine acetylation"	"1.91"	"17"	"10.949"	"3.167"
"GO:0035759"	"mesangial cell-matrix adhesion"	"1.909"	"5"	"2.214"	"1.46"
"GO:1904139"	"regulation of microglial cell migration"	"1.909"	"6"	"2.763"	"1.696"
"GO:2000272"	"negative regulation of receptor activity"	"1.908"	"10"	"5.616"	"2.297"
"GO:0019433"	"triglyceride catabolic process"	"1.907"	"15"	"9.265"	"3.007"
"GO:0031571"	"mitotic G1 DNA damage checkpoint"	"1.907"	"52"	"40.252"	"6.162"
"GO:0034670"	"chemotaxis to arachidonic acid"	"1.907"	"5"	"2.206"	"1.466"
"GO:0035773"	"insulin secretion involved in cellular response to glucose stimulus"	"1.907"	"11"	"6.208"	"2.513"
"GO:0060251"	"regulation of glial cell proliferation"	"1.907"	"5"	"2.206"	"1.466"
"GO:0070473"	"negative regulation of uterine smooth muscle contraction"	"1.906"	"5"	"2.237"	"1.449"
"GO:0090335"	"regulation of brown fat cell differentiation"	"1.906"	"13"	"7.806"	"2.726"
"GO:0051697"	"protein delipidation"	"1.904"	"4"	"1.601"	"1.26"
"GO:1905322"	"positive regulation of mesenchymal stem cell migration"	"1.904"	"5"	"2.211"	"1.464"
"GO:1903423"	"positive regulation of synaptic vesicle recycling"	"1.903"	"4"	"1.603"	"1.26"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"1.903"	"18"	"11.644"	"3.34"
"GO:0072344"	"rescue of stalled ribosome"	"1.896"	"14"	"8.629"	"2.833"
"GO:0001764"	"neuron migration"	"1.895"	"137"	"116.617"	"10.756"
"GO:0006475"	"internal protein amino acid acetylation"	"1.895"	"29"	"20.697"	"4.381"
"GO:0050803"	"regulation of synapse structure or activity"	"1.895"	"48"	"37.378"	"5.605"
"GO:0086010"	"membrane depolarization during action potential"	"1.894"	"15"	"9.294"	"3.013"
"GO:0002518"	"lymphocyte chemotaxis across high endothelial venule"	"1.892"	"5"	"2.161"	"1.5"
"GO:0035768"	"endothelial cell chemotaxis to fibroblast growth factor"	"1.892"	"5"	"2.161"	"1.5"
"GO:2000545"	"negative regulation of endothelial cell chemotaxis to fibroblast growth factor"	"1.892"	"5"	"2.161"	"1.5"
"GO:0060177"	"regulation of angiotensin metabolic process"	"1.891"	"5"	"2.271"	"1.443"
"GO:0099509"	"regulation of presynaptic cytosolic calcium ion concentration"	"1.891"	"14"	"8.664"	"2.822"
"GO:0007338"	"single fertilization"	"1.888"	"43"	"32.612"	"5.503"
"GO:0090344"	"negative regulation of cell aging"	"1.888"	"13"	"7.908"	"2.698"
"GO:0002076"	"osteoblast development"	"1.887"	"24"	"16.301"	"4.08"
"GO:1904491"	"protein localization to ciliary transition zone"	"1.887"	"4"	"1.61"	"1.266"
"GO:2000981"	"negative regulation of inner ear receptor cell differentiation"	"1.887"	"2"	"0.113"	"0.332"
"GO:0009790"	"embryo development"	"1.886"	"3"	"1.087"	"1.014"
"GO:0071312"	"cellular response to alkaloid"	"1.886"	"24"	"16.7"	"3.871"
"GO:2001243"	"negative regulation of intrinsic apoptotic signaling pathway"	"1.886"	"62"	"48.944"	"6.923"
"GO:2000010"	"positive regulation of protein localization to cell surface"	"1.885"	"52"	"40.921"	"5.877"
"GO:0050863"	"regulation of T cell activation"	"1.884"	"14"	"8.655"	"2.838"
"GO:1901797"	"negative regulation of signal transduction by p53 class mediator"	"1.884"	"17"	"11.329"	"3.01"
"GO:0006501"	"C-terminal protein lipidation"	"1.883"	"7"	"3.46"	"1.88"
"GO:0061763"	"multivesicular body-lysosome fusion"	"1.883"	"4"	"1.618"	"1.265"
"GO:0086091"	"regulation of heart rate by cardiac conduction"	"1.883"	"47"	"36.114"	"5.78"
"GO:1902202"	"regulation of hepatocyte growth factor receptor signaling pathway"	"1.883"	"5"	"2.251"	"1.46"
"GO:2000535"	"regulation of entry of bacterium into host cell"	"1.883"	"12"	"6.975"	"2.668"
"GO:0071279"	"cellular response to cobalt ion"	"1.879"	"3"	"1.048"	"1.039"
"GO:0003274"	"endocardial cushion fusion"	"1.877"	"6"	"2.922"	"1.64"
"GO:0051563"	"smooth endoplasmic reticulum calcium ion homeostasis"	"1.877"	"43"	"33.006"	"5.324"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"1.877"	"27"	"19.133"	"4.192"
"GO:0002731"	"negative regulation of dendritic cell cytokine production"	"1.876"	"3"	"1.119"	"1.003"
"GO:0045221"	"negative regulation of FasL biosynthetic process"	"1.876"	"3"	"1.119"	"1.003"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"1.875"	"6"	"2.824"	"1.694"
"GO:0098856"	"intestinal lipid absorption"	"1.875"	"2"	"0.125"	"0.351"
"GO:0060139"	"positive regulation of apoptotic process by virus"	"1.874"	"4"	"1.606"	"1.278"
"GO:0098962"	"regulation of postsynaptic neurotransmitter receptor activity"	"1.874"	"18"	"11.719"	"3.351"
"GO:0060125"	"negative regulation of growth hormone secretion"	"1.873"	"8"	"4.227"	"2.014"
"GO:0030035"	"microspike assembly"	"1.872"	"14"	"8.675"	"2.845"
"GO:0015724"	"formate transport"	"1.871"	"2"	"0.129"	"0.347"
"GO:0015797"	"mannitol transport"	"1.871"	"2"	"0.129"	"0.347"
"GO:0051660"	"establishment of centrosome localization"	"1.871"	"11"	"6.328"	"2.497"
"GO:0000722"	"telomere maintenance via recombination"	"1.87"	"30"	"21.555"	"4.517"
"GO:0006569"	"tryptophan catabolic process"	"1.87"	"8"	"4.162"	"2.052"
