"GO.ID"	"GO.Term"	"zscore"
"GO:0048706"	"embryonic skeletal system development"	"3.211"
"GO:0060769"	"positive regulation of epithelial cell proliferation involved in prostate gland development"	"3.211"
"GO:0090271"	"positive regulation of fibroblast growth factor production"	"3.211"
"GO:1901984"	"negative regulation of protein acetylation"	"3.21"
"GO:0032680"	"regulation of tumor necrosis factor production"	"3.208"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"3.208"
"GO:0050687"	"negative regulation of defense response to virus"	"3.208"
"GO:2000439"	"positive regulation of monocyte extravasation"	"3.208"
"GO:0071218"	"cellular response to misfolded protein"	"3.204"
"GO:0072717"	"cellular response to actinomycin D"	"3.203"
"GO:0021555"	"midbrain-hindbrain boundary morphogenesis"	"3.201"
"GO:0034165"	"positive regulation of toll-like receptor 9 signaling pathway"	"3.198"
"GO:0021557"	"oculomotor nerve development"	"3.196"
"GO:0021558"	"trochlear nerve development"	"3.196"
"GO:0045977"	"positive regulation of mitotic cell cycle, embryonic"	"3.196"
"GO:0061106"	"negative regulation of stomach neuroendocrine cell differentiation"	"3.196"
"GO:0072141"	"renal interstitial fibroblast development"	"3.196"
"GO:2000227"	"negative regulation of pancreatic A cell differentiation"	"3.196"
"GO:0051151"	"negative regulation of smooth muscle cell differentiation"	"3.195"
"GO:1903829"	"positive regulation of cellular protein localization"	"3.195"
"GO:2000779"	"regulation of double-strand break repair"	"3.195"
"GO:0021707"	"cerebellar granule cell differentiation"	"3.193"
"GO:0031647"	"regulation of protein stability"	"3.191"
"GO:0001779"	"natural killer cell differentiation"	"3.19"
"GO:0010942"	"positive regulation of cell death"	"3.188"
"GO:0021999"	"neural plate anterior/posterior regionalization"	"3.188"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"3.188"
"GO:0060339"	"negative regulation of type I interferon-mediated signaling pathway"	"3.188"
"GO:0060729"	"intestinal epithelial structure maintenance"	"3.187"
"GO:0038043"	"interleukin-5-mediated signaling pathway"	"3.186"
"GO:0043551"	"regulation of phosphatidylinositol 3-kinase activity"	"3.186"
"GO:0030644"	"cellular chloride ion homeostasis"	"3.182"
"GO:1900005"	"positive regulation of serine-type endopeptidase activity"	"3.181"
"GO:0010748"	"negative regulation of plasma membrane long-chain fatty acid transport"	"3.179"
"GO:0051493"	"regulation of cytoskeleton organization"	"3.175"
"GO:1902036"	"regulation of hematopoietic stem cell differentiation"	"3.175"
"GO:1904059"	"regulation of locomotor rhythm"	"3.175"
"GO:0085029"	"extracellular matrix assembly"	"3.174"
"GO:0070233"	"negative regulation of T cell apoptotic process"	"3.172"
"GO:0001958"	"endochondral ossification"	"3.171"
"GO:0035993"	"deltoid tuberosity development"	"3.171"
"GO:0046596"	"regulation of viral entry into host cell"	"3.171"
"GO:0006166"	"purine ribonucleoside salvage"	"3.169"
"GO:0050917"	"sensory perception of umami taste"	"3.169"
"GO:0032652"	"regulation of interleukin-1 production"	"3.168"
"GO:0008354"	"germ cell migration"	"3.167"
"GO:0014033"	"neural crest cell differentiation"	"3.165"
"GO:0033700"	"phospholipid efflux"	"3.165"
"GO:0030279"	"negative regulation of ossification"	"3.164"
"GO:0071318"	"cellular response to ATP"	"3.163"
"GO:0098664"	NA	"3.162"
"GO:1904268"	"positive regulation of Schwann cell chemotaxis"	"3.159"
"GO:0051464"	"positive regulation of cortisol secretion"	"3.157"
"GO:0030330"	"DNA damage response, signal transduction by p53 class mediator"	"3.156"
"GO:0090650"	"cellular response to oxygen-glucose deprivation"	"3.155"
"GO:0003274"	"endocardial cushion fusion"	"3.152"
"GO:0003358"	"noradrenergic neuron development"	"3.151"
"GO:0002431"	"Fc receptor mediated stimulatory signaling pathway"	"3.15"
"GO:0038127"	"ERBB signaling pathway"	"3.15"
"GO:0070101"	"positive regulation of chemokine-mediated signaling pathway"	"3.148"
"GO:0001869"	"negative regulation of complement activation, lectin pathway"	"3.145"
"GO:1990168"	"protein K33-linked deubiquitination"	"3.144"
"GO:0048263"	"determination of dorsal identity"	"3.143"
"GO:2000553"	"positive regulation of T-helper 2 cell cytokine production"	"3.142"
"GO:0060956"	"endocardial cell differentiation"	"3.138"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"3.137"
"GO:1900163"	"positive regulation of phospholipid scramblase activity"	"3.137"
"GO:2000753"	"positive regulation of glucosylceramide catabolic process"	"3.137"
"GO:2000755"	"positive regulation of sphingomyelin catabolic process"	"3.137"
"GO:0030163"	"protein catabolic process"	"3.134"
"GO:0042092"	"type 2 immune response"	"3.133"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"3.132"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"3.132"
"GO:0030224"	"monocyte differentiation"	"3.13"
"GO:0060836"	"lymphatic endothelial cell differentiation"	"3.128"
"GO:0043304"	"regulation of mast cell degranulation"	"3.127"
"GO:2000360"	"negative regulation of binding of sperm to zona pellucida"	"3.125"
"GO:0031340"	"positive regulation of vesicle fusion"	"3.124"
"GO:0071248"	"cellular response to metal ion"	"3.123"
"GO:1902389"	"ceramide 1-phosphate transport"	"3.123"
"GO:1904381"	"Golgi apparatus mannose trimming"	"3.122"
"GO:0033762"	"response to glucagon"	"3.118"
"GO:0034124"	"regulation of MyD88-dependent toll-like receptor signaling pathway"	"3.116"
"GO:0043010"	"camera-type eye development"	"3.116"
"GO:0050900"	"leukocyte migration"	"3.115"
"GO:0032732"	"positive regulation of interleukin-1 production"	"3.114"
"GO:0050916"	"sensory perception of sweet taste"	"3.11"
"GO:0001777"	"T cell homeostatic proliferation"	"3.109"
"GO:0032976"	"release of matrix enzymes from mitochondria"	"3.109"
"GO:0048087"	"positive regulation of developmental pigmentation"	"3.109"
"GO:1990117"	"B cell receptor apoptotic signaling pathway"	"3.109"
"GO:2000348"	"regulation of CD40 signaling pathway"	"3.108"
"GO:0048745"	"smooth muscle tissue development"	"3.106"
"GO:0045066"	"regulatory T cell differentiation"	"3.103"
"GO:0072750"	"cellular response to leptomycin B"	"3.102"
"GO:0002581"	"negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"	"3.101"
"GO:0015909"	"long-chain fatty acid transport"	"3.101"
"GO:0032275"	"luteinizing hormone secretion"	"3.101"
"GO:0031652"	"positive regulation of heat generation"	"3.099"
"GO:0048645"	"animal organ formation"	"3.098"
"GO:0032609"	"interferon-gamma production"	"3.097"
"GO:1903364"	"positive regulation of cellular protein catabolic process"	"3.097"
"GO:0007616"	"long-term memory"	"3.095"
"GO:0120094"	NA	"3.095"
"GO:0019530"	"taurine metabolic process"	"3.094"
"GO:1903378"	"positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"3.093"
"GO:0002819"	"regulation of adaptive immune response"	"3.091"
"GO:0016310"	"phosphorylation"	"3.09"
"GO:0032060"	"bleb assembly"	"3.09"
"GO:1903598"	"positive regulation of gap junction assembly"	"3.09"
"GO:0002063"	"chondrocyte development"	"3.088"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"3.088"
"GO:0070561"	"vitamin D receptor signaling pathway"	"3.087"
"GO:0015826"	"threonine transport"	"3.086"
"GO:0034589"	"hydroxyproline transport"	"3.086"
"GO:0009617"	"response to bacterium"	"3.084"
"GO:1904058"	"positive regulation of sensory perception of pain"	"3.084"
"GO:1905382"	"positive regulation of snRNA transcription from RNA polymerase II promoter"	"3.081"
"GO:0051586"	"positive regulation of dopamine uptake involved in synaptic transmission"	"3.079"
"GO:0061325"	"cell proliferation involved in outflow tract morphogenesis"	"3.079"
"GO:0008542"	"visual learning"	"3.078"
"GO:0090500"	"endocardial cushion to mesenchymal transition"	"3.078"
"GO:0060849"	"regulation of transcription involved in lymphatic endothelial cell fate commitment"	"3.074"
"GO:0051055"	"negative regulation of lipid biosynthetic process"	"3.072"
"GO:0018022"	"peptidyl-lysine methylation"	"3.071"
"GO:0035815"	"positive regulation of renal sodium excretion"	"3.071"
"GO:0042668"	"auditory receptor cell fate determination"	"3.07"
"GO:0071650"	"negative regulation of chemokine (C-C motif) ligand 5 production"	"3.065"
"GO:0032007"	"negative regulation of TOR signaling"	"3.064"
"GO:0048597"	"post-embryonic camera-type eye morphogenesis"	"3.064"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"3.061"
"GO:0001933"	"negative regulation of protein phosphorylation"	"3.059"
"GO:1903644"	"regulation of chaperone-mediated protein folding"	"3.056"
"GO:0042228"	"interleukin-8 biosynthetic process"	"3.052"
"GO:0001100"	"negative regulation of exit from mitosis"	"3.051"
"GO:0002115"	"store-operated calcium entry"	"3.051"
"GO:0002460"	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	"3.05"
"GO:0009817"	"defense response to fungus, incompatible interaction"	"3.05"
"GO:0032667"	"regulation of interleukin-23 production"	"3.05"
"GO:0060751"	"branch elongation involved in mammary gland duct branching"	"3.05"
"GO:1903911"	"positive regulation of receptor clustering"	"3.05"
"GO:1905313"	"transforming growth factor beta receptor signaling pathway involved in heart development"	"3.05"
"GO:1990402"	"embryonic liver development"	"3.05"
"GO:0033601"	"positive regulation of mammary gland epithelial cell proliferation"	"3.048"
"GO:1900164"	"nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"3.048"
"GO:0019732"	"antifungal humoral response"	"3.044"
"GO:0050702"	"interleukin-1 beta secretion"	"3.044"
"GO:0050804"	"modulation of synaptic transmission"	"3.044"
"GO:0070165"	"positive regulation of adiponectin secretion"	"3.044"
"GO:0061903"	NA	"3.042"
"GO:0014839"	"myoblast migration involved in skeletal muscle regeneration"	"3.039"
"GO:0061035"	"regulation of cartilage development"	"3.038"
"GO:0042116"	"macrophage activation"	"3.037"
"GO:0034243"	"regulation of transcription elongation from RNA polymerase II promoter"	"3.036"
"GO:0002296"	"T-helper 1 cell lineage commitment"	"3.033"
"GO:0030329"	"prenylcysteine metabolic process"	"3.033"
"GO:0043542"	"endothelial cell migration"	"3.033"
"GO:0007154"	"cell communication"	"3.03"
"GO:1900138"	"negative regulation of phospholipase A2 activity"	"3.03"
"GO:0014910"	"regulation of smooth muscle cell migration"	"3.025"
"GO:0048679"	"regulation of axon regeneration"	"3.025"
"GO:2001181"	"positive regulation of interleukin-10 secretion"	"3.019"
"GO:0045823"	"positive regulation of heart contraction"	"3.017"
"GO:1902073"	"positive regulation of hypoxia-inducible factor-1alpha signaling pathway"	"3.016"
"GO:2000427"	"positive regulation of apoptotic cell clearance"	"3.014"
"GO:0000320"	"re-entry into mitotic cell cycle"	"3.013"
"GO:0019079"	"viral genome replication"	"3.01"
"GO:0090035"	"positive regulation of chaperone-mediated protein complex assembly"	"3.01"
"GO:1904024"	"negative regulation of glucose catabolic process to lactate via pyruvate"	"3.008"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"3.007"
"GO:0003223"	"ventricular compact myocardium morphogenesis"	"3.007"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"3.007"
"GO:0032020"	"ISG15-protein conjugation"	"3.006"
"GO:0002588"	"positive regulation of antigen processing and presentation of peptide antigen via MHC class II"	"3.003"
"GO:0008628"	"hormone-mediated apoptotic signaling pathway"	"3.003"
"GO:0032425"	"positive regulation of mismatch repair"	"3.001"
"GO:0034349"	"glial cell apoptotic process"	"2.998"
"GO:0010764"	"negative regulation of fibroblast migration"	"2.995"
"GO:0070778"	"L-aspartate transport"	"2.995"
"GO:2001205"	"negative regulation of osteoclast development"	"2.995"
"GO:0043490"	"malate-aspartate shuttle"	"2.994"
"GO:0015810"	"aspartate transport"	"2.993"
"GO:0050707"	"regulation of cytokine secretion"	"2.993"
"GO:0055072"	"iron ion homeostasis"	"2.993"
"GO:0097026"	"dendritic cell dendrite assembly"	"2.988"
"GO:0021623"	"oculomotor nerve formation"	"2.986"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"2.984"
"GO:0072156"	"distal tubule morphogenesis"	"2.984"
"GO:1905114"	"cell surface receptor signaling pathway involved in cell-cell signaling"	"2.983"
"GO:0033025"	"regulation of mast cell apoptotic process"	"2.982"
"GO:0070936"	"protein K48-linked ubiquitination"	"2.974"
"GO:0010070"	"zygote asymmetric cell division"	"2.971"
"GO:0019048"	"modulation by virus of host morphology or physiology"	"2.97"
"GO:0046543"	"development of secondary female sexual characteristics"	"2.969"
"GO:0071380"	"cellular response to prostaglandin E stimulus"	"2.968"
"GO:0016557"	"peroxisome membrane biogenesis"	"2.967"
"GO:0051546"	"keratinocyte migration"	"2.967"
"GO:2001303"	"lipoxin A4 biosynthetic process"	"2.967"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"2.966"
"GO:0007188"	"adenylate cyclase-modulating G-protein coupled receptor signaling pathway"	"2.963"
"GO:0010518"	"positive regulation of phospholipase activity"	"2.961"
"GO:0080184"	"response to phenylpropanoid"	"2.961"
"GO:0019068"	"virion assembly"	"2.959"
"GO:0042476"	"odontogenesis"	"2.959"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"2.959"
"GO:0002686"	"negative regulation of leukocyte migration"	"2.957"
"GO:0030199"	"collagen fibril organization"	"2.957"
"GO:0046449"	"creatinine metabolic process"	"2.955"
"GO:0061309"	"cardiac neural crest cell development involved in outflow tract morphogenesis"	"2.955"
"GO:0060740"	"prostate gland epithelium morphogenesis"	"2.954"
"GO:0000186"	"activation of MAPKK activity"	"2.952"
"GO:0001768"	"establishment of T cell polarity"	"2.951"
"GO:0002637"	"regulation of immunoglobulin production"	"2.951"
"GO:0015813"	"L-glutamate transport"	"2.951"
"GO:0015878"	"biotin transport"	"2.95"
"GO:0015887"	"pantothenate transmembrane transport"	"2.95"
"GO:1902870"	"negative regulation of amacrine cell differentiation"	"2.95"
"GO:1904178"	"negative regulation of adipose tissue development"	"2.95"
"GO:0071361"	"cellular response to ethanol"	"2.948"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"2.945"
"GO:0051138"	"positive regulation of NK T cell differentiation"	"2.944"
"GO:0070245"	"positive regulation of thymocyte apoptotic process"	"2.944"
"GO:0001544"	"initiation of primordial ovarian follicle growth"	"2.943"
"GO:0033625"	"positive regulation of integrin activation"	"2.942"
"GO:0044091"	"membrane biogenesis"	"2.942"
"GO:0030217"	"T cell differentiation"	"2.941"
"GO:0048290"	"isotype switching to IgA isotypes"	"2.94"
"GO:1904155"	"DN2 thymocyte differentiation"	"2.94"
"GO:1904156"	"DN3 thymocyte differentiation"	"2.94"
"GO:0009409"	"response to cold"	"2.939"
"GO:0050726"	"positive regulation of interleukin-1 alpha biosynthetic process"	"2.938"
"GO:0001890"	"placenta development"	"2.937"
"GO:0035947"	"regulation of gluconeogenesis by regulation of transcription from RNA polymerase II promoter"	"2.937"
"GO:0006601"	"creatine biosynthetic process"	"2.934"
"GO:0045726"	"positive regulation of integrin biosynthetic process"	"2.932"
"GO:0030518"	"intracellular steroid hormone receptor signaling pathway"	"2.926"
"GO:0046326"	"positive regulation of glucose import"	"2.922"
"GO:1990428"	"miRNA transport"	"2.922"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"2.92"
"GO:1905460"	NA	"2.918"
"GO:0030327"	"prenylated protein catabolic process"	"2.916"
"GO:0060430"	"lung saccule development"	"2.916"
"GO:0008627"	"intrinsic apoptotic signaling pathway in response to osmotic stress"	"2.915"
"GO:0036111"	"very long-chain fatty-acyl-CoA metabolic process"	"2.912"
"GO:1902961"	"positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"2.912"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"2.909"
"GO:0036112"	"medium-chain fatty-acyl-CoA metabolic process"	"2.909"
"GO:2000660"	"negative regulation of interleukin-1-mediated signaling pathway"	"2.909"
"GO:0043378"	"positive regulation of CD8-positive, alpha-beta T cell differentiation"	"2.904"
"GO:0010948"	"negative regulation of cell cycle process"	"2.903"
