"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034715"	"pICln-Sm protein complex"	"-2.685"	"21"	"36.295"	"5.695"
"GO:0005721"	"pericentric heterochromatin"	"-2.687"	"21"	"37.045"	"5.971"
"GO:0070822"	"Sin3-type complex"	"-2.698"	"20"	"34.205"	"5.266"
"GO:0098992"	"neuronal dense core vesicle"	"-2.7"	"2"	"10.223"	"3.046"
"GO:0000791"	"euchromatin"	"-2.721"	"19"	"33.282"	"5.249"
"GO:0045171"	"intercellular bridge"	"-2.726"	"107"	"137.387"	"11.145"
"GO:0005869"	"dynactin complex"	"-2.742"	"19"	"35.234"	"5.921"
"GO:0001739"	"sex chromatin"	"-2.747"	"45"	"65.721"	"7.542"
"GO:0005876"	"spindle microtubule"	"-2.779"	"132"	"167.105"	"12.632"
"GO:0097225"	"sperm midpiece"	"-2.789"	"28"	"45.624"	"6.32"
"GO:0036126"	"sperm flagellum"	"-2.805"	"36"	"55.023"	"6.781"
"GO:0071001"	"U4/U6 snRNP"	"-2.812"	"5"	"16.079"	"3.939"
"GO:0018444"	"translation release factor complex"	"-2.819"	"7"	"19.035"	"4.269"
"GO:0030663"	"COPI-coated vesicle membrane"	"-2.82"	"4"	"13.777"	"3.467"
"GO:0030681"	"multimeric ribonuclease P complex"	"-2.82"	"1"	"9.94"	"3.17"
"GO:0044530"	"supraspliceosomal complex"	"-2.833"	"7"	"18.888"	"4.196"
"GO:0005690"	"U4atac snRNP"	"-2.835"	"8"	"19.829"	"4.172"
"GO:0090734"	NA	"-2.837"	"53"	"75.874"	"8.062"
"GO:0048500"	"signal recognition particle"	"-2.845"	"6"	"17.676"	"4.104"
"GO:1990904"	"ribonucleoprotein complex"	"-2.849"	"836"	"936.076"	"35.122"
"GO:0008278"	"cohesin complex"	"-2.857"	"23"	"40.877"	"6.257"
"GO:0000502"	"proteasome complex"	"-2.878"	"302"	"357.841"	"19.403"
"GO:0000794"	"condensed nuclear chromosome"	"-2.883"	"116"	"151.129"	"12.186"
"GO:0097550"	"transcriptional preinitiation complex"	"-2.883"	"38"	"58.906"	"7.252"
"GO:0000228"	"nuclear chromosome"	"-2.893"	"148"	"185.083"	"12.819"
"GO:0031595"	"nuclear proteasome complex"	"-2.895"	"16"	"30.681"	"5.07"
"GO:0035061"	"interchromatin granule"	"-2.901"	"9"	"21.553"	"4.327"
"GO:0005868"	"cytoplasmic dynein complex"	"-2.905"	"49"	"72.4"	"8.056"
"GO:0000775"	"chromosome, centromeric region"	"-2.915"	"157"	"199.394"	"14.546"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-2.92"	"5"	"16.325"	"3.878"
"GO:0000118"	"histone deacetylase complex"	"-2.921"	"89"	"119.419"	"10.413"
"GO:0000126"	"transcription factor TFIIIB complex"	"-2.941"	"12"	"26.269"	"4.851"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-2.948"	"152"	"195.646"	"14.806"
"GO:0035363"	"histone locus body"	"-2.951"	"1"	"9.885"	"3.011"
"GO:0030137"	"COPI-coated vesicle"	"-2.954"	"21"	"38.522"	"5.933"
"GO:0016272"	"prefoldin complex"	"-2.964"	"12"	"26.848"	"5.01"
"GO:0030686"	"90S preribosome"	"-2.97"	"28"	"47.18"	"6.459"
"GO:0000815"	"ESCRT III complex"	"-2.973"	"12"	"27.796"	"5.313"
"GO:0070847"	"core mediator complex"	"-2.978"	"13"	"28.098"	"5.07"
"GO:0016580"	"Sin3 complex"	"-3.035"	"57"	"82.955"	"8.551"
"GO:0005672"	"transcription factor TFIIA complex"	"-3.043"	"9"	"22.668"	"4.491"
"GO:0016581"	"NuRD complex"	"-3.047"	"67"	"96.091"	"9.546"
"GO:0030914"	"STAGA complex"	"-3.051"	"16"	"32.81"	"5.51"
"GO:0035770"	"ribonucleoprotein granule"	"-3.054"	"7"	"19.482"	"4.087"
"GO:0005673"	"transcription factor TFIIE complex"	"-3.099"	"0"	"8.701"	"2.808"
"GO:0042788"	"polysomal ribosome"	"-3.136"	"140"	"179.758"	"12.677"
"GO:0005675"	"holo TFIIH complex"	"-3.141"	"43"	"68.728"	"8.19"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-3.147"	"12"	"28.018"	"5.09"
"GO:0031415"	"NatA complex"	"-3.174"	"1"	"11.429"	"3.286"
"GO:0031965"	"nuclear membrane"	"-3.178"	"594"	"675.466"	"25.635"
"GO:0005827"	"polar microtubule"	"-3.184"	"21"	"38.949"	"5.638"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-3.188"	"10"	"26.177"	"5.074"
"GO:0005845"	"mRNA cap binding complex"	"-3.2"	"51"	"78.262"	"8.519"
"GO:0097512"	"cardiac myofibril"	"-3.226"	"2"	"13.605"	"3.598"
"GO:0005801"	"cis-Golgi network"	"-3.245"	"57"	"84.64"	"8.517"
"GO:0008023"	"transcription elongation factor complex"	"-3.252"	"30"	"52.793"	"7.009"
"GO:0000178"	"exosome (RNase complex)"	"-3.275"	"21"	"41.747"	"6.335"
"GO:0031201"	"SNARE complex"	"-3.279"	"77"	"109.962"	"10.053"
"GO:0036064"	"ciliary basal body"	"-3.298"	"165"	"209.464"	"13.483"
"GO:0032580"	"Golgi cisterna membrane"	"-3.299"	"44"	"72.846"	"8.745"
"GO:0000781"	"chromosome, telomeric region"	"-3.308"	"131"	"171.686"	"12.299"
"GO:0035098"	"ESC/E(Z) complex"	"-3.313"	"69"	"98.921"	"9.03"
"GO:0048188"	"Set1C/COMPASS complex"	"-3.328"	"19"	"39.544"	"6.173"
"GO:0097381"	"photoreceptor disc membrane"	"-3.338"	"20"	"39.322"	"5.789"
"GO:0032039"	"integrator complex"	"-3.363"	"15"	"35.495"	"6.095"
"GO:0034709"	"methylosome"	"-3.385"	"46"	"74.195"	"8.33"
"GO:0000243"	"commitment complex"	"-3.397"	"18"	"37.956"	"5.875"
"GO:0005663"	"DNA replication factor C complex"	"-3.445"	"25"	"45.722"	"6.015"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-3.475"	"316"	"388.092"	"20.748"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-3.517"	"21"	"42.209"	"6.03"
"GO:0030687"	"preribosome, large subunit precursor"	"-3.518"	"57"	"90.21"	"9.441"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-3.533"	"20"	"41.665"	"6.133"
"GO:0031428"	"box C/D snoRNP complex"	"-3.541"	"25"	"48.713"	"6.696"
"GO:0005787"	"signal peptidase complex"	"-3.551"	"2"	"15.298"	"3.745"
"GO:0000124"	"SAGA complex"	"-3.553"	"23"	"46.081"	"6.496"
"GO:0010369"	"chromocenter"	"-3.563"	"14"	"34.154"	"5.656"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-3.582"	"3"	"17.563"	"4.066"
"GO:0005929"	"cilium"	"-3.591"	"209"	"264.674"	"15.503"
"GO:0044666"	"MLL3/4 complex"	"-3.597"	"14"	"34.123"	"5.595"
"GO:0005623"	"cell"	"-3.649"	"13"	"33.687"	"5.67"
"GO:0016604"	"nuclear body"	"-3.676"	"616"	"711.721"	"26.041"
"GO:0030688"	"preribosome, small subunit precursor"	"-3.682"	"31"	"58.675"	"7.515"
"GO:0005674"	"transcription factor TFIIF complex"	"-3.711"	"1"	"14.583"	"3.66"
"GO:0000439"	"core TFIIH complex"	"-3.742"	"14"	"36.155"	"5.921"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-3.773"	"8"	"27.294"	"5.113"
"GO:0035097"	"histone methyltransferase complex"	"-3.817"	"61"	"97.006"	"9.432"
"GO:0032982"	"myosin filament"	"-3.831"	"48"	"80.68"	"8.53"
"GO:0005635"	"nuclear envelope"	"-3.839"	"429"	"516.63"	"22.828"
"GO:0030992"	"intraciliary transport particle B"	"-3.842"	"5"	"24.729"	"5.135"
"GO:0005813"	"centrosome"	"-3.855"	"1380"	"1550.776"	"44.297"
"GO:0005849"	"mRNA cleavage factor complex"	"-3.879"	"9"	"28.712"	"5.081"
"GO:0005859"	"muscle myosin complex"	"-3.882"	"33"	"62.43"	"7.582"
"GO:0005683"	"U7 snRNP"	"-3.896"	"14"	"36.401"	"5.75"
"GO:0089701"	"U2AF"	"-3.928"	"4"	"22.552"	"4.723"
"GO:0070652"	"HAUS complex"	"-3.938"	"9"	"29.978"	"5.327"
"GO:0005834"	"heterotrimeric G-protein complex"	"-3.973"	"81"	"122.769"	"10.512"
"GO:0005839"	"proteasome core complex"	"-4.036"	"61"	"99.469"	"9.531"
"GO:0032391"	"photoreceptor connecting cilium"	"-4.059"	"32"	"62.647"	"7.551"
"GO:0005694"	"chromosome"	"-4.066"	"244"	"319.551"	"18.579"
"GO:0033276"	"transcription factor TFTC complex"	"-4.083"	"30"	"61.931"	"7.82"
"GO:0030133"	"transport vesicle"	"-4.086"	"156"	"213.2"	"14"
"GO:0000347"	"THO complex"	"-4.1"	"2"	"19.842"	"4.352"
"GO:0030008"	"TRAPP complex"	"-4.133"	"2"	"19.314"	"4.189"
"GO:0030126"	"COPI vesicle coat"	"-4.147"	"42"	"78.49"	"8.799"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-4.153"	"479"	"584.19"	"25.327"
"GO:0005687"	"U4 snRNP"	"-4.163"	"36"	"70.507"	"8.289"
"GO:0031390"	"Ctf18 RFC-like complex"	"-4.168"	"11"	"33.093"	"5.3"
"GO:0005814"	"centriole"	"-4.205"	"365"	"456.512"	"21.764"
"GO:0031080"	"nuclear pore outer ring"	"-4.261"	"27"	"58.171"	"7.316"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-4.276"	"70"	"112.999"	"10.055"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-4.4"	"10"	"33.871"	"5.425"
"GO:0000445"	"THO complex part of transcription export complex"	"-4.404"	"2"	"22.29"	"4.608"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-4.412"	"19"	"49.478"	"6.909"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-4.517"	"12"	"39.581"	"6.106"
"GO:0097542"	"ciliary tip"	"-4.59"	"42"	"84.013"	"9.154"
"GO:0034518"	"RNA cap binding complex"	"-4.603"	"3"	"23.577"	"4.471"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-4.622"	"206"	"281.282"	"16.287"
"GO:0005682"	"U5 snRNP"	"-4.639"	"54"	"99.274"	"9.759"
"GO:0005846"	"nuclear cap binding complex"	"-4.645"	"4"	"25.611"	"4.653"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-4.687"	"34"	"73.561"	"8.44"
"GO:0030127"	"COPII vesicle coat"	"-4.689"	"36"	"76.062"	"8.544"
"GO:0000777"	"condensed chromosome kinetochore"	"-4.728"	"210"	"297.175"	"18.437"
"GO:0035869"	"ciliary transition zone"	"-4.826"	"35"	"73.528"	"7.983"
"GO:0005643"	"nuclear pore"	"-4.842"	"257"	"348.582"	"18.915"
"GO:0097730"	NA	"-4.964"	"38"	"81.511"	"8.766"
"GO:0060170"	"ciliary membrane"	"-5.024"	"56"	"105.137"	"9.781"
"GO:0000346"	"transcription export complex"	"-5.051"	"29"	"70.6"	"8.237"
"GO:0036038"	"MKS complex"	"-5.051"	"21"	"58.688"	"7.462"
"GO:0030134"	"ER to Golgi transport vesicle"	"-5.091"	"61"	"110.794"	"9.78"
"GO:0071339"	"MLL1 complex"	"-5.152"	"122"	"189.746"	"13.149"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-5.172"	"43"	"92.131"	"9.499"
"GO:0000974"	"Prp19 complex"	"-5.187"	"84"	"146.62"	"12.072"
"GO:0005688"	"U6 snRNP"	"-5.259"	"12"	"46.216"	"6.506"
"GO:0005685"	"U1 snRNP"	"-5.287"	"54"	"105.513"	"9.743"
"GO:0016592"	"mediator complex"	"-5.316"	"53"	"108.223"	"10.388"
"GO:0071004"	"U2-type prespliceosome"	"-5.384"	"37"	"85.183"	"8.949"
"GO:0000776"	"kinetochore"	"-5.521"	"293"	"406.336"	"20.527"
"GO:0005697"	"telomerase holoenzyme complex"	"-5.535"	"54"	"110.075"	"10.131"
"GO:0005662"	"DNA replication factor A complex"	"-5.541"	"38"	"86.785"	"8.805"
"GO:0005634"	"nucleus"	"-5.647"	"11842"	"12710.061"	"153.728"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-5.751"	"45"	"98.478"	"9.299"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-5.954"	"47"	"105.809"	"9.877"
"GO:0031090"	"organelle membrane"	"-6.061"	"37"	"105.61"	"11.32"
"GO:0032040"	"small-subunit processome"	"-6.125"	"118"	"207.345"	"14.586"
"GO:0005689"	"U12-type spliceosomal complex"	"-6.34"	"64"	"138.993"	"11.829"
"GO:0005686"	"U2 snRNP"	"-6.41"	"37"	"102.182"	"10.169"
"GO:0015030"	"Cajal body"	"-6.452"	"123"	"212.588"	"13.884"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-6.494"	"44"	"110.059"	"10.173"
"GO:0005730"	"nucleolus"	"-6.598"	"2266"	"2656.565"	"59.193"
"GO:0005761"	"mitochondrial ribosome"	"-6.756"	"8"	"65.935"	"8.576"
"GO:0005654"	"nucleoplasm"	"-7.069"	"8586"	"9672.421"	"153.681"
"GO:0005669"	"transcription factor TFIID complex"	"-7.09"	"114"	"229.956"	"16.354"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-7.117"	"71"	"156.734"	"12.046"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-7.248"	"68"	"153.757"	"11.832"
"GO:0035145"	"exon-exon junction complex"	"-7.638"	"36"	"111.454"	"9.878"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-7.947"	"88"	"206.602"	"14.923"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-7.964"	"10"	"87.504"	"9.732"
"GO:0005743"	"mitochondrial inner membrane"	"-7.976"	"490"	"709.981"	"27.579"
"GO:0016607"	"nuclear speck"	"-8.086"	"943"	"1239.719"	"36.695"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-9.283"	"24"	"148.826"	"13.447"
"GO:0005681"	"spliceosomal complex"	"-10.201"	"251"	"490.225"	"23.451"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-10.209"	"38"	"158.452"	"11.799"
"GO:0071013"	"catalytic step 2 spliceosome"	"-11.859"	"253"	"553.444"	"25.334"
