"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0010008"	"endosome membrane"	"-2.47"	"406"	"458.999"	"21.458"
"GO:0005669"	"transcription factor TFIID complex"	"-2.475"	"165"	"199.983"	"14.136"
"GO:0030991"	"intraciliary transport particle A"	"-2.476"	"0"	"5.64"	"2.278"
"GO:0017053"	"transcriptional repressor complex"	"-2.481"	"131"	"160.361"	"11.833"
"GO:0042571"	"immunoglobulin complex, circulating"	"-2.49"	"13"	"24.793"	"4.735"
"GO:1990423"	"RZZ complex"	"-2.492"	"1"	"8.058"	"2.832"
"GO:0001533"	"cornified envelope"	"-2.495"	"19"	"32.478"	"5.402"
"GO:0070652"	"HAUS complex"	"-2.496"	"13"	"25.518"	"5.015"
"GO:0005828"	"kinetochore microtubule"	"-2.513"	"15"	"28.489"	"5.367"
"GO:0031902"	"late endosome membrane"	"-2.524"	"120"	"149.385"	"11.642"
"GO:0070821"	"tertiary granule membrane"	"-2.527"	"60"	"81.755"	"8.61"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-2.537"	"4"	"12.877"	"3.499"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-2.541"	"153"	"186.129"	"13.036"
"GO:0030117"	"membrane coat"	"-2.545"	"7"	"16.984"	"3.924"
"GO:0044224"	"juxtaparanode region of axon"	"-2.566"	"13"	"25.181"	"4.747"
"GO:0099738"	"cell cortex region"	"-2.584"	"28"	"44.669"	"6.451"
"GO:0098536"	"deuterosome"	"-2.585"	"3"	"11.319"	"3.218"
"GO:0000127"	"transcription factor TFIIIC complex"	"-2.599"	"2"	"10.212"	"3.16"
"GO:0030496"	"midbody"	"-2.612"	"344"	"392.858"	"18.707"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-2.613"	"4"	"13.136"	"3.497"
"GO:0048179"	"activin receptor complex"	"-2.62"	"3"	"11.899"	"3.396"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-2.631"	"3"	"11.8"	"3.345"
"GO:0071564"	"npBAF complex"	"-2.631"	"28"	"46.245"	"6.935"
"GO:0005862"	"muscle thin filament tropomyosin"	"-2.646"	"4"	"13.291"	"3.511"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-2.648"	"5"	"14.633"	"3.638"
"GO:0005903"	"brush border"	"-2.65"	"66"	"89.625"	"8.915"
"GO:0071797"	"LUBAC complex"	"-2.667"	"0"	"6.515"	"2.442"
"GO:0030027"	"lamellipodium"	"-2.673"	"322"	"371.615"	"18.564"
"GO:0005721"	"pericentric heterochromatin"	"-2.684"	"17"	"31.584"	"5.434"
"GO:0043296"	"apical junction complex"	"-2.688"	"14"	"27.618"	"5.067"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-2.725"	"6"	"16.741"	"3.942"
"GO:0031264"	"death-inducing signaling complex"	"-2.739"	"7"	"18.558"	"4.219"
"GO:0030992"	"intraciliary transport particle B"	"-2.743"	"8"	"21.049"	"4.757"
"GO:0042101"	"T cell receptor complex"	"-2.751"	"18"	"32.967"	"5.441"
"GO:0070847"	"core mediator complex"	"-2.756"	"11"	"23.973"	"4.707"
"GO:0031093"	"platelet alpha granule lumen"	"-2.76"	"109"	"139.99"	"11.229"
"GO:0016324"	"apical plasma membrane"	"-2.764"	"346"	"398.193"	"18.883"
"GO:0070822"	"Sin3-type complex"	"-2.768"	"16"	"29.744"	"4.965"
"GO:0097444"	"spine apparatus"	"-2.768"	"3"	"12.264"	"3.347"
"GO:0032420"	"stereocilium"	"-2.791"	"8"	"20.148"	"4.353"
"GO:0071565"	"nBAF complex"	"-2.8"	"28"	"47.054"	"6.805"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-2.804"	"3"	"13.03"	"3.577"
"GO:0031256"	"leading edge membrane"	"-2.82"	"7"	"18.334"	"4.02"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-2.825"	"10"	"22.824"	"4.539"
"GO:0030122"	"AP-2 adaptor complex"	"-2.829"	"52"	"75.061"	"8.15"
"GO:0005673"	"transcription factor TFIIE complex"	"-2.857"	"0"	"7.277"	"2.547"
"GO:0030286"	"dynein complex"	"-2.861"	"36"	"56.365"	"7.117"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-2.865"	"77"	"105.274"	"9.869"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-2.866"	"1"	"9.372"	"2.921"
"GO:0031224"	"intrinsic component of membrane"	"-2.868"	"2"	"11.273"	"3.233"
"GO:0097539"	"ciliary transition fiber"	"-2.883"	"14"	"29.659"	"5.431"
"GO:0032279"	"asymmetric synapse"	"-2.887"	"4"	"14.641"	"3.686"
"GO:0045177"	"apical part of cell"	"-2.899"	"133"	"170.691"	"13.002"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-2.91"	"0"	"8.749"	"3.006"
"GO:0030125"	"clathrin vesicle coat"	"-2.926"	"1"	"10.246"	"3.16"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-2.939"	"5"	"16.879"	"4.042"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-2.95"	"0"	"8.15"	"2.763"
"GO:0016328"	"lateral plasma membrane"	"-2.953"	"108"	"140.785"	"11.101"
"GO:0016323"	"basolateral plasma membrane"	"-2.956"	"222"	"266.365"	"15.01"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-2.957"	"26"	"45.129"	"6.469"
"GO:0008278"	"cohesin complex"	"-2.963"	"19"	"35.335"	"5.513"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.965"	"14"	"28.625"	"4.933"
"GO:0098981"	"cholinergic synapse"	"-2.996"	"4"	"14.525"	"3.513"
"GO:0000444"	"MIS12/MIND type complex"	"-2.999"	"1"	"11.039"	"3.348"
"GO:0035363"	"histone locus body"	"-3.008"	"0"	"8.355"	"2.778"
"GO:0030424"	"axon"	"-3.015"	"456"	"522.398"	"22.026"
"GO:0005912"	"adherens junction"	"-3.026"	"51"	"75.898"	"8.228"
"GO:0031209"	"SCAR complex"	"-3.026"	"4"	"15.726"	"3.875"
"GO:1990907"	"beta-catenin-TCF complex"	"-3.027"	"12"	"27.056"	"4.973"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-3.029"	"906"	"996.482"	"29.874"
"GO:0000775"	"chromosome, centromeric region"	"-3.034"	"134"	"172.202"	"12.59"
"GO:0001917"	"photoreceptor inner segment"	"-3.068"	"59"	"85.987"	"8.796"
"GO:0030018"	"Z disc"	"-3.07"	"183"	"226.975"	"14.323"
"GO:0030904"	"retromer complex"	"-3.082"	"22"	"39.946"	"5.822"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-3.09"	"12"	"27.849"	"5.13"
"GO:1990391"	"DNA repair complex"	"-3.092"	"6"	"19.053"	"4.221"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-3.099"	"22"	"41.859"	"6.409"
"GO:0030672"	"synaptic vesicle membrane"	"-3.101"	"57"	"84.376"	"8.828"
"GO:0099092"	NA	"-3.113"	"21"	"40.323"	"6.206"
"GO:0000242"	"pericentriolar material"	"-3.166"	"38"	"61.363"	"7.38"
"GO:0000813"	"ESCRT I complex"	"-3.177"	"1"	"11.317"	"3.247"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-3.18"	"4"	"16.299"	"3.867"
"GO:0042629"	"mast cell granule"	"-3.196"	"23"	"43.173"	"6.312"
"GO:0032280"	"symmetric synapse"	"-3.236"	"4"	"16.885"	"3.981"
"GO:0005915"	"zonula adherens"	"-3.272"	"2"	"14.203"	"3.73"
"GO:0016514"	"SWI/SNF complex"	"-3.275"	"36"	"61.443"	"7.769"
"GO:0099091"	NA	"-3.282"	"7"	"20.749"	"4.189"
"GO:0031410"	"cytoplasmic vesicle"	"-3.312"	"312"	"369.444"	"17.343"
"GO:0098685"	NA	"-3.32"	"157"	"203.779"	"14.09"
"GO:0045095"	"keratin filament"	"-3.345"	"47"	"74.598"	"8.25"
"GO:0000118"	"histone deacetylase complex"	"-3.358"	"71"	"103.164"	"9.577"
"GO:0016581"	"NuRD complex"	"-3.38"	"54"	"83.292"	"8.666"
"GO:0030136"	"clathrin-coated vesicle"	"-3.38"	"92"	"128.683"	"10.854"
"GO:0097060"	"synaptic membrane"	"-3.42"	"19"	"39.765"	"6.071"
"GO:0032588"	"trans-Golgi network membrane"	"-3.433"	"138"	"180.559"	"12.399"
"GO:0005869"	"dynactin complex"	"-3.435"	"13"	"30.717"	"5.157"
"GO:0005815"	"microtubule organizing center"	"-3.477"	"225"	"280.505"	"15.966"
"GO:0009986"	"cell surface"	"-3.488"	"663"	"753.911"	"26.067"
"GO:0043198"	"dendritic shaft"	"-3.49"	"69"	"102.461"	"9.587"
"GO:0016342"	"catenin complex"	"-3.515"	"15"	"33.659"	"5.309"
"GO:0051233"	"spindle midzone"	"-3.528"	"81"	"117.546"	"10.36"
"GO:0005802"	"trans-Golgi network"	"-3.537"	"171"	"220.464"	"13.984"
"GO:0031226"	"intrinsic component of plasma membrane"	"-3.559"	"12"	"31.836"	"5.573"
"GO:0031090"	"organelle membrane"	"-3.565"	"57"	"91.73"	"9.741"
"GO:0005667"	"transcription factor complex"	"-3.583"	"422"	"495.55"	"20.528"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-3.586"	"24"	"48.73"	"6.897"
"GO:0120103"	NA	"-3.605"	"14"	"33.838"	"5.503"
"GO:0042622"	"photoreceptor outer segment membrane"	"-3.68"	"7"	"23.497"	"4.483"
"GO:0098982"	"GABA-ergic synapse"	"-3.718"	"38"	"68.247"	"8.134"
"GO:0000776"	"kinetochore"	"-3.729"	"283"	"353.652"	"18.948"
"GO:0005856"	"cytoskeleton"	"-3.743"	"490"	"575.927"	"22.959"
"GO:0032039"	"integrator complex"	"-3.782"	"10"	"30.008"	"5.291"
"GO:0016604"	"nuclear body"	"-3.807"	"523"	"615.37"	"24.265"
"GO:0030139"	"endocytic vesicle"	"-3.823"	"75"	"114.736"	"10.393"
"GO:0098839"	"postsynaptic density membrane"	"-3.85"	"21"	"47.196"	"6.804"
"GO:0098978"	"glutamatergic synapse"	"-3.901"	"728"	"844.867"	"29.956"
"GO:0005814"	"centriole"	"-3.978"	"314"	"396.855"	"20.831"
"GO:0048786"	"presynaptic active zone"	"-4.017"	"45"	"77.948"	"8.202"
"GO:0030141"	"secretory granule"	"-4.046"	"60"	"98.861"	"9.604"
"GO:0016592"	"mediator complex"	"-4.055"	"53"	"92.408"	"9.718"
"GO:0045121"	"membrane raft"	"-4.079"	"462"	"557.019"	"23.293"
"GO:0097730"	NA	"-4.12"	"36"	"70.995"	"8.494"
"GO:0034451"	"centriolar satellite"	"-4.194"	"43"	"79.024"	"8.588"
"GO:0032153"	"cell division site"	"-4.202"	"4"	"23.235"	"4.577"
"GO:0005923"	"bicellular tight junction"	"-4.213"	"95"	"143.584"	"11.533"
"GO:0097542"	"ciliary tip"	"-4.236"	"37"	"71.948"	"8.249"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-4.301"	"57"	"97.047"	"9.311"
"GO:0042995"	"cell projection"	"-4.303"	"117"	"170.125"	"12.347"
"GO:0098691"	NA	"-4.339"	"0"	"17.007"	"3.92"
"GO:0005813"	"centrosome"	"-4.37"	"1168"	"1344.882"	"40.474"
"GO:0042734"	"presynaptic membrane"	"-4.377"	"50"	"90.263"	"9.199"
"GO:0097381"	"photoreceptor disc membrane"	"-4.393"	"10"	"34.865"	"5.66"
"GO:0030425"	"dendrite"	"-4.397"	"686"	"807.472"	"27.627"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-4.403"	"88"	"137.654"	"11.276"
"GO:0005623"	"cell"	"-4.438"	"6"	"29.295"	"5.249"
"GO:0005768"	"endosome"	"-4.663"	"464"	"572.069"	"23.175"
"GO:0036064"	"ciliary basal body"	"-4.701"	"121"	"181.655"	"12.904"
"GO:0043235"	"receptor complex"	"-4.823"	"236"	"319.677"	"17.351"
"GO:0043197"	"dendritic spine"	"-4.826"	"259"	"344.198"	"17.653"
"GO:0000922"	"spindle pole"	"-4.836"	"226"	"305.799"	"16.5"
"GO:0005905"	"clathrin-coated pit"	"-4.889"	"124"	"190.277"	"13.556"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-5.203"	"104"	"168.594"	"12.414"
"GO:0005901"	"caveola"	"-5.218"	"83"	"142.928"	"11.485"
"GO:0045211"	"postsynaptic membrane"	"-5.365"	"145"	"219.597"	"13.905"
"GO:0099055"	"integral component of postsynaptic membrane"	"-5.58"	"16"	"56.138"	"7.193"
"GO:0043679"	"axon terminus"	"-5.666"	"53"	"112.738"	"10.543"
"GO:0000777"	"condensed chromosome kinetochore"	"-5.721"	"171"	"256.657"	"14.973"
"GO:0005761"	"mitochondrial ribosome"	"-5.74"	"14"	"56.048"	"7.326"
"GO:0005796"	"Golgi lumen"	"-5.768"	"55"	"115.331"	"10.459"
"GO:0030667"	"secretory granule membrane"	"-5.972"	"84"	"155.112"	"11.908"
"GO:0030054"	"cell junction"	"-6.05"	"397"	"536.329"	"23.028"
"GO:0005911"	"cell-cell junction"	"-6.35"	"236"	"349.55"	"17.883"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-6.414"	"51"	"119.26"	"10.643"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-6.527"	"81"	"163.482"	"12.637"
"GO:0099056"	"integral component of presynaptic membrane"	"-6.606"	"24"	"79.461"	"8.395"
"GO:0005938"	"cell cortex"	"-6.927"	"162"	"272.309"	"15.925"
"GO:0043005"	"neuron projection"	"-7.148"	"336"	"489.537"	"21.48"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-7.226"	"26"	"92.302"	"9.176"
"GO:0009897"	"external side of plasma membrane"	"-7.249"	"182"	"305"	"16.967"
"GO:0016021"	"integral component of membrane"	"-7.266"	"1159"	"1561.414"	"55.387"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-7.706"	"11"	"74.328"	"8.218"
"GO:0005834"	"heterotrimeric G-protein complex"	"-7.939"	"28"	"107.507"	"10.015"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-7.97"	"36"	"125.843"	"11.273"
"GO:0005622"	"intracellular"	"-8.704"	"438"	"649.948"	"24.351"
"GO:0005743"	"mitochondrial inner membrane"	"-9.166"	"397"	"609.947"	"23.233"
"GO:0005887"	"integral component of plasma membrane"	"-21.051"	"551"	"1270.474"	"34.178"
"GO:0005886"	"plasma membrane"	"-21.175"	"3708"	"4998.518"	"60.946"
