"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1905438"	"non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"0.941"	"1"	"0.059"	"0.252"
"GO:0006012"	"galactose metabolic process"	"0.939"	"27"	"22.667"	"4.617"
"GO:0030099"	"myeloid cell differentiation"	"0.938"	"46"	"40.335"	"6.039"
"GO:0070178"	"D-serine metabolic process"	"0.938"	"4"	"2.579"	"1.515"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"0.936"	"7"	"4.908"	"2.235"
"GO:0030888"	"regulation of B cell proliferation"	"0.936"	"5"	"3.321"	"1.793"
"GO:0048820"	"hair follicle maturation"	"0.936"	"28"	"23.786"	"4.502"
"GO:1901990"	"regulation of mitotic cell cycle phase transition"	"0.935"	"41"	"35.619"	"5.756"
"GO:0019323"	"pentose catabolic process"	"0.934"	"1"	"0.066"	"0.248"
"GO:1905208"	"negative regulation of cardiocyte differentiation"	"0.933"	"22"	"18.599"	"3.645"
"GO:0098734"	"macromolecule depalmitoylation"	"0.931"	"1"	"0.069"	"0.261"
"GO:0002360"	"T cell lineage commitment"	"0.93"	"9"	"6.709"	"2.463"
"GO:0019953"	"sexual reproduction"	"0.93"	"13"	"10.202"	"3.008"
"GO:0033617"	"mitochondrial respiratory chain complex IV assembly"	"0.93"	"9"	"6.565"	"2.619"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"0.929"	"17"	"13.709"	"3.541"
"GO:0071468"	"cellular response to acidic pH"	"0.929"	"10"	"7.555"	"2.632"
"GO:2000515"	"negative regulation of CD4-positive, alpha-beta T cell activation"	"0.929"	"1"	"0.071"	"0.272"
"GO:1904750"	"negative regulation of protein localization to nucleolus"	"0.928"	"10"	"7.654"	"2.527"
"GO:2000424"	"positive regulation of eosinophil chemotaxis"	"0.928"	"1"	"0.072"	"0.262"
"GO:0030656"	"regulation of vitamin metabolic process"	"0.927"	"1"	"0.073"	"0.268"
"GO:1990009"	"retinal cell apoptotic process"	"0.926"	"1"	"0.074"	"0.269"
"GO:0009231"	"riboflavin biosynthetic process"	"0.925"	"1"	"0.075"	"0.275"
"GO:0009398"	"FMN biosynthetic process"	"0.925"	"1"	"0.075"	"0.275"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"0.925"	"129"	"119.313"	"10.477"
"GO:0010273"	"detoxification of copper ion"	"0.924"	"8"	"5.808"	"2.372"
"GO:0060586"	"multicellular organismal iron ion homeostasis"	"0.923"	"2"	"1.067"	"1.011"
"GO:1903670"	"regulation of sprouting angiogenesis"	"0.923"	"3"	"1.808"	"1.291"
"GO:1990262"	"anti-Mullerian hormone signaling pathway"	"0.923"	"1"	"0.077"	"0.278"
"GO:0003352"	"regulation of cilium movement"	"0.922"	"1"	"0.078"	"0.276"
"GO:0006703"	"estrogen biosynthetic process"	"0.922"	"20"	"16.413"	"3.889"
"GO:0033633"	"negative regulation of cell-cell adhesion mediated by integrin"	"0.92"	"1"	"0.08"	"0.279"
"GO:0098662"	"inorganic cation transmembrane transport"	"0.92"	"1"	"0.08"	"0.282"
"GO:1902684"	"negative regulation of receptor localization to synapse"	"0.92"	"2"	"1.056"	"1.027"
"GO:1903743"	"negative regulation of anterograde synaptic vesicle transport"	"0.92"	"2"	"1.056"	"1.027"
"GO:1900155"	"negative regulation of bone trabecula formation"	"0.919"	"1"	"0.081"	"0.294"
"GO:0009106"	"lipoate metabolic process"	"0.916"	"13"	"10.258"	"2.993"
"GO:0033594"	"response to hydroxyisoflavone"	"0.916"	"22"	"18.652"	"3.653"
"GO:0051068"	"dihydrolipoamide metabolic process"	"0.916"	"13"	"10.258"	"2.993"
"GO:0071378"	"cellular response to growth hormone stimulus"	"0.916"	"1"	"0.084"	"0.292"
"GO:0048563"	"post-embryonic animal organ morphogenesis"	"0.915"	"3"	"1.804"	"1.307"
"GO:1990090"	"cellular response to nerve growth factor stimulus"	"0.915"	"211"	"198.606"	"13.547"
"GO:0033234"	"negative regulation of protein sumoylation"	"0.914"	"41"	"36.071"	"5.391"
"GO:0034498"	"early endosome to Golgi transport"	"0.912"	"30"	"25.709"	"4.704"
"GO:1904424"	"regulation of GTP binding"	"0.912"	"12"	"9.351"	"2.906"
"GO:0006837"	"serotonin transport"	"0.911"	"1"	"0.089"	"0.305"
"GO:0014064"	"positive regulation of serotonin secretion"	"0.911"	"1"	"0.089"	"0.305"
"GO:0051610"	"serotonin uptake"	"0.911"	"1"	"0.089"	"0.305"
"GO:0090067"	"regulation of thalamus size"	"0.911"	"1"	"0.089"	"0.305"
"GO:0032502"	"developmental process"	"0.91"	"17"	"13.757"	"3.562"
"GO:0099551"	"trans-synaptic signaling by neuropeptide, modulating synaptic transmission"	"0.91"	"2"	"1.09"	"1"
"GO:1903804"	"glycine import into cell"	"0.91"	"1"	"0.09"	"0.303"
"GO:0034775"	"glutathione transmembrane transport"	"0.909"	"1"	"0.091"	"0.295"
"GO:0035702"	"monocyte homeostasis"	"0.909"	"1"	"0.091"	"0.308"
"GO:0099039"	"sphingolipid translocation"	"0.909"	"1"	"0.091"	"0.295"
"GO:1905221"	"positive regulation of platelet formation"	"0.909"	"1"	"0.091"	"0.308"
"GO:1990959"	"eosinophil homeostasis"	"0.909"	"1"	"0.091"	"0.308"
"GO:1990960"	"basophil homeostasis"	"0.909"	"1"	"0.091"	"0.308"
"GO:0006173"	"dADP biosynthetic process"	"0.908"	"1"	"0.092"	"0.299"
"GO:1904021"	"negative regulation of G-protein coupled receptor internalization"	"0.908"	"10"	"7.606"	"2.635"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"0.907"	"2"	"1.085"	"1.008"
"GO:1904263"	"positive regulation of TORC1 signaling"	"0.907"	"33"	"28.345"	"5.13"
"GO:0000413"	"protein peptidyl-prolyl isomerization"	"0.906"	"101"	"92.645"	"9.219"
"GO:0036292"	"DNA rewinding"	"0.906"	"1"	"0.094"	"0.315"
"GO:0010625"	"positive regulation of Schwann cell proliferation"	"0.905"	"3"	"1.815"	"1.309"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"0.905"	"24"	"20.111"	"4.296"
"GO:0003357"	"noradrenergic neuron differentiation"	"0.904"	"2"	"1.061"	"1.038"
"GO:1901339"	"regulation of store-operated calcium channel activity"	"0.904"	"1"	"0.096"	"0.301"
"GO:0071312"	"cellular response to alkaloid"	"0.903"	"30"	"25.712"	"4.751"
"GO:0097006"	"regulation of plasma lipoprotein particle levels"	"0.903"	"1"	"0.097"	"0.316"
"GO:0090326"	"positive regulation of locomotion involved in locomotory behavior"	"0.901"	"4"	"2.619"	"1.533"
"GO:0099639"	"neurotransmitter receptor transport, endosome to plasma membrane"	"0.901"	"4"	"2.619"	"1.533"
"GO:0061484"	"hematopoietic stem cell homeostasis"	"0.899"	"7"	"5.043"	"2.176"
"GO:0071732"	"cellular response to nitric oxide"	"0.899"	"74"	"67.095"	"7.677"
"GO:0032330"	"regulation of chondrocyte differentiation"	"0.898"	"4"	"2.602"	"1.557"
"GO:0033540"	"fatty acid beta-oxidation using acyl-CoA oxidase"	"0.898"	"14"	"11.104"	"3.226"
"GO:0072038"	"mesenchymal stem cell maintenance involved in nephron morphogenesis"	"0.898"	"1"	"0.102"	"0.334"
"GO:1901873"	"regulation of post-translational protein modification"	"0.896"	"6"	"4.242"	"1.961"
"GO:0009234"	"menaquinone biosynthetic process"	"0.895"	"1"	"0.105"	"0.313"
"GO:0021941"	"negative regulation of cerebellar granule cell precursor proliferation"	"0.895"	"1"	"0.105"	"0.335"
"GO:0035606"	"peptidyl-cysteine S-trans-nitrosylation"	"0.895"	"20"	"16.612"	"3.786"
"GO:0042371"	"vitamin K biosynthetic process"	"0.895"	"1"	"0.105"	"0.313"
"GO:0060324"	"face development"	"0.895"	"80"	"72.675"	"8.188"
"GO:1905524"	NA	"0.895"	"44"	"38.782"	"5.829"
"GO:0022414"	"reproductive process"	"0.893"	"3"	"1.774"	"1.373"
"GO:0090170"	"regulation of Golgi inheritance"	"0.893"	"39"	"34.267"	"5.3"
"GO:0006813"	"potassium ion transport"	"0.891"	"65"	"58.692"	"7.076"
"GO:0051623"	"positive regulation of norepinephrine uptake"	"0.891"	"27"	"23.026"	"4.461"
"GO:0072749"	"cellular response to cytochalasin B"	"0.891"	"27"	"23.026"	"4.461"
"GO:0071709"	"membrane assembly"	"0.887"	"10"	"7.641"	"2.658"
"GO:1902952"	"positive regulation of dendritic spine maintenance"	"0.886"	"7"	"5.082"	"2.164"
"GO:1903828"	"negative regulation of cellular protein localization"	"0.886"	"4"	"2.635"	"1.541"
"GO:0046745"	"viral capsid secondary envelopment"	"0.885"	"3"	"1.833"	"1.319"
"GO:0090207"	"regulation of triglyceride metabolic process"	"0.885"	"12"	"9.329"	"3.019"
"GO:0043553"	"negative regulation of phosphatidylinositol 3-kinase activity"	"0.884"	"2"	"1.078"	"1.043"
"GO:0048211"	"Golgi vesicle docking"	"0.884"	"16"	"13.053"	"3.334"
"GO:0051788"	"response to misfolded protein"	"0.884"	"11"	"8.471"	"2.861"
"GO:0070212"	"protein poly-ADP-ribosylation"	"0.884"	"16"	"12.988"	"3.406"
"GO:0010968"	"regulation of microtubule nucleation"	"0.883"	"1"	"0.117"	"0.337"
"GO:0000060"	"protein import into nucleus, translocation"	"0.882"	"88"	"80.438"	"8.576"
"GO:0015824"	"proline transport"	"0.882"	"2"	"1.069"	"1.056"
"GO:0022009"	"central nervous system vasculogenesis"	"0.882"	"2"	"1.064"	"1.061"
"GO:0008582"	"regulation of synaptic growth at neuromuscular junction"	"0.881"	"2"	"1.07"	"1.056"
"GO:0009258"	"10-formyltetrahydrofolate catabolic process"	"0.88"	"1"	"0.12"	"0.349"
"GO:0010040"	"response to iron(II) ion"	"0.88"	"27"	"22.967"	"4.582"
"GO:0010999"	"regulation of eIF2 alpha phosphorylation by heme"	"0.88"	"1"	"0.12"	"0.355"
"GO:0035457"	"cellular response to interferon-alpha"	"0.88"	"22"	"18.559"	"3.911"
"GO:0045993"	"negative regulation of translational initiation by iron"	"0.88"	"1"	"0.12"	"0.355"
"GO:0046986"	"negative regulation of hemoglobin biosynthetic process"	"0.88"	"1"	"0.12"	"0.355"
"GO:2000402"	"negative regulation of lymphocyte migration"	"0.88"	"18"	"14.745"	"3.698"
"GO:0032804"	"negative regulation of low-density lipoprotein particle receptor catabolic process"	"0.879"	"6"	"4.252"	"1.988"
"GO:0032922"	"circadian regulation of gene expression"	"0.878"	"222"	"209.517"	"14.213"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"0.878"	"19"	"15.736"	"3.719"
"GO:1905662"	NA	"0.878"	"1"	"0.122"	"0.354"
"GO:0006145"	"purine nucleobase catabolic process"	"0.875"	"1"	"0.125"	"0.363"
"GO:0006214"	"thymidine catabolic process"	"0.875"	"1"	"0.125"	"0.363"
"GO:0014870"	"response to muscle inactivity"	"0.875"	"14"	"11.272"	"3.116"
"GO:1902275"	"regulation of chromatin organization"	"0.875"	"19"	"15.672"	"3.805"
"GO:1902667"	"regulation of axon guidance"	"0.875"	"3"	"1.824"	"1.343"
"GO:0010765"	"positive regulation of sodium ion transport"	"0.874"	"21"	"17.381"	"4.14"
"GO:0043473"	"pigmentation"	"0.874"	"41"	"35.907"	"5.828"
"GO:0060687"	"regulation of branching involved in prostate gland morphogenesis"	"0.874"	"28"	"24.016"	"4.56"
"GO:0061537"	"glycine secretion, neurotransmission"	"0.874"	"1"	"0.126"	"0.361"
"GO:0071816"	"tail-anchored membrane protein insertion into ER membrane"	"0.872"	"25"	"21.133"	"4.432"
"GO:0003158"	"endothelium development"	"0.87"	"9"	"6.758"	"2.577"
"GO:0016048"	"detection of temperature stimulus"	"0.87"	"1"	"0.13"	"0.362"
"GO:0043069"	"negative regulation of programmed cell death"	"0.869"	"47"	"41.725"	"6.072"
"GO:0015936"	"coenzyme A metabolic process"	"0.868"	"12"	"9.485"	"2.899"
"GO:1905413"	"regulation of dense core granule exocytosis"	"0.868"	"1"	"0.132"	"0.375"
"GO:0006879"	"cellular iron ion homeostasis"	"0.867"	"172"	"161.633"	"11.964"
"GO:0007141"	"male meiosis I"	"0.866"	"58"	"52.113"	"6.797"
"GO:0031017"	"exocrine pancreas development"	"0.866"	"7"	"5.103"	"2.19"
"GO:0032310"	"prostaglandin secretion"	"0.866"	"6"	"4.215"	"2.061"
"GO:0043252"	"sodium-independent organic anion transport"	"0.866"	"1"	"0.134"	"0.358"
"GO:0072181"	"mesonephric duct formation"	"0.866"	"1"	"0.134"	"0.374"
"GO:1902991"	"regulation of amyloid precursor protein catabolic process"	"0.866"	"8"	"5.997"	"2.313"
"GO:0018166"	"C-terminal protein-tyrosinylation"	"0.865"	"1"	"0.135"	"0.388"
"GO:0019483"	"beta-alanine biosynthetic process"	"0.864"	"1"	"0.136"	"0.374"
"GO:0036295"	"cellular response to increased oxygen levels"	"0.864"	"26"	"22.2"	"4.399"
"GO:0062000"	NA	"0.864"	"1"	"0.136"	"0.368"
"GO:1901228"	"positive regulation of transcription from RNA polymerase II promoter involved in heart development"	"0.864"	"1"	"0.136"	"0.368"
"GO:0014822"	"detection of wounding"	"0.863"	"1"	"0.137"	"0.364"
"GO:0048371"	"lateral mesodermal cell differentiation"	"0.863"	"1"	"0.137"	"0.364"
"GO:0048613"	"embryonic ectodermal digestive tract morphogenesis"	"0.863"	"1"	"0.137"	"0.364"
"GO:0060461"	"right lung morphogenesis"	"0.863"	"1"	"0.137"	"0.364"
"GO:1903744"	"positive regulation of anterograde synaptic vesicle transport"	"0.862"	"2"	"1.108"	"1.035"
"GO:2000575"	"negative regulation of microtubule motor activity"	"0.862"	"2"	"1.108"	"1.035"
"GO:0000422"	"mitophagy"	"0.86"	"112"	"103.758"	"9.581"
"GO:0002286"	"T cell activation involved in immune response"	"0.86"	"25"	"21.205"	"4.414"
"GO:0006269"	"DNA replication, synthesis of RNA primer"	"0.86"	"10"	"7.644"	"2.741"
"GO:0002357"	"defense response to tumor cell"	"0.859"	"1"	"0.141"	"0.379"
"GO:0046355"	"mannan catabolic process"	"0.859"	"1"	"0.141"	"0.376"
"GO:2000010"	"positive regulation of protein localization to cell surface"	"0.859"	"66"	"59.892"	"7.11"
"GO:0043648"	"dicarboxylic acid metabolic process"	"0.858"	"1"	"0.142"	"0.366"
"GO:0046380"	"N-acetylneuraminate biosynthetic process"	"0.857"	"1"	"0.143"	"0.393"
"GO:0006208"	"pyrimidine nucleobase catabolic process"	"0.856"	"1"	"0.144"	"0.392"
"GO:0006212"	"uracil catabolic process"	"0.856"	"1"	"0.144"	"0.392"
"GO:0045577"	"regulation of B cell differentiation"	"0.854"	"15"	"12.072"	"3.428"
"GO:0014834"	"skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration"	"0.852"	"14"	"11.276"	"3.198"
"GO:0051603"	"proteolysis involved in cellular protein catabolic process"	"0.851"	"86"	"78.708"	"8.564"
"GO:1902889"	"protein localization to spindle microtubule"	"0.851"	"14"	"11.345"	"3.12"
"GO:1990280"	"RNA localization to chromatin"	"0.851"	"14"	"11.345"	"3.12"
"GO:0006486"	"protein glycosylation"	"0.85"	"55"	"49.072"	"6.973"
"GO:0006572"	"tyrosine catabolic process"	"0.85"	"2"	"1.102"	"1.057"
"GO:0045601"	"regulation of endothelial cell differentiation"	"0.85"	"1"	"0.15"	"0.387"
"GO:0090400"	"stress-induced premature senescence"	"0.85"	"26"	"22.138"	"4.542"
"GO:0061590"	"calcium activated phosphatidylcholine scrambling"	"0.849"	"1"	"0.151"	"0.38"
"GO:0061591"	"calcium activated galactosylceramide scrambling"	"0.849"	"1"	"0.151"	"0.38"
"GO:0061987"	NA	"0.849"	"3"	"1.841"	"1.366"
"GO:2000971"	"negative regulation of detection of glucose"	"0.849"	"3"	"1.841"	"1.366"
"GO:0038016"	"insulin receptor internalization"	"0.848"	"1"	"0.152"	"0.391"
"GO:1902847"	"regulation of neuronal signal transduction"	"0.848"	"4"	"2.657"	"1.584"
"GO:1902998"	"positive regulation of neurofibrillary tangle assembly"	"0.848"	"4"	"2.657"	"1.584"
"GO:1903573"	"negative regulation of response to endoplasmic reticulum stress"	"0.848"	"4"	"2.657"	"1.584"
"GO:1905892"	NA	"0.848"	"4"	"2.657"	"1.584"
"GO:1905895"	NA	"0.848"	"4"	"2.657"	"1.584"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"0.847"	"4"	"2.678"	"1.562"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"0.847"	"4"	"2.678"	"1.562"
"GO:0045472"	"response to ether"	"0.846"	"24"	"20.443"	"4.203"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"0.846"	"11"	"8.686"	"2.734"
"GO:0048174"	"negative regulation of short-term neuronal synaptic plasticity"	"0.846"	"1"	"0.154"	"0.408"
"GO:0061782"	"vesicle fusion with vesicle"	"0.846"	"1"	"0.154"	"0.408"
"GO:0061792"	"secretory granule maturation"	"0.846"	"1"	"0.154"	"0.408"
"GO:1905433"	"negative regulation of retrograde trans-synaptic signaling by neuropeptide"	"0.846"	"1"	"0.154"	"0.408"
"GO:0006408"	"snRNA export from nucleus"	"0.845"	"15"	"12.333"	"3.157"
"GO:0008286"	"insulin receptor signaling pathway"	"0.845"	"254"	"240.863"	"15.546"
"GO:0021678"	"third ventricle development"	"0.845"	"2"	"1.111"	"1.053"
"GO:0006473"	"protein acetylation"	"0.844"	"57"	"51.486"	"6.535"
"GO:0008643"	"carbohydrate transport"	"0.844"	"15"	"12.121"	"3.409"
"GO:0032868"	"response to insulin"	"0.844"	"160"	"149.976"	"11.876"
"GO:0097094"	"craniofacial suture morphogenesis"	"0.844"	"2"	"1.097"	"1.07"
"GO:0006428"	"isoleucyl-tRNA aminoacylation"	"0.843"	"11"	"8.748"	"2.672"
"GO:1904879"	"positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	"0.841"	"2"	"1.105"	"1.064"
"GO:0001971"	"negative regulation of activation of membrane attack complex"	"0.839"	"5"	"3.489"	"1.8"
"GO:0035333"	"Notch receptor processing, ligand-dependent"	"0.837"	"14"	"11.279"	"3.249"
"GO:0000921"	"septin ring assembly"	"0.836"	"29"	"25.049"	"4.728"
"GO:0036475"	"neuron death in response to oxidative stress"	"0.836"	"2"	"1.124"	"1.048"
"GO:0046718"	"viral entry into host cell"	"0.836"	"208"	"196.885"	"13.288"
"GO:0051262"	"protein tetramerization"	"0.835"	"92"	"84.556"	"8.917"
"GO:1905606"	NA	"0.833"	"67"	"61.112"	"7.072"
"GO:1903826"	"arginine transmembrane transport"	"0.832"	"1"	"0.168"	"0.415"
"GO:0000022"	"mitotic spindle elongation"	"0.831"	"5"	"3.473"	"1.836"
"GO:0000964"	"mitochondrial RNA 5'-end processing"	"0.831"	"2"	"1.123"	"1.055"
"GO:0060068"	"vagina development"	"0.83"	"30"	"26.062"	"4.743"
"GO:1902613"	"negative regulation of anti-Mullerian hormone signaling pathway"	"0.83"	"1"	"0.17"	"0.411"
"GO:1901097"	"negative regulation of autophagosome maturation"	"0.826"	"11"	"8.677"	"2.812"
"GO:1990456"	"mitochondrion-ER tethering"	"0.826"	"1"	"0.174"	"0.419"
"GO:0060468"	"prevention of polyspermy"	"0.825"	"1"	"0.175"	"0.411"
"GO:0019885"	"antigen processing and presentation of endogenous peptide antigen via MHC class I"	"0.824"	"6"	"4.356"	"1.994"
"GO:0097699"	"vascular endothelial cell response to fluid shear stress"	"0.824"	"1"	"0.176"	"0.444"
"GO:0009308"	"amine metabolic process"	"0.823"	"20"	"16.764"	"3.933"
"GO:0017187"	"peptidyl-glutamic acid carboxylation"	"0.823"	"4"	"2.697"	"1.584"
"GO:0008209"	"androgen metabolic process"	"0.822"	"36"	"31.733"	"5.189"
"GO:0034158"	"toll-like receptor 8 signaling pathway"	"0.821"	"1"	"0.179"	"0.409"
"GO:1990809"	"endoplasmic reticulum tubular network membrane organization"	"0.819"	"9"	"6.921"	"2.537"
"GO:0046851"	"negative regulation of bone remodeling"	"0.818"	"1"	"0.182"	"0.428"
"GO:0097061"	"dendritic spine organization"	"0.818"	"14"	"11.464"	"3.1"
"GO:1990758"	"mitotic sister chromatid biorientation"	"0.817"	"1"	"0.183"	"0.422"
"GO:0016556"	"mRNA modification"	"0.816"	"1"	"0.184"	"0.445"
"GO:0030163"	"protein catabolic process"	"0.815"	"60"	"54.295"	"6.996"
"GO:0050862"	"positive regulation of T cell receptor signaling pathway"	"0.814"	"36"	"31.712"	"5.266"
"GO:0051250"	"negative regulation of lymphocyte activation"	"0.814"	"2"	"1.125"	"1.075"
"GO:0090168"	"Golgi reassembly"	"0.813"	"27"	"23.368"	"4.466"
"GO:0030913"	"paranodal junction assembly"	"0.812"	"9"	"6.92"	"2.56"
"GO:0043555"	"regulation of translation in response to stress"	"0.812"	"5"	"3.515"	"1.828"
"GO:0051790"	"short-chain fatty acid biosynthetic process"	"0.81"	"1"	"0.19"	"0.429"
"GO:1901340"	"negative regulation of store-operated calcium channel activity"	"0.809"	"11"	"8.784"	"2.738"
"GO:0062030"	NA	"0.808"	"1"	"0.192"	"0.426"
"GO:2000860"	"positive regulation of aldosterone secretion"	"0.808"	"1"	"0.192"	"0.437"
"GO:0071284"	"cellular response to lead ion"	"0.807"	"5"	"3.461"	"1.907"
"GO:1901687"	"glutathione derivative biosynthetic process"	"0.807"	"23"	"19.372"	"4.496"
"GO:0048692"	"negative regulation of axon extension involved in regeneration"	"0.806"	"1"	"0.194"	"0.439"
"GO:1903902"	"positive regulation of viral life cycle"	"0.805"	"12"	"9.691"	"2.869"
"GO:0002762"	"negative regulation of myeloid leukocyte differentiation"	"0.803"	"17"	"14.141"	"3.558"
"GO:0051205"	"protein insertion into membrane"	"0.801"	"22"	"19.024"	"3.714"
"GO:0034382"	"chylomicron remnant clearance"	"0.8"	"13"	"10.496"	"3.13"
"GO:0044774"	"mitotic DNA integrity checkpoint"	"0.8"	"14"	"11.346"	"3.319"
"GO:0045739"	"positive regulation of DNA repair"	"0.8"	"126"	"117.799"	"10.253"
"GO:2000446"	"regulation of macrophage migration inhibitory factor signaling pathway"	"0.8"	"1"	"0.2"	"0.424"
"GO:0006585"	"dopamine biosynthetic process from tyrosine"	"0.799"	"1"	"0.201"	"0.463"
"GO:0016137"	"glycoside metabolic process"	"0.799"	"1"	"0.201"	"0.463"
"GO:0034405"	"response to fluid shear stress"	"0.799"	"22"	"18.708"	"4.119"
