"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:2000628"	"regulation of miRNA metabolic process"	"1.323"	"16"	"11.659"	"3.281"
"GO:0009566"	"fertilization"	"1.322"	"58"	"48.759"	"6.99"
"GO:2000612"	"regulation of thyroid-stimulating hormone secretion"	"1.32"	"2"	"0.68"	"0.834"
"GO:0006879"	"cellular iron ion homeostasis"	"1.319"	"332"	"309.106"	"17.354"
"GO:0043279"	"response to alkaloid"	"1.319"	"59"	"50.181"	"6.687"
"GO:2000296"	"negative regulation of hydrogen peroxide catabolic process"	"1.318"	"3"	"1.395"	"1.218"
"GO:1902260"	"negative regulation of delayed rectifier potassium channel activity"	"1.317"	"70"	"60.525"	"7.193"
"GO:0044727"	"DNA demethylation of male pronucleus"	"1.316"	"2"	"0.684"	"0.825"
"GO:1905419"	"sperm flagellum movement involved in flagellated sperm motility"	"1.314"	"2"	"0.686"	"0.815"
"GO:2000818"	"negative regulation of myoblast proliferation"	"1.314"	"8"	"5.086"	"2.218"
"GO:0046135"	"pyrimidine nucleoside catabolic process"	"1.313"	"5"	"2.777"	"1.693"
"GO:0071409"	"cellular response to cycloheximide"	"1.312"	"29"	"23.121"	"4.482"
"GO:1905344"	"prostaglandin catabolic process"	"1.311"	"2"	"0.689"	"0.803"
"GO:0006264"	"mitochondrial DNA replication"	"1.309"	"48"	"40.168"	"5.984"
"GO:0030098"	"lymphocyte differentiation"	"1.309"	"18"	"13.516"	"3.425"
"GO:0043985"	"histone H4-R3 methylation"	"1.308"	"42"	"34.887"	"5.44"
"GO:0031398"	"positive regulation of protein ubiquitination"	"1.307"	"468"	"439.683"	"21.666"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"1.307"	"23"	"17.821"	"3.963"
"GO:1900164"	"nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"1.307"	"5"	"2.814"	"1.672"
"GO:0030879"	"mammary gland development"	"1.306"	"67"	"57.259"	"7.458"
"GO:0060702"	"negative regulation of endoribonuclease activity"	"1.306"	"21"	"16.062"	"3.78"
"GO:0001764"	"neuron migration"	"1.305"	"396"	"372.953"	"17.655"
"GO:0051306"	"mitotic sister chromatid separation"	"1.305"	"37"	"30.577"	"4.921"
"GO:1905216"	"positive regulation of RNA binding"	"1.303"	"24"	"18.831"	"3.968"
"GO:0015939"	"pantothenate metabolic process"	"1.302"	"3"	"1.446"	"1.194"
"GO:0019724"	"B cell mediated immunity"	"1.301"	"14"	"10.11"	"2.99"
"GO:0019100"	"male germ-line sex determination"	"1.3"	"6"	"3.622"	"1.83"
"GO:0030910"	"olfactory placode formation"	"1.3"	"4"	"2.14"	"1.431"
"GO:0045732"	"positive regulation of protein catabolic process"	"1.299"	"440"	"413.523"	"20.381"
"GO:0045899"	"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"1.299"	"209"	"191.217"	"13.685"
"GO:0019511"	"peptidyl-proline hydroxylation"	"1.298"	"10"	"6.623"	"2.601"
"GO:2000320"	"negative regulation of T-helper 17 cell differentiation"	"1.298"	"41"	"33.615"	"5.689"
"GO:0006777"	"Mo-molybdopterin cofactor biosynthetic process"	"1.296"	"15"	"10.702"	"3.315"
"GO:0016441"	"posttranscriptional gene silencing"	"1.295"	"7"	"4.356"	"2.041"
"GO:0031639"	"plasminogen activation"	"1.294"	"51"	"43.141"	"6.075"
"GO:0034721"	"histone H3-K4 demethylation, trimethyl-H3-K4-specific"	"1.294"	"11"	"7.583"	"2.64"
"GO:1904247"	"positive regulation of polynucleotide adenylyltransferase activity"	"1.293"	"15"	"11.006"	"3.089"
"GO:0001773"	"myeloid dendritic cell activation"	"1.292"	"10"	"6.762"	"2.507"
"GO:0014835"	"myoblast differentiation involved in skeletal muscle regeneration"	"1.292"	"21"	"16.247"	"3.68"
"GO:0022037"	"metencephalon development"	"1.29"	"13"	"9.268"	"2.894"
"GO:0018342"	"protein prenylation"	"1.288"	"9"	"5.925"	"2.387"
"GO:0031668"	"cellular response to extracellular stimulus"	"1.288"	"67"	"58.115"	"6.898"
"GO:0051495"	"positive regulation of cytoskeleton organization"	"1.288"	"22"	"16.888"	"3.969"
"GO:0070488"	"neutrophil aggregation"	"1.288"	"7"	"4.384"	"2.031"
"GO:0032275"	"luteinizing hormone secretion"	"1.286"	"5"	"2.843"	"1.678"
"GO:0070377"	"negative regulation of ERK5 cascade"	"1.286"	"13"	"9.293"	"2.883"
"GO:0016574"	"histone ubiquitination"	"1.285"	"81"	"70.859"	"7.89"
"GO:0031507"	"heterochromatin assembly"	"1.284"	"25"	"19.69"	"4.135"
"GO:0051946"	"regulation of glutamate uptake involved in transmission of nerve impulse"	"1.284"	"7"	"4.39"	"2.032"
"GO:1901255"	"nucleotide-excision repair involved in interstrand cross-link repair"	"1.284"	"19"	"14.488"	"3.515"
"GO:0060261"	"positive regulation of transcription initiation from RNA polymerase II promoter"	"1.282"	"134"	"120.47"	"10.557"
"GO:0002068"	"glandular epithelial cell development"	"1.281"	"23"	"17.92"	"3.966"
"GO:0002643"	"regulation of tolerance induction"	"1.281"	"8"	"5.135"	"2.236"
"GO:0035019"	"somatic stem cell population maintenance"	"1.281"	"257"	"237.679"	"15.088"
"GO:2001033"	"negative regulation of double-strand break repair via nonhomologous end joining"	"1.28"	"40"	"33.032"	"5.443"
"GO:0006182"	"cGMP biosynthetic process"	"1.277"	"3"	"1.398"	"1.254"
"GO:0030162"	"regulation of proteolysis"	"1.277"	"67"	"58.132"	"6.945"
"GO:0071276"	"cellular response to cadmium ion"	"1.277"	"325"	"303.46"	"16.871"
"GO:0006865"	"amino acid transport"	"1.276"	"21"	"15.5"	"4.309"
"GO:0006288"	"base-excision repair, DNA ligation"	"1.274"	"17"	"12.538"	"3.501"
"GO:1905931"	NA	"1.274"	"12"	"8.396"	"2.829"
"GO:0071474"	"cellular hyperosmotic response"	"1.272"	"19"	"14.281"	"3.711"
"GO:0000493"	"box H/ACA snoRNP assembly"	"1.271"	"15"	"11.203"	"2.988"
"GO:0000719"	"photoreactive repair"	"1.271"	"11"	"7.559"	"2.707"
"GO:2000118"	"regulation of sodium-dependent phosphate transport"	"1.271"	"11"	"7.559"	"2.707"
"GO:0001774"	"microglial cell activation"	"1.27"	"111"	"99.449"	"9.093"
"GO:0061433"	"cellular response to caloric restriction"	"1.27"	"7"	"4.348"	"2.087"
"GO:0070446"	"negative regulation of oligodendrocyte progenitor proliferation"	"1.27"	"7"	"4.348"	"2.087"
"GO:0015891"	"siderophore transport"	"1.267"	"2"	"0.733"	"0.865"
"GO:0060327"	"cytoplasmic actin-based contraction involved in cell motility"	"1.267"	"2"	"0.733"	"0.874"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"1.266"	"3"	"1.456"	"1.22"
"GO:0046293"	"formaldehyde biosynthetic process"	"1.265"	"2"	"0.735"	"0.83"
"GO:0006663"	"platelet activating factor biosynthetic process"	"1.263"	"4"	"2.173"	"1.446"
"GO:0002926"	"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridine biosynthesis."	"1.262"	"6"	"3.699"	"1.823"
"GO:0060412"	"ventricular septum morphogenesis"	"1.262"	"104"	"92.317"	"9.254"
"GO:0042135"	"neurotransmitter catabolic process"	"1.261"	"4"	"2.147"	"1.47"
"GO:1903748"	"negative regulation of establishment of protein localization to mitochondrion"	"1.261"	"92"	"81.252"	"8.524"
"GO:0031439"	"positive regulation of mRNA cleavage"	"1.26"	"16"	"11.902"	"3.253"
"GO:2000975"	"positive regulation of pro-B cell differentiation"	"1.26"	"16"	"11.902"	"3.253"
"GO:0046882"	"negative regulation of follicle-stimulating hormone secretion"	"1.259"	"2"	"0.741"	"0.915"
"GO:0072205"	"metanephric collecting duct development"	"1.259"	"11"	"7.491"	"2.787"
"GO:1901536"	"negative regulation of DNA demethylation"	"1.258"	"27"	"21.406"	"4.447"
"GO:0002840"	"regulation of T cell mediated immune response to tumor cell"	"1.256"	"7"	"4.426"	"2.049"
"GO:0032072"	"regulation of restriction endodeoxyribonuclease activity"	"1.256"	"7"	"4.426"	"2.049"
"GO:1990774"	"tumor necrosis factor secretion"	"1.256"	"7"	"4.426"	"2.049"
"GO:0070245"	"positive regulation of thymocyte apoptotic process"	"1.255"	"53"	"45.269"	"6.16"
"GO:2000348"	"regulation of CD40 signaling pathway"	"1.255"	"15"	"11.133"	"3.08"
"GO:0000244"	"spliceosomal tri-snRNP complex assembly"	"1.253"	"109"	"97.211"	"9.412"
"GO:0007030"	"Golgi organization"	"1.253"	"512"	"485.106"	"21.457"
"GO:0045077"	"negative regulation of interferon-gamma biosynthetic process"	"1.252"	"25"	"19.719"	"4.219"
"GO:0002939"	"tRNA N1-guanine methylation"	"1.25"	"2"	"0.75"	"0.853"
"GO:0010835"	"regulation of protein ADP-ribosylation"	"1.25"	"49"	"41.336"	"6.129"
"GO:0061743"	"motor learning"	"1.25"	"3"	"1.443"	"1.246"
"GO:0015918"	"sterol transport"	"1.249"	"8"	"5.012"	"2.392"
"GO:0021514"	"ventral spinal cord interneuron differentiation"	"1.249"	"9"	"6.007"	"2.396"
"GO:0060550"	"positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity"	"1.248"	"2"	"0.752"	"0.849"
"GO:0060552"	"positive regulation of fructose 1,6-bisphosphate metabolic process"	"1.248"	"2"	"0.752"	"0.849"
"GO:0097530"	"granulocyte migration"	"1.247"	"2"	"0.753"	"0.851"
"GO:0051413"	"response to cortisone"	"1.246"	"2"	"0.754"	"0.864"
"GO:0097154"	"GABAergic neuron differentiation"	"1.246"	"4"	"2.161"	"1.476"
"GO:0010452"	"histone H3-K36 methylation"	"1.245"	"6"	"3.554"	"1.964"
"GO:0048539"	"bone marrow development"	"1.244"	"14"	"10.216"	"3.042"
"GO:0048617"	"embryonic foregut morphogenesis"	"1.244"	"51"	"43.166"	"6.298"
"GO:1902847"	"regulation of neuronal signal transduction"	"1.244"	"8"	"5.266"	"2.198"
"GO:1902998"	"positive regulation of neurofibrillary tangle assembly"	"1.244"	"8"	"5.266"	"2.198"
"GO:1903573"	"negative regulation of response to endoplasmic reticulum stress"	"1.244"	"8"	"5.266"	"2.198"
"GO:1905892"	NA	"1.244"	"8"	"5.266"	"2.198"
"GO:1905895"	NA	"1.244"	"8"	"5.266"	"2.198"
"GO:0006117"	"acetaldehyde metabolic process"	"1.24"	"22"	"17.266"	"3.819"
"GO:0060535"	"trachea cartilage morphogenesis"	"1.239"	"8"	"5.239"	"2.229"
"GO:0071907"	"determination of digestive tract left/right asymmetry"	"1.239"	"3"	"1.48"	"1.227"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"1.237"	"24"	"18.997"	"4.045"
"GO:0031052"	"chromosome breakage"	"1.237"	"24"	"18.997"	"4.045"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"1.237"	"24"	"18.997"	"4.045"
"GO:0035987"	"endodermal cell differentiation"	"1.237"	"115"	"102.726"	"9.919"
"GO:0071765"	"nuclear inner membrane organization"	"1.237"	"16"	"11.876"	"3.334"
"GO:2000309"	"positive regulation of tumor necrosis factor (ligand) superfamily member 11 production"	"1.237"	"2"	"0.763"	"0.855"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"1.237"	"24"	"18.997"	"4.045"
"GO:0034983"	"peptidyl-lysine deacetylation"	"1.236"	"52"	"44.197"	"6.315"
"GO:0045069"	"regulation of viral genome replication"	"1.236"	"53"	"44.884"	"6.564"
"GO:0045835"	"negative regulation of meiotic nuclear division"	"1.236"	"21"	"16.44"	"3.69"
"GO:2000426"	"negative regulation of apoptotic cell clearance"	"1.236"	"7"	"4.466"	"2.05"
"GO:2000870"	"regulation of progesterone secretion"	"1.236"	"3"	"1.49"	"1.222"
"GO:0001828"	"inner cell mass cellular morphogenesis"	"1.235"	"18"	"13.604"	"3.561"
"GO:0032680"	"regulation of tumor necrosis factor production"	"1.235"	"15"	"10.779"	"3.419"
"GO:0035871"	"protein K11-linked deubiquitination"	"1.234"	"25"	"19.597"	"4.379"
"GO:0014002"	"astrocyte development"	"1.232"	"55"	"47.092"	"6.42"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"1.232"	"106"	"94.467"	"9.365"
"GO:0033194"	"response to hydroperoxide"	"1.231"	"53"	"45.223"	"6.319"
"GO:0034115"	"negative regulation of heterotypic cell-cell adhesion"	"1.231"	"31"	"25.017"	"4.862"
"GO:1904037"	"positive regulation of epithelial cell apoptotic process"	"1.231"	"46"	"38.638"	"5.981"
"GO:0015825"	"L-serine transport"	"1.23"	"8"	"5.088"	"2.368"
"GO:0018364"	"peptidyl-glutamine methylation"	"1.23"	"6"	"3.759"	"1.822"
"GO:0070476"	"rRNA (guanine-N7)-methylation"	"1.23"	"6"	"3.759"	"1.822"
"GO:0006323"	"DNA packaging"	"1.226"	"21"	"16.188"	"3.925"
"GO:0072386"	"plus-end-directed organelle transport along microtubule"	"1.226"	"8"	"5.344"	"2.166"
"GO:1902988"	"neurofibrillary tangle assembly"	"1.226"	"8"	"5.344"	"2.166"
"GO:1905689"	NA	"1.226"	"8"	"5.344"	"2.166"
"GO:0006407"	"rRNA export from nucleus"	"1.224"	"57"	"48.833"	"6.673"
"GO:0045921"	"positive regulation of exocytosis"	"1.224"	"71"	"62.018"	"7.337"
"GO:0010482"	"regulation of epidermal cell division"	"1.222"	"22"	"17.121"	"3.992"
"GO:0045663"	"positive regulation of myoblast differentiation"	"1.222"	"75"	"65.51"	"7.769"
"GO:0061197"	"fungiform papilla morphogenesis"	"1.221"	"3"	"1.557"	"1.182"
"GO:0014870"	"response to muscle inactivity"	"1.219"	"27"	"21.595"	"4.435"
"GO:1903025"	"regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"1.219"	"15"	"11.135"	"3.172"
"GO:0009311"	"oligosaccharide metabolic process"	"1.218"	"13"	"9.134"	"3.173"
"GO:0009826"	"unidimensional cell growth"	"1.218"	"4"	"2.221"	"1.46"
"GO:0044782"	"cilium organization"	"1.217"	"33"	"27.05"	"4.889"
"GO:0006388"	"tRNA splicing, via endonucleolytic cleavage and ligation"	"1.216"	"24"	"18.726"	"4.337"
"GO:1905146"	"lysosomal protein catabolic process"	"1.216"	"7"	"4.444"	"2.103"
"GO:0001555"	"oocyte growth"	"1.215"	"11"	"7.698"	"2.717"
"GO:0045668"	"negative regulation of osteoblast differentiation"	"1.215"	"138"	"125.208"	"10.533"
"GO:0045948"	"positive regulation of translational initiation"	"1.213"	"98"	"86.846"	"9.194"
"GO:0070676"	"intralumenal vesicle formation"	"1.213"	"6"	"3.735"	"1.868"
"GO:0030307"	"positive regulation of cell growth"	"1.211"	"464"	"439.043"	"20.617"
"GO:0036414"	"histone citrullination"	"1.211"	"2"	"0.789"	"0.886"
"GO:1902414"	"protein localization to cell junction"	"1.211"	"3"	"1.529"	"1.215"
"GO:0060056"	"mammary gland involution"	"1.21"	"24"	"18.94"	"4.182"
"GO:0046633"	"alpha-beta T cell proliferation"	"1.209"	"3"	"1.578"	"1.176"
"GO:0090521"	"glomerular visceral epithelial cell migration"	"1.209"	"40"	"33.474"	"5.397"
"GO:0099179"	NA	"1.209"	"21"	"16.502"	"3.719"
"GO:1903894"	"regulation of IRE1-mediated unfolded protein response"	"1.208"	"74"	"64.808"	"7.608"
"GO:0052651"	"monoacylglycerol catabolic process"	"1.207"	"2"	"0.793"	"0.885"
"GO:0050872"	"white fat cell differentiation"	"1.203"	"70"	"61.341"	"7.196"
"GO:1904886"	"beta-catenin destruction complex disassembly"	"1.203"	"158"	"144.378"	"11.323"
"GO:0061640"	"cytoskeleton-dependent cytokinesis"	"1.2"	"29"	"23.545"	"4.547"
"GO:0071454"	"cellular response to anoxia"	"1.2"	"2"	"0.8"	"0.861"
"GO:0035545"	"determination of left/right asymmetry in nervous system"	"1.199"	"2"	"0.801"	"0.879"
"GO:0042063"	"gliogenesis"	"1.197"	"32"	"26.342"	"4.725"
"GO:2000845"	"positive regulation of testosterone secretion"	"1.197"	"9"	"6.099"	"2.424"
"GO:0035711"	"T-helper 1 cell activation"	"1.195"	"7"	"4.526"	"2.07"
"GO:0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"	"1.195"	"126"	"113.863"	"10.16"
"GO:0045815"	"positive regulation of gene expression, epigenetic"	"1.194"	"385"	"361.084"	"20.034"
"GO:0055014"	"atrial cardiac muscle cell development"	"1.193"	"10"	"6.992"	"2.522"
"GO:1905408"	"negative regulation of creatine transmembrane transporter activity"	"1.193"	"3"	"1.477"	"1.277"
"GO:0030091"	"protein repair"	"1.192"	"8"	"5.298"	"2.267"
"GO:0045358"	"negative regulation of interferon-beta biosynthetic process"	"1.192"	"10"	"6.907"	"2.594"
"GO:2000405"	"negative regulation of T cell migration"	"1.191"	"2"	"0.809"	"0.888"
"GO:0034165"	"positive regulation of toll-like receptor 9 signaling pathway"	"1.189"	"7"	"4.522"	"2.084"
"GO:0002155"	"regulation of thyroid hormone mediated signaling pathway"	"1.186"	"15"	"11.252"	"3.161"
"GO:0050821"	"protein stabilization"	"1.186"	"1351"	"1297.83"	"44.842"
"GO:0060800"	"regulation of cell differentiation involved in embryonic placenta development"	"1.186"	"22"	"17.364"	"3.91"
"GO:0002362"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment"	"1.185"	"24"	"19.061"	"4.168"
"GO:0002851"	"positive regulation of peripheral T cell tolerance induction"	"1.185"	"24"	"19.061"	"4.168"
"GO:0032831"	"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"1.185"	"24"	"19.061"	"4.168"
"GO:1904024"	"negative regulation of glucose catabolic process to lactate via pyruvate"	"1.181"	"4"	"2.198"	"1.526"
"GO:0006464"	"cellular protein modification process"	"1.179"	"380"	"359.02"	"17.789"
"GO:0071929"	"alpha-tubulin acetylation"	"1.178"	"11"	"7.911"	"2.623"
"GO:0061074"	"regulation of neural retina development"	"1.177"	"3"	"1.526"	"1.253"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"1.177"	"15"	"11.318"	"3.128"
"GO:0015942"	"formate metabolic process"	"1.176"	"3"	"1.552"	"1.231"
"GO:0006433"	"prolyl-tRNA aminoacylation"	"1.174"	"10"	"7.024"	"2.535"
"GO:0002051"	"osteoblast fate commitment"	"1.173"	"10"	"6.987"	"2.568"
"GO:0032713"	"negative regulation of interleukin-4 production"	"1.173"	"30"	"24.447"	"4.735"
"GO:0072750"	"cellular response to leptomycin B"	"1.173"	"4"	"2.229"	"1.51"
"GO:0048665"	"neuron fate specification"	"1.171"	"20"	"15.578"	"3.776"
"GO:1905795"	NA	"1.171"	"25"	"20.188"	"4.111"
"GO:0032785"	"negative regulation of DNA-templated transcription, elongation"	"1.169"	"24"	"19.017"	"4.263"
"GO:0048733"	"sebaceous gland development"	"1.164"	"27"	"21.773"	"4.491"
"GO:1902809"	"regulation of skeletal muscle fiber differentiation"	"1.164"	"2"	"0.836"	"0.911"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"1.163"	"3"	"1.531"	"1.264"
"GO:0021767"	"mammillary body development"	"1.162"	"8"	"5.389"	"2.247"
"GO:0061374"	"mammillothalamic axonal tract development"	"1.162"	"8"	"5.389"	"2.247"
"GO:0061377"	"mammary gland lobule development"	"1.162"	"8"	"5.389"	"2.247"
"GO:0061381"	"cell migration in diencephalon"	"1.162"	"8"	"5.389"	"2.247"
"GO:0071910"	"determination of liver left/right asymmetry"	"1.161"	"6"	"3.704"	"1.977"
"GO:0045185"	"maintenance of protein location"	"1.16"	"5"	"3.087"	"1.649"
"GO:1902044"	"regulation of Fas signaling pathway"	"1.16"	"5"	"3.087"	"1.649"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"1.159"	"69"	"60.544"	"7.295"
"GO:0043947"	"positive regulation by host of symbiont catalytic activity"	"1.157"	"7"	"4.619"	"2.057"
"GO:1901222"	"regulation of NIK/NF-kappaB signaling"	"1.157"	"71"	"62.308"	"7.511"
"GO:0046390"	"ribose phosphate biosynthetic process"	"1.156"	"3"	"1.552"	"1.253"
"GO:0044267"	"cellular protein metabolic process"	"1.155"	"905"	"866.927"	"32.966"
"GO:0106004"	NA	"1.155"	"4"	"2.312"	"1.461"
"GO:0034243"	"regulation of transcription elongation from RNA polymerase II promoter"	"1.154"	"4"	"2.272"	"1.497"
"GO:0035308"	"negative regulation of protein dephosphorylation"	"1.153"	"36"	"30.216"	"5.015"
"GO:0071359"	"cellular response to dsRNA"	"1.153"	"30"	"24.722"	"4.578"
"GO:0070899"	"mitochondrial tRNA wobble uridine modification"	"1.151"	"2"	"0.849"	"0.912"
"GO:0021796"	"cerebral cortex regionalization"	"1.148"	"19"	"14.872"	"3.595"
"GO:0002542"	"Factor XII activation"	"1.147"	"2"	"0.853"	"0.92"
"GO:0021693"	"cerebellar Purkinje cell layer structural organization"	"1.146"	"6"	"3.778"	"1.939"
"GO:0050687"	"negative regulation of defense response to virus"	"1.146"	"50"	"42.937"	"6.165"
"GO:0061379"	"inferior colliculus development"	"1.145"	"8"	"5.423"	"2.251"
"GO:0046618"	"drug export"	"1.143"	"6"	"3.864"	"1.869"
"GO:0051792"	"medium-chain fatty acid biosynthetic process"	"1.142"	"3"	"1.547"	"1.272"
"GO:0006518"	"peptide metabolic process"	"1.141"	"15"	"11.168"	"3.359"
"GO:1903580"	"positive regulation of ATP metabolic process"	"1.141"	"2"	"0.859"	"0.921"
"GO:1990403"	"embryonic brain development"	"1.141"	"57"	"49.476"	"6.596"
"GO:0022618"	"ribonucleoprotein complex assembly"	"1.14"	"4"	"2.352"	"1.446"
"GO:0035883"	"enteroendocrine cell differentiation"	"1.14"	"2"	"0.86"	"0.925"
"GO:0060730"	"regulation of intestinal epithelial structure maintenance"	"1.14"	"2"	"0.86"	"0.925"
"GO:0016036"	"cellular response to phosphate starvation"	"1.139"	"2"	"0.861"	"0.922"
"GO:0018023"	"peptidyl-lysine trimethylation"	"1.139"	"5"	"2.945"	"1.804"
"GO:0050668"	"positive regulation of homocysteine metabolic process"	"1.139"	"2"	"0.861"	"0.922"
"GO:2000233"	"negative regulation of rRNA processing"	"1.139"	"4"	"2.353"	"1.447"
"GO:0042424"	"catecholamine catabolic process"	"1.138"	"2"	"0.862"	"0.923"
"GO:0006515"	"misfolded or incompletely synthesized protein catabolic process"	"1.135"	"52"	"44.702"	"6.43"
"GO:1904885"	"beta-catenin destruction complex assembly"	"1.134"	"52"	"44.984"	"6.19"
"GO:0000460"	"maturation of 5.8S rRNA"	"1.133"	"24"	"19.325"	"4.128"
"GO:0006206"	"pyrimidine nucleobase metabolic process"	"1.133"	"13"	"9.655"	"2.953"
"GO:0006669"	"sphinganine-1-phosphate biosynthetic process"	"1.133"	"2"	"0.867"	"0.909"
