"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0003254"	"regulation of membrane depolarization"	"1.357"	"13"	"9.124"	"2.856"
"GO:1903409"	"reactive oxygen species biosynthetic process"	"1.357"	"3"	"1.416"	"1.167"
"GO:0007182"	"common-partner SMAD protein phosphorylation"	"1.355"	"15"	"10.801"	"3.1"
"GO:0014059"	"regulation of dopamine secretion"	"1.355"	"21"	"15.842"	"3.807"
"GO:0032623"	"interleukin-2 production"	"1.355"	"5"	"2.803"	"1.622"
"GO:0071812"	"positive regulation of fever generation by positive regulation of prostaglandin secretion"	"1.355"	"2"	"0.645"	"0.787"
"GO:0071848"	"positive regulation of ERK1 and ERK2 cascade via TNFSF11-mediated signaling"	"1.355"	"2"	"0.645"	"0.787"
"GO:0002679"	"respiratory burst involved in defense response"	"1.354"	"3"	"1.441"	"1.151"
"GO:0045200"	"establishment of neuroblast polarity"	"1.354"	"4"	"2.066"	"1.428"
"GO:0055123"	"digestive system development"	"1.354"	"5"	"2.772"	"1.646"
"GO:0002904"	"positive regulation of B cell apoptotic process"	"1.353"	"3"	"1.436"	"1.156"
"GO:2001205"	"negative regulation of osteoclast development"	"1.353"	"6"	"3.61"	"1.767"
"GO:0014834"	"skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration"	"1.352"	"8"	"5.171"	"2.092"
"GO:2000987"	"positive regulation of behavioral fear response"	"1.352"	"9"	"5.836"	"2.34"
"GO:0006091"	"generation of precursor metabolites and energy"	"1.35"	"51"	"42.478"	"6.314"
"GO:0001662"	"behavioral fear response"	"1.349"	"42"	"34.323"	"5.692"
"GO:0030050"	"vesicle transport along actin filament"	"1.349"	"16"	"11.68"	"3.202"
"GO:0061436"	"establishment of skin barrier"	"1.347"	"13"	"8.976"	"2.988"
"GO:0014839"	"myoblast migration involved in skeletal muscle regeneration"	"1.346"	"6"	"3.531"	"1.835"
"GO:0022405"	"hair cycle process"	"1.346"	"2"	"0.654"	"0.783"
"GO:0045600"	"positive regulation of fat cell differentiation"	"1.346"	"35"	"28.097"	"5.127"
"GO:0051101"	"regulation of DNA binding"	"1.346"	"13"	"9.123"	"2.88"
"GO:1900138"	"negative regulation of phospholipase A2 activity"	"1.346"	"6"	"3.552"	"1.818"
"GO:0008344"	"adult locomotory behavior"	"1.344"	"63"	"53.41"	"7.136"
"GO:0008645"	"hexose transport"	"1.344"	"3"	"1.432"	"1.167"
"GO:0048845"	"venous blood vessel morphogenesis"	"1.344"	"2"	"0.656"	"0.801"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"1.344"	"10"	"6.758"	"2.413"
"GO:0035137"	"hindlimb morphogenesis"	"1.343"	"8"	"5.04"	"2.203"
"GO:1990126"	"retrograde transport, endosome to plasma membrane"	"1.343"	"10"	"6.681"	"2.47"
"GO:0000971"	"tRNA exon ligation utilizing 2',3' cyclic phosphate of 5'-exon as source of linkage phosphate"	"1.342"	"2"	"0.658"	"0.792"
"GO:1903527"	"positive regulation of membrane tubulation"	"1.342"	"6"	"3.57"	"1.81"
"GO:0090315"	"negative regulation of protein targeting to membrane"	"1.341"	"5"	"2.84"	"1.61"
"GO:0070424"	"regulation of nucleotide-binding oligomerization domain containing signaling pathway"	"1.339"	"9"	"5.91"	"2.309"
"GO:0010829"	"negative regulation of glucose transport"	"1.335"	"4"	"2.143"	"1.391"
"GO:0060056"	"mammary gland involution"	"1.334"	"7"	"4.289"	"2.032"
"GO:0034120"	"positive regulation of erythrocyte aggregation"	"1.333"	"2"	"0.667"	"0.812"
"GO:0045404"	"positive regulation of interleukin-4 biosynthetic process"	"1.333"	"2"	"0.667"	"0.778"
"GO:0015793"	"glycerol transport"	"1.332"	"2"	"0.668"	"0.806"
"GO:0006516"	"glycoprotein catabolic process"	"1.33"	"12"	"8.264"	"2.809"
"GO:0090128"	"regulation of synapse maturation"	"1.329"	"13"	"9.247"	"2.824"
"GO:0060700"	"regulation of ribonuclease activity"	"1.328"	"2"	"0.672"	"0.814"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"1.328"	"6"	"3.538"	"1.854"
"GO:0043415"	"positive regulation of skeletal muscle tissue regeneration"	"1.325"	"5"	"2.861"	"1.614"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"1.324"	"4"	"2.129"	"1.413"
"GO:0002829"	"negative regulation of type 2 immune response"	"1.323"	"6"	"3.55"	"1.852"
"GO:0009259"	"ribonucleotide metabolic process"	"1.323"	"2"	"0.677"	"0.819"
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	"1.323"	"4"	"2.101"	"1.435"
"GO:0060179"	"male mating behavior"	"1.323"	"8"	"5.127"	"2.171"
"GO:0010519"	"negative regulation of phospholipase activity"	"1.322"	"2"	"0.678"	"0.819"
"GO:0042594"	"response to starvation"	"1.322"	"42"	"34.515"	"5.66"
"GO:0001933"	"negative regulation of protein phosphorylation"	"1.321"	"79"	"68.565"	"7.9"
"GO:0007500"	"mesodermal cell fate determination"	"1.321"	"3"	"1.439"	"1.181"
"GO:1903020"	"positive regulation of glycoprotein metabolic process"	"1.32"	"8"	"5.128"	"2.175"
"GO:0036514"	"dopaminergic neuron axon guidance"	"1.319"	"2"	"0.681"	"0.811"
"GO:0036515"	"serotonergic neuron axon guidance"	"1.319"	"2"	"0.681"	"0.811"
"GO:0039536"	"negative regulation of RIG-I signaling pathway"	"1.319"	"7"	"4.335"	"2.021"
"GO:0000961"	"negative regulation of mitochondrial RNA catabolic process"	"1.316"	"3"	"1.474"	"1.16"
"GO:0002408"	"myeloid dendritic cell chemotaxis"	"1.314"	"6"	"3.597"	"1.829"
"GO:0034316"	"negative regulation of Arp2/3 complex-mediated actin nucleation"	"1.314"	"6"	"3.598"	"1.828"
"GO:0060079"	"excitatory postsynaptic potential"	"1.314"	"59"	"49.984"	"6.862"
"GO:0051453"	"regulation of intracellular pH"	"1.313"	"7"	"4.287"	"2.067"
"GO:0097194"	"execution phase of apoptosis"	"1.313"	"21"	"15.837"	"3.932"
"GO:0051693"	"actin filament capping"	"1.312"	"16"	"11.684"	"3.29"
"GO:0009165"	"nucleotide biosynthetic process"	"1.311"	"9"	"5.869"	"2.389"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"1.311"	"2"	"0.689"	"0.798"
"GO:1901026"	"ripoptosome assembly involved in necroptotic process"	"1.311"	"2"	"0.689"	"0.788"
"GO:0060214"	"endocardium formation"	"1.309"	"2"	"0.691"	"0.826"
"GO:0061308"	"cardiac neural crest cell development involved in heart development"	"1.309"	"17"	"12.683"	"3.297"
"GO:0033594"	"response to hydroxyisoflavone"	"1.307"	"12"	"8.526"	"2.658"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"1.307"	"64"	"54.652"	"7.154"
"GO:0006166"	"purine ribonucleoside salvage"	"1.306"	"4"	"2.156"	"1.412"
"GO:0007174"	"epidermal growth factor catabolic process"	"1.302"	"5"	"2.903"	"1.611"
"GO:0035148"	"tube formation"	"1.302"	"10"	"6.768"	"2.482"
"GO:0097237"	"cellular response to toxic substance"	"1.302"	"6"	"3.597"	"1.845"
"GO:0036498"	"IRE1-mediated unfolded protein response"	"1.3"	"72"	"62.363"	"7.415"
"GO:0006004"	"fucose metabolic process"	"1.299"	"2"	"0.701"	"0.822"
"GO:0014854"	"response to inactivity"	"1.299"	"5"	"2.824"	"1.676"
"GO:0031328"	"positive regulation of cellular biosynthetic process"	"1.299"	"5"	"2.828"	"1.672"
"GO:0018885"	"carbon tetrachloride metabolic process"	"1.298"	"2"	"0.702"	"0.807"
"GO:0018910"	"benzene metabolic process"	"1.298"	"2"	"0.702"	"0.807"
"GO:0031069"	"hair follicle morphogenesis"	"1.298"	"20"	"14.928"	"3.908"
"GO:0042197"	"halogenated hydrocarbon metabolic process"	"1.298"	"2"	"0.702"	"0.807"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"1.298"	"17"	"12.456"	"3.501"
"GO:0032687"	"negative regulation of interferon-alpha production"	"1.297"	"2"	"0.703"	"0.832"
"GO:0030859"	"polarized epithelial cell differentiation"	"1.296"	"5"	"2.869"	"1.644"
"GO:0010876"	"lipid localization"	"1.292"	"2"	"0.708"	"0.821"
"GO:0072718"	"response to cisplatin"	"1.292"	"2"	"0.708"	"0.818"
"GO:0090297"	"positive regulation of mitochondrial DNA replication"	"1.292"	"2"	"0.708"	"0.821"
"GO:1990046"	"stress-induced mitochondrial fusion"	"1.292"	"2"	"0.708"	"0.821"
"GO:0001843"	"neural tube closure"	"1.291"	"74"	"64.074"	"7.686"
"GO:0031635"	"adenylate cyclase-inhibiting opioid receptor signaling pathway"	"1.291"	"6"	"3.594"	"1.864"
"GO:0033692"	"cellular polysaccharide biosynthetic process"	"1.291"	"2"	"0.709"	"0.83"
"GO:0034162"	"toll-like receptor 9 signaling pathway"	"1.289"	"18"	"13.393"	"3.574"
"GO:0070165"	"positive regulation of adiponectin secretion"	"1.288"	"3"	"1.519"	"1.15"
"GO:0030163"	"protein catabolic process"	"1.283"	"31"	"24.821"	"4.817"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"1.283"	"21"	"15.948"	"3.936"
"GO:0050770"	"regulation of axonogenesis"	"1.283"	"22"	"16.955"	"3.931"
"GO:0070228"	"regulation of lymphocyte apoptotic process"	"1.283"	"3"	"1.515"	"1.157"
"GO:0071479"	"cellular response to ionizing radiation"	"1.281"	"61"	"52.39"	"6.724"
"GO:0019303"	"D-ribose catabolic process"	"1.28"	"2"	"0.72"	"0.817"
"GO:0035385"	"Roundabout signaling pathway"	"1.279"	"8"	"5.179"	"2.206"
"GO:0042723"	"thiamine-containing compound metabolic process"	"1.279"	"2"	"0.721"	"0.843"
"GO:0002741"	"positive regulation of cytokine secretion involved in immune response"	"1.278"	"19"	"14.356"	"3.633"
"GO:0036302"	"atrioventricular canal development"	"1.276"	"11"	"7.668"	"2.612"
"GO:0036499"	"PERK-mediated unfolded protein response"	"1.275"	"22"	"17.059"	"3.876"
"GO:0099171"	NA	"1.275"	"6"	"3.687"	"1.814"
"GO:0021615"	"glossopharyngeal nerve morphogenesis"	"1.272"	"2"	"0.728"	"0.873"
"GO:0038189"	"neuropilin signaling pathway"	"1.271"	"11"	"7.73"	"2.573"
"GO:0070086"	"ubiquitin-dependent endocytosis"	"1.271"	"2"	"0.729"	"0.878"
"GO:0090178"	"regulation of establishment of planar polarity involved in neural tube closure"	"1.271"	"4"	"2.211"	"1.408"
"GO:1901301"	"regulation of cargo loading into COPII-coated vesicle"	"1.271"	"4"	"2.211"	"1.408"
"GO:0045582"	"positive regulation of T cell differentiation"	"1.27"	"10"	"6.677"	"2.616"
"GO:0046710"	"GDP metabolic process"	"1.27"	"17"	"12.751"	"3.346"
"GO:0003357"	"noradrenergic neuron differentiation"	"1.267"	"2"	"0.733"	"0.857"
"GO:0043281"	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"1.267"	"11"	"7.631"	"2.659"
"GO:0097581"	"lamellipodium organization"	"1.267"	"6"	"3.617"	"1.881"
"GO:0009061"	"anaerobic respiration"	"1.264"	"2"	"0.736"	"0.841"
"GO:0097250"	"mitochondrial respiratory chain supercomplex assembly"	"1.264"	"2"	"0.736"	"0.869"
"GO:0003251"	"positive regulation of cell proliferation involved in heart valve morphogenesis"	"1.263"	"5"	"2.994"	"1.589"
"GO:0061040"	"female gonad morphogenesis"	"1.263"	"5"	"2.994"	"1.589"
"GO:0098507"	"polynucleotide 5' dephosphorylation"	"1.263"	"2"	"0.737"	"0.857"
"GO:1905305"	"negative regulation of cardiac myofibril assembly"	"1.263"	"5"	"2.994"	"1.589"
"GO:0030947"	"regulation of vascular endothelial growth factor receptor signaling pathway"	"1.262"	"3"	"1.499"	"1.19"
"GO:0072011"	"glomerular endothelium development"	"1.262"	"2"	"0.738"	"0.829"
"GO:0035602"	"fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow"	"1.26"	"2"	"0.74"	"0.823"
"GO:0035603"	"fibroblast growth factor receptor signaling pathway involved in hemopoiesis"	"1.26"	"2"	"0.74"	"0.823"
"GO:0035604"	"fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow"	"1.26"	"2"	"0.74"	"0.823"
"GO:0060601"	"lateral sprouting from an epithelium"	"1.26"	"2"	"0.74"	"0.823"
"GO:0072070"	"loop of Henle development"	"1.259"	"2"	"0.741"	"0.83"
"GO:0006685"	"sphingomyelin catabolic process"	"1.258"	"2"	"0.742"	"0.84"
"GO:0030260"	"entry into host cell"	"1.258"	"13"	"9.324"	"2.923"
"GO:0043030"	"regulation of macrophage activation"	"1.256"	"11"	"7.684"	"2.64"
"GO:0048536"	"spleen development"	"1.253"	"29"	"23.129"	"4.684"
"GO:0003272"	"endocardial cushion formation"	"1.252"	"5"	"2.987"	"1.608"
"GO:0033602"	"negative regulation of dopamine secretion"	"1.252"	"6"	"3.653"	"1.875"
"GO:0035235"	"ionotropic glutamate receptor signaling pathway"	"1.252"	"38"	"31.194"	"5.435"
"GO:0035993"	"deltoid tuberosity development"	"1.252"	"2"	"0.748"	"0.855"
"GO:0046886"	"positive regulation of hormone biosynthetic process"	"1.252"	"5"	"2.864"	"1.707"
"GO:0001837"	"epithelial to mesenchymal transition"	"1.251"	"58"	"49.908"	"6.469"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"1.251"	"56"	"47.789"	"6.564"
"GO:0045060"	"negative thymic T cell selection"	"1.251"	"12"	"8.404"	"2.875"
"GO:0060548"	"negative regulation of cell death"	"1.251"	"79"	"69.269"	"7.777"
"GO:0039502"	"suppression by virus of host type I interferon-mediated signaling pathway"	"1.249"	"2"	"0.751"	"0.846"
"GO:0039563"	"suppression by virus of host STAT1 activity"	"1.249"	"2"	"0.751"	"0.846"
"GO:0039564"	"suppression by virus of host STAT2 activity"	"1.249"	"2"	"0.751"	"0.846"
"GO:0051668"	"localization within membrane"	"1.249"	"7"	"4.473"	"2.024"
"GO:0099509"	"regulation of presynaptic cytosolic calcium ion concentration"	"1.247"	"10"	"6.934"	"2.458"
"GO:0051412"	"response to corticosterone"	"1.246"	"24"	"18.95"	"4.052"
"GO:0043523"	"regulation of neuron apoptotic process"	"1.244"	"13"	"9.246"	"3.017"
"GO:1904268"	"positive regulation of Schwann cell chemotaxis"	"1.242"	"2"	"0.758"	"0.858"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"1.241"	"3"	"1.517"	"1.195"
"GO:0061987"	NA	"1.237"	"2"	"0.763"	"0.833"
"GO:2000971"	"negative regulation of detection of glucose"	"1.237"	"2"	"0.763"	"0.833"
"GO:0006749"	"glutathione metabolic process"	"1.236"	"20"	"15.409"	"3.714"
"GO:0010948"	"negative regulation of cell cycle process"	"1.236"	"3"	"1.539"	"1.182"
"GO:0030264"	"nuclear fragmentation involved in apoptotic nuclear change"	"1.236"	"3"	"1.539"	"1.182"
"GO:0051053"	"negative regulation of DNA metabolic process"	"1.236"	"3"	"1.539"	"1.182"
"GO:0032455"	"nerve growth factor processing"	"1.234"	"2"	"0.766"	"0.863"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"1.234"	"38"	"31.429"	"5.326"
"GO:0050847"	"progesterone receptor signaling pathway"	"1.234"	"22"	"16.907"	"4.128"
"GO:0006121"	"mitochondrial electron transport, succinate to ubiquinone"	"1.232"	"3"	"1.502"	"1.216"
"GO:0019858"	"cytosine metabolic process"	"1.232"	"10"	"6.913"	"2.505"
"GO:0006021"	"inositol biosynthetic process"	"1.23"	"5"	"3.015"	"1.614"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"1.23"	"11"	"7.752"	"2.64"
"GO:0021836"	"chemorepulsion involved in postnatal olfactory bulb interneuron migration"	"1.23"	"2"	"0.77"	"0.879"
"GO:0031113"	"regulation of microtubule polymerization"	"1.23"	"9"	"6.171"	"2.301"
"GO:0002317"	"plasma cell differentiation"	"1.229"	"2"	"0.771"	"0.883"
"GO:0018344"	"protein geranylgeranylation"	"1.228"	"4"	"2.216"	"1.452"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"1.228"	"23"	"18.078"	"4.008"
"GO:0061072"	"iris morphogenesis"	"1.227"	"7"	"4.501"	"2.037"
"GO:0045762"	"positive regulation of adenylate cyclase activity"	"1.226"	"8"	"5.319"	"2.187"
"GO:0048711"	"positive regulation of astrocyte differentiation"	"1.226"	"14"	"10.317"	"3.004"
"GO:0021987"	"cerebral cortex development"	"1.224"	"77"	"67.453"	"7.8"
"GO:0071806"	"protein transmembrane transport"	"1.224"	"5"	"2.996"	"1.638"
"GO:2000616"	"negative regulation of histone H3-K9 acetylation"	"1.222"	"2"	"0.778"	"0.89"
"GO:0006670"	"sphingosine metabolic process"	"1.221"	"2"	"0.779"	"0.862"
"GO:0034144"	"negative regulation of toll-like receptor 4 signaling pathway"	"1.22"	"7"	"4.531"	"2.024"
"GO:0034260"	"negative regulation of GTPase activity"	"1.22"	"52"	"44.44"	"6.196"
"GO:0061157"	"mRNA destabilization"	"1.22"	"9"	"6.132"	"2.35"
"GO:0060122"	"inner ear receptor stereocilium organization"	"1.219"	"10"	"6.806"	"2.619"
"GO:0060913"	"cardiac cell fate determination"	"1.219"	"2"	"0.781"	"0.905"
"GO:0010041"	"response to iron(III) ion"	"1.218"	"4"	"2.248"	"1.439"
"GO:0046855"	"inositol phosphate dephosphorylation"	"1.218"	"11"	"7.774"	"2.65"
"GO:0030950"	"establishment or maintenance of actin cytoskeleton polarity"	"1.217"	"16"	"12.058"	"3.239"
"GO:0033563"	"dorsal/ventral axon guidance"	"1.217"	"3"	"1.541"	"1.199"
"GO:0072125"	"negative regulation of glomerular mesangial cell proliferation"	"1.216"	"2"	"0.784"	"0.884"
"GO:1903385"	"regulation of homophilic cell adhesion"	"1.215"	"2"	"0.785"	"0.893"
"GO:0061445"	"endocardial cushion cell fate commitment"	"1.214"	"2"	"0.786"	"0.865"
"GO:2000017"	"positive regulation of determination of dorsal identity"	"1.214"	"2"	"0.786"	"0.865"
"GO:0002507"	"tolerance induction"	"1.213"	"3"	"1.568"	"1.181"
"GO:1903243"	"negative regulation of cardiac muscle hypertrophy in response to stress"	"1.213"	"12"	"8.658"	"2.754"
"GO:0035710"	"CD4-positive, alpha-beta T cell activation"	"1.212"	"2"	"0.788"	"0.873"
"GO:0001766"	"membrane raft polarization"	"1.211"	"2"	"0.789"	"0.886"
"GO:0033689"	"negative regulation of osteoblast proliferation"	"1.211"	"10"	"6.935"	"2.532"
"GO:0060020"	"Bergmann glial cell differentiation"	"1.211"	"29"	"23.457"	"4.577"
"GO:0071731"	"response to nitric oxide"	"1.211"	"6"	"3.746"	"1.861"
"GO:0046466"	"membrane lipid catabolic process"	"1.21"	"2"	"0.79"	"0.845"
"GO:0006475"	"internal protein amino acid acetylation"	"1.208"	"19"	"14.609"	"3.634"
"GO:0035265"	"organ growth"	"1.208"	"13"	"9.503"	"2.895"
"GO:0045651"	"positive regulation of macrophage differentiation"	"1.208"	"19"	"14.564"	"3.673"
"GO:2000340"	"positive regulation of chemokine (C-X-C motif) ligand 1 production"	"1.208"	"2"	"0.792"	"0.865"
"GO:0010273"	"detoxification of copper ion"	"1.207"	"5"	"3.007"	"1.652"
"GO:0050760"	"negative regulation of thymidylate synthase biosynthetic process"	"1.207"	"2"	"0.793"	"0.864"
"GO:1900127"	"positive regulation of hyaluronan biosynthetic process"	"1.206"	"8"	"5.313"	"2.228"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"1.203"	"157"	"143.2"	"11.468"
"GO:0002695"	"negative regulation of leukocyte activation"	"1.202"	"3"	"1.559"	"1.199"
"GO:0030007"	"cellular potassium ion homeostasis"	"1.202"	"13"	"9.452"	"2.951"
"GO:0098901"	"regulation of cardiac muscle cell action potential"	"1.202"	"3"	"1.568"	"1.191"
"GO:0120163"	NA	"1.202"	"41"	"34.089"	"5.751"
"GO:1903595"	"positive regulation of histamine secretion by mast cell"	"1.202"	"5"	"2.999"	"1.664"
"GO:0061097"	"regulation of protein tyrosine kinase activity"	"1.201"	"4"	"2.304"	"1.412"
"GO:1904046"	"negative regulation of vascular endothelial growth factor production"	"1.201"	"6"	"3.733"	"1.888"
"GO:0048589"	"developmental growth"	"1.2"	"22"	"17.171"	"4.023"
"GO:0061138"	"morphogenesis of a branching epithelium"	"1.2"	"2"	"0.8"	"0.887"
"GO:0072197"	"ureter morphogenesis"	"1.2"	"2"	"0.8"	"0.887"
"GO:0051250"	"negative regulation of lymphocyte activation"	"1.199"	"2"	"0.801"	"0.874"
"GO:0048242"	"epinephrine secretion"	"1.197"	"2"	"0.803"	"0.869"
"GO:2000369"	"regulation of clathrin-dependent endocytosis"	"1.197"	"11"	"7.769"	"2.699"
"GO:0006811"	"ion transport"	"1.194"	"20"	"15.412"	"3.844"
"GO:0060806"	"negative regulation of cell differentiation involved in embryonic placenta development"	"1.192"	"2"	"0.808"	"0.844"
"GO:0071333"	"cellular response to glucose stimulus"	"1.192"	"63"	"54.76"	"6.915"
"GO:0010894"	"negative regulation of steroid biosynthetic process"	"1.191"	"3"	"1.569"	"1.202"
"GO:0030317"	"flagellated sperm motility"	"1.191"	"25"	"19.858"	"4.318"
"GO:0044351"	"macropinocytosis"	"1.191"	"8"	"5.297"	"2.269"
"GO:0042088"	"T-helper 1 type immune response"	"1.19"	"12"	"8.68"	"2.79"
"GO:0019322"	"pentose biosynthetic process"	"1.189"	"7"	"4.575"	"2.04"
"GO:0070495"	"negative regulation of thrombin receptor signaling pathway"	"1.188"	"8"	"5.39"	"2.196"
"GO:0007042"	"lysosomal lumen acidification"	"1.187"	"5"	"3"	"1.684"
"GO:0071712"	"ER-associated misfolded protein catabolic process"	"1.187"	"21"	"16.571"	"3.73"
"GO:0051205"	"protein insertion into membrane"	"1.186"	"12"	"8.783"	"2.713"
"GO:1904782"	"negative regulation of NMDA glutamate receptor activity"	"1.186"	"2"	"0.814"	"0.911"
"GO:1905244"	"regulation of modification of synaptic structure"	"1.186"	"7"	"4.562"	"2.055"
"GO:0060313"	"negative regulation of blood vessel remodeling"	"1.185"	"3"	"1.563"	"1.212"
"GO:0061857"	NA	"1.185"	"16"	"12.258"	"3.157"
"GO:0035865"	"cellular response to potassium ion"	"1.183"	"17"	"13.009"	"3.374"
"GO:0061002"	"negative regulation of dendritic spine morphogenesis"	"1.182"	"7"	"4.553"	"2.07"
"GO:0032812"	"positive regulation of epinephrine secretion"	"1.181"	"2"	"0.819"	"0.879"
