"GO.ID"	"GO.Term"	"zscore"
"GO:0004643"	"phosphoribosylaminoimidazolecarboxamide formyltransferase activity"	"-0.711"
"GO:0043398"	"HLH domain binding"	"-0.714"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.715"
"GO:0070097"	"delta-catenin binding"	"-0.716"
"GO:0031996"	"thioesterase binding"	"-0.717"
"GO:0004122"	"cystathionine beta-synthase activity"	"-0.719"
"GO:0004124"	"cysteine synthase activity"	"-0.719"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.72"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-0.721"
"GO:0048156"	"tau protein binding"	"-0.722"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.723"
"GO:0071209"	"U7 snRNA binding"	"-0.724"
"GO:0019209"	"kinase activator activity"	"-0.725"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"-0.726"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"-0.726"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.73"
"GO:0004337"	"geranyltranstransferase activity"	"-0.73"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-0.731"
"GO:0031014"	"troponin T binding"	"-0.732"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-0.736"
"GO:1990275"	"preribosome binding"	"-0.736"
"GO:0008494"	"translation activator activity"	"-0.741"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-0.747"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-0.749"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-0.752"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-0.763"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-0.765"
"GO:0005174"	"CD40 receptor binding"	"-0.765"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-0.765"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.768"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"-0.769"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.77"
"GO:0004618"	"phosphoglycerate kinase activity"	"-0.77"
"GO:0035591"	"signaling adaptor activity"	"-0.773"
"GO:0003954"	"NADH dehydrogenase activity"	"-0.775"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-0.776"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-0.776"
"GO:0051019"	"mitogen-activated protein kinase binding"	"-0.778"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"-0.781"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"-0.781"
"GO:0070412"	"R-SMAD binding"	"-0.781"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"-0.782"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.785"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.785"
"GO:0017076"	"purine nucleotide binding"	"-0.786"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"-0.788"
"GO:0005046"	"KDEL sequence binding"	"-0.788"
"GO:0031177"	"phosphopantetheine binding"	"-0.788"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-0.797"
"GO:0005055"	"laminin receptor activity"	"-0.8"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-0.802"
"GO:0016866"	"intramolecular transferase activity"	"-0.802"
"GO:0000150"	"recombinase activity"	"-0.811"
"GO:0034512"	"box C/D snoRNA binding"	"-0.813"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.817"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-0.822"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-0.825"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.826"
"GO:0050897"	"cobalt ion binding"	"-0.827"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.828"
"GO:0031433"	"telethonin binding"	"-0.837"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.84"
"GO:1990583"	"phospholipase D activator activity"	"-0.844"
"GO:0061656"	"SUMO conjugating enzyme activity"	"-0.849"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-0.85"
"GO:0017080"	"sodium channel regulator activity"	"-0.853"
"GO:0001069"	"regulatory region RNA binding"	"-0.854"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-0.854"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.855"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.856"
"GO:0003909"	"DNA ligase activity"	"-0.857"
"GO:0061860"	NA	"-0.857"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"-0.861"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-0.865"
"GO:0097367"	"carbohydrate derivative binding"	"-0.865"
"GO:1990269"	"RNA polymerase II C-terminal domain phosphoserine binding"	"-0.867"
"GO:0008409"	"5'-3' exonuclease activity"	"-0.871"
"GO:0015075"	"ion transmembrane transporter activity"	"-0.871"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.872"
"GO:0001221"	"transcription cofactor binding"	"-0.88"
"GO:0003696"	"satellite DNA binding"	"-0.881"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.881"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"-0.887"
"GO:0070330"	"aromatase activity"	"-0.89"
"GO:0030331"	"estrogen receptor binding"	"-0.896"
"GO:0070026"	"nitric oxide binding"	"-0.901"
"GO:0032036"	"myosin heavy chain binding"	"-0.91"
"GO:0036310"	"annealing helicase activity"	"-0.912"
"GO:0071535"	"RING-like zinc finger domain binding"	"-0.919"
"GO:0003910"	"DNA ligase (ATP) activity"	"-0.929"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-0.934"
"GO:0008013"	"beta-catenin binding"	"-0.935"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-0.937"
"GO:0004999"	"vasoactive intestinal polypeptide receptor activity"	"-0.938"
"GO:0070644"	"vitamin D response element binding"	"-0.939"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-0.946"
"GO:0032137"	"guanine/thymine mispair binding"	"-0.948"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.953"
"GO:0004017"	"adenylate kinase activity"	"-0.954"
"GO:0030275"	"LRR domain binding"	"-0.956"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-0.958"
"GO:0051787"	"misfolded protein binding"	"-0.959"
"GO:0008276"	"protein methyltransferase activity"	"-0.963"
"GO:0015631"	"tubulin binding"	"-0.963"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.965"
"GO:0030371"	"translation repressor activity"	"-0.968"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.971"
"GO:1990450"	"linear polyubiquitin binding"	"-0.974"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-0.98"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-0.984"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.985"
"GO:0051861"	"glycolipid binding"	"-0.985"
"GO:0008106"	"alcohol dehydrogenase (NADP+) activity"	"-0.989"
"GO:0008195"	"phosphatidate phosphatase activity"	"-0.991"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.993"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"-0.994"
"GO:0001225"	"RNA polymerase II transcription coactivator binding"	"-0.995"
"GO:0008108"	"UDP-glucose:hexose-1-phosphate uridylyltransferase activity"	"-0.996"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"-0.997"
"GO:0005132"	"type I interferon receptor binding"	"-0.997"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"-0.999"
"GO:0004832"	"valine-tRNA ligase activity"	"-0.999"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-1"
"GO:0042134"	"rRNA primary transcript binding"	"-1"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-1.002"
"GO:0019215"	"intermediate filament binding"	"-1.003"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-1.008"
"GO:0019211"	"phosphatase activator activity"	"-1.008"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-1.009"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-1.011"
"GO:0000247"	"C-8 sterol isomerase activity"	"-1.012"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.012"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-1.015"
"GO:0008307"	"structural constituent of muscle"	"-1.018"
"GO:0048029"	"monosaccharide binding"	"-1.019"
"GO:0009374"	"biotin binding"	"-1.025"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-1.031"
"GO:0000253"	"3-keto sterol reductase activity"	"-1.035"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"-1.037"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"-1.04"
"GO:0052654"	"L-leucine transaminase activity"	"-1.04"
"GO:0052655"	"L-valine transaminase activity"	"-1.04"
"GO:0052656"	"L-isoleucine transaminase activity"	"-1.04"
"GO:0005113"	"patched binding"	"-1.042"
"GO:0008080"	"N-acetyltransferase activity"	"-1.045"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-1.046"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-1.046"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-1.046"
"GO:0008384"	"IkappaB kinase activity"	"-1.053"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"-1.06"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.061"
"GO:0035035"	"histone acetyltransferase binding"	"-1.07"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-1.073"
"GO:0045131"	"pre-mRNA branch point binding"	"-1.074"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-1.08"
"GO:0001537"	"N-acetylgalactosamine 4-O-sulfotransferase activity"	"-1.082"
"GO:0008200"	"ion channel inhibitor activity"	"-1.09"
"GO:0051920"	"peroxiredoxin activity"	"-1.091"
"GO:0000182"	"rDNA binding"	"-1.092"
"GO:0004385"	"guanylate kinase activity"	"-1.092"
"GO:0043008"	"ATP-dependent protein binding"	"-1.092"
"GO:0031859"	"platelet activating factor receptor binding"	"-1.093"
"GO:0019888"	"protein phosphatase regulator activity"	"-1.095"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-1.096"
"GO:0097677"	"STAT family protein binding"	"-1.099"
"GO:0022857"	"transmembrane transporter activity"	"-1.101"
"GO:1990889"	"H4K20me3 modified histone binding"	"-1.102"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-1.107"
"GO:1990446"	"U1 snRNP binding"	"-1.107"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-1.109"
"GO:0003987"	"acetate-CoA ligase activity"	"-1.113"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"-1.118"
"GO:0019842"	"vitamin binding"	"-1.119"
"GO:0050421"	"nitrite reductase (NO-forming) activity"	"-1.121"
"GO:0070025"	"carbon monoxide binding"	"-1.121"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.123"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-1.126"
"GO:0004839"	"ubiquitin activating enzyme activity"	"-1.127"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-1.132"
"GO:0035173"	"histone kinase activity"	"-1.133"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-1.137"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.139"
"GO:0004882"	"androgen receptor activity"	"-1.143"
"GO:0030544"	"Hsp70 protein binding"	"-1.147"
"GO:0010385"	"double-stranded methylated DNA binding"	"-1.151"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"-1.154"
"GO:1990763"	"arrestin family protein binding"	"-1.162"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-1.166"
"GO:1904288"	"BAT3 complex binding"	"-1.17"
"GO:0004736"	"pyruvate carboxylase activity"	"-1.171"
"GO:0034046"	"poly(G) binding"	"-1.171"
"GO:0005496"	"steroid binding"	"-1.178"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-1.185"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-1.19"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-1.19"
"GO:0004176"	"ATP-dependent peptidase activity"	"-1.193"
"GO:0070061"	"fructose binding"	"-1.195"
"GO:0061821"	NA	"-1.2"
"GO:0004190"	"aspartic-type endopeptidase activity"	"-1.201"
"GO:0031432"	"titin binding"	"-1.209"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-1.214"
"GO:0033149"	"FFAT motif binding"	"-1.217"
"GO:0004815"	"aspartate-tRNA ligase activity"	"-1.22"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.221"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.224"
"GO:0043544"	"lipoamide binding"	"-1.224"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"-1.225"
"GO:0008312"	"7S RNA binding"	"-1.23"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-1.233"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-1.233"
"GO:0032142"	"single guanine insertion binding"	"-1.237"
"GO:0019869"	"chloride channel inhibitor activity"	"-1.242"
"GO:1990254"	"keratin filament binding"	"-1.247"
"GO:0036033"	"mediator complex binding"	"-1.252"
"GO:0004813"	"alanine-tRNA ligase activity"	"-1.253"
"GO:0044547"	"DNA topoisomerase binding"	"-1.253"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-1.258"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-1.26"
"GO:0031701"	"angiotensin receptor binding"	"-1.26"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-1.26"
"GO:0002060"	"purine nucleobase binding"	"-1.262"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.266"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-1.266"
"GO:0051880"	"G-quadruplex DNA binding"	"-1.273"
"GO:0032451"	"demethylase activity"	"-1.275"
"GO:0070728"	"leucine binding"	"-1.275"
"GO:0005212"	"structural constituent of eye lens"	"-1.284"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-1.284"
"GO:0035800"	"deubiquitinase activator activity"	"-1.284"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-1.285"
"GO:0008649"	"rRNA methyltransferase activity"	"-1.286"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-1.286"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.29"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-1.291"
"GO:0089720"	"caspase binding"	"-1.291"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-1.293"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-1.297"
"GO:0003688"	"DNA replication origin binding"	"-1.301"
"GO:0043138"	"3'-5' DNA helicase activity"	"-1.305"
"GO:0050815"	"phosphoserine binding"	"-1.305"
"GO:0010856"	"adenylate cyclase activator activity"	"-1.306"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-1.307"
"GO:0070335"	"aspartate binding"	"-1.308"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-1.316"
"GO:0036479"	"peroxidase inhibitor activity"	"-1.316"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-1.322"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-1.322"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-1.33"
"GO:0036402"	"proteasome-activating ATPase activity"	"-1.331"
"GO:0051287"	"NAD binding"	"-1.332"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.333"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-1.334"
"GO:0035500"	"MH2 domain binding"	"-1.338"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-1.338"
"GO:0097016"	"L27 domain binding"	"-1.343"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-1.349"
"GO:0043024"	"ribosomal small subunit binding"	"-1.35"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-1.35"
"GO:0016740"	"transferase activity"	"-1.352"
"GO:0070974"	"POU domain binding"	"-1.357"
"GO:0003678"	"DNA helicase activity"	"-1.358"
"GO:0005047"	"signal recognition particle binding"	"-1.36"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-1.361"
"GO:0070491"	"repressing transcription factor binding"	"-1.368"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.371"
"GO:0015288"	"porin activity"	"-1.376"
"GO:0048487"	"beta-tubulin binding"	"-1.377"
"GO:0004890"	"GABA-A receptor activity"	"-1.388"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-1.395"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-1.399"
"GO:0070095"	"fructose-6-phosphate binding"	"-1.4"
"GO:1904713"	"beta-catenin destruction complex binding"	"-1.401"
"GO:0042974"	"retinoic acid receptor binding"	"-1.405"
"GO:0045142"	"triplex DNA binding"	"-1.407"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-1.418"
"GO:0046961"	"proton-transporting ATPase activity, rotational mechanism"	"-1.419"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.426"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-1.438"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-1.438"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-1.438"
"GO:0004151"	"dihydroorotase activity"	"-1.438"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.442"
"GO:0071987"	"WD40-repeat domain binding"	"-1.446"
"GO:0008097"	"5S rRNA binding"	"-1.455"
"GO:0000403"	"Y-form DNA binding"	"-1.469"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-1.473"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-1.473"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-1.473"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-1.482"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-1.486"
"GO:0030620"	"U2 snRNA binding"	"-1.491"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-1.495"
"GO:0051059"	"NF-kappaB binding"	"-1.497"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-1.497"
"GO:0032143"	"single thymine insertion binding"	"-1.498"
"GO:0004520"	"endodeoxyribonuclease activity"	"-1.516"
"GO:0071949"	"FAD binding"	"-1.516"
"GO:0005267"	"potassium channel activity"	"-1.517"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-1.518"
"GO:0031870"	"thromboxane A2 receptor binding"	"-1.521"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-1.523"
"GO:0061608"	"nuclear import signal receptor activity"	"-1.523"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"-1.524"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.525"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.525"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-1.532"
"GO:0043522"	"leucine zipper domain binding"	"-1.536"
"GO:0035613"	"RNA stem-loop binding"	"-1.538"
"GO:0030983"	"mismatched DNA binding"	"-1.54"
"GO:0009982"	"pseudouridine synthase activity"	"-1.545"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-1.557"
"GO:0030552"	"cAMP binding"	"-1.566"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"-1.569"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"-1.574"
"GO:0017022"	"myosin binding"	"-1.579"
"GO:0019237"	"centromeric DNA binding"	"-1.583"
"GO:0045503"	"dynein light chain binding"	"-1.583"
"GO:0016407"	"acetyltransferase activity"	"-1.585"
"GO:0030619"	"U1 snRNA binding"	"-1.595"
"GO:0034513"	"box H/ACA snoRNA binding"	"-1.595"
"GO:0061849"	NA	"-1.595"
"GO:1905773"	NA	"-1.595"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.605"
"GO:0044323"	"retinoic acid-responsive element binding"	"-1.606"
"GO:0051525"	"NFAT protein binding"	"-1.606"
"GO:0046983"	"protein dimerization activity"	"-1.607"
"GO:0000400"	"four-way junction DNA binding"	"-1.608"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-1.608"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-1.61"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.618"
"GO:0047485"	"protein N-terminus binding"	"-1.619"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-1.622"
"GO:0019887"	"protein kinase regulator activity"	"-1.637"
"GO:0098808"	"mRNA cap binding"	"-1.639"
"GO:0005388"	"calcium-transporting ATPase activity"	"-1.645"
"GO:0070016"	"armadillo repeat domain binding"	"-1.655"
"GO:0070888"	"E-box binding"	"-1.655"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-1.658"
"GO:0051117"	"ATPase binding"	"-1.659"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-1.663"
"GO:0030332"	"cyclin binding"	"-1.669"
"GO:0004396"	"hexokinase activity"	"-1.67"
"GO:0043531"	"ADP binding"	"-1.68"
"GO:0005536"	"glucose binding"	"-1.685"
"GO:0008408"	"3'-5' exonuclease activity"	"-1.685"
"GO:0016791"	"phosphatase activity"	"-1.685"
"GO:0005215"	"transporter activity"	"-1.692"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-1.695"
"GO:0030284"	"estrogen receptor activity"	"-1.697"
"GO:0016018"	"cyclosporin A binding"	"-1.698"
"GO:0032947"	"protein complex scaffold"	"-1.705"
"GO:0003872"	"6-phosphofructokinase activity"	"-1.712"
"GO:0008553"	"hydrogen-exporting ATPase activity, phosphorylative mechanism"	"-1.715"
"GO:1905538"	NA	"-1.72"
"GO:0005515"	"protein binding"	"-1.749"
"GO:0044388"	"small protein activating enzyme binding"	"-1.753"
"GO:0002135"	"CTP binding"	"-1.762"
"GO:0004679"	"AMP-activated protein kinase activity"	"-1.776"
"GO:0010997"	"anaphase-promoting complex binding"	"-1.776"
"GO:0070990"	"snRNP binding"	"-1.781"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-1.784"
"GO:0042054"	"histone methyltransferase activity"	"-1.787"
"GO:0017098"	"sulfonylurea receptor binding"	"-1.789"
"GO:0099122"	NA	"-1.801"
"GO:0004683"	"calmodulin-dependent protein kinase activity"	"-1.81"
"GO:0002134"	"UTP binding"	"-1.816"
"GO:0008420"	"CTD phosphatase activity"	"-1.816"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"-1.816"
"GO:0051011"	"microtubule minus-end binding"	"-1.818"
"GO:0030621"	"U4 snRNA binding"	"-1.82"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.823"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.824"
"GO:0019784"	"NEDD8-specific protease activity"	"-1.833"
"GO:0030976"	"thiamine pyrophosphate binding"	"-1.834"
"GO:0044183"	"protein binding involved in protein folding"	"-1.835"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-1.839"
"GO:0000287"	"magnesium ion binding"	"-1.84"
"GO:0043130"	"ubiquitin binding"	"-1.842"
"GO:1990825"	"sequence-specific mRNA binding"	"-1.85"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"-1.857"
"GO:0030622"	"U4atac snRNA binding"	"-1.86"
"GO:0043015"	"gamma-tubulin binding"	"-1.867"
"GO:0003747"	"translation release factor activity"	"-1.871"
"GO:0003883"	"CTP synthase activity"	"-1.873"
"GO:0050816"	"phosphothreonine binding"	"-1.874"
"GO:0019788"	"NEDD8 transferase activity"	"-1.898"
"GO:0042288"	"MHC class I protein binding"	"-1.898"
"GO:0042296"	"ISG15 transferase activity"	"-1.901"
"GO:0097322"	"7SK snRNA binding"	"-1.903"
"GO:0000049"	"tRNA binding"	"-1.905"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-1.905"
"GO:0033613"	"activating transcription factor binding"	"-1.91"
"GO:0010521"	"telomerase inhibitor activity"	"-1.919"
"GO:0004672"	"protein kinase activity"	"-1.92"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-1.92"
"GO:0017130"	"poly(C) RNA binding"	"-1.924"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-1.933"
"GO:0048027"	"mRNA 5'-UTR binding"	"-1.933"
"GO:0032405"	"MutLalpha complex binding"	"-1.938"
"GO:0035198"	"miRNA binding"	"-1.953"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-1.953"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-1.953"
"GO:0070087"	"chromo shadow domain binding"	"-1.954"
"GO:0008187"	"poly-pyrimidine tract binding"	"-1.955"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-1.97"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-1.979"
"GO:0005521"	"lamin binding"	"-1.991"
"GO:0032564"	"dATP binding"	"-2.004"
"GO:0072542"	"protein phosphatase activator activity"	"-2.014"
"GO:0004532"	"exoribonuclease activity"	"-2.025"
"GO:0001047"	"core promoter binding"	"-2.033"
"GO:0005104"	"fibroblast growth factor receptor binding"	"-2.046"
"GO:0050681"	"androgen receptor binding"	"-2.046"
"GO:0055131"	"C3HC4-type RING finger domain binding"	"-2.047"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-2.059"
"GO:0045182"	"translation regulator activity"	"-2.059"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-2.063"
"GO:0008026"	"ATP-dependent helicase activity"	"-2.063"
"GO:0008565"	"protein transporter activity"	"-2.077"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"-2.079"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-2.079"
"GO:0008308"	"voltage-gated anion channel activity"	"-2.08"
"GO:0050662"	"coenzyme binding"	"-2.088"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-2.101"
"GO:0030234"	"enzyme regulator activity"	"-2.111"
"GO:0004340"	"glucokinase activity"	"-2.115"
"GO:0008865"	"fructokinase activity"	"-2.115"
"GO:0019158"	"mannokinase activity"	"-2.115"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"-2.123"
"GO:0043426"	"MRF binding"	"-2.123"
