"GO.ID"	"GO.Term"	"zscore"
"GO:0045504"	"dynein heavy chain binding"	"-2.23"
"GO:0043023"	"ribosomal large subunit binding"	"-2.236"
"GO:0016918"	"retinal binding"	"-2.247"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"-2.252"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"-2.256"
"GO:0071535"	"RING-like zinc finger domain binding"	"-2.271"
"GO:0031249"	"denatured protein binding"	"-2.277"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-2.283"
"GO:0003689"	"DNA clamp loader activity"	"-2.286"
"GO:0051879"	"Hsp90 protein binding"	"-2.286"
"GO:0000403"	"Y-form DNA binding"	"-2.287"
"GO:0031369"	"translation initiation factor binding"	"-2.299"
"GO:0004427"	"inorganic diphosphatase activity"	"-2.338"
"GO:0015288"	"porin activity"	"-2.338"
"GO:0017049"	"GTP-Rho binding"	"-2.356"
"GO:0034513"	"box H/ACA snoRNA binding"	"-2.363"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-2.37"
"GO:0008553"	"hydrogen-exporting ATPase activity, phosphorylative mechanism"	"-2.378"
"GO:0004407"	"histone deacetylase activity"	"-2.397"
"GO:0001047"	"core promoter binding"	"-2.408"
"GO:0102391"	"decanoate--CoA ligase activity"	"-2.41"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"-2.415"
"GO:0036033"	"mediator complex binding"	"-2.42"
"GO:0005524"	"ATP binding"	"-2.421"
"GO:0047485"	"protein N-terminus binding"	"-2.433"
"GO:0070403"	"NAD+ binding"	"-2.439"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-2.441"
"GO:0051371"	"muscle alpha-actinin binding"	"-2.452"
"GO:0003746"	"translation elongation factor activity"	"-2.454"
"GO:0003720"	"telomerase activity"	"-2.495"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-2.504"
"GO:0019237"	"centromeric DNA binding"	"-2.504"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-2.513"
"GO:0043515"	"kinetochore binding"	"-2.537"
"GO:0004129"	"cytochrome-c oxidase activity"	"-2.555"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-2.567"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-2.588"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"-2.589"
"GO:0034604"	"pyruvate dehydrogenase (NAD+) activity"	"-2.627"
"GO:0070034"	"telomerase RNA binding"	"-2.627"
"GO:0019888"	"protein phosphatase regulator activity"	"-2.63"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-2.641"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"-2.656"
"GO:0003747"	"translation release factor activity"	"-2.659"
"GO:0008266"	"poly(U) RNA binding"	"-2.695"
"GO:0030957"	"Tat protein binding"	"-2.708"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"-2.727"
"GO:0019843"	"rRNA binding"	"-2.792"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-2.805"
"GO:0097367"	"carbohydrate derivative binding"	"-2.805"
"GO:0003682"	"chromatin binding"	"-2.819"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"-2.829"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"-2.838"
"GO:0004679"	"AMP-activated protein kinase activity"	"-2.843"
"GO:0008146"	"sulfotransferase activity"	"-2.845"
"GO:0031492"	"nucleosomal DNA binding"	"-2.847"
"GO:0050321"	"tau-protein kinase activity"	"-2.873"
"GO:0003678"	"DNA helicase activity"	"-2.881"
"GO:0051010"	"microtubule plus-end binding"	"-2.884"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-2.887"
"GO:0034511"	"U3 snoRNA binding"	"-2.912"
"GO:0003714"	"transcription corepressor activity"	"-2.934"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"-2.952"
"GO:0035174"	"histone serine kinase activity"	"-2.975"
"GO:0030515"	"snoRNA binding"	"-3.006"
"GO:0050811"	"GABA receptor binding"	"-3.008"
"GO:0003872"	"6-phosphofructokinase activity"	"-3.031"
"GO:0035173"	"histone kinase activity"	"-3.05"
"GO:0017070"	"U6 snRNA binding"	"-3.059"
"GO:0004340"	"glucokinase activity"	"-3.061"
"GO:0008865"	"fructokinase activity"	"-3.061"
"GO:0019158"	"mannokinase activity"	"-3.061"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-3.089"
"GO:0070095"	"fructose-6-phosphate binding"	"-3.129"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"-3.145"
"GO:0030552"	"cAMP binding"	"-3.159"
"GO:0008143"	"poly(A) binding"	"-3.174"
"GO:0004298"	"threonine-type endopeptidase activity"	"-3.175"
"GO:0008565"	"protein transporter activity"	"-3.183"
"GO:0017022"	"myosin binding"	"-3.2"
"GO:0043021"	"ribonucleoprotein complex binding"	"-3.229"
"GO:0005536"	"glucose binding"	"-3.232"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-3.261"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"-3.264"
"GO:0048487"	"beta-tubulin binding"	"-3.345"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-3.347"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-3.353"
"GO:0051861"	"glycolipid binding"	"-3.396"
"GO:0042809"	"vitamin D receptor binding"	"-3.397"
"GO:0003684"	"damaged DNA binding"	"-3.424"
"GO:0032549"	"ribonucleoside binding"	"-3.432"
"GO:0008135"	"translation factor activity, RNA binding"	"-3.483"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"-3.499"
"GO:0005484"	"SNAP receptor activity"	"-3.507"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-3.51"
"GO:0031386"	"protein tag"	"-3.533"
"GO:0008536"	"Ran GTPase binding"	"-3.546"
"GO:0008139"	"nuclear localization sequence binding"	"-3.578"
"GO:0008017"	"microtubule binding"	"-3.598"
"GO:0000166"	"nucleotide binding"	"-3.602"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"-3.654"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-3.654"
"GO:0003729"	"mRNA binding"	"-3.655"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"-3.701"
"GO:0004386"	"helicase activity"	"-3.724"
"GO:0016018"	"cyclosporin A binding"	"-3.731"
"GO:0016491"	"oxidoreductase activity"	"-3.742"
"GO:0031491"	"nucleosome binding"	"-3.811"
"GO:0005506"	"iron ion binding"	"-3.845"
"GO:0046966"	"thyroid hormone receptor binding"	"-3.852"
"GO:0000149"	"SNARE binding"	"-3.865"
"GO:0000287"	"magnesium ion binding"	"-3.866"
"GO:0004619"	"phosphoglycerate mutase activity"	"-4.001"
"GO:0003697"	"single-stranded DNA binding"	"-4.01"
"GO:0051287"	"NAD binding"	"-4.013"
"GO:0016208"	"AMP binding"	"-4.047"
"GO:0016787"	"hydrolase activity"	"-4.049"
"GO:0000339"	"RNA cap binding"	"-4.087"
"GO:0001222"	"transcription corepressor binding"	"-4.166"
"GO:0035064"	"methylated histone binding"	"-4.202"
"GO:0031072"	"heat shock protein binding"	"-4.238"
"GO:0008094"	"DNA-dependent ATPase activity"	"-4.244"
"GO:0001054"	"RNA polymerase I activity"	"-4.266"
"GO:0055131"	"C3HC4-type RING finger domain binding"	"-4.362"
"GO:0030170"	"pyridoxal phosphate binding"	"-4.421"
"GO:0004082"	"bisphosphoglycerate mutase activity"	"-4.431"
"GO:0001055"	"RNA polymerase II activity"	"-4.517"
"GO:0051087"	"chaperone binding"	"-4.521"
"GO:0046961"	"proton-transporting ATPase activity, rotational mechanism"	"-4.522"
"GO:0017056"	"structural constituent of nuclear pore"	"-4.588"
"GO:0001671"	"ATPase activator activity"	"-4.612"
"GO:0004029"	"aldehyde dehydrogenase (NAD) activity"	"-4.639"
"GO:0003777"	"microtubule motor activity"	"-4.669"
"GO:0044183"	"protein binding involved in protein folding"	"-4.779"
"GO:0051787"	"misfolded protein binding"	"-4.809"
"GO:0001056"	"RNA polymerase III activity"	"-4.86"
"GO:0003735"	"structural constituent of ribosome"	"-5.006"
"GO:0003924"	"GTPase activity"	"-5.077"
"GO:0042623"	"ATPase activity, coupled"	"-5.424"
"GO:0003676"	"nucleic acid binding"	"-5.472"
"GO:0005525"	"GTP binding"	"-5.565"
"GO:0003743"	"translation initiation factor activity"	"-5.725"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-5.76"
"GO:0051082"	"unfolded protein binding"	"-7.457"
"GO:0003674"	"molecular_function"	"-7.763"
"GO:0016887"	"ATPase activity"	"-7.808"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-8.515"
"GO:0003723"	"RNA binding"	"-12.388"
"GO:0046872"	"metal ion binding"	"-12.404"
"GO:0003677"	"DNA binding"	"-17.937"
