"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-2.652"	"8"	"19.392"	"4.296"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-2.668"	"2"	"9.481"	"2.803"
"GO:0000439"	"core TFIIH complex"	"-2.669"	"4"	"12.895"	"3.332"
"GO:0031090"	"organelle membrane"	"-2.677"	"23"	"39.84"	"6.291"
"GO:0005827"	"polar microtubule"	"-2.688"	"5"	"15.076"	"3.748"
"GO:0005828"	"kinetochore microtubule"	"-2.689"	"3"	"11.797"	"3.271"
"GO:0008274"	"gamma-tubulin ring complex"	"-2.689"	"2"	"10.253"	"3.07"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.701"	"3"	"11.957"	"3.317"
"GO:0035371"	"microtubule plus-end"	"-2.707"	"12"	"25.364"	"4.937"
"GO:0031201"	"SNARE complex"	"-2.714"	"24"	"40.252"	"5.988"
"GO:0031428"	"box C/D snoRNP complex"	"-2.717"	"7"	"18.002"	"4.049"
"GO:0044615"	"nuclear pore nuclear basket"	"-2.717"	"3"	"11.988"	"3.308"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-2.719"	"26"	"42.764"	"6.166"
"GO:0016442"	"RISC complex"	"-2.725"	"8"	"19.478"	"4.213"
"GO:0048269"	"methionine adenosyltransferase complex"	"-2.734"	"0"	"6.167"	"2.256"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.782"	"26"	"43.131"	"6.158"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-2.785"	"4"	"13.408"	"3.378"
"GO:0000805"	"X chromosome"	"-2.786"	"2"	"9.875"	"2.826"
"GO:0034518"	"RNA cap binding complex"	"-2.787"	"1"	"8.75"	"2.781"
"GO:0033503"	"HULC complex"	"-2.789"	"0"	"6.871"	"2.463"
"GO:0010494"	"cytoplasmic stress granule"	"-2.793"	"89"	"117.293"	"10.132"
"GO:0031597"	"cytosolic proteasome complex"	"-2.812"	"12"	"24.825"	"4.56"
"GO:0005657"	"replication fork"	"-2.814"	"13"	"27.307"	"5.083"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-2.828"	"5"	"14.987"	"3.531"
"GO:0032281"	"AMPA glutamate receptor complex"	"-2.837"	"4"	"14.357"	"3.65"
"GO:0034451"	"centriolar satellite"	"-2.856"	"18"	"33.618"	"5.468"
"GO:0017053"	"transcriptional repressor complex"	"-2.857"	"47"	"68.39"	"7.486"
"GO:0005686"	"U2 snRNP"	"-2.861"	"21"	"37.46"	"5.753"
"GO:0097542"	"ciliary tip"	"-2.869"	"16"	"31.037"	"5.241"
"GO:0000125"	"PCAF complex"	"-2.875"	"4"	"14.852"	"3.775"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-2.887"	"5"	"15.695"	"3.705"
"GO:0098839"	"postsynaptic density membrane"	"-2.896"	"8"	"20.268"	"4.237"
"GO:0036038"	"MKS complex"	"-2.898"	"8"	"21.292"	"4.586"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-2.9"	"22"	"38.279"	"5.613"
"GO:0005868"	"cytoplasmic dynein complex"	"-2.904"	"12"	"26.53"	"5.004"
"GO:0016604"	"nuclear body"	"-2.91"	"218"	"264.242"	"15.888"
"GO:0005846"	"nuclear cap binding complex"	"-2.914"	"1"	"9.417"	"2.888"
"GO:0035098"	"ESC/E(Z) complex"	"-2.924"	"21"	"37.292"	"5.572"
"GO:0030133"	"transport vesicle"	"-2.933"	"53"	"78.428"	"8.67"
"GO:0042405"	"nuclear inclusion body"	"-2.942"	"15"	"30.776"	"5.363"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-2.943"	"30"	"51.017"	"7.14"
"GO:0030686"	"90S preribosome"	"-2.956"	"6"	"17.392"	"3.855"
"GO:0005682"	"U5 snRNP"	"-2.958"	"20"	"36.433"	"5.555"
"GO:0035097"	"histone methyltransferase complex"	"-2.974"	"19"	"35.429"	"5.524"
"GO:0070545"	"PeBoW complex"	"-3.002"	"1"	"10.123"	"3.039"
"GO:0030893"	"meiotic cohesin complex"	"-3.003"	"2"	"11.411"	"3.134"
"GO:0005945"	"6-phosphofructokinase complex"	"-3.031"	"6"	"18.373"	"4.081"
"GO:0005635"	"nuclear envelope"	"-3.056"	"153"	"193.216"	"13.158"
"GO:0000124"	"SAGA complex"	"-3.07"	"5"	"17.1"	"3.941"
"GO:0000118"	"histone deacetylase complex"	"-3.075"	"25"	"43.95"	"6.163"
"GO:0005761"	"mitochondrial ribosome"	"-3.217"	"8"	"23.004"	"4.664"
"GO:0043209"	"myelin sheath"	"-3.231"	"327"	"387.482"	"18.718"
"GO:0005680"	"anaphase-promoting complex"	"-3.238"	"10"	"25.947"	"4.925"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-3.252"	"5"	"18.384"	"4.115"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-3.269"	"5"	"18.589"	"4.157"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-3.274"	"7"	"21.079"	"4.3"
"GO:0005839"	"proteasome core complex"	"-3.316"	"17"	"36.184"	"5.785"
"GO:0032391"	"photoreceptor connecting cilium"	"-3.357"	"8"	"23.437"	"4.598"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-3.359"	"20"	"40.256"	"6.03"
"GO:0097431"	"mitotic spindle pole"	"-3.36"	"10"	"26.445"	"4.894"
"GO:0030126"	"COPI vesicle coat"	"-3.383"	"11"	"28.493"	"5.171"
"GO:0000421"	"autophagosome membrane"	"-3.393"	"16"	"36.021"	"5.901"
"GO:0005697"	"telomerase holoenzyme complex"	"-3.41"	"19"	"40.487"	"6.302"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-3.418"	"7"	"21.549"	"4.256"
"GO:0032580"	"Golgi cisterna membrane"	"-3.425"	"11"	"28.297"	"5.051"
"GO:0000792"	"heterochromatin"	"-3.43"	"29"	"51.126"	"6.451"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-3.451"	"7"	"22.501"	"4.491"
"GO:0012505"	"endomembrane system"	"-3.456"	"25"	"47.788"	"6.594"
"GO:0072686"	"mitotic spindle"	"-3.476"	"65"	"95.974"	"8.912"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-3.481"	"22"	"42.532"	"5.899"
"GO:0070652"	"HAUS complex"	"-3.481"	"0"	"10.841"	"3.115"
"GO:0036128"	"CatSper complex"	"-3.487"	"3"	"15.069"	"3.461"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-3.489"	"4"	"17.877"	"3.977"
"GO:0000228"	"nuclear chromosome"	"-3.493"	"42"	"69.284"	"7.81"
"GO:0005930"	"axoneme"	"-3.494"	"38"	"64.958"	"7.716"
"GO:0030127"	"COPII vesicle coat"	"-3.494"	"10"	"27.495"	"5.007"
"GO:0035145"	"exon-exon junction complex"	"-3.54"	"19"	"40.919"	"6.192"
"GO:0008278"	"cohesin complex"	"-3.55"	"2"	"14.729"	"3.586"
"GO:0036064"	"ciliary basal body"	"-3.555"	"47"	"78.557"	"8.876"
"GO:0005859"	"muscle myosin complex"	"-3.572"	"7"	"22.628"	"4.375"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-3.577"	"1"	"12.104"	"3.105"
"GO:0034399"	"nuclear periphery"	"-3.585"	"19"	"41.528"	"6.284"
"GO:0001739"	"sex chromatin"	"-3.599"	"9"	"25.324"	"4.536"
"GO:0005688"	"U6 snRNP"	"-3.603"	"3"	"16.676"	"3.796"
"GO:0005743"	"mitochondrial inner membrane"	"-3.642"	"204"	"259.562"	"15.257"
"GO:0035861"	"site of double-strand break"	"-3.677"	"30"	"55.058"	"6.815"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-3.701"	"16"	"38.636"	"6.116"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-3.709"	"38"	"66.911"	"7.796"
"GO:0071004"	"U2-type prespliceosome"	"-3.732"	"12"	"31.317"	"5.176"
"GO:0022624"	"proteasome accessory complex"	"-3.733"	"36"	"62.526"	"7.105"
"GO:0030688"	"preribosome, small subunit precursor"	"-3.733"	"5"	"21.257"	"4.355"
"GO:0005689"	"U12-type spliceosomal complex"	"-3.735"	"27"	"51.063"	"6.442"
"GO:0000795"	"synaptonemal complex"	"-3.764"	"14"	"34.173"	"5.36"
"GO:0005776"	"autophagosome"	"-3.778"	"53"	"87.538"	"9.142"
"GO:0005819"	"spindle"	"-3.812"	"106"	"152.821"	"12.284"
"GO:0035869"	"ciliary transition zone"	"-3.82"	"8"	"27.406"	"5.08"
"GO:0005789"	"endoplasmic reticulum membrane"	"-3.858"	"462"	"545.913"	"21.752"
"GO:0072687"	"meiotic spindle"	"-3.864"	"7"	"24.778"	"4.601"
"GO:0035102"	"PRC1 complex"	"-3.873"	"4"	"21.048"	"4.401"
"GO:0034774"	"secretory granule lumen"	"-3.88"	"196"	"253.379"	"14.788"
"GO:0016580"	"Sin3 complex"	"-3.882"	"10"	"30.779"	"5.352"
"GO:0033276"	"transcription factor TFTC complex"	"-3.899"	"5"	"22.585"	"4.51"
"GO:0032982"	"myosin filament"	"-3.913"	"9"	"29.388"	"5.21"
"GO:0000974"	"Prp19 complex"	"-3.977"	"29"	"57.658"	"7.206"
"GO:1990904"	"ribonucleoprotein complex"	"-3.979"	"291"	"358.186"	"16.884"
"GO:0005662"	"DNA replication factor A complex"	"-4.008"	"11"	"32.55"	"5.376"
"GO:0000788"	"nuclear nucleosome"	"-4.069"	"23"	"49.213"	"6.443"
"GO:0016605"	"PML body"	"-4.069"	"111"	"160.175"	"12.086"
"GO:0005675"	"holo TFIIH complex"	"-4.073"	"5"	"24.669"	"4.83"
"GO:1990393"	"3M complex"	"-4.09"	"1"	"15.884"	"3.639"
"GO:0015030"	"Cajal body"	"-4.113"	"44"	"80.016"	"8.757"
"GO:0015630"	"microtubule cytoskeleton"	"-4.135"	"134"	"188.825"	"13.258"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-4.139"	"38"	"70.931"	"7.957"
"GO:0016234"	"inclusion body"	"-4.232"	"44"	"78.37"	"8.121"
"GO:0001673"	"male germ cell nucleus"	"-4.239"	"7"	"26.714"	"4.65"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-4.263"	"12"	"36.418"	"5.727"
"GO:0005929"	"cilium"	"-4.289"	"60"	"100.924"	"9.541"
"GO:0005876"	"spindle microtubule"	"-4.304"	"30"	"61.892"	"7.409"
"GO:0030687"	"preribosome, large subunit precursor"	"-4.352"	"9"	"33.032"	"5.522"
"GO:0000781"	"chromosome, telomeric region"	"-4.391"	"30"	"64.146"	"7.777"
"GO:0031519"	"PcG protein complex"	"-4.458"	"19"	"49.132"	"6.759"
"GO:0000922"	"spindle pole"	"-4.472"	"80"	"130.169"	"11.218"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-4.481"	"24"	"56.06"	"7.155"
"GO:0000775"	"chromosome, centromeric region"	"-4.53"	"37"	"73.054"	"7.96"
"GO:0000139"	"Golgi membrane"	"-4.535"	"301"	"386.026"	"18.748"
"GO:0031080"	"nuclear pore outer ring"	"-4.595"	"1"	"21.275"	"4.413"
"GO:0016592"	"mediator complex"	"-4.631"	"9"	"38.762"	"6.426"
"GO:0001650"	"fibrillar center"	"-4.645"	"81"	"132.194"	"11.021"
"GO:0005871"	"kinesin complex"	"-4.701"	"19"	"49.257"	"6.436"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-4.733"	"36"	"75.525"	"8.351"
"GO:0005694"	"chromosome"	"-4.758"	"68"	"118.003"	"10.509"
"GO:0005845"	"mRNA cap binding complex"	"-4.803"	"5"	"29.033"	"5.004"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-4.872"	"57"	"104.368"	"9.723"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-4.898"	"10"	"39.017"	"5.924"
"GO:0005669"	"transcription factor TFIID complex"	"-4.967"	"44"	"87.782"	"8.814"
"GO:0005739"	"mitochondrion"	"-4.982"	"848"	"989.105"	"28.325"
"GO:0000151"	"ubiquitin ligase complex"	"-5.017"	"113"	"177.153"	"12.788"
"GO:0097546"	"ciliary base"	"-5.056"	"9"	"39.544"	"6.041"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-5.06"	"23"	"59.266"	"7.167"
"GO:0000785"	"chromatin"	"-5.061"	"92"	"151.722"	"11.801"
"GO:0000794"	"condensed nuclear chromosome"	"-5.143"	"21"	"55.783"	"6.763"
"GO:0000502"	"proteasome complex"	"-5.145"	"78"	"132.579"	"10.608"
"GO:0005681"	"spliceosomal complex"	"-5.336"	"113"	"182.653"	"13.054"
"GO:0032040"	"small-subunit processome"	"-5.394"	"31"	"75.935"	"8.331"
"GO:0005829"	"cytosol"	"-5.471"	"4635"	"4913.217"	"50.852"
"GO:0045171"	"intercellular bridge"	"-5.543"	"13"	"50.841"	"6.827"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-5.575"	"14"	"52.177"	"6.848"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-5.616"	"203"	"291.98"	"15.845"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-5.77"	"15"	"57.81"	"7.419"
"GO:0031965"	"nuclear membrane"	"-5.782"	"165"	"252.977"	"15.217"
"GO:0071013"	"catalytic step 2 spliceosome"	"-5.84"	"123"	"203.431"	"13.772"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-5.908"	"133"	"216.736"	"14.174"
"GO:0005759"	"mitochondrial matrix"	"-6.124"	"191"	"294.02"	"16.821"
"GO:0005643"	"nuclear pore"	"-6.195"	"62"	"129.308"	"10.865"
"GO:0000777"	"condensed chromosome kinetochore"	"-6.47"	"43"	"108.04"	"10.052"
"GO:0005730"	"nucleolus"	"-7.512"	"773"	"995.396"	"29.605"
"GO:0005874"	"microtubule"	"-7.583"	"239"	"376.977"	"18.196"
"GO:0000776"	"kinetochore"	"-7.682"	"60"	"151.878"	"11.961"
"GO:0005814"	"centriole"	"-8.001"	"72"	"174.101"	"12.761"
"GO:0016607"	"nuclear speck"	"-8.716"	"286"	"462.419"	"20.241"
"GO:0000786"	"nucleosome"	"-8.745"	"76"	"187.287"	"12.725"
"GO:0005813"	"centrosome"	"-10.829"	"325"	"577.831"	"23.347"
"GO:0005654"	"nucleoplasm"	"-17.297"	"2770"	"3647.351"	"50.724"
"GO:0005634"	"nucleus"	"-20.917"	"3755"	"4809.413"	"50.41"
