"GO.ID"	"GO.Term"	"zscore"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-1.203"
"GO:1990763"	"arrestin family protein binding"	"-1.208"
"GO:0036033"	"mediator complex binding"	"-1.211"
"GO:0048408"	"epidermal growth factor binding"	"-1.215"
"GO:1990188"	"euchromatin binding"	"-1.215"
"GO:0045505"	"dynein intermediate chain binding"	"-1.216"
"GO:0033558"	"protein deacetylase activity"	"-1.217"
"GO:0043208"	"glycosphingolipid binding"	"-1.217"
"GO:0016740"	"transferase activity"	"-1.219"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-1.221"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-1.227"
"GO:0070053"	"thrombospondin receptor activity"	"-1.231"
"GO:0042054"	"histone methyltransferase activity"	"-1.236"
"GO:0016251"	NA	"-1.238"
"GO:0019213"	"deacetylase activity"	"-1.255"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-1.256"
"GO:0016004"	"phospholipase activator activity"	"-1.258"
"GO:0035258"	"steroid hormone receptor binding"	"-1.259"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-1.265"
"GO:0016500"	"protein-hormone receptor activity"	"-1.266"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-1.28"
"GO:0070012"	"oligopeptidase activity"	"-1.281"
"GO:0004972"	"NMDA glutamate receptor activity"	"-1.284"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-1.289"
"GO:0031433"	"telethonin binding"	"-1.291"
"GO:0044323"	"retinoic acid-responsive element binding"	"-1.293"
"GO:0005080"	"protein kinase C binding"	"-1.297"
"GO:0002020"	"protease binding"	"-1.306"
"GO:0000405"	"bubble DNA binding"	"-1.312"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.316"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-1.319"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-1.321"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-1.329"
"GO:0005174"	"CD40 receptor binding"	"-1.337"
"GO:0039706"	"co-receptor binding"	"-1.343"
"GO:0004181"	"metallocarboxypeptidase activity"	"-1.348"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-1.349"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-1.353"
"GO:0045159"	"myosin II binding"	"-1.364"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.366"
"GO:0031859"	"platelet activating factor receptor binding"	"-1.369"
"GO:0042166"	"acetylcholine binding"	"-1.373"
"GO:0030623"	"U5 snRNA binding"	"-1.375"
"GO:0042610"	"CD8 receptor binding"	"-1.38"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-1.384"
"GO:0031690"	"adrenergic receptor binding"	"-1.385"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-1.39"
"GO:0017076"	"purine nucleotide binding"	"-1.391"
"GO:0004713"	"protein tyrosine kinase activity"	"-1.393"
"GO:0005149"	"interleukin-1 receptor binding"	"-1.401"
"GO:0004866"	"endopeptidase inhibitor activity"	"-1.406"
"GO:0005499"	"vitamin D binding"	"-1.406"
"GO:0097159"	"organic cyclic compound binding"	"-1.412"
"GO:0004532"	"exoribonuclease activity"	"-1.415"
"GO:0001883"	"purine nucleoside binding"	"-1.419"
"GO:0097108"	"hedgehog family protein binding"	"-1.423"
"GO:0042162"	"telomeric DNA binding"	"-1.424"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"-1.432"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.436"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-1.44"
"GO:0042954"	"lipoprotein transporter activity"	"-1.443"
"GO:0044547"	"DNA topoisomerase binding"	"-1.443"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-1.446"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"-1.449"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-1.45"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"-1.453"
"GO:0061920"	NA	"-1.453"
"GO:0140065"	NA	"-1.453"
"GO:0140068"	NA	"-1.453"
"GO:0140069"	NA	"-1.453"
"GO:0015278"	"calcium-release channel activity"	"-1.458"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-1.458"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-1.459"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-1.46"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.46"
"GO:0070644"	"vitamin D response element binding"	"-1.469"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-1.483"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-1.487"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-1.487"
"GO:0001850"	"complement component C3a binding"	"-1.491"
"GO:0043559"	"insulin binding"	"-1.492"
"GO:0005102"	"receptor binding"	"-1.494"
"GO:0031748"	"D1 dopamine receptor binding"	"-1.494"
"GO:0019237"	"centromeric DNA binding"	"-1.495"
"GO:0008426"	"protein kinase C inhibitor activity"	"-1.502"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-1.511"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-1.511"
"GO:0017049"	"GTP-Rho binding"	"-1.512"
"GO:0008173"	"RNA methyltransferase activity"	"-1.515"
"GO:0017160"	"Ral GTPase binding"	"-1.515"
"GO:0005539"	"glycosaminoglycan binding"	"-1.518"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-1.523"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-1.53"
"GO:0005143"	"interleukin-12 receptor binding"	"-1.532"
"GO:0004945"	"angiotensin type II receptor activity"	"-1.533"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-1.534"
"GO:0048257"	"3'-flap endonuclease activity"	"-1.535"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-1.537"
"GO:0051721"	"protein phosphatase 2A binding"	"-1.54"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-1.549"
"GO:0035877"	"death effector domain binding"	"-1.551"
"GO:0031995"	"insulin-like growth factor II binding"	"-1.552"
"GO:0033218"	"amide binding"	"-1.552"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-1.554"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-1.555"
"GO:0031701"	"angiotensin receptor binding"	"-1.555"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-1.555"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-1.57"
"GO:0001042"	"RNA polymerase I core binding"	"-1.571"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-1.574"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"-1.575"
"GO:0043125"	"ErbB-3 class receptor binding"	"-1.576"
"GO:0005095"	"GTPase inhibitor activity"	"-1.578"
"GO:1990459"	"transferrin receptor binding"	"-1.579"
"GO:0051011"	"microtubule minus-end binding"	"-1.581"
"GO:0038191"	"neuropilin binding"	"-1.584"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-1.584"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-1.587"
"GO:0071933"	"Arp2/3 complex binding"	"-1.592"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-1.596"
"GO:0030165"	"PDZ domain binding"	"-1.605"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-1.606"
"GO:0071209"	"U7 snRNA binding"	"-1.607"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-1.618"
"GO:0120170"	NA	"-1.621"
"GO:0001785"	"prostaglandin J receptor activity"	"-1.622"
"GO:0004956"	"prostaglandin D receptor activity"	"-1.622"
"GO:0001047"	"core promoter binding"	"-1.623"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-1.63"
"GO:0043621"	"protein self-association"	"-1.634"
"GO:0008289"	"lipid binding"	"-1.648"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-1.65"
"GO:0000149"	"SNARE binding"	"-1.655"
"GO:0030515"	"snoRNA binding"	"-1.659"
"GO:1990932"	"5.8S rRNA binding"	"-1.671"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.674"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"-1.678"
"GO:0005119"	"smoothened binding"	"-1.68"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-1.686"
"GO:0005520"	"insulin-like growth factor binding"	"-1.687"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-1.697"
"GO:0032947"	"protein complex scaffold"	"-1.702"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-1.702"
"GO:0005132"	"type I interferon receptor binding"	"-1.705"
"GO:0098808"	"mRNA cap binding"	"-1.715"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-1.723"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.725"
"GO:0034511"	"U3 snoRNA binding"	"-1.725"
"GO:0071253"	"connexin binding"	"-1.738"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-1.744"
"GO:0051380"	"norepinephrine binding"	"-1.745"
"GO:0008187"	"poly-pyrimidine tract binding"	"-1.762"
"GO:0008649"	"rRNA methyltransferase activity"	"-1.762"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-1.762"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-1.763"
"GO:0032183"	"SUMO binding"	"-1.77"
"GO:0140031"	NA	"-1.771"
"GO:0005153"	"interleukin-8 receptor binding"	"-1.773"
"GO:0050431"	"transforming growth factor beta binding"	"-1.776"
"GO:0017166"	"vinculin binding"	"-1.778"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-1.783"
"GO:0030306"	"ADP-ribosylation factor binding"	"-1.789"
"GO:0042805"	"actinin binding"	"-1.797"
"GO:0051959"	"dynein light intermediate chain binding"	"-1.801"
"GO:0019209"	"kinase activator activity"	"-1.803"
"GO:0005041"	"low-density lipoprotein receptor activity"	"-1.807"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-1.808"
"GO:0003708"	"retinoic acid receptor activity"	"-1.81"
"GO:0019959"	"interleukin-8 binding"	"-1.81"
"GO:0060090"	"binding, bridging"	"-1.816"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-1.82"
"GO:0004984"	"olfactory receptor activity"	"-1.824"
"GO:0005154"	"epidermal growth factor receptor binding"	"-1.824"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-1.835"
"GO:0098919"	"structural constituent of postsynaptic density"	"-1.835"
"GO:0001851"	"complement component C3b binding"	"-1.844"
"GO:0008312"	"7S RNA binding"	"-1.85"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"-1.852"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-1.861"
"GO:0042609"	"CD4 receptor binding"	"-1.864"
"GO:0031871"	"proteinase activated receptor binding"	"-1.868"
"GO:0070577"	"lysine-acetylated histone binding"	"-1.872"
"GO:0042731"	"PH domain binding"	"-1.873"
"GO:0005044"	"scavenger receptor activity"	"-1.876"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"-1.878"
"GO:0050700"	"CARD domain binding"	"-1.88"
"GO:0004525"	"ribonuclease III activity"	"-1.882"
"GO:0008236"	"serine-type peptidase activity"	"-1.887"
"GO:0009008"	"DNA-methyltransferase activity"	"-1.888"
"GO:0005048"	"signal sequence binding"	"-1.892"
"GO:0048407"	"platelet-derived growth factor binding"	"-1.893"
"GO:0097100"	"supercoiled DNA binding"	"-1.92"
"GO:0030159"	"receptor signaling complex scaffold activity"	"-1.929"
"GO:0070016"	"armadillo repeat domain binding"	"-1.933"
"GO:0000386"	"second spliceosomal transesterification activity"	"-1.934"
"GO:0004521"	"endoribonuclease activity"	"-1.936"
"GO:0008327"	"methyl-CpG binding"	"-1.936"
"GO:0003724"	"RNA helicase activity"	"-1.94"
"GO:0004888"	"transmembrane signaling receptor activity"	"-1.949"
"GO:1990450"	"linear polyubiquitin binding"	"-1.962"
"GO:0005003"	"ephrin receptor activity"	"-1.963"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.972"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"-1.981"
"GO:1905172"	"RISC complex binding"	"-1.982"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-1.984"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"-1.985"
"GO:0019838"	"growth factor binding"	"-1.996"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-1.999"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-2.001"
"GO:0004887"	"thyroid hormone receptor activity"	"-2.004"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-2.006"
"GO:0004860"	"protein kinase inhibitor activity"	"-2.009"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-2.014"
"GO:0035613"	"RNA stem-loop binding"	"-2.017"
"GO:0045131"	"pre-mRNA branch point binding"	"-2.021"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-2.036"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-2.036"
"GO:0019869"	"chloride channel inhibitor activity"	"-2.039"
"GO:0033149"	"FFAT motif binding"	"-2.041"
"GO:0005540"	"hyaluronic acid binding"	"-2.045"
"GO:0043560"	"insulin receptor substrate binding"	"-2.056"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"-2.059"
"GO:0008194"	"UDP-glycosyltransferase activity"	"-2.063"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-2.07"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-2.081"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"-2.085"
"GO:0046914"	"transition metal ion binding"	"-2.087"
"GO:0097016"	"L27 domain binding"	"-2.091"
"GO:1905538"	NA	"-2.092"
"GO:0043274"	"phospholipase binding"	"-2.094"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-2.113"
"GO:1990239"	"steroid hormone binding"	"-2.113"
"GO:0008046"	"axon guidance receptor activity"	"-2.114"
"GO:0070888"	"E-box binding"	"-2.116"
"GO:0046625"	"sphingolipid binding"	"-2.121"
"GO:0042296"	"ISG15 transferase activity"	"-2.125"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-2.133"
"GO:0019955"	"cytokine binding"	"-2.146"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-2.146"
"GO:0030332"	"cyclin binding"	"-2.157"
"GO:0017147"	"Wnt-protein binding"	"-2.16"
"GO:0035254"	"glutamate receptor binding"	"-2.164"
"GO:0035591"	"signaling adaptor activity"	"-2.164"
"GO:0051425"	"PTB domain binding"	"-2.17"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-2.171"
"GO:0015616"	"DNA translocase activity"	"-2.172"
"GO:0048027"	"mRNA 5'-UTR binding"	"-2.174"
"GO:0001069"	"regulatory region RNA binding"	"-2.178"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-2.183"
"GO:0099122"	NA	"-2.184"
"GO:0004896"	"cytokine receptor activity"	"-2.186"
"GO:0004957"	"prostaglandin E receptor activity"	"-2.191"
"GO:0045236"	"CXCR chemokine receptor binding"	"-2.194"
"GO:0042608"	"T cell receptor binding"	"-2.197"
"GO:0050786"	"RAGE receptor binding"	"-2.198"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-2.201"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-2.201"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-2.208"
"GO:0051393"	"alpha-actinin binding"	"-2.211"
"GO:0071535"	"RING-like zinc finger domain binding"	"-2.227"
"GO:0032427"	"GBD domain binding"	"-2.23"
"GO:0008502"	"melatonin receptor activity"	"-2.231"
"GO:0070034"	"telomerase RNA binding"	"-2.233"
"GO:0045142"	"triplex DNA binding"	"-2.239"
"GO:0001223"	"transcription coactivator binding"	"-2.249"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-2.26"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-2.279"
"GO:0004252"	"serine-type endopeptidase activity"	"-2.283"
"GO:0005523"	"tropomyosin binding"	"-2.292"
"GO:0035612"	"AP-2 adaptor complex binding"	"-2.307"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-2.312"
"GO:1990814"	"DNA/DNA annealing activity"	"-2.312"
"GO:0042605"	"peptide antigen binding"	"-2.313"
"GO:0034212"	"peptide N-acetyltransferase activity"	"-2.314"
"GO:0061630"	"ubiquitin protein ligase activity"	"-2.314"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-2.321"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-2.324"
"GO:0005124"	"scavenger receptor binding"	"-2.324"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"-2.33"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"-2.336"
"GO:0046966"	"thyroid hormone receptor binding"	"-2.336"
"GO:0005112"	"Notch binding"	"-2.338"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"-2.34"
"GO:0045322"	"unmethylated CpG binding"	"-2.343"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-2.344"
"GO:0004967"	"glucagon receptor activity"	"-2.348"
"GO:0015020"	"glucuronosyltransferase activity"	"-2.354"
"GO:0048018"	"receptor agonist activity"	"-2.367"
"GO:0042974"	"retinoic acid receptor binding"	"-2.368"
"GO:0005515"	"protein binding"	"-2.369"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-2.378"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-2.381"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-2.385"
"GO:0001972"	"retinoic acid binding"	"-2.385"
"GO:0097177"	"mitochondrial ribosome binding"	"-2.389"
"GO:0005001"	"transmembrane receptor protein tyrosine phosphatase activity"	"-2.39"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-2.391"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-2.396"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-2.396"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-2.396"
"GO:0043422"	"protein kinase B binding"	"-2.404"
"GO:0043548"	"phosphatidylinositol 3-kinase binding"	"-2.406"
"GO:0090722"	NA	"-2.407"
"GO:0005254"	"chloride channel activity"	"-2.409"
"GO:0035727"	"lysophosphatidic acid binding"	"-2.414"
"GO:0004385"	"guanylate kinase activity"	"-2.415"
"GO:0019903"	"protein phosphatase binding"	"-2.421"
"GO:0019211"	"phosphatase activator activity"	"-2.467"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-2.474"
"GO:0030275"	"LRR domain binding"	"-2.477"
"GO:0032050"	"clathrin heavy chain binding"	"-2.479"
"GO:0033592"	"RNA strand annealing activity"	"-2.487"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-2.491"
"GO:0005113"	"patched binding"	"-2.501"
"GO:0019958"	"C-X-C chemokine binding"	"-2.505"
"GO:0043015"	"gamma-tubulin binding"	"-2.513"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"-2.52"
"GO:0045309"	"protein phosphorylated amino acid binding"	"-2.524"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-2.556"
"GO:0005123"	"death receptor binding"	"-2.564"
"GO:0031996"	"thioesterase binding"	"-2.566"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"-2.572"
"GO:0070063"	"RNA polymerase binding"	"-2.572"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-2.596"
"GO:0004857"	"enzyme inhibitor activity"	"-2.632"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-2.633"
"GO:0035257"	"nuclear hormone receptor binding"	"-2.64"
"GO:0005518"	"collagen binding"	"-2.656"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"-2.662"
"GO:0001784"	"phosphotyrosine binding"	"-2.667"
"GO:0070491"	"repressing transcription factor binding"	"-2.673"
"GO:0035240"	"dopamine binding"	"-2.677"
"GO:0030371"	"translation repressor activity"	"-2.678"
"GO:0005245"	"voltage-gated calcium channel activity"	"-2.686"
"GO:0043426"	"MRF binding"	"-2.694"
"GO:0004540"	"ribonuclease activity"	"-2.706"
"GO:0051371"	"muscle alpha-actinin binding"	"-2.724"
"GO:0031005"	"filamin binding"	"-2.727"
"GO:0032395"	"MHC class II receptor activity"	"-2.728"
"GO:0031826"	"type 2A serotonin receptor binding"	"-2.74"
"GO:0001515"	"opioid peptide activity"	"-2.75"
"GO:0003676"	"nucleic acid binding"	"-2.751"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-2.765"
"GO:0004985"	"opioid receptor activity"	"-2.777"
"GO:0004969"	"histamine receptor activity"	"-2.795"
"GO:0010997"	"anaphase-promoting complex binding"	"-2.806"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"-2.808"
"GO:0005068"	"transmembrane receptor protein tyrosine kinase adaptor activity"	"-2.81"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"-2.815"
"GO:0051059"	"NF-kappaB binding"	"-2.817"
"GO:0034056"	"estrogen response element binding"	"-2.82"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-2.841"
"GO:0003690"	"double-stranded DNA binding"	"-2.854"
"GO:0030620"	"U2 snRNA binding"	"-2.857"
"GO:0005537"	"mannose binding"	"-2.862"
"GO:0032795"	"heterotrimeric G-protein binding"	"-2.871"
"GO:0051379"	"epinephrine binding"	"-2.873"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-2.88"
"GO:0008093"	"cytoskeletal adaptor activity"	"-2.886"
"GO:0043515"	"kinetochore binding"	"-2.887"
"GO:0045503"	"dynein light chain binding"	"-2.888"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-2.89"
"GO:0030619"	"U1 snRNA binding"	"-2.891"
"GO:0003697"	"single-stranded DNA binding"	"-2.896"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"-2.898"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-2.9"
"GO:0005109"	"frizzled binding"	"-2.913"
"GO:0017056"	"structural constituent of nuclear pore"	"-2.921"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-2.925"
"GO:0035035"	"histone acetyltransferase binding"	"-2.931"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"-2.939"
"GO:0035851"	"Krueppel-associated box domain binding"	"-2.941"
"GO:0038024"	"cargo receptor activity"	"-2.95"
"GO:0051018"	"protein kinase A binding"	"-2.95"
"GO:0005047"	"signal recognition particle binding"	"-2.961"
"GO:0015057"	"thrombin receptor activity"	"-2.965"
"GO:0034046"	"poly(G) binding"	"-2.978"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-2.991"
"GO:0070851"	"growth factor receptor binding"	"-3.028"
"GO:0030971"	"receptor tyrosine kinase binding"	"-3.032"
"GO:0008157"	"protein phosphatase 1 binding"	"-3.037"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-3.044"
"GO:0030295"	"protein kinase activator activity"	"-3.052"
"GO:0001540"	"beta-amyloid binding"	"-3.062"
"GO:0097322"	"7SK snRNA binding"	"-3.083"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"-3.085"
"GO:1990446"	"U1 snRNP binding"	"-3.087"
"GO:0033613"	"activating transcription factor binding"	"-3.089"
"GO:0044877"	"macromolecular complex binding"	"-3.092"
"GO:0070087"	"chromo shadow domain binding"	"-3.104"
"GO:0042813"	"Wnt-activated receptor activity"	"-3.145"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"-3.177"
"GO:0097157"	"pre-mRNA intronic binding"	"-3.18"
"GO:0048019"	"receptor antagonist activity"	"-3.185"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-3.192"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-3.195"
"GO:0046332"	"SMAD binding"	"-3.202"
"GO:0005201"	"extracellular matrix structural constituent"	"-3.204"
"GO:0045295"	"gamma-catenin binding"	"-3.217"
"GO:0003779"	"actin binding"	"-3.221"
"GO:0050733"	"RS domain binding"	"-3.241"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-3.248"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"-3.3"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-3.304"
"GO:0004407"	"histone deacetylase activity"	"-3.307"
"GO:0003723"	"RNA binding"	"-3.316"
"GO:0051428"	"peptide hormone receptor binding"	"-3.322"
"GO:0034987"	"immunoglobulin receptor binding"	"-3.335"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-3.344"
"GO:0008270"	"zinc ion binding"	"-3.36"
"GO:0048306"	"calcium-dependent protein binding"	"-3.377"
"GO:0045504"	"dynein heavy chain binding"	"-3.385"
"GO:0051010"	"microtubule plus-end binding"	"-3.39"
"GO:0035615"	"clathrin adaptor activity"	"-3.393"
"GO:0043522"	"leucine zipper domain binding"	"-3.393"
"GO:0017048"	"Rho GTPase binding"	"-3.427"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-3.428"
"GO:0032452"	"histone demethylase activity"	"-3.431"
"GO:0030284"	"estrogen receptor activity"	"-3.433"
"GO:0050681"	"androgen receptor binding"	"-3.45"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-3.465"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-3.479"
"GO:0035197"	"siRNA binding"	"-3.484"
"GO:0005104"	"fibroblast growth factor receptor binding"	"-3.495"
"GO:0030276"	"clathrin binding"	"-3.5"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-3.51"
"GO:0008307"	"structural constituent of muscle"	"-3.512"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-3.531"
"GO:0050699"	"WW domain binding"	"-3.531"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-3.568"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-3.592"
"GO:1990825"	"sequence-specific mRNA binding"	"-3.601"
"GO:0015026"	"coreceptor activity"	"-3.609"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"-3.651"
"GO:0017069"	"snRNA binding"	"-3.654"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-3.699"
"GO:0019901"	"protein kinase binding"	"-3.727"
"GO:0008013"	"beta-catenin binding"	"-3.745"
"GO:0030507"	"spectrin binding"	"-3.766"
"GO:0048248"	"CXCR3 chemokine receptor binding"	"-3.799"
"GO:0043425"	"bHLH transcription factor binding"	"-3.822"
