"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-1.387"	"0"	"1.872"	"1.35"
"GO:0033391"	"chromatoid body"	"-1.387"	"12"	"17.59"	"4.03"
"GO:0150057"	NA	"-1.393"	"0"	"1.928"	"1.384"
"GO:0150056"	NA	"-1.397"	"0"	"1.985"	"1.421"
"GO:0031226"	"intrinsic component of plasma membrane"	"-1.399"	"12"	"17.778"	"4.129"
"GO:0035869"	"ciliary transition zone"	"-1.4"	"29"	"37.211"	"5.864"
"GO:0042612"	"MHC class I protein complex"	"-1.401"	"6"	"10.234"	"3.022"
"GO:0097255"	"R2TP complex"	"-1.406"	"16"	"22.215"	"4.421"
"GO:0005784"	"Sec61 translocon complex"	"-1.407"	"5"	"9.262"	"3.029"
"GO:0150058"	NA	"-1.408"	"0"	"2.009"	"1.427"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-1.409"	"28"	"36.56"	"6.077"
"GO:0061830"	NA	"-1.42"	"3"	"6.46"	"2.436"
"GO:1990406"	"CGRP receptor complex"	"-1.42"	"0"	"1.838"	"1.294"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.422"	"1"	"3.806"	"1.974"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.422"	"45"	"55.138"	"7.129"
"GO:0016914"	"follicle-stimulating hormone complex"	"-1.424"	"0"	"1.923"	"1.35"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-1.431"	"7"	"11.611"	"3.223"
"GO:0031209"	"SCAR complex"	"-1.434"	"4"	"7.823"	"2.666"
"GO:0120103"	NA	"-1.435"	"13"	"19.192"	"4.316"
"GO:0035861"	"site of double-strand break"	"-1.438"	"64"	"76.618"	"8.773"
"GO:0070618"	"Grb2-Sos complex"	"-1.45"	"0"	"2.133"	"1.471"
"GO:0034455"	"t-UTP complex"	"-1.458"	"4"	"7.921"	"2.69"
"GO:0008275"	"gamma-tubulin small complex"	"-1.462"	"4"	"7.953"	"2.704"
"GO:0043265"	"ectoplasm"	"-1.466"	"0"	"2.163"	"1.475"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.469"	"5"	"9.368"	"2.973"
"GO:0031981"	"nuclear lumen"	"-1.47"	"0"	"2.233"	"1.52"
"GO:0030688"	"preribosome, small subunit precursor"	"-1.471"	"21"	"28.748"	"5.265"
"GO:0048500"	"signal recognition particle"	"-1.478"	"4"	"8.238"	"2.868"
"GO:0044305"	"calyx of Held"	"-1.482"	"33"	"42.094"	"6.135"
"GO:0061574"	"ASAP complex"	"-1.482"	"4"	"8.372"	"2.951"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-1.488"	"4"	"8.024"	"2.705"
"GO:0016939"	"kinesin II complex"	"-1.488"	"1"	"3.7"	"1.815"
"GO:0015934"	"large ribosomal subunit"	"-1.497"	"2"	"5.427"	"2.29"
"GO:0034709"	"methylosome"	"-1.501"	"28"	"36.992"	"5.992"
"GO:0005587"	"collagen type IV trimer"	"-1.51"	"0"	"2.012"	"1.333"
"GO:0005643"	"nuclear pore"	"-1.511"	"161"	"179.912"	"12.52"
"GO:0017177"	"glucosidase II complex"	"-1.52"	"0"	"2.259"	"1.486"
"GO:0000346"	"transcription export complex"	"-1.522"	"27"	"36.079"	"5.964"
"GO:0097433"	"dense body"	"-1.523"	"23"	"31.105"	"5.321"
"GO:0031012"	"extracellular matrix"	"-1.545"	"79"	"93.732"	"9.534"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.558"	"1"	"4.294"	"2.115"
"GO:0036396"	"MIS complex"	"-1.559"	"1"	"4.125"	"2.004"
"GO:0005743"	"mitochondrial inner membrane"	"-1.568"	"308"	"335.203"	"17.345"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-1.568"	"4"	"8.443"	"2.833"
"GO:0048787"	"presynaptic active zone membrane"	"-1.569"	"5"	"9.827"	"3.076"
"GO:0042581"	"specific granule"	"-1.596"	"2"	"5.846"	"2.41"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-1.596"	"20"	"28.438"	"5.285"
"GO:0097149"	"centralspindlin complex"	"-1.596"	"2"	"5.899"	"2.443"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.6"	"0"	"2.424"	"1.515"
"GO:0000812"	"Swr1 complex"	"-1.613"	"26"	"35.139"	"5.664"
"GO:0030131"	"clathrin adaptor complex"	"-1.621"	"4"	"8.632"	"2.857"
"GO:0031616"	"spindle pole centrosome"	"-1.625"	"19"	"26.685"	"4.73"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-1.626"	"23"	"31.711"	"5.358"
"GO:0000445"	"THO complex part of transcription export complex"	"-1.632"	"5"	"10.075"	"3.11"
"GO:0030289"	"protein phosphatase 4 complex"	"-1.643"	"1"	"4.296"	"2.007"
"GO:0031519"	"PcG protein complex"	"-1.649"	"55"	"68.471"	"8.171"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.655"	"10"	"16.668"	"4.028"
"GO:0042405"	"nuclear inclusion body"	"-1.664"	"33"	"43.478"	"6.297"
"GO:0005687"	"U4 snRNP"	"-1.667"	"26"	"35.642"	"5.784"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.67"	"1"	"4.383"	"2.025"
"GO:0031592"	"centrosomal corona"	"-1.677"	"0"	"2.738"	"1.633"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.678"	"47"	"59.579"	"7.497"
"GO:0042622"	"photoreceptor outer segment membrane"	"-1.681"	"9"	"15.303"	"3.75"
"GO:0001520"	"outer dense fiber"	"-1.686"	"4"	"8.863"	"2.885"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-1.692"	"71"	"86.878"	"9.384"
"GO:0071004"	"U2-type prespliceosome"	"-1.699"	"31"	"42.073"	"6.519"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.701"	"0"	"2.822"	"1.659"
"GO:1903143"	"adrenomedullin receptor complex"	"-1.704"	"0"	"2.742"	"1.609"
"GO:0030686"	"90S preribosome"	"-1.705"	"16"	"23.978"	"4.68"
"GO:0070938"	"contractile ring"	"-1.727"	"0"	"2.837"	"1.643"
"GO:0000347"	"THO complex"	"-1.748"	"4"	"9.126"	"2.932"
"GO:0005871"	"kinesin complex"	"-1.752"	"51"	"64.695"	"7.815"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-1.765"	"14"	"22.026"	"4.548"
"GO:0005683"	"U7 snRNP"	"-1.787"	"11"	"18.556"	"4.228"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-1.793"	"271"	"300.956"	"16.71"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.827"	"7"	"13.921"	"3.788"
"GO:0005911"	"cell-cell junction"	"-1.829"	"185"	"209.46"	"13.375"
"GO:0000801"	"central element"	"-1.855"	"0"	"3.332"	"1.796"
"GO:0005623"	"cell"	"-1.863"	"9"	"16.518"	"4.036"
"GO:0043198"	"dendritic shaft"	"-1.875"	"53"	"67.471"	"7.72"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-1.878"	"10"	"17.766"	"4.135"
"GO:0005662"	"DNA replication factor A complex"	"-1.887"	"34"	"46.245"	"6.49"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-1.888"	"163"	"187.878"	"13.176"
"GO:0005685"	"U1 snRNP"	"-1.897"	"39"	"52.65"	"7.196"
"GO:0008278"	"cohesin complex"	"-1.899"	"12"	"20.161"	"4.298"
"GO:0000242"	"pericentriolar material"	"-1.902"	"24"	"34.846"	"5.703"
"GO:0000808"	"origin recognition complex"	"-1.904"	"2"	"6.543"	"2.386"
"GO:0071942"	"XPC complex"	"-1.904"	"4"	"9.378"	"2.824"
"GO:0034464"	"BBSome"	"-1.906"	"0"	"3.45"	"1.81"
"GO:0030658"	"transport vesicle membrane"	"-1.923"	"12"	"20.929"	"4.643"
"GO:1990393"	"3M complex"	"-1.944"	"14"	"22.865"	"4.56"
"GO:0014069"	"postsynaptic density"	"-1.946"	"278"	"311.408"	"17.165"
"GO:0032133"	"chromosome passenger complex"	"-1.949"	"6"	"12.729"	"3.453"
"GO:0042272"	"nuclear RNA export factor complex"	"-1.953"	"1"	"5.138"	"2.118"
"GO:0036064"	"ciliary basal body"	"-1.97"	"84"	"103.076"	"9.681"
"GO:0000930"	"gamma-tubulin complex"	"-1.979"	"17"	"27.15"	"5.13"
"GO:0045180"	"basal cortex"	"-1.982"	"1"	"5.589"	"2.315"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-1.986"	"4"	"10.361"	"3.203"
"GO:0000228"	"nuclear chromosome"	"-1.994"	"83"	"102.06"	"9.56"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-2.01"	"0"	"3.798"	"1.89"
"GO:0001917"	"photoreceptor inner segment"	"-2.017"	"38"	"52.219"	"7.049"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-2.036"	"60"	"77.168"	"8.43"
"GO:0034451"	"centriolar satellite"	"-2.044"	"31"	"44.363"	"6.539"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-2.046"	"6"	"12.889"	"3.368"
"GO:0000322"	"storage vacuole"	"-2.087"	"2"	"7.778"	"2.768"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-2.087"	"46"	"61.915"	"7.625"
"GO:0042613"	"MHC class II protein complex"	"-2.087"	"5"	"12.531"	"3.609"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-2.098"	"9"	"17.833"	"4.211"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-2.103"	"12"	"21.273"	"4.409"
"GO:0034719"	"SMN-Sm protein complex"	"-2.117"	"22"	"34.08"	"5.707"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-2.129"	"39"	"53.722"	"6.915"
"GO:0044615"	"nuclear pore nuclear basket"	"-2.129"	"8"	"16.193"	"3.848"
"GO:0000776"	"kinetochore"	"-2.134"	"183"	"212.414"	"13.786"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-2.14"	"2"	"7.29"	"2.471"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-2.147"	"5"	"12.843"	"3.653"
"GO:0010369"	"chromocenter"	"-2.196"	"8"	"16.301"	"3.78"
"GO:0005816"	"spindle pole body"	"-2.21"	"2"	"8.087"	"2.754"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-2.25"	"39"	"55.468"	"7.32"
"GO:0032040"	"small-subunit processome"	"-2.26"	"81"	"103.089"	"9.773"
"GO:0000923"	"equatorial microtubule organizing center"	"-2.314"	"2"	"8.535"	"2.824"
"GO:0005791"	"rough endoplasmic reticulum"	"-2.32"	"73"	"93.623"	"8.888"
"GO:0005686"	"U2 snRNP"	"-2.355"	"34"	"50.14"	"6.852"
"GO:0030123"	"AP-3 adaptor complex"	"-2.389"	"0"	"5.467"	"2.289"
"GO:0035102"	"PRC1 complex"	"-2.391"	"16"	"28.446"	"5.205"
"GO:0008274"	"gamma-tubulin ring complex"	"-2.422"	"5"	"14.052"	"3.738"
"GO:0097381"	"photoreceptor disc membrane"	"-2.465"	"11"	"22.098"	"4.503"
"GO:0000775"	"chromosome, centromeric region"	"-2.51"	"73"	"96.888"	"9.517"
"GO:0000178"	"exosome (RNase complex)"	"-2.551"	"8"	"18.55"	"4.135"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-2.56"	"3"	"11.438"	"3.296"
"GO:0070652"	"HAUS complex"	"-2.566"	"4"	"13.537"	"3.717"
"GO:0005681"	"spliceosomal complex"	"-2.572"	"214"	"253.951"	"15.531"
"GO:0042571"	"immunoglobulin complex, circulating"	"-2.572"	"4"	"12.817"	"3.428"
"GO:0001750"	"photoreceptor outer segment"	"-2.644"	"21"	"36.522"	"5.872"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-2.653"	"27"	"43.739"	"6.309"
"GO:0005891"	"voltage-gated calcium channel complex"	"-2.66"	"1"	"8.762"	"2.918"
"GO:0030008"	"TRAPP complex"	"-2.66"	"1"	"8.616"	"2.863"
"GO:0005796"	"Golgi lumen"	"-2.733"	"51"	"74.209"	"8.493"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-2.752"	"4"	"14.277"	"3.734"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.793"	"27"	"44.879"	"6.402"
"GO:0005828"	"kinetochore microtubule"	"-2.829"	"5"	"15.882"	"3.846"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-2.856"	"2"	"10.685"	"3.041"
"GO:0030687"	"preribosome, large subunit precursor"	"-2.859"	"25"	"44.127"	"6.691"
"GO:0005689"	"U12-type spliceosomal complex"	"-2.861"	"46"	"69.659"	"8.269"
"GO:0005834"	"heterotrimeric G-protein complex"	"-2.903"	"41"	"63.277"	"7.673"
"GO:0005761"	"mitochondrial ribosome"	"-2.975"	"13"	"28.952"	"5.363"
"GO:0031965"	"nuclear membrane"	"-2.988"	"292"	"346.562"	"18.258"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-3.292"	"72"	"104.747"	"9.948"
"GO:0035145"	"exon-exon junction complex"	"-3.334"	"32"	"56.517"	"7.354"
"GO:0005887"	"integral component of plasma membrane"	"-3.361"	"652"	"740.016"	"26.19"
"GO:0000777"	"condensed chromosome kinetochore"	"-3.45"	"102"	"142.972"	"11.876"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-3.479"	"18"	"38.651"	"5.935"
"GO:0005730"	"nucleolus"	"-3.897"	"1243"	"1377.368"	"34.48"
"GO:0005840"	"ribosome"	"-4.028"	"97"	"141.271"	"10.99"
"GO:0031080"	"nuclear pore outer ring"	"-4.082"	"8"	"28.824"	"5.102"
"GO:0071013"	"catalytic step 2 spliceosome"	"-4.115"	"215"	"281.539"	"16.171"
"GO:0042788"	"polysomal ribosome"	"-4.542"	"48"	"90.313"	"9.317"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-4.734"	"26"	"65.001"	"8.238"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-7.928"	"87"	"195.694"	"13.71"
