"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030877"	"beta-catenin destruction complex"	"-1.78"	"5"	"10.444"	"3.059"
"GO:0015030"	"Cajal body"	"-1.781"	"31"	"42.282"	"6.333"
"GO:0016600"	"flotillin complex"	"-1.793"	"2"	"6.317"	"2.408"
"GO:0098981"	"cholinergic synapse"	"-1.801"	"0"	"3.05"	"1.693"
"GO:0070852"	"cell body fiber"	"-1.803"	"0"	"3.105"	"1.722"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-1.807"	"1"	"4.935"	"2.178"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.807"	"0"	"2.901"	"1.606"
"GO:0036038"	"MKS complex"	"-1.807"	"5"	"11.033"	"3.339"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-1.809"	"4"	"9.262"	"2.908"
"GO:0000228"	"nuclear chromosome"	"-1.812"	"27"	"37.57"	"5.834"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.813"	"0"	"3.315"	"1.828"
"GO:0030673"	"axolemma"	"-1.82"	"1"	"5.093"	"2.249"
"GO:0032279"	"asymmetric synapse"	"-1.829"	"0"	"3.095"	"1.693"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-1.835"	"1"	"5.047"	"2.205"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-1.839"	"20"	"29.46"	"5.145"
"GO:0030131"	"clathrin adaptor complex"	"-1.841"	"0"	"3.357"	"1.823"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-1.854"	"2"	"6.966"	"2.678"
"GO:0005869"	"dynactin complex"	"-1.858"	"2"	"6.56"	"2.455"
"GO:0005694"	"chromosome"	"-1.867"	"47"	"60.331"	"7.139"
"GO:0030054"	"cell junction"	"-1.873"	"97"	"116.627"	"10.477"
"GO:0036020"	"endolysosome membrane"	"-1.876"	"7"	"13.671"	"3.557"
"GO:0043564"	"Ku70:Ku80 complex"	"-1.881"	"0"	"3.224"	"1.714"
"GO:0033503"	"HULC complex"	"-1.882"	"0"	"3.591"	"1.908"
"GO:0031253"	"cell projection membrane"	"-1.901"	"0"	"3.526"	"1.855"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-1.904"	"7"	"13.954"	"3.652"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.909"	"0"	"3.312"	"1.735"
"GO:0042571"	"immunoglobulin complex, circulating"	"-1.909"	"1"	"5.259"	"2.231"
"GO:0000118"	"histone deacetylase complex"	"-1.91"	"14"	"22.744"	"4.577"
"GO:0031090"	"organelle membrane"	"-1.91"	"11"	"19.376"	"4.385"
"GO:0000123"	"histone acetyltransferase complex"	"-1.918"	"8"	"15.302"	"3.807"
"GO:0016363"	"nuclear matrix"	"-1.924"	"67"	"83.604"	"8.632"
"GO:0005938"	"cell cortex"	"-1.927"	"45"	"59.255"	"7.397"
"GO:0070545"	"PeBoW complex"	"-1.928"	"1"	"5.169"	"2.162"
"GO:0005720"	"nuclear heterochromatin"	"-1.936"	"7"	"13.755"	"3.489"
"GO:0030008"	"TRAPP complex"	"-1.936"	"0"	"3.403"	"1.758"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-1.94"	"3"	"8.67"	"2.923"
"GO:0061574"	"ASAP complex"	"-1.941"	"0"	"3.271"	"1.685"
"GO:0035770"	"ribonucleoprotein granule"	"-1.945"	"0"	"3.68"	"1.892"
"GO:0070822"	"Sin3-type complex"	"-1.953"	"2"	"6.836"	"2.477"
"GO:0032280"	"symmetric synapse"	"-1.956"	"0"	"3.599"	"1.84"
"GO:0000775"	"chromosome, centromeric region"	"-1.969"	"25"	"37.224"	"6.208"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.971"	"1"	"5.42"	"2.243"
"GO:0032391"	"photoreceptor connecting cilium"	"-1.991"	"5"	"11.742"	"3.386"
"GO:0005871"	"kinesin complex"	"-2.002"	"15"	"25.018"	"5.005"
"GO:0000930"	"gamma-tubulin complex"	"-2.014"	"4"	"10.388"	"3.171"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-2.03"	"0"	"4.078"	"2.009"
"GO:0035579"	"specific granule membrane"	"-2.037"	"10"	"18.581"	"4.213"
"GO:0032039"	"integrator complex"	"-2.044"	"1"	"6.219"	"2.554"
"GO:0016342"	"catenin complex"	"-2.05"	"2"	"7.401"	"2.634"
"GO:0016514"	"SWI/SNF complex"	"-2.053"	"6"	"13.232"	"3.522"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-2.054"	"12"	"21.357"	"4.555"
"GO:0035061"	"interchromatin granule"	"-2.071"	"0"	"4.101"	"1.981"
"GO:1990907"	"beta-catenin-TCF complex"	"-2.093"	"1"	"5.798"	"2.293"
"GO:0005801"	"cis-Golgi network"	"-2.094"	"8"	"15.917"	"3.781"
"GO:0005667"	"transcription factor complex"	"-2.1"	"92"	"112.806"	"9.906"
"GO:0070419"	"nonhomologous end joining complex"	"-2.104"	"1"	"5.758"	"2.261"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-2.112"	"1"	"6.195"	"2.46"
"GO:0042622"	"photoreceptor outer segment membrane"	"-2.118"	"1"	"5.624"	"2.183"
"GO:0005828"	"kinetochore microtubule"	"-2.119"	"1"	"6.125"	"2.418"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-2.134"	"0"	"4.034"	"1.89"
"GO:0030479"	"actin cortical patch"	"-2.152"	"1"	"5.956"	"2.303"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-2.155"	"0"	"4.051"	"1.88"
"GO:0005911"	"cell-cell junction"	"-2.163"	"60"	"77.975"	"8.309"
"GO:0016580"	"Sin3 complex"	"-2.17"	"8"	"16.629"	"3.977"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-2.171"	"0"	"4.158"	"1.915"
"GO:0030667"	"secretory granule membrane"	"-2.189"	"21"	"33.485"	"5.704"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-2.191"	"26"	"39.46"	"6.143"
"GO:0005844"	"polysome"	"-2.197"	"23"	"35.993"	"5.914"
"GO:0000346"	"transcription export complex"	"-2.219"	"6"	"13.617"	"3.433"
"GO:0035869"	"ciliary transition zone"	"-2.224"	"6"	"13.78"	"3.498"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-2.241"	"0"	"4.712"	"2.103"
"GO:0005638"	"lamin filament"	"-2.254"	"0"	"4.584"	"2.033"
"GO:0005721"	"pericentric heterochromatin"	"-2.261"	"1"	"6.698"	"2.521"
"GO:0089701"	"U2AF"	"-2.263"	"0"	"4.247"	"1.877"
"GO:0032588"	"trans-Golgi network membrane"	"-2.27"	"26"	"40.513"	"6.394"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-2.281"	"3"	"10.341"	"3.218"
"GO:0000815"	"ESCRT III complex"	"-2.284"	"0"	"4.877"	"2.136"
"GO:0022626"	"cytosolic ribosome"	"-2.296"	"1"	"6.602"	"2.44"
"GO:0031226"	"intrinsic component of plasma membrane"	"-2.302"	"1"	"6.796"	"2.517"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-2.312"	"2"	"8.338"	"2.741"
"GO:0005923"	"bicellular tight junction"	"-2.315"	"18"	"30.938"	"5.589"
"GO:0035097"	"histone methyltransferase complex"	"-2.32"	"8"	"17.674"	"4.169"
"GO:0005683"	"U7 snRNP"	"-2.323"	"1"	"7.002"	"2.584"
"GO:0042101"	"T cell receptor complex"	"-2.332"	"1"	"7.094"	"2.613"
"GO:0008091"	"spectrin"	"-2.362"	"0"	"5.183"	"2.194"
"GO:0070652"	"HAUS complex"	"-2.378"	"0"	"5.538"	"2.329"
"GO:0000178"	"exosome (RNase complex)"	"-2.383"	"1"	"7.46"	"2.711"
"GO:0005682"	"U5 snRNP"	"-2.383"	"9"	"18.913"	"4.16"
"GO:0017119"	"Golgi transport complex"	"-2.383"	"1"	"7.086"	"2.554"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-2.402"	"0"	"5.548"	"2.309"
"GO:0005654"	"nucleoplasm"	"-2.406"	"1802"	"1883.859"	"34.019"
"GO:0034451"	"centriolar satellite"	"-2.408"	"7"	"16.889"	"4.106"
"GO:0034709"	"methylosome"	"-2.434"	"5"	"13.951"	"3.678"
"GO:0042995"	"cell projection"	"-2.436"	"23"	"37.425"	"5.921"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.441"	"0"	"6.005"	"2.46"
"GO:0035371"	"microtubule plus-end"	"-2.441"	"4"	"12.771"	"3.593"
"GO:0000243"	"commitment complex"	"-2.447"	"1"	"7.165"	"2.52"
"GO:1990904"	"ribonucleoprotein complex"	"-2.453"	"158"	"190.47"	"13.235"
"GO:0060170"	"ciliary membrane"	"-2.454"	"9"	"19.58"	"4.31"
"GO:0005685"	"U1 snRNP"	"-2.458"	"9"	"19.782"	"4.386"
"GO:0001750"	"photoreceptor outer segment"	"-2.503"	"5"	"13.952"	"3.576"
"GO:0051233"	"spindle midzone"	"-2.52"	"15"	"27.542"	"4.976"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-2.544"	"19"	"33.755"	"5.799"
"GO:0097539"	"ciliary transition fiber"	"-2.552"	"0"	"6.188"	"2.425"
"GO:1990023"	"mitotic spindle midzone"	"-2.554"	"1"	"8.156"	"2.802"
"GO:0016581"	"NuRD complex"	"-2.559"	"8"	"18.526"	"4.114"
"GO:0005623"	"cell"	"-2.568"	"0"	"6.352"	"2.474"
"GO:0010369"	"chromocenter"	"-2.579"	"0"	"6.4"	"2.482"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-2.581"	"26"	"40.943"	"5.789"
"GO:0005697"	"telomerase holoenzyme complex"	"-2.637"	"9"	"21.083"	"4.583"
"GO:0097381"	"photoreceptor disc membrane"	"-2.667"	"1"	"8.134"	"2.675"
"GO:0005688"	"U6 snRNP"	"-2.669"	"1"	"8.643"	"2.864"
"GO:0045095"	"keratin filament"	"-2.679"	"6"	"16.032"	"3.745"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-2.682"	"15"	"29.181"	"5.287"
"GO:0034715"	"pICln-Sm protein complex"	"-2.685"	"0"	"6.828"	"2.543"
"GO:0000791"	"euchromatin"	"-2.688"	"0"	"6.48"	"2.41"
"GO:0005687"	"U4 snRNP"	"-2.697"	"4"	"13.552"	"3.542"
"GO:0035102"	"PRC1 complex"	"-2.733"	"2"	"10.792"	"3.217"
"GO:0043235"	"receptor complex"	"-2.772"	"50"	"72.788"	"8.22"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-2.776"	"1"	"8.924"	"2.854"
"GO:0014069"	"postsynaptic density"	"-2.786"	"90"	"119.047"	"10.426"
"GO:0031080"	"nuclear pore outer ring"	"-2.789"	"2"	"10.816"	"3.161"
"GO:0097730"	NA	"-2.8"	"4"	"15.068"	"3.953"
"GO:0031519"	"PcG protein complex"	"-2.812"	"12"	"25.778"	"4.9"
"GO:0070821"	"tertiary granule membrane"	"-2.813"	"6"	"17.854"	"4.214"
"GO:0034719"	"SMN-Sm protein complex"	"-2.841"	"3"	"12.95"	"3.503"
"GO:0032040"	"small-subunit processome"	"-2.847"	"22"	"39.375"	"6.103"
"GO:0005686"	"U2 snRNP"	"-2.85"	"7"	"19.253"	"4.3"
"GO:0015935"	"small ribosomal subunit"	"-2.882"	"10"	"23.242"	"4.595"
"GO:0030133"	"transport vesicle"	"-2.898"	"22"	"39.823"	"6.15"
"GO:0099055"	"integral component of postsynaptic membrane"	"-2.911"	"2"	"12.159"	"3.489"
"GO:0005796"	"Golgi lumen"	"-3.022"	"12"	"26.68"	"4.858"
"GO:0009897"	"external side of plasma membrane"	"-3.043"	"42"	"65.967"	"7.876"
"GO:0005913"	"cell-cell adherens junction"	"-3.049"	"20"	"37.683"	"5.799"
"GO:0005814"	"centriole"	"-3.088"	"64"	"89.892"	"8.386"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-3.094"	"11"	"26.252"	"4.929"
"GO:0099056"	"integral component of presynaptic membrane"	"-3.213"	"4"	"17.014"	"4.05"
"GO:0030687"	"preribosome, large subunit precursor"	"-3.225"	"4"	"16.692"	"3.936"
"GO:0016607"	"nuclear speck"	"-3.249"	"192"	"238.657"	"14.362"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-3.277"	"18"	"36.689"	"5.703"
"GO:0030496"	"midbody"	"-3.307"	"56"	"86.518"	"9.227"
"GO:0042734"	"presynaptic membrane"	"-3.367"	"5"	"19.543"	"4.319"
"GO:0000776"	"kinetochore"	"-3.385"	"50"	"78.929"	"8.545"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-3.393"	"2"	"15.356"	"3.937"
"GO:0016021"	"integral component of membrane"	"-3.513"	"281"	"346.172"	"18.551"
"GO:0035145"	"exon-exon junction complex"	"-3.517"	"6"	"21.602"	"4.436"
"GO:0005789"	"endoplasmic reticulum membrane"	"-3.532"	"221"	"276.191"	"15.625"
"GO:0031201"	"SNARE complex"	"-3.603"	"4"	"19.75"	"4.371"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-3.624"	"3"	"17.28"	"3.94"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-3.89"	"13"	"35.364"	"5.75"
"GO:0005689"	"U12-type spliceosomal complex"	"-4.054"	"6"	"26.49"	"5.055"
"GO:0036064"	"ciliary basal body"	"-4.157"	"14"	"39.218"	"6.066"
"GO:0000922"	"spindle pole"	"-4.247"	"34"	"66.277"	"7.6"
"GO:0000139"	"Golgi membrane"	"-4.33"	"135"	"194.267"	"13.688"
"GO:0005681"	"spliceosomal complex"	"-4.358"	"54"	"95.354"	"9.489"
"GO:0042788"	"polysomal ribosome"	"-4.394"	"9"	"34.294"	"5.757"
"GO:0005834"	"heterotrimeric G-protein complex"	"-4.649"	"2"	"23.908"	"4.712"
"GO:0005840"	"ribosome"	"-4.7"	"20"	"52.889"	"6.997"
"GO:0005813"	"centrosome"	"-4.823"	"216"	"296.582"	"16.709"
"GO:0000777"	"condensed chromosome kinetochore"	"-5.258"	"17"	"54.697"	"7.17"
"GO:0005730"	"nucleolus"	"-5.597"	"402"	"515.845"	"20.341"
"GO:0071013"	"catalytic step 2 spliceosome"	"-6.145"	"48"	"106.574"	"9.532"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-6.314"	"19"	"69.702"	"8.03"
"GO:0005886"	"plasma membrane"	"-6.666"	"931"	"1123.456"	"28.873"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-7.893"	"11"	"74.563"	"8.053"
"GO:0005887"	"integral component of plasma membrane"	"-8.974"	"135"	"279.043"	"16.051"
