"GO.ID"	"GO.Term"	"zscore"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-0.962"
"GO:0000149"	"SNARE binding"	"-0.964"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"-0.969"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"-0.97"
"GO:0070012"	"oligopeptidase activity"	"-0.974"
"GO:0020037"	"heme binding"	"-0.98"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.984"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-0.985"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.997"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-1.005"
"GO:1903136"	"cuprous ion binding"	"-1.008"
"GO:0004849"	"uridine kinase activity"	"-1.009"
"GO:0030899"	"calcium-dependent ATPase activity"	"-1.011"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-1.011"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-1.016"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-1.016"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-1.016"
"GO:0016208"	"AMP binding"	"-1.017"
"GO:0003727"	"single-stranded RNA binding"	"-1.02"
"GO:0030551"	"cyclic nucleotide binding"	"-1.021"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.023"
"GO:0010521"	"telomerase inhibitor activity"	"-1.023"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-1.027"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-1.041"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-1.043"
"GO:0015245"	"fatty acid transporter activity"	"-1.045"
"GO:0031682"	"G-protein gamma-subunit binding"	"-1.045"
"GO:0004176"	"ATP-dependent peptidase activity"	"-1.048"
"GO:0047485"	"protein N-terminus binding"	"-1.05"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.057"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-1.059"
"GO:0000182"	"rDNA binding"	"-1.06"
"GO:0005534"	"galactose binding"	"-1.06"
"GO:0015410"	"manganese-transporting ATPase activity"	"-1.06"
"GO:0034046"	"poly(G) binding"	"-1.06"
"GO:0043295"	"glutathione binding"	"-1.064"
"GO:0016853"	"isomerase activity"	"-1.065"
"GO:0031493"	"nucleosomal histone binding"	"-1.065"
"GO:0004351"	"glutamate decarboxylase activity"	"-1.069"
"GO:0071209"	"U7 snRNA binding"	"-1.069"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-1.073"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-1.078"
"GO:0008301"	"DNA binding, bending"	"-1.081"
"GO:0008170"	"N-methyltransferase activity"	"-1.085"
"GO:0004802"	"transketolase activity"	"-1.088"
"GO:0003994"	"aconitate hydratase activity"	"-1.092"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"-1.096"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-1.096"
"GO:0034235"	"GPI anchor binding"	"-1.097"
"GO:1905502"	NA	"-1.098"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-1.099"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-1.101"
"GO:0072341"	"modified amino acid binding"	"-1.11"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-1.111"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-1.111"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"-1.113"
"GO:0043008"	"ATP-dependent protein binding"	"-1.116"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-1.118"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-1.121"
"GO:0005548"	"phospholipid transporter activity"	"-1.131"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"-1.133"
"GO:0019534"	"toxin transporter activity"	"-1.136"
"GO:0008398"	"sterol 14-demethylase activity"	"-1.137"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-1.138"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-1.139"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"-1.144"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-1.145"
"GO:0043495"	"protein anchor"	"-1.148"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-1.151"
"GO:0017069"	"snRNA binding"	"-1.158"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"-1.162"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-1.164"
"GO:0030976"	"thiamine pyrophosphate binding"	"-1.165"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-1.165"
"GO:0050662"	"coenzyme binding"	"-1.166"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-1.167"
"GO:0004743"	"pyruvate kinase activity"	"-1.173"
"GO:0070080"	"titin Z domain binding"	"-1.176"
"GO:0102567"	NA	"-1.181"
"GO:0102568"	NA	"-1.181"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-1.182"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-1.183"
"GO:0005248"	"voltage-gated sodium channel activity"	"-1.183"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"-1.183"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"-1.183"
"GO:0036524"	"protein deglycase activity"	"-1.183"
"GO:0045340"	"mercury ion binding"	"-1.183"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-1.193"
"GO:0032810"	"sterol response element binding"	"-1.196"
"GO:0019213"	"deacetylase activity"	"-1.197"
"GO:0031404"	"chloride ion binding"	"-1.197"
"GO:0036310"	"annealing helicase activity"	"-1.2"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"-1.2"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-1.205"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-1.21"
"GO:0070061"	"fructose binding"	"-1.215"
"GO:0005507"	"copper ion binding"	"-1.218"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-1.222"
"GO:1905394"	"retromer complex binding"	"-1.224"
"GO:0003916"	"DNA topoisomerase activity"	"-1.225"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-1.229"
"GO:0048039"	"ubiquinone binding"	"-1.238"
"GO:0061849"	NA	"-1.238"
"GO:1905773"	NA	"-1.238"
"GO:0098918"	"structural constituent of synapse"	"-1.239"
"GO:0009982"	"pseudouridine synthase activity"	"-1.24"
"GO:0015297"	"antiporter activity"	"-1.241"
"GO:0022857"	"transmembrane transporter activity"	"-1.241"
"GO:0070336"	"flap-structured DNA binding"	"-1.242"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-1.243"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-1.243"
"GO:0002162"	"dystroglycan binding"	"-1.244"
"GO:0043177"	"organic acid binding"	"-1.244"
"GO:0043015"	"gamma-tubulin binding"	"-1.248"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-1.25"
"GO:0004679"	"AMP-activated protein kinase activity"	"-1.255"
"GO:0003934"	"GTP cyclohydrolase I activity"	"-1.259"
"GO:0016251"	NA	"-1.264"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-1.265"
"GO:0016866"	"intramolecular transferase activity"	"-1.265"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-1.276"
"GO:0005319"	"lipid transporter activity"	"-1.276"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-1.276"
"GO:0004180"	"carboxypeptidase activity"	"-1.282"
"GO:0031014"	"troponin T binding"	"-1.288"
"GO:0034186"	"apolipoprotein A-I binding"	"-1.296"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-1.298"
"GO:0015171"	"amino acid transmembrane transporter activity"	"-1.3"
"GO:0004108"	"citrate (Si)-synthase activity"	"-1.302"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-1.302"
"GO:1990889"	"H4K20me3 modified histone binding"	"-1.304"
"GO:0016491"	"oxidoreductase activity"	"-1.306"
"GO:0000403"	"Y-form DNA binding"	"-1.31"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"-1.322"
"GO:0004396"	"hexokinase activity"	"-1.323"
"GO:0017128"	"phospholipid scramblase activity"	"-1.323"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-1.325"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-1.328"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"-1.328"
"GO:0061628"	"H3K27me3 modified histone binding"	"-1.328"
"GO:0005524"	"ATP binding"	"-1.34"
"GO:0035651"	"AP-3 adaptor complex binding"	"-1.341"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-1.344"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"-1.349"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-1.357"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-1.358"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-1.358"
"GO:1903135"	"cupric ion binding"	"-1.359"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-1.369"
"GO:0042043"	"neurexin family protein binding"	"-1.37"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-1.371"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.371"
"GO:0003720"	"telomerase activity"	"-1.373"
"GO:0050294"	"steroid sulfotransferase activity"	"-1.376"
"GO:0070402"	"NADPH binding"	"-1.376"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-1.383"
"GO:0019869"	"chloride channel inhibitor activity"	"-1.39"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-1.39"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.396"
"GO:0061821"	NA	"-1.396"
"GO:0032452"	"histone demethylase activity"	"-1.403"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-1.408"
"GO:0097016"	"L27 domain binding"	"-1.408"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-1.412"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"-1.419"
"GO:0000404"	"heteroduplex DNA loop binding"	"-1.422"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-1.422"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.423"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-1.423"
"GO:0043139"	"5'-3' DNA helicase activity"	"-1.423"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-1.423"
"GO:0005267"	"potassium channel activity"	"-1.424"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-1.426"
"GO:0034452"	"dynactin binding"	"-1.434"
"GO:0070335"	"aspartate binding"	"-1.436"
"GO:0004527"	"exonuclease activity"	"-1.437"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"-1.442"
"GO:0032405"	"MutLalpha complex binding"	"-1.445"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"-1.446"
"GO:0005249"	"voltage-gated potassium channel activity"	"-1.448"
"GO:0005112"	"Notch binding"	"-1.453"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-1.458"
"GO:0003896"	"DNA primase activity"	"-1.463"
"GO:0008409"	"5'-3' exonuclease activity"	"-1.464"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"-1.465"
"GO:0003923"	"GPI-anchor transamidase activity"	"-1.481"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.493"
"GO:0003997"	"acyl-CoA oxidase activity"	"-1.499"
"GO:0051920"	"peroxiredoxin activity"	"-1.5"
"GO:0061676"	"importin-alpha family protein binding"	"-1.515"
"GO:0045322"	"unmethylated CpG binding"	"-1.517"
"GO:0035501"	"MH1 domain binding"	"-1.521"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-1.526"
"GO:0004991"	"parathyroid hormone receptor activity"	"-1.529"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.53"
"GO:1905538"	NA	"-1.53"
"GO:0042731"	"PH domain binding"	"-1.531"
"GO:0030898"	"actin-dependent ATPase activity"	"-1.538"
"GO:1990715"	"mRNA CDS binding"	"-1.542"
"GO:0097157"	"pre-mRNA intronic binding"	"-1.543"
"GO:0004828"	"serine-tRNA ligase activity"	"-1.545"
"GO:0030371"	"translation repressor activity"	"-1.546"
"GO:0030957"	"Tat protein binding"	"-1.548"
"GO:0035500"	"MH2 domain binding"	"-1.549"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"-1.566"
"GO:0001094"	"TFIID-class transcription factor binding"	"-1.573"
"GO:0008186"	"RNA-dependent ATPase activity"	"-1.585"
"GO:0042974"	"retinoic acid receptor binding"	"-1.585"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"-1.586"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"-1.586"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-1.589"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-1.589"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-1.589"
"GO:0004151"	"dihydroorotase activity"	"-1.589"
"GO:0016779"	"nucleotidyltransferase activity"	"-1.596"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-1.604"
"GO:0070888"	"E-box binding"	"-1.608"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"-1.611"
"GO:0044212"	"transcription regulatory region DNA binding"	"-1.613"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-1.623"
"GO:0016409"	"palmitoyltransferase activity"	"-1.623"
"GO:0048038"	"quinone binding"	"-1.629"
"GO:0005244"	"voltage-gated ion channel activity"	"-1.642"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-1.642"
"GO:0034875"	"caffeine oxidase activity"	"-1.646"
"GO:0070324"	"thyroid hormone binding"	"-1.65"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-1.65"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-1.652"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-1.652"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-1.664"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-1.664"
"GO:0047134"	"protein-disulfide reductase activity"	"-1.67"
"GO:0047676"	"arachidonate-CoA ligase activity"	"-1.67"
"GO:0061860"	NA	"-1.672"
"GO:0051011"	"microtubule minus-end binding"	"-1.695"
"GO:0032451"	"demethylase activity"	"-1.697"
"GO:0004335"	"galactokinase activity"	"-1.706"
"GO:0000309"	"nicotinamide-nucleotide adenylyltransferase activity"	"-1.712"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.716"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-1.719"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.72"
"GO:0043544"	"lipoamide binding"	"-1.72"
"GO:0008143"	"poly(A) binding"	"-1.728"
"GO:0070403"	"NAD+ binding"	"-1.728"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-1.733"
"GO:0008235"	"metalloexopeptidase activity"	"-1.738"
"GO:0033149"	"FFAT motif binding"	"-1.739"
"GO:0016209"	"antioxidant activity"	"-1.741"
"GO:0035173"	"histone kinase activity"	"-1.743"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-1.744"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-1.748"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-1.75"
"GO:0001758"	"retinal dehydrogenase activity"	"-1.753"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-1.754"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-1.757"
"GO:0031208"	"POZ domain binding"	"-1.761"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-1.769"
"GO:0034511"	"U3 snoRNA binding"	"-1.775"
"GO:0043138"	"3'-5' DNA helicase activity"	"-1.781"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-1.784"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-1.789"
"GO:0003910"	"DNA ligase (ATP) activity"	"-1.79"
"GO:0045504"	"dynein heavy chain binding"	"-1.793"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.796"
"GO:0045131"	"pre-mRNA branch point binding"	"-1.796"
"GO:0070034"	"telomerase RNA binding"	"-1.802"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.81"
"GO:0071949"	"FAD binding"	"-1.811"
"GO:0004980"	"melanocyte-stimulating hormone receptor activity"	"-1.813"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-1.814"
"GO:0017018"	"myosin phosphatase activity"	"-1.816"
"GO:0036033"	"mediator complex binding"	"-1.818"
"GO:0016918"	"retinal binding"	"-1.822"
"GO:0000253"	"3-keto sterol reductase activity"	"-1.826"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"-1.828"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-1.835"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"-1.843"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-1.844"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.849"
"GO:0070577"	"lysine-acetylated histone binding"	"-1.849"
"GO:0045503"	"dynein light chain binding"	"-1.852"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"-1.854"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-1.855"
"GO:0070095"	"fructose-6-phosphate binding"	"-1.858"
"GO:0004298"	"threonine-type endopeptidase activity"	"-1.863"
"GO:0008108"	"UDP-glucose:hexose-1-phosphate uridylyltransferase activity"	"-1.876"
"GO:0097322"	"7SK snRNA binding"	"-1.877"
"GO:0070840"	"dynein complex binding"	"-1.88"
"GO:0004967"	"glucagon receptor activity"	"-1.885"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-1.895"
"GO:0043121"	"neurotrophin binding"	"-1.901"
"GO:0071535"	"RING-like zinc finger domain binding"	"-1.917"
"GO:0048406"	"nerve growth factor binding"	"-1.92"
"GO:0019206"	"nucleoside kinase activity"	"-1.922"
"GO:0004623"	"phospholipase A2 activity"	"-1.923"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"-1.933"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"-1.939"
"GO:1990188"	"euchromatin binding"	"-1.942"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.945"
"GO:0000384"	"first spliceosomal transesterification activity"	"-1.949"
"GO:0000062"	"fatty-acyl-CoA binding"	"-1.95"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-1.951"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.957"
"GO:0070990"	"snRNP binding"	"-1.957"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-1.959"
"GO:0017080"	"sodium channel regulator activity"	"-1.959"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-1.966"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-1.973"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-1.973"
"GO:0030552"	"cAMP binding"	"-1.979"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-1.984"
"GO:0032143"	"single thymine insertion binding"	"-1.992"
"GO:0032142"	"single guanine insertion binding"	"-1.993"
"GO:0050897"	"cobalt ion binding"	"-2.003"
"GO:0000247"	"C-8 sterol isomerase activity"	"-2.01"
"GO:0003680"	"AT DNA binding"	"-2.012"
"GO:0004887"	"thyroid hormone receptor activity"	"-2.034"
"GO:0008026"	"ATP-dependent helicase activity"	"-2.037"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-2.042"
"GO:0042054"	"histone methyltransferase activity"	"-2.051"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-2.053"
"GO:0031957"	"very long-chain fatty acid-CoA ligase activity"	"-2.056"
"GO:0051880"	"G-quadruplex DNA binding"	"-2.067"
"GO:0004340"	"glucokinase activity"	"-2.073"
"GO:0008865"	"fructokinase activity"	"-2.073"
"GO:0019158"	"mannokinase activity"	"-2.073"
"GO:0030742"	"GTP-dependent protein binding"	"-2.074"
"GO:0004618"	"phosphoglycerate kinase activity"	"-2.079"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"-2.083"
"GO:0015643"	"toxic substance binding"	"-2.096"
"GO:0004402"	"histone acetyltransferase activity"	"-2.097"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-2.097"
"GO:0043522"	"leucine zipper domain binding"	"-2.131"
"GO:0034512"	"box C/D snoRNA binding"	"-2.137"
"GO:0050811"	"GABA receptor binding"	"-2.146"
"GO:0003688"	"DNA replication origin binding"	"-2.15"
"GO:0031386"	"protein tag"	"-2.153"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-2.166"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"-2.174"
"GO:0008266"	"poly(U) RNA binding"	"-2.177"
"GO:0032137"	"guanine/thymine mispair binding"	"-2.182"
"GO:0051371"	"muscle alpha-actinin binding"	"-2.184"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"-2.186"
"GO:0030622"	"U4atac snRNA binding"	"-2.19"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-2.203"
"GO:0003724"	"RNA helicase activity"	"-2.212"
"GO:0003872"	"6-phosphofructokinase activity"	"-2.212"
"GO:0003678"	"DNA helicase activity"	"-2.219"
"GO:0050815"	"phosphoserine binding"	"-2.252"
"GO:0001671"	"ATPase activator activity"	"-2.274"
"GO:0003909"	"DNA ligase activity"	"-2.278"
"GO:0019905"	"syntaxin binding"	"-2.279"
"GO:0030983"	"mismatched DNA binding"	"-2.293"
"GO:0005198"	"structural molecule activity"	"-2.294"
"GO:0008307"	"structural constituent of muscle"	"-2.297"
"GO:0017137"	"Rab GTPase binding"	"-2.303"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-2.312"
"GO:0031072"	"heat shock protein binding"	"-2.316"
"GO:0019237"	"centromeric DNA binding"	"-2.319"
"GO:0070728"	"leucine binding"	"-2.323"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-2.332"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-2.334"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-2.339"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-2.34"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"-2.366"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-2.378"
"GO:0004062"	"aryl sulfotransferase activity"	"-2.379"
"GO:0000150"	"recombinase activity"	"-2.383"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-2.385"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-2.389"
"GO:0061608"	"nuclear import signal receptor activity"	"-2.39"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-2.397"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-2.409"
"GO:0005030"	"neurotrophin receptor activity"	"-2.414"
"GO:0050733"	"RS domain binding"	"-2.417"
"GO:0102391"	"decanoate--CoA ligase activity"	"-2.429"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-2.443"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"-2.443"
"GO:0019003"	"GDP binding"	"-2.444"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-2.445"
"GO:0030623"	"U5 snRNA binding"	"-2.445"
"GO:0010997"	"anaphase-promoting complex binding"	"-2.462"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-2.474"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-2.486"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"-2.494"
"GO:0031249"	"denatured protein binding"	"-2.495"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-2.498"
"GO:0004977"	"melanocortin receptor activity"	"-2.505"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-2.512"
"GO:0000166"	"nucleotide binding"	"-2.518"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-2.528"
"GO:0002151"	"G-quadruplex RNA binding"	"-2.528"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"-2.552"
"GO:0004615"	"phosphomannomutase activity"	"-2.574"
"GO:0000386"	"second spliceosomal transesterification activity"	"-2.582"
"GO:0031870"	"thromboxane A2 receptor binding"	"-2.587"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"-2.6"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-2.649"
"GO:0005049"	"nuclear export signal receptor activity"	"-2.657"
"GO:0043199"	"sulfate binding"	"-2.664"
"GO:0030621"	"U4 snRNA binding"	"-2.678"
"GO:0015207"	"adenine transmembrane transporter activity"	"-2.685"
"GO:0004386"	"helicase activity"	"-2.689"
"GO:0008420"	"CTD phosphatase activity"	"-2.694"
"GO:0005504"	"fatty acid binding"	"-2.695"
"GO:0031491"	"nucleosome binding"	"-2.704"
"GO:0048029"	"monosaccharide binding"	"-2.705"
"GO:0008139"	"nuclear localization sequence binding"	"-2.708"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-2.719"
"GO:0030620"	"U2 snRNA binding"	"-2.723"
"GO:0003707"	"steroid hormone receptor activity"	"-2.725"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-2.755"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-2.755"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-2.755"
"GO:0019894"	"kinesin binding"	"-2.765"
"GO:1990825"	"sequence-specific mRNA binding"	"-2.765"
"GO:0015288"	"porin activity"	"-2.775"
"GO:0051959"	"dynein light intermediate chain binding"	"-2.775"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-2.778"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-2.781"
"GO:0034513"	"box H/ACA snoRNA binding"	"-2.784"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-2.788"
"GO:0017025"	"TBP-class protein binding"	"-2.795"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-2.821"
"GO:0010465"	"nerve growth factor receptor activity"	"-2.825"
"GO:0005536"	"glucose binding"	"-2.827"
"GO:0016836"	"hydro-lyase activity"	"-2.84"
"GO:0000993"	"RNA polymerase II core binding"	"-2.865"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-2.866"
"GO:0036002"	"pre-mRNA binding"	"-2.868"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-2.872"
"GO:0008308"	"voltage-gated anion channel activity"	"-2.875"
"GO:0048487"	"beta-tubulin binding"	"-2.876"
