"GO.ID"	"GO.Term"	"zscore"
"GO:0008152"	"metabolic process"	"0.738"
"GO:0050847"	"progesterone receptor signaling pathway"	"0.738"
"GO:0071476"	"cellular hypotonic response"	"0.738"
"GO:0007228"	"positive regulation of hh target transcription factor activity"	"0.737"
"GO:0045428"	"regulation of nitric oxide biosynthetic process"	"0.737"
"GO:0072599"	"establishment of protein localization to endoplasmic reticulum"	"0.737"
"GO:0010975"	"regulation of neuron projection development"	"0.736"
"GO:0072001"	"renal system development"	"0.736"
"GO:0035902"	"response to immobilization stress"	"0.735"
"GO:0071451"	"cellular response to superoxide"	"0.735"
"GO:1902373"	"negative regulation of mRNA catabolic process"	"0.735"
"GO:0009082"	"branched-chain amino acid biosynthetic process"	"0.734"
"GO:0009098"	"leucine biosynthetic process"	"0.734"
"GO:0009099"	"valine biosynthetic process"	"0.734"
"GO:1902850"	"microtubule cytoskeleton organization involved in mitosis"	"0.734"
"GO:1903351"	"cellular response to dopamine"	"0.732"
"GO:0008637"	"apoptotic mitochondrial changes"	"0.731"
"GO:0033598"	"mammary gland epithelial cell proliferation"	"0.731"
"GO:0055069"	"zinc ion homeostasis"	"0.731"
"GO:0010918"	"positive regulation of mitochondrial membrane potential"	"0.73"
"GO:0051088"	"PMA-inducible membrane protein ectodomain proteolysis"	"0.73"
"GO:0071206"	"establishment of protein localization to juxtaparanode region of axon"	"0.73"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"0.73"
"GO:0097090"	"presynaptic membrane organization"	"0.73"
"GO:0006172"	"ADP biosynthetic process"	"0.728"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"0.728"
"GO:0032693"	"negative regulation of interleukin-10 production"	"0.728"
"GO:0050922"	"negative regulation of chemotaxis"	"0.728"
"GO:0009408"	"response to heat"	"0.727"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"0.727"
"GO:1902774"	"late endosome to lysosome transport"	"0.727"
"GO:0006868"	"glutamine transport"	"0.726"
"GO:0007159"	"leukocyte cell-cell adhesion"	"0.725"
"GO:0051232"	"meiotic spindle elongation"	"0.725"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"0.724"
"GO:0048710"	"regulation of astrocyte differentiation"	"0.724"
"GO:0006081"	"cellular aldehyde metabolic process"	"0.723"
"GO:0030307"	"positive regulation of cell growth"	"0.722"
"GO:1900212"	"negative regulation of mesenchymal cell apoptotic process involved in metanephros development"	"0.722"
"GO:1901028"	"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"0.722"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"0.721"
"GO:0045989"	"positive regulation of striated muscle contraction"	"0.721"
"GO:0046602"	"regulation of mitotic centrosome separation"	"0.719"
"GO:0010452"	"histone H3-K36 methylation"	"0.718"
"GO:0010559"	"regulation of glycoprotein biosynthetic process"	"0.718"
"GO:0033275"	"actin-myosin filament sliding"	"0.718"
"GO:1903209"	"positive regulation of oxidative stress-induced cell death"	"0.718"
"GO:0006452"	"translational frameshifting"	"0.717"
"GO:0045905"	"positive regulation of translational termination"	"0.717"
"GO:0052405"	"negative regulation by host of symbiont molecular function"	"0.717"
"GO:0060215"	"primitive hemopoiesis"	"0.717"
"GO:0019100"	"male germ-line sex determination"	"0.715"
"GO:0007417"	"central nervous system development"	"0.711"
"GO:0034058"	"endosomal vesicle fusion"	"0.709"
"GO:0035265"	"organ growth"	"0.709"
"GO:1903762"	"positive regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"0.708"
"GO:0061518"	"microglial cell proliferation"	"0.707"
"GO:0043490"	"malate-aspartate shuttle"	"0.705"
"GO:0072006"	"nephron development"	"0.705"
"GO:0070481"	"nuclear-transcribed mRNA catabolic process, non-stop decay"	"0.704"
"GO:0070651"	"nonfunctional rRNA decay"	"0.704"
"GO:0071025"	"RNA surveillance"	"0.704"
"GO:1902255"	"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"0.704"
"GO:0030324"	"lung development"	"0.701"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"0.7"
"GO:0097401"	"synaptic vesicle lumen acidification"	"0.7"
"GO:0090170"	"regulation of Golgi inheritance"	"0.699"
"GO:0007096"	"regulation of exit from mitosis"	"0.698"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"0.698"
"GO:0002009"	"morphogenesis of an epithelium"	"0.697"
"GO:0002666"	"positive regulation of T cell tolerance induction"	"0.697"
"GO:0006808"	"regulation of nitrogen utilization"	"0.697"
"GO:0042908"	"xenobiotic transport"	"0.697"
"GO:0061197"	"fungiform papilla morphogenesis"	"0.697"
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	"0.696"
"GO:0070054"	"mRNA splicing, via endonucleolytic cleavage and ligation"	"0.696"
"GO:0098787"	"mRNA cleavage involved in mRNA processing"	"0.696"
"GO:1990579"	"peptidyl-serine trans-autophosphorylation"	"0.696"
"GO:2001171"	"positive regulation of ATP biosynthetic process"	"0.694"
"GO:0071230"	"cellular response to amino acid stimulus"	"0.693"
"GO:1902667"	"regulation of axon guidance"	"0.693"
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	"0.691"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"0.691"
"GO:0042840"	"D-glucuronate catabolic process"	"0.69"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"0.69"
"GO:0006509"	"membrane protein ectodomain proteolysis"	"0.688"
"GO:0042304"	"regulation of fatty acid biosynthetic process"	"0.688"
"GO:1900034"	"regulation of cellular response to heat"	"0.688"
"GO:0019413"	"acetate biosynthetic process"	"0.687"
"GO:0019427"	"acetyl-CoA biosynthetic process from acetate"	"0.687"
"GO:0019542"	"propionate biosynthetic process"	"0.687"
"GO:0045345"	"positive regulation of MHC class I biosynthetic process"	"0.687"
"GO:0045602"	"negative regulation of endothelial cell differentiation"	"0.686"
"GO:0097050"	"type B pancreatic cell apoptotic process"	"0.685"
"GO:0014074"	"response to purine-containing compound"	"0.684"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"0.682"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"0.682"
"GO:0007097"	"nuclear migration"	"0.681"
"GO:0014886"	"transition between slow and fast fiber"	"0.68"
"GO:0019088"	"immortalization of host cell by virus"	"0.679"
"GO:0019860"	"uracil metabolic process"	"0.679"
"GO:0046078"	"dUMP metabolic process"	"0.679"
"GO:0046619"	"optic placode formation involved in camera-type eye formation"	"0.679"
"GO:0060420"	"regulation of heart growth"	"0.679"
"GO:1905090"	"negative regulation of parkin-mediated mitophagy in response to mitochondrial depolarization"	"0.678"
"GO:0038009"	"regulation of signal transduction by receptor internalization"	"0.677"
"GO:0051394"	"regulation of nerve growth factor receptor activity"	"0.677"
"GO:0060299"	"negative regulation of sarcomere organization"	"0.677"
"GO:1900826"	"negative regulation of membrane depolarization during cardiac muscle cell action potential"	"0.677"
"GO:0086073"	"bundle of His cell-Purkinje myocyte adhesion involved in cell communication"	"0.676"
"GO:0022010"	"central nervous system myelination"	"0.675"
"GO:0099183"	NA	"0.675"
"GO:1902227"	"negative regulation of macrophage colony-stimulating factor signaling pathway"	"0.674"
"GO:0048790"	"maintenance of presynaptic active zone structure"	"0.673"
"GO:0051545"	"negative regulation of elastin biosynthetic process"	"0.673"
"GO:0019050"	"suppression by virus of host apoptotic process"	"0.672"
"GO:1905524"	NA	"0.671"
"GO:0043318"	"negative regulation of cytotoxic T cell degranulation"	"0.668"
"GO:2000646"	"positive regulation of receptor catabolic process"	"0.668"
"GO:0036466"	"synaptic vesicle recycling via endosome"	"0.664"
"GO:0015942"	"formate metabolic process"	"0.663"
"GO:0031914"	"negative regulation of synaptic plasticity"	"0.661"
"GO:0035794"	"positive regulation of mitochondrial membrane permeability"	"0.66"
"GO:0035621"	"ER to Golgi ceramide transport"	"0.659"
"GO:0042634"	"regulation of hair cycle"	"0.659"
"GO:0048679"	"regulation of axon regeneration"	"0.658"
"GO:0000023"	"maltose metabolic process"	"0.656"
"GO:0061099"	"negative regulation of protein tyrosine kinase activity"	"0.656"
"GO:0080184"	"response to phenylpropanoid"	"0.656"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"0.656"
"GO:0042496"	"detection of diacyl bacterial lipopeptide"	"0.655"
"GO:1990834"	"response to odorant"	"0.655"
"GO:0001655"	"urogenital system development"	"0.653"
"GO:0010518"	"positive regulation of phospholipase activity"	"0.651"
"GO:0014031"	"mesenchymal cell development"	"0.65"
"GO:0045901"	"positive regulation of translational elongation"	"0.65"
"GO:0003156"	"regulation of animal organ formation"	"0.649"
"GO:0010637"	"negative regulation of mitochondrial fusion"	"0.649"
"GO:0035802"	"adrenal cortex formation"	"0.649"
"GO:0070307"	"lens fiber cell development"	"0.649"
"GO:1903670"	"regulation of sprouting angiogenesis"	"0.646"
"GO:0018153"	"isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine"	"0.642"
"GO:0023021"	"termination of signal transduction"	"0.641"
"GO:0036269"	"swimming behavior"	"0.641"
"GO:0042275"	"error-free postreplication DNA repair"	"0.641"
"GO:0048250"	"mitochondrial iron ion transport"	"0.64"
"GO:0072221"	"metanephric distal convoluted tubule development"	"0.64"
"GO:1901166"	"neural crest cell migration involved in autonomic nervous system development"	"0.639"
"GO:0007598"	"blood coagulation, extrinsic pathway"	"0.638"
"GO:0032815"	"negative regulation of natural killer cell activation"	"0.636"
"GO:0060306"	"regulation of membrane repolarization"	"0.636"
"GO:0042495"	"detection of triacyl bacterial lipopeptide"	"0.635"
"GO:0098968"	"neurotransmitter receptor transport postsynaptic membrane to endosome"	"0.635"
"GO:0002084"	"protein depalmitoylation"	"0.634"
"GO:1901382"	"regulation of chorionic trophoblast cell proliferation"	"0.633"
"GO:0036481"	"intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"0.632"
"GO:2000119"	"negative regulation of sodium-dependent phosphate transport"	"0.632"
"GO:0016264"	"gap junction assembly"	"0.63"
"GO:0031647"	"regulation of protein stability"	"0.629"
"GO:1902115"	"regulation of organelle assembly"	"0.629"
"GO:0042276"	"error-prone translesion synthesis"	"0.628"
"GO:0010821"	"regulation of mitochondrion organization"	"0.626"
"GO:0021688"	"cerebellar molecular layer formation"	"0.626"
"GO:0048631"	"regulation of skeletal muscle tissue growth"	"0.626"
"GO:0060853"	"Notch signaling pathway involved in arterial endothelial cell fate commitment"	"0.626"
"GO:0098773"	"skin epidermis development"	"0.626"
"GO:0002027"	"regulation of heart rate"	"0.624"
"GO:0036500"	"ATF6-mediated unfolded protein response"	"0.62"
"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	"0.619"
"GO:0030866"	"cortical actin cytoskeleton organization"	"0.619"
"GO:0044597"	"daunorubicin metabolic process"	"0.618"
"GO:0044598"	"doxorubicin metabolic process"	"0.618"
"GO:0070778"	"L-aspartate transport"	"0.617"
"GO:0033619"	"membrane protein proteolysis"	"0.615"
"GO:0006627"	"protein processing involved in protein targeting to mitochondrion"	"0.613"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"0.613"
"GO:1902224"	"ketone body metabolic process"	"0.613"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"0.613"
"GO:0007100"	"mitotic centrosome separation"	"0.612"
"GO:0090527"	"actin filament reorganization"	"0.612"
"GO:0062028"	NA	"0.611"
"GO:2000758"	"positive regulation of peptidyl-lysine acetylation"	"0.611"
"GO:0072095"	"regulation of branch elongation involved in ureteric bud branching"	"0.61"
"GO:0030865"	"cortical cytoskeleton organization"	"0.608"
"GO:0045454"	"cell redox homeostasis"	"0.608"
"GO:0046356"	"acetyl-CoA catabolic process"	"0.607"
"GO:0045191"	"regulation of isotype switching"	"0.606"
"GO:0060152"	"microtubule-based peroxisome localization"	"0.606"
"GO:0003158"	"endothelium development"	"0.605"
"GO:0014075"	"response to amine"	"0.605"
"GO:0017038"	"protein import"	"0.605"
"GO:0050894"	"determination of affect"	"0.605"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"0.604"
"GO:0046007"	"negative regulation of activated T cell proliferation"	"0.603"
"GO:1902603"	"carnitine transmembrane transport"	"0.603"
"GO:0005999"	"xylulose biosynthetic process"	"0.601"
"GO:0072289"	"metanephric nephron tubule formation"	"0.601"
"GO:0098719"	"sodium ion import across plasma membrane"	"0.601"
"GO:0007254"	"JNK cascade"	"0.599"
"GO:0070661"	"leukocyte proliferation"	"0.599"
"GO:0070963"	"positive regulation of neutrophil mediated killing of gram-negative bacterium"	"0.599"
"GO:0072608"	"interleukin-10 secretion"	"0.599"
"GO:0090195"	"chemokine secretion"	"0.599"
"GO:0090198"	"negative regulation of chemokine secretion"	"0.599"
"GO:0008347"	"glial cell migration"	"0.597"
"GO:0042816"	"vitamin B6 metabolic process"	"0.597"
"GO:0072278"	"metanephric comma-shaped body morphogenesis"	"0.597"
"GO:0072393"	"microtubule anchoring at microtubule organizing center"	"0.597"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"0.597"
"GO:0006761"	"dihydrofolate biosynthetic process"	"0.595"
"GO:0046901"	"tetrahydrofolylpolyglutamate biosynthetic process"	"0.595"
"GO:0050769"	"positive regulation of neurogenesis"	"0.595"
"GO:0051560"	"mitochondrial calcium ion homeostasis"	"0.594"
"GO:0031345"	"negative regulation of cell projection organization"	"0.593"
"GO:0015842"	"aminergic neurotransmitter loading into synaptic vesicle"	"0.592"
"GO:0032506"	"cytokinetic process"	"0.592"
"GO:0062043"	NA	"0.591"
"GO:0099564"	"modification of synaptic structure, modulating synaptic transmission"	"0.591"
"GO:0006569"	"tryptophan catabolic process"	"0.59"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"0.59"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"0.587"
"GO:0010226"	"response to lithium ion"	"0.587"
"GO:0070349"	"positive regulation of brown fat cell proliferation"	"0.585"
"GO:0001816"	"cytokine production"	"0.584"
"GO:0035644"	"phosphoanandamide dephosphorylation"	"0.584"
"GO:0001667"	"ameboidal-type cell migration"	"0.583"
"GO:0046929"	"negative regulation of neurotransmitter secretion"	"0.581"
"GO:0051791"	"medium-chain fatty acid metabolic process"	"0.581"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"0.581"
"GO:0045761"	"regulation of adenylate cyclase activity"	"0.58"
"GO:0086092"	"regulation of the force of heart contraction by cardiac conduction"	"0.58"
"GO:0032875"	"regulation of DNA endoreduplication"	"0.579"
"GO:2001046"	"positive regulation of integrin-mediated signaling pathway"	"0.579"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"0.577"
"GO:0022417"	"protein maturation by protein folding"	"0.577"
"GO:0006166"	"purine ribonucleoside salvage"	"0.576"
"GO:0006520"	"cellular amino acid metabolic process"	"0.572"
"GO:0009071"	"serine family amino acid catabolic process"	"0.572"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"0.572"
"GO:0006424"	"glutamyl-tRNA aminoacylation"	"0.571"
"GO:0070127"	"tRNA aminoacylation for mitochondrial protein translation"	"0.571"
"GO:0072193"	"ureter smooth muscle cell differentiation"	"0.571"
"GO:0071910"	"determination of liver left/right asymmetry"	"0.57"
"GO:0032425"	"positive regulation of mismatch repair"	"0.569"
"GO:0071907"	"determination of digestive tract left/right asymmetry"	"0.569"
"GO:2001271"	"negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"0.569"
"GO:0005991"	"trehalose metabolic process"	"0.568"
"GO:0005993"	"trehalose catabolic process"	"0.568"
"GO:1904428"	"negative regulation of tubulin deacetylation"	"0.568"
"GO:0010734"	"negative regulation of protein glutathionylation"	"0.567"
"GO:0033343"	"positive regulation of collagen binding"	"0.566"
"GO:0097156"	"fasciculation of motor neuron axon"	"0.566"
"GO:1903800"	"positive regulation of production of miRNAs involved in gene silencing by miRNA"	"0.566"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"0.564"
"GO:0045967"	"negative regulation of growth rate"	"0.563"
"GO:0071360"	"cellular response to exogenous dsRNA"	"0.563"
"GO:0051438"	"regulation of ubiquitin-protein transferase activity"	"0.562"
"GO:0071802"	"negative regulation of podosome assembly"	"0.556"
"GO:0006548"	"histidine catabolic process"	"0.553"
"GO:0031508"	"pericentric heterochromatin assembly"	"0.552"
"GO:2000647"	"negative regulation of stem cell proliferation"	"0.551"
