"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0010808"	"positive regulation of synaptic vesicle priming"	"0.427"	"1"	"0.573"	"0.76"
"GO:0045861"	"negative regulation of proteolysis"	"0.427"	"49"	"46.356"	"6.191"
"GO:2000225"	"negative regulation of testosterone biosynthetic process"	"0.425"	"1"	"0.575"	"0.764"
"GO:2001038"	"regulation of cellular response to drug"	"0.425"	"16"	"14.457"	"3.631"
"GO:0006557"	"S-adenosylmethioninamine biosynthetic process"	"0.424"	"1"	"0.576"	"0.73"
"GO:1902426"	"negative regulation of mitotic spindle assembly checkpoint"	"0.424"	"3"	"2.347"	"1.54"
"GO:1905341"	"negative regulation of protein localization to kinetochore"	"0.424"	"3"	"2.347"	"1.54"
"GO:2000105"	"positive regulation of DNA-dependent DNA replication"	"0.424"	"3"	"2.347"	"1.54"
"GO:0046511"	"sphinganine biosynthetic process"	"0.422"	"5"	"4.152"	"2.008"
"GO:0042775"	"mitochondrial ATP synthesis coupled electron transport"	"0.421"	"26"	"24.068"	"4.589"
"GO:0097117"	"guanylate kinase-associated protein clustering"	"0.421"	"2"	"1.495"	"1.199"
"GO:0099151"	NA	"0.42"	"5"	"4.168"	"1.981"
"GO:0016031"	"tRNA import into mitochondrion"	"0.419"	"2"	"1.489"	"1.22"
"GO:0070096"	"mitochondrial outer membrane translocase complex assembly"	"0.419"	"2"	"1.489"	"1.22"
"GO:2000491"	"positive regulation of hepatic stellate cell activation"	"0.419"	"8"	"6.933"	"2.547"
"GO:0072594"	"establishment of protein localization to organelle"	"0.417"	"13"	"11.594"	"3.372"
"GO:0001705"	"ectoderm formation"	"0.416"	"1"	"0.584"	"0.739"
"GO:0002003"	"angiotensin maturation"	"0.416"	"10"	"8.763"	"2.973"
"GO:0035846"	"oviduct epithelium development"	"0.416"	"1"	"0.584"	"0.739"
"GO:0035847"	"uterine epithelium development"	"0.416"	"1"	"0.584"	"0.739"
"GO:0035849"	"nephric duct elongation"	"0.416"	"1"	"0.584"	"0.739"
"GO:0035852"	"horizontal cell localization"	"0.416"	"1"	"0.584"	"0.739"
"GO:0042776"	"mitochondrial ATP synthesis coupled proton transport"	"0.416"	"20"	"18.233"	"4.249"
"GO:0072077"	"renal vesicle morphogenesis"	"0.416"	"1"	"0.584"	"0.739"
"GO:0072283"	"metanephric renal vesicle morphogenesis"	"0.416"	"1"	"0.584"	"0.739"
"GO:0097379"	"dorsal spinal cord interneuron posterior axon guidance"	"0.416"	"1"	"0.584"	"0.739"
"GO:0098910"	"regulation of atrial cardiac muscle cell action potential"	"0.416"	"4"	"3.275"	"1.741"
"GO:1902480"	"protein localization to mitotic spindle"	"0.413"	"1"	"0.587"	"0.75"
"GO:0001952"	"regulation of cell-matrix adhesion"	"0.412"	"20"	"18.296"	"4.139"
"GO:0048821"	"erythrocyte development"	"0.412"	"37"	"34.734"	"5.502"
"GO:0030155"	"regulation of cell adhesion"	"0.411"	"118"	"113.817"	"10.175"
"GO:0021644"	"vagus nerve morphogenesis"	"0.41"	"1"	"0.59"	"0.754"
"GO:0050711"	"negative regulation of interleukin-1 secretion"	"0.41"	"1"	"0.59"	"0.783"
"GO:0043111"	"replication fork arrest"	"0.409"	"17"	"15.458"	"3.772"
"GO:0044869"	"negative regulation by host of viral exo-alpha-sialidase activity"	"0.409"	"1"	"0.591"	"0.783"
"GO:0044871"	"negative regulation by host of viral glycoprotein metabolic process"	"0.409"	"1"	"0.591"	"0.783"
"GO:1903016"	"negative regulation of exo-alpha-sialidase activity"	"0.409"	"1"	"0.591"	"0.783"
"GO:1903019"	"negative regulation of glycoprotein metabolic process"	"0.409"	"1"	"0.591"	"0.783"
"GO:0051353"	"positive regulation of oxidoreductase activity"	"0.408"	"17"	"15.499"	"3.675"
"GO:0071333"	"cellular response to glucose stimulus"	"0.408"	"138"	"133.376"	"11.323"
"GO:2000104"	"negative regulation of DNA-dependent DNA replication"	"0.406"	"2"	"1.49"	"1.258"
"GO:0060478"	"acrosomal vesicle exocytosis"	"0.405"	"1"	"0.595"	"0.756"
"GO:0070093"	"negative regulation of glucagon secretion"	"0.405"	"3"	"2.404"	"1.473"
"GO:0035037"	"sperm entry"	"0.404"	"4"	"3.28"	"1.782"
"GO:0032020"	"ISG15-protein conjugation"	"0.403"	"21"	"19.287"	"4.249"
"GO:1902230"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"0.403"	"35"	"32.669"	"5.78"
"GO:0071449"	"cellular response to lipid hydroperoxide"	"0.402"	"1"	"0.598"	"0.731"
"GO:0016246"	"RNA interference"	"0.401"	"1"	"0.599"	"0.806"
"GO:0042108"	"positive regulation of cytokine biosynthetic process"	"0.401"	"1"	"0.599"	"0.787"
"GO:0048160"	"primary follicle stage"	"0.401"	"1"	"0.599"	"0.787"
"GO:0034763"	"negative regulation of transmembrane transport"	"0.4"	"1"	"0.6"	"0.768"
"GO:0036035"	"osteoclast development"	"0.4"	"27"	"25.118"	"4.7"
"GO:0044089"	"positive regulation of cellular component biogenesis"	"0.4"	"1"	"0.6"	"0.776"
"GO:0040018"	"positive regulation of multicellular organism growth"	"0.399"	"58"	"55.211"	"6.992"
"GO:0021819"	"layer formation in cerebral cortex"	"0.398"	"16"	"14.535"	"3.681"
"GO:1902170"	"cellular response to reactive nitrogen species"	"0.398"	"5"	"4.176"	"2.07"
"GO:0050880"	"regulation of blood vessel size"	"0.397"	"11"	"9.733"	"3.188"
"GO:0060916"	"mesenchymal cell proliferation involved in lung development"	"0.397"	"3"	"2.402"	"1.505"
"GO:0099601"	"regulation of neurotransmitter receptor activity"	"0.397"	"2"	"1.52"	"1.209"
"GO:1900015"	"regulation of cytokine production involved in inflammatory response"	"0.397"	"19"	"17.4"	"4.029"
"GO:0000304"	"response to singlet oxygen"	"0.395"	"11"	"9.837"	"2.941"
"GO:1905430"	"cellular response to glycine"	"0.395"	"11"	"9.837"	"2.941"
"GO:0001555"	"oocyte growth"	"0.394"	"5"	"4.223"	"1.971"
"GO:0032823"	"regulation of natural killer cell differentiation"	"0.394"	"1"	"0.606"	"0.769"
"GO:0033082"	"regulation of extrathymic T cell differentiation"	"0.394"	"1"	"0.606"	"0.769"
"GO:0051136"	"regulation of NK T cell differentiation"	"0.394"	"1"	"0.606"	"0.769"
"GO:0060977"	"coronary vasculature morphogenesis"	"0.394"	"2"	"1.516"	"1.229"
"GO:1990654"	"sebum secreting cell proliferation"	"0.394"	"1"	"0.606"	"0.769"
"GO:0006631"	"fatty acid metabolic process"	"0.393"	"63"	"60.126"	"7.306"
"GO:0006783"	"heme biosynthetic process"	"0.392"	"17"	"15.433"	"3.995"
"GO:0031638"	"zymogen activation"	"0.392"	"6"	"5.131"	"2.215"
"GO:0032465"	"regulation of cytokinesis"	"0.392"	"128"	"123.822"	"10.65"
"GO:0042986"	"positive regulation of amyloid precursor protein biosynthetic process"	"0.392"	"4"	"3.29"	"1.81"
"GO:0017085"	"response to insecticide"	"0.391"	"8"	"7.003"	"2.552"
"GO:0060055"	"angiogenesis involved in wound healing"	"0.39"	"18"	"16.48"	"3.901"
"GO:0001754"	"eye photoreceptor cell differentiation"	"0.389"	"9"	"8.024"	"2.509"
"GO:2000097"	"regulation of smooth muscle cell-matrix adhesion"	"0.389"	"1"	"0.611"	"0.793"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"0.388"	"61"	"58.198"	"7.223"
"GO:1901379"	"regulation of potassium ion transmembrane transport"	"0.388"	"11"	"9.813"	"3.062"
"GO:2000619"	"negative regulation of histone H4-K16 acetylation"	"0.386"	"14"	"12.654"	"3.489"
"GO:0090239"	"regulation of histone H4 acetylation"	"0.385"	"1"	"0.615"	"0.781"
"GO:2000393"	"negative regulation of lamellipodium morphogenesis"	"0.385"	"1"	"0.615"	"0.777"
"GO:2001253"	"regulation of histone H3-K36 trimethylation"	"0.385"	"1"	"0.615"	"0.781"
"GO:0035459"	"cargo loading into vesicle"	"0.384"	"21"	"19.428"	"4.095"
"GO:0042148"	"strand invasion"	"0.383"	"12"	"10.821"	"3.076"
"GO:2000107"	"negative regulation of leukocyte apoptotic process"	"0.383"	"2"	"1.513"	"1.272"
"GO:2000623"	"negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	"0.383"	"24"	"22.278"	"4.496"
"GO:0033577"	"protein glycosylation in endoplasmic reticulum"	"0.382"	"1"	"0.618"	"0.776"
"GO:0035350"	"FAD transmembrane transport"	"0.382"	"1"	"0.618"	"0.734"
"GO:0006999"	"nuclear pore organization"	"0.381"	"44"	"41.646"	"6.173"
"GO:0009785"	"blue light signaling pathway"	"0.381"	"9"	"7.936"	"2.795"
"GO:0070488"	"neutrophil aggregation"	"0.38"	"3"	"2.435"	"1.486"
"GO:1904530"	"negative regulation of actin filament binding"	"0.379"	"3"	"2.43"	"1.505"
"GO:0099625"	"ventricular cardiac muscle cell membrane repolarization"	"0.378"	"2"	"1.543"	"1.209"
"GO:0031589"	"cell-substrate adhesion"	"0.377"	"34"	"31.933"	"5.483"
"GO:0036371"	"protein localization to T-tubule"	"0.377"	"3"	"2.421"	"1.537"
"GO:0086066"	"atrial cardiac muscle cell to AV node cell communication"	"0.377"	"3"	"2.421"	"1.537"
"GO:0086070"	"SA node cell to atrial cardiac muscle cell communication"	"0.377"	"3"	"2.421"	"1.537"
"GO:1901021"	"positive regulation of calcium ion transmembrane transporter activity"	"0.377"	"3"	"2.421"	"1.537"
"GO:1901374"	"acetate ester transport"	"0.377"	"3"	"2.446"	"1.47"
"GO:0052405"	"negative regulation by host of symbiont molecular function"	"0.376"	"5"	"4.293"	"1.881"
"GO:1903697"	"negative regulation of microvillus assembly"	"0.376"	"1"	"0.624"	"0.762"
"GO:1990089"	"response to nerve growth factor"	"0.376"	"3"	"2.416"	"1.555"
"GO:2000389"	"regulation of neutrophil extravasation"	"0.374"	"1"	"0.626"	"0.772"
"GO:0019878"	"lysine biosynthetic process via aminoadipic acid"	"0.373"	"1"	"0.627"	"0.789"
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	"0.373"	"185"	"180.317"	"12.551"
"GO:0033292"	"T-tubule organization"	"0.371"	"13"	"11.764"	"3.333"
"GO:0033623"	"regulation of integrin activation"	"0.371"	"1"	"0.629"	"0.814"
"GO:0050925"	"negative regulation of negative chemotaxis"	"0.371"	"2"	"1.542"	"1.236"
"GO:0048549"	"positive regulation of pinocytosis"	"0.37"	"9"	"7.994"	"2.719"
"GO:0051181"	"cofactor transport"	"0.37"	"1"	"0.63"	"0.772"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"0.37"	"4"	"3.342"	"1.778"
"GO:0003188"	"heart valve formation"	"0.369"	"1"	"0.631"	"0.778"
"GO:0090091"	"positive regulation of extracellular matrix disassembly"	"0.369"	"12"	"10.804"	"3.242"
"GO:0002026"	"regulation of the force of heart contraction"	"0.368"	"37"	"34.974"	"5.507"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"0.368"	"19"	"17.542"	"3.962"
"GO:0031860"	"telomeric 3' overhang formation"	"0.368"	"12"	"10.858"	"3.105"
"GO:0010224"	"response to UV-B"	"0.367"	"32"	"30.078"	"5.231"
"GO:0060603"	"mammary gland duct morphogenesis"	"0.367"	"20"	"18.48"	"4.146"
"GO:0019676"	"ammonia assimilation cycle"	"0.366"	"3"	"2.429"	"1.558"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"0.366"	"12"	"10.855"	"3.13"
"GO:0071499"	"cellular response to laminar fluid shear stress"	"0.366"	"19"	"17.581"	"3.875"
"GO:0090150"	"establishment of protein localization to membrane"	"0.365"	"21"	"19.421"	"4.328"
"GO:0046782"	"regulation of viral transcription"	"0.364"	"2"	"1.553"	"1.228"
"GO:0090065"	"regulation of production of siRNA involved in RNA interference"	"0.364"	"2"	"1.553"	"1.228"
"GO:1903798"	"regulation of production of miRNAs involved in gene silencing by miRNA"	"0.364"	"2"	"1.553"	"1.228"
"GO:0006542"	"glutamine biosynthetic process"	"0.363"	"3"	"2.433"	"1.56"
"GO:0018149"	"peptide cross-linking"	"0.363"	"43"	"40.799"	"6.06"
"GO:0035508"	"positive regulation of myosin-light-chain-phosphatase activity"	"0.363"	"3"	"2.453"	"1.507"
"GO:0045110"	"intermediate filament bundle assembly"	"0.363"	"6"	"5.213"	"2.167"
"GO:0045597"	"positive regulation of cell differentiation"	"0.361"	"150"	"146.014"	"11.046"
"GO:0006595"	"polyamine metabolic process"	"0.359"	"5"	"4.28"	"2.005"
"GO:0006907"	"pinocytosis"	"0.359"	"3"	"2.429"	"1.59"
"GO:0032203"	"telomere formation via telomerase"	"0.359"	"1"	"0.641"	"0.792"
"GO:0034337"	"RNA folding"	"0.359"	"1"	"0.641"	"0.792"
"GO:0090671"	"telomerase RNA localization to Cajal body"	"0.359"	"1"	"0.641"	"0.792"
"GO:1904867"	"protein localization to Cajal body"	"0.359"	"1"	"0.641"	"0.792"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"0.358"	"11"	"9.915"	"3.027"
"GO:0072707"	"cellular response to sodium dodecyl sulfate"	"0.357"	"1"	"0.643"	"0.795"
"GO:1901989"	"positive regulation of cell cycle phase transition"	"0.357"	"1"	"0.643"	"0.795"
"GO:1904168"	"negative regulation of thyroid hormone receptor activity"	"0.356"	"2"	"1.567"	"1.215"
"GO:0009304"	"tRNA transcription"	"0.355"	"5"	"4.242"	"2.134"
"GO:0019395"	"fatty acid oxidation"	"0.354"	"31"	"29.196"	"5.103"
"GO:0031048"	"chromatin silencing by small RNA"	"0.354"	"1"	"0.646"	"0.818"
"GO:0072307"	"regulation of metanephric nephron tubule epithelial cell differentiation"	"0.354"	"7"	"6.154"	"2.387"
"GO:0010761"	"fibroblast migration"	"0.352"	"18"	"16.667"	"3.788"
"GO:0031577"	"spindle checkpoint"	"0.352"	"11"	"9.951"	"2.978"
"GO:0016485"	"protein processing"	"0.351"	"53"	"50.651"	"6.701"
"GO:0045650"	"negative regulation of macrophage differentiation"	"0.351"	"4"	"3.353"	"1.843"
"GO:2001137"	"positive regulation of endocytic recycling"	"0.35"	"8"	"7.124"	"2.504"
"GO:0090291"	"negative regulation of osteoclast proliferation"	"0.349"	"3"	"2.459"	"1.551"
"GO:1903599"	"positive regulation of mitophagy"	"0.349"	"23"	"21.458"	"4.424"
"GO:0042773"	"ATP synthesis coupled electron transport"	"0.347"	"3"	"2.465"	"1.541"
"GO:0003404"	"optic vesicle morphogenesis"	"0.346"	"4"	"3.396"	"1.746"
"GO:0010594"	"regulation of endothelial cell migration"	"0.346"	"6"	"5.239"	"2.2"
"GO:0045670"	"regulation of osteoclast differentiation"	"0.344"	"25"	"23.386"	"4.69"
"GO:0003073"	"regulation of systemic arterial blood pressure"	"0.343"	"18"	"16.653"	"3.93"
"GO:0043097"	"pyrimidine nucleoside salvage"	"0.343"	"7"	"6.143"	"2.499"
"GO:0010255"	"glucose mediated signaling pathway"	"0.342"	"1"	"0.658"	"0.797"
"GO:0001732"	"formation of cytoplasmic translation initiation complex"	"0.341"	"78"	"75.151"	"8.345"
"GO:0060318"	"definitive erythrocyte differentiation"	"0.341"	"1"	"0.659"	"0.79"
"GO:2000386"	"positive regulation of ovarian follicle development"	"0.341"	"14"	"12.908"	"3.2"
"GO:0030099"	"myeloid cell differentiation"	"0.34"	"46"	"43.827"	"6.387"
"GO:0038180"	"nerve growth factor signaling pathway"	"0.34"	"58"	"55.684"	"6.819"
"GO:0045795"	"positive regulation of cell volume"	"0.34"	"1"	"0.66"	"0.84"
"GO:0070634"	"transepithelial ammonium transport"	"0.339"	"1"	"0.661"	"0.84"
"GO:0072606"	"interleukin-8 secretion"	"0.338"	"12"	"10.94"	"3.131"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"0.338"	"5"	"4.276"	"2.143"
"GO:0055048"	"anastral spindle assembly"	"0.337"	"3"	"2.462"	"1.595"
"GO:1902365"	"positive regulation of protein localization to spindle pole body"	"0.337"	"3"	"2.462"	"1.595"
"GO:1902846"	"positive regulation of mitotic spindle elongation"	"0.337"	"3"	"2.462"	"1.595"
"GO:1905820"	NA	"0.337"	"3"	"2.462"	"1.595"
"GO:0060054"	"positive regulation of epithelial cell proliferation involved in wound healing"	"0.336"	"4"	"3.359"	"1.91"
"GO:0010716"	"negative regulation of extracellular matrix disassembly"	"0.335"	"5"	"4.342"	"1.967"
"GO:0035790"	"platelet-derived growth factor receptor-alpha signaling pathway"	"0.335"	"2"	"1.593"	"1.216"
"GO:2000739"	"regulation of mesenchymal stem cell differentiation"	"0.335"	"2"	"1.593"	"1.216"
"GO:0000055"	"ribosomal large subunit export from nucleus"	"0.334"	"82"	"79.161"	"8.492"
"GO:0009949"	"polarity specification of anterior/posterior axis"	"0.334"	"1"	"0.666"	"0.788"
"GO:0014858"	"positive regulation of skeletal muscle cell proliferation"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060439"	"trachea morphogenesis"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060458"	"right lung development"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060459"	"left lung development"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060516"	"primary prostatic bud elongation"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060685"	"regulation of prostatic bud formation"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060782"	"regulation of mesenchymal cell proliferation involved in prostate gland development"	"0.334"	"1"	"0.666"	"0.788"
"GO:0060783"	"mesenchymal smoothened signaling pathway involved in prostate gland development"	"0.334"	"1"	"0.666"	"0.788"
"GO:0061189"	"positive regulation of sclerotome development"	"0.334"	"1"	"0.666"	"0.788"
"GO:1900175"	"regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"0.334"	"1"	"0.666"	"0.788"
"GO:1905327"	"tracheoesophageal septum formation"	"0.334"	"1"	"0.666"	"0.788"
"GO:2000062"	"negative regulation of ureter smooth muscle cell differentiation"	"0.334"	"1"	"0.666"	"0.788"
"GO:2000063"	"positive regulation of ureter smooth muscle cell differentiation"	"0.334"	"1"	"0.666"	"0.788"
"GO:2000357"	"negative regulation of kidney smooth muscle cell differentiation"	"0.334"	"1"	"0.666"	"0.788"
"GO:2000358"	"positive regulation of kidney smooth muscle cell differentiation"	"0.334"	"1"	"0.666"	"0.788"
"GO:0071248"	"cellular response to metal ion"	"0.333"	"1"	"0.667"	"0.829"
"GO:0072355"	"histone H3-T3 phosphorylation"	"0.332"	"1"	"0.668"	"0.811"
"GO:2000402"	"negative regulation of lymphocyte migration"	"0.331"	"17"	"15.784"	"3.678"
"GO:0006490"	"oligosaccharide-lipid intermediate biosynthetic process"	"0.33"	"2"	"1.574"	"1.292"
"GO:0009267"	"cellular response to starvation"	"0.33"	"190"	"185.63"	"13.243"
"GO:0051382"	"kinetochore assembly"	"0.33"	"35"	"33.22"	"5.399"
"GO:0051597"	"response to methylmercury"	"0.33"	"14"	"12.844"	"3.5"
"GO:2000249"	"regulation of actin cytoskeleton reorganization"	"0.33"	"35"	"33.185"	"5.499"
"GO:2000768"	"positive regulation of nephron tubule epithelial cell differentiation"	"0.33"	"1"	"0.67"	"0.797"
"GO:0008631"	"intrinsic apoptotic signaling pathway in response to oxidative stress"	"0.329"	"33"	"31.179"	"5.536"
"GO:0046339"	"diacylglycerol metabolic process"	"0.329"	"2"	"1.603"	"1.208"
"GO:0021885"	"forebrain cell migration"	"0.328"	"2"	"1.597"	"1.228"
"GO:0051046"	"regulation of secretion"	"0.327"	"3"	"2.48"	"1.591"
"GO:0060748"	"tertiary branching involved in mammary gland duct morphogenesis"	"0.324"	"12"	"10.956"	"3.224"
"GO:0006892"	"post-Golgi vesicle-mediated transport"	"0.321"	"33"	"31.283"	"5.357"
"GO:0055117"	"regulation of cardiac muscle contraction"	"0.321"	"45"	"43.017"	"6.173"
"GO:1904694"	"negative regulation of vascular smooth muscle contraction"	"0.32"	"1"	"0.68"	"0.782"
"GO:0006491"	"N-glycan processing"	"0.319"	"7"	"6.223"	"2.435"
"GO:0010512"	"negative regulation of phosphatidylinositol biosynthetic process"	"0.319"	"3"	"2.511"	"1.531"
"GO:0006878"	"cellular copper ion homeostasis"	"0.318"	"65"	"62.638"	"7.438"
"GO:0002639"	"positive regulation of immunoglobulin production"	"0.317"	"5"	"4.364"	"2.004"
"GO:0035336"	"long-chain fatty-acyl-CoA metabolic process"	"0.317"	"1"	"0.683"	"0.779"
"GO:0045199"	"maintenance of epithelial cell apical/basal polarity"	"0.317"	"9"	"8.135"	"2.726"
"GO:0048213"	"Golgi vesicle prefusion complex stabilization"	"0.317"	"3"	"2.519"	"1.516"
"GO:0045792"	"negative regulation of cell size"	"0.316"	"36"	"34.269"	"5.476"
"GO:1901895"	"negative regulation of calcium-transporting ATPase activity"	"0.315"	"2"	"1.61"	"1.24"
"GO:0010882"	"regulation of cardiac muscle contraction by calcium ion signaling"	"0.314"	"17"	"15.811"	"3.791"
"GO:0035787"	"cell migration involved in kidney development"	"0.314"	"1"	"0.686"	"0.816"
"GO:0061346"	"planar cell polarity pathway involved in heart morphogenesis"	"0.314"	"1"	"0.686"	"0.816"
"GO:0072358"	"cardiovascular system development"	"0.314"	"19"	"17.753"	"3.97"
"GO:0032205"	"negative regulation of telomere maintenance"	"0.312"	"19"	"17.739"	"4.048"
"GO:1904357"	"negative regulation of telomere maintenance via telomere lengthening"	"0.312"	"43"	"41.122"	"6.013"
"GO:0006605"	"protein targeting"	"0.311"	"151"	"147.445"	"11.431"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"0.311"	"12"	"11.016"	"3.163"
"GO:0030302"	"deoxynucleotide transport"	"0.31"	"1"	"0.69"	"0.844"
"GO:0030974"	"thiamine pyrophosphate transport"	"0.31"	"1"	"0.69"	"0.844"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"0.31"	"219"	"214.68"	"13.939"
"GO:0032349"	"positive regulation of aldosterone biosynthetic process"	"0.308"	"1"	"0.692"	"0.834"
"GO:0044211"	"CTP salvage"	"0.308"	"1"	"0.692"	"0.838"
"GO:1990116"	"ribosome-associated ubiquitin-dependent protein catabolic process"	"0.308"	"2"	"1.626"	"1.216"
"GO:0006903"	"vesicle targeting"	"0.307"	"21"	"19.683"	"4.292"
