"GO.ID"	"GO.Term"	"zscore"
"GO:0004180"	"carboxypeptidase activity"	"-0.591"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.596"
"GO:0051920"	"peroxiredoxin activity"	"-0.6"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-0.601"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.602"
"GO:0005272"	"sodium channel activity"	"-0.607"
"GO:0019209"	"kinase activator activity"	"-0.607"
"GO:0070080"	"titin Z domain binding"	"-0.617"
"GO:0019905"	"syntaxin binding"	"-0.618"
"GO:1990841"	"promoter-specific chromatin binding"	"-0.625"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-0.626"
"GO:0097100"	"supercoiled DNA binding"	"-0.627"
"GO:0004967"	"glucagon receptor activity"	"-0.629"
"GO:0019534"	"toxin transporter activity"	"-0.63"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.631"
"GO:0030331"	"estrogen receptor binding"	"-0.632"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.632"
"GO:0004797"	"thymidine kinase activity"	"-0.634"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.634"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.638"
"GO:0005035"	"death receptor activity"	"-0.639"
"GO:0034986"	"iron chaperone activity"	"-0.639"
"GO:0004766"	"spermidine synthase activity"	"-0.64"
"GO:0019902"	"phosphatase binding"	"-0.644"
"GO:0051427"	"hormone receptor binding"	"-0.644"
"GO:0008253"	"5'-nucleotidase activity"	"-0.645"
"GO:0030492"	"hemoglobin binding"	"-0.645"
"GO:0004912"	"interleukin-3 receptor activity"	"-0.646"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-0.648"
"GO:0019911"	"structural constituent of myelin sheath"	"-0.649"
"GO:0051428"	"peptide hormone receptor binding"	"-0.649"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-0.649"
"GO:0030169"	"low-density lipoprotein particle binding"	"-0.65"
"GO:0032427"	"GBD domain binding"	"-0.652"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"-0.654"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"-0.656"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.658"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.658"
"GO:0036122"	"BMP binding"	"-0.66"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.66"
"GO:0017046"	"peptide hormone binding"	"-0.662"
"GO:0019212"	"phosphatase inhibitor activity"	"-0.664"
"GO:0030366"	"molybdopterin synthase activity"	"-0.665"
"GO:0102567"	NA	"-0.668"
"GO:0102568"	NA	"-0.668"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-0.67"
"GO:0005163"	"nerve growth factor receptor binding"	"-0.674"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.675"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.676"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-0.676"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.678"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-0.681"
"GO:0060090"	"binding, bridging"	"-0.683"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-0.684"
"GO:0030306"	"ADP-ribosylation factor binding"	"-0.694"
"GO:0055100"	"adiponectin binding"	"-0.699"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-0.701"
"GO:0001618"	"virus receptor activity"	"-0.704"
"GO:0097110"	"scaffold protein binding"	"-0.704"
"GO:1904713"	"beta-catenin destruction complex binding"	"-0.705"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.709"
"GO:0019894"	"kinesin binding"	"-0.71"
"GO:0034512"	"box C/D snoRNA binding"	"-0.712"
"GO:0035254"	"glutamate receptor binding"	"-0.713"
"GO:0035939"	"microsatellite binding"	"-0.713"
"GO:0003725"	"double-stranded RNA binding"	"-0.714"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.714"
"GO:0070492"	"oligosaccharide binding"	"-0.717"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.718"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-0.72"
"GO:0004526"	"ribonuclease P activity"	"-0.722"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-0.724"
"GO:0035500"	"MH2 domain binding"	"-0.725"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.726"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-0.729"
"GO:0030226"	"apolipoprotein receptor activity"	"-0.729"
"GO:0031748"	"D1 dopamine receptor binding"	"-0.73"
"GO:0019865"	"immunoglobulin binding"	"-0.733"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.735"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.736"
"GO:0050610"	"methylarsonate reductase activity"	"-0.736"
"GO:0004740"	"pyruvate dehydrogenase (acetyl-transferring) kinase activity"	"-0.739"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.744"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.748"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.749"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.749"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.749"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.75"
"GO:0004322"	"ferroxidase activity"	"-0.751"
"GO:0000149"	"SNARE binding"	"-0.755"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-0.755"
"GO:0050220"	"prostaglandin-E synthase activity"	"-0.755"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-0.758"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"-0.763"
"GO:0005126"	"cytokine receptor binding"	"-0.767"
"GO:1990932"	"5.8S rRNA binding"	"-0.767"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.774"
"GO:0045295"	"gamma-catenin binding"	"-0.774"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.777"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-0.778"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"-0.78"
"GO:0005537"	"mannose binding"	"-0.782"
"GO:0005148"	"prolactin receptor binding"	"-0.783"
"GO:0120170"	NA	"-0.79"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.792"
"GO:0035374"	"chondroitin sulfate binding"	"-0.793"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-0.795"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-0.796"
"GO:0008432"	"JUN kinase binding"	"-0.796"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"-0.798"
"GO:0004998"	"transferrin receptor activity"	"-0.8"
"GO:0017147"	"Wnt-protein binding"	"-0.8"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-0.8"
"GO:0070976"	"TIR domain binding"	"-0.8"
"GO:0099186"	NA	"-0.8"
"GO:0008307"	"structural constituent of muscle"	"-0.812"
"GO:0019870"	"potassium channel inhibitor activity"	"-0.823"
"GO:0008198"	"ferrous iron binding"	"-0.824"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-0.827"
"GO:0035258"	"steroid hormone receptor binding"	"-0.831"
"GO:0051371"	"muscle alpha-actinin binding"	"-0.834"
"GO:0031433"	"telethonin binding"	"-0.836"
"GO:0051373"	"FATZ binding"	"-0.837"
"GO:0099077"	"histone-dependent DNA binding"	"-0.845"
"GO:0089720"	"caspase binding"	"-0.846"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.849"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.85"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.856"
"GO:0005262"	"calcium channel activity"	"-0.857"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.858"
"GO:0070325"	"lipoprotein particle receptor binding"	"-0.861"
"GO:0031432"	"titin binding"	"-0.867"
"GO:0030246"	"carbohydrate binding"	"-0.868"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"-0.871"
"GO:0032050"	"clathrin heavy chain binding"	"-0.873"
"GO:0060961"	"phospholipase D inhibitor activity"	"-0.875"
"GO:0099184"	NA	"-0.875"
"GO:0000035"	"acyl binding"	"-0.876"
"GO:0008378"	"galactosyltransferase activity"	"-0.879"
"GO:0001225"	"RNA polymerase II transcription coactivator binding"	"-0.881"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-0.884"
"GO:0071209"	"U7 snRNA binding"	"-0.884"
"GO:0005048"	"signal sequence binding"	"-0.888"
"GO:0016491"	"oxidoreductase activity"	"-0.888"
"GO:0004064"	"arylesterase activity"	"-0.89"
"GO:1905502"	NA	"-0.89"
"GO:0004857"	"enzyme inhibitor activity"	"-0.894"
"GO:0043532"	"angiostatin binding"	"-0.894"
"GO:0051213"	"dioxygenase activity"	"-0.899"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"-0.901"
"GO:0001786"	"phosphatidylserine binding"	"-0.903"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.903"
"GO:0016362"	"activin receptor activity, type II"	"-0.904"
"GO:0034190"	"apolipoprotein receptor binding"	"-0.904"
"GO:0015075"	"ion transmembrane transporter activity"	"-0.905"
"GO:0032184"	"SUMO polymer binding"	"-0.908"
"GO:0070087"	"chromo shadow domain binding"	"-0.908"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"-0.909"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"-0.911"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.911"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.912"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.913"
"GO:1903136"	"cuprous ion binding"	"-0.914"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-0.927"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-0.927"
"GO:0070975"	"FHA domain binding"	"-0.927"
"GO:0008188"	"neuropeptide receptor activity"	"-0.931"
"GO:0050692"	"DBD domain binding"	"-0.934"
"GO:0031490"	"chromatin DNA binding"	"-0.94"
"GO:0043236"	"laminin binding"	"-0.943"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-0.949"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-0.949"
"GO:0036479"	"peroxidase inhibitor activity"	"-0.949"
"GO:0035438"	"cyclic-di-GMP binding"	"-0.95"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-0.95"
"GO:0008199"	"ferric iron binding"	"-0.955"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-0.96"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"-0.965"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-0.966"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"-0.97"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.97"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-0.976"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-0.979"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-0.98"
"GO:0042165"	"neurotransmitter binding"	"-0.986"
"GO:0003720"	"telomerase activity"	"-0.987"
"GO:0001604"	"urotensin II receptor activity"	"-0.99"
"GO:0019901"	"protein kinase binding"	"-0.996"
"GO:0016500"	"protein-hormone receptor activity"	"-0.997"
"GO:0050811"	"GABA receptor binding"	"-1"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-1.002"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-1.005"
"GO:0005111"	"type 2 fibroblast growth factor receptor binding"	"-1.006"
"GO:0005496"	"steroid binding"	"-1.006"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"-1.007"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"-1.009"
"GO:0019863"	"IgE binding"	"-1.011"
"GO:0019869"	"chloride channel inhibitor activity"	"-1.014"
"GO:0016248"	"channel inhibitor activity"	"-1.015"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-1.015"
"GO:0004521"	"endoribonuclease activity"	"-1.016"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-1.019"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-1.027"
"GO:0008545"	"JUN kinase kinase activity"	"-1.03"
"GO:0048365"	"Rac GTPase binding"	"-1.033"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-1.038"
"GO:0045294"	"alpha-catenin binding"	"-1.039"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"-1.044"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-1.044"
"GO:0031491"	"nucleosome binding"	"-1.046"
"GO:0043621"	"protein self-association"	"-1.049"
"GO:0001042"	"RNA polymerase I core binding"	"-1.053"
"GO:0005216"	"ion channel activity"	"-1.054"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"-1.055"
"GO:0031386"	"protein tag"	"-1.055"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"-1.056"
"GO:0001965"	"G-protein alpha-subunit binding"	"-1.059"
"GO:0055102"	"lipase inhibitor activity"	"-1.061"
"GO:0035727"	"lysophosphatidic acid binding"	"-1.062"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-1.071"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-1.072"
"GO:1990405"	"protein antigen binding"	"-1.074"
"GO:0004705"	"JUN kinase activity"	"-1.077"
"GO:0033691"	"sialic acid binding"	"-1.078"
"GO:0043199"	"sulfate binding"	"-1.08"
"GO:0045159"	"myosin II binding"	"-1.08"
"GO:0031749"	"D2 dopamine receptor binding"	"-1.081"
"GO:0008142"	"oxysterol binding"	"-1.084"
"GO:0000993"	"RNA polymerase II core binding"	"-1.092"
"GO:0016874"	"ligase activity"	"-1.095"
"GO:0001848"	"complement binding"	"-1.108"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-1.113"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-1.115"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-1.116"
"GO:0038191"	"neuropilin binding"	"-1.116"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"-1.128"
"GO:0031996"	"thioesterase binding"	"-1.128"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-1.13"
"GO:0001221"	"transcription cofactor binding"	"-1.131"
"GO:0044325"	"ion channel binding"	"-1.136"
"GO:0048027"	"mRNA 5'-UTR binding"	"-1.138"
"GO:0061676"	"importin-alpha family protein binding"	"-1.145"
"GO:0043120"	"tumor necrosis factor binding"	"-1.148"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-1.152"
"GO:0005504"	"fatty acid binding"	"-1.153"
"GO:0035501"	"MH1 domain binding"	"-1.159"
"GO:0030957"	"Tat protein binding"	"-1.16"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-1.163"
"GO:0050733"	"RS domain binding"	"-1.166"
"GO:0071253"	"connexin binding"	"-1.166"
"GO:0035197"	"siRNA binding"	"-1.17"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-1.172"
"GO:0042954"	"lipoprotein transporter activity"	"-1.177"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-1.182"
"GO:0030215"	"semaphorin receptor binding"	"-1.182"
"GO:0031826"	"type 2A serotonin receptor binding"	"-1.183"
"GO:0005522"	"profilin binding"	"-1.184"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"-1.187"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-1.193"
"GO:0004970"	"ionotropic glutamate receptor activity"	"-1.203"
"GO:0003696"	"satellite DNA binding"	"-1.204"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-1.209"
"GO:0008503"	"benzodiazepine receptor activity"	"-1.209"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-1.215"
"GO:0051721"	"protein phosphatase 2A binding"	"-1.217"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-1.232"
"GO:0004016"	"adenylate cyclase activity"	"-1.24"
"GO:0015278"	"calcium-release channel activity"	"-1.243"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-1.245"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-1.252"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-1.258"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-1.258"
"GO:0001968"	"fibronectin binding"	"-1.259"
"GO:0045504"	"dynein heavy chain binding"	"-1.264"
"GO:0001158"	"enhancer sequence-specific DNA binding"	"-1.269"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-1.271"
"GO:0008158"	"hedgehog receptor activity"	"-1.274"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-1.282"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-1.284"
"GO:0061663"	"NEDD8 ligase activity"	"-1.292"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-1.299"
"GO:0106078"	NA	"-1.299"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.3"
"GO:0099122"	NA	"-1.3"
"GO:0043422"	"protein kinase B binding"	"-1.302"
"GO:0043024"	"ribosomal small subunit binding"	"-1.304"
"GO:0005185"	"neurohypophyseal hormone activity"	"-1.308"
"GO:0032452"	"histone demethylase activity"	"-1.308"
"GO:0001222"	"transcription corepressor binding"	"-1.317"
"GO:0031894"	"V1A vasopressin receptor binding"	"-1.318"
"GO:0070097"	"delta-catenin binding"	"-1.324"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"-1.325"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-1.328"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-1.33"
"GO:0042169"	"SH2 domain binding"	"-1.332"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.337"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-1.338"
"GO:0031962"	"mineralocorticoid receptor binding"	"-1.339"
"GO:0042054"	"histone methyltransferase activity"	"-1.344"
"GO:0015267"	"channel activity"	"-1.349"
"GO:0050294"	"steroid sulfotransferase activity"	"-1.357"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-1.368"
"GO:0008426"	"protein kinase C inhibitor activity"	"-1.369"
"GO:0004517"	"nitric-oxide synthase activity"	"-1.374"
"GO:1905172"	"RISC complex binding"	"-1.378"
"GO:0031418"	"L-ascorbic acid binding"	"-1.382"
"GO:0001223"	"transcription coactivator binding"	"-1.386"
"GO:0017025"	"TBP-class protein binding"	"-1.388"
"GO:0043522"	"leucine zipper domain binding"	"-1.39"
"GO:0071813"	"lipoprotein particle binding"	"-1.39"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-1.393"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-1.395"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-1.397"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-1.398"
"GO:0008327"	"methyl-CpG binding"	"-1.4"
"GO:0030507"	"spectrin binding"	"-1.412"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-1.416"
"GO:0102158"	NA	"-1.416"
"GO:0102343"	NA	"-1.416"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-1.416"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-1.416"
"GO:0034618"	"arginine binding"	"-1.423"
"GO:0071837"	"HMG box domain binding"	"-1.424"
"GO:0004126"	"cytidine deaminase activity"	"-1.426"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.427"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-1.432"
"GO:0004629"	"phospholipase C activity"	"-1.437"
"GO:0034617"	"tetrahydrobiopterin binding"	"-1.438"
"GO:1990459"	"transferrin receptor binding"	"-1.438"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-1.442"
"GO:0017137"	"Rab GTPase binding"	"-1.445"
"GO:0030622"	"U4atac snRNA binding"	"-1.446"
"GO:0070698"	"type I activin receptor binding"	"-1.448"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.454"
"GO:0005539"	"glycosaminoglycan binding"	"-1.456"
"GO:0017160"	"Ral GTPase binding"	"-1.457"
"GO:0034057"	"RNA strand-exchange activity"	"-1.458"
"GO:0035325"	"Toll-like receptor binding"	"-1.461"
"GO:0050681"	"androgen receptor binding"	"-1.461"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-1.465"
"GO:0017070"	"U6 snRNA binding"	"-1.465"
"GO:0005009"	"insulin-activated receptor activity"	"-1.466"
"GO:0008092"	"cytoskeletal protein binding"	"-1.466"
"GO:0030553"	"cGMP binding"	"-1.489"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.491"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-1.497"
"GO:0050693"	"LBD domain binding"	"-1.497"
"GO:0001069"	"regulatory region RNA binding"	"-1.5"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-1.502"
"GO:0030621"	"U4 snRNA binding"	"-1.505"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-1.514"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-1.538"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-1.542"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-1.556"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-1.556"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-1.563"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-1.563"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-1.563"
"GO:0005254"	"chloride channel activity"	"-1.571"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"-1.574"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"-1.574"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"-1.577"
"GO:0003682"	"chromatin binding"	"-1.583"
"GO:0042813"	"Wnt-activated receptor activity"	"-1.608"
"GO:0004385"	"guanylate kinase activity"	"-1.613"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-1.614"
"GO:0019903"	"protein phosphatase binding"	"-1.617"
"GO:0030620"	"U2 snRNA binding"	"-1.617"
"GO:1903135"	"cupric ion binding"	"-1.627"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-1.629"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-1.63"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-1.633"
"GO:0070644"	"vitamin D response element binding"	"-1.633"
"GO:0043274"	"phospholipase binding"	"-1.636"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-1.637"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-1.637"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-1.646"
"GO:0005502"	"11-cis retinal binding"	"-1.648"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-1.648"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-1.655"
"GO:0008013"	"beta-catenin binding"	"-1.66"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-1.67"
"GO:0008140"	"cAMP response element binding protein binding"	"-1.673"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-1.673"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-1.678"
"GO:0005030"	"neurotrophin receptor activity"	"-1.687"
"GO:0034056"	"estrogen response element binding"	"-1.687"
"GO:0008312"	"7S RNA binding"	"-1.698"
"GO:0043023"	"ribosomal large subunit binding"	"-1.699"
"GO:0045309"	"protein phosphorylated amino acid binding"	"-1.699"
"GO:0019871"	"sodium channel inhibitor activity"	"-1.703"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"-1.706"
"GO:0004525"	"ribonuclease III activity"	"-1.712"
"GO:0005080"	"protein kinase C binding"	"-1.712"
"GO:0004984"	"olfactory receptor activity"	"-1.72"
"GO:0043121"	"neurotrophin binding"	"-1.725"
"GO:0061628"	"H3K27me3 modified histone binding"	"-1.726"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-1.734"
"GO:0045322"	"unmethylated CpG binding"	"-1.741"
"GO:0030371"	"translation repressor activity"	"-1.743"
"GO:0033149"	"FFAT motif binding"	"-1.743"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-1.745"
"GO:0043125"	"ErbB-3 class receptor binding"	"-1.745"
"GO:0017166"	"vinculin binding"	"-1.748"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-1.749"
"GO:0004407"	"histone deacetylase activity"	"-1.75"
"GO:0032451"	"demethylase activity"	"-1.75"
"GO:0039706"	"co-receptor binding"	"-1.751"
"GO:0098808"	"mRNA cap binding"	"-1.755"
"GO:0030159"	"receptor signaling complex scaffold activity"	"-1.76"
"GO:0061920"	NA	"-1.764"
"GO:0140065"	NA	"-1.764"
"GO:0140068"	NA	"-1.764"
"GO:0140069"	NA	"-1.764"
"GO:0035877"	"death effector domain binding"	"-1.765"
"GO:0005543"	"phospholipid binding"	"-1.767"
"GO:0051425"	"PTB domain binding"	"-1.77"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-1.773"
"GO:0019864"	"IgG binding"	"-1.781"
"GO:0031208"	"POZ domain binding"	"-1.787"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-1.795"
"GO:0043426"	"MRF binding"	"-1.802"
"GO:0017154"	"semaphorin receptor activity"	"-1.804"
"GO:1990715"	"mRNA CDS binding"	"-1.807"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-1.819"
"GO:0004937"	"alpha1-adrenergic receptor activity"	"-1.824"
"GO:0030295"	"protein kinase activator activity"	"-1.828"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-1.833"
"GO:0005132"	"type I interferon receptor binding"	"-1.838"
"GO:0043208"	"glycosphingolipid binding"	"-1.84"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-1.841"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-1.851"
"GO:0005515"	"protein binding"	"-1.856"
"GO:0070051"	"fibrinogen binding"	"-1.856"
"GO:0035035"	"histone acetyltransferase binding"	"-1.859"
