"GO.ID"	"GO.Term"	"zscore"
"GO:0043031"	"negative regulation of macrophage activation"	"1.375"
"GO:0030207"	"chondroitin sulfate catabolic process"	"1.374"
"GO:0044528"	"regulation of mitochondrial mRNA stability"	"1.373"
"GO:0051712"	"positive regulation of killing of cells of other organism"	"1.373"
"GO:0051545"	"negative regulation of elastin biosynthetic process"	"1.372"
"GO:0097114"	"NMDA glutamate receptor clustering"	"1.371"
"GO:0072205"	"metanephric collecting duct development"	"1.37"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	"1.368"
"GO:2001236"	"regulation of extrinsic apoptotic signaling pathway"	"1.367"
"GO:0019532"	"oxalate transport"	"1.366"
"GO:0007005"	"mitochondrion organization"	"1.365"
"GO:0010742"	"macrophage derived foam cell differentiation"	"1.364"
"GO:0043297"	"apical junction assembly"	"1.364"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"1.361"
"GO:0034164"	"negative regulation of toll-like receptor 9 signaling pathway"	"1.361"
"GO:1900229"	"negative regulation of single-species biofilm formation in or on host organism"	"1.361"
"GO:0002286"	"T cell activation involved in immune response"	"1.36"
"GO:0032613"	"interleukin-10 production"	"1.36"
"GO:0042127"	"regulation of cell proliferation"	"1.359"
"GO:0048488"	"synaptic vesicle endocytosis"	"1.358"
"GO:0015798"	"myo-inositol transport"	"1.357"
"GO:0043243"	"positive regulation of protein complex disassembly"	"1.357"
"GO:0051654"	"establishment of mitochondrion localization"	"1.357"
"GO:0060561"	"apoptotic process involved in morphogenesis"	"1.357"
"GO:0019079"	"viral genome replication"	"1.355"
"GO:0046500"	"S-adenosylmethionine metabolic process"	"1.355"
"GO:0060349"	"bone morphogenesis"	"1.355"
"GO:0035624"	"receptor transactivation"	"1.354"
"GO:0048384"	"retinoic acid receptor signaling pathway"	"1.354"
"GO:0050688"	"regulation of defense response to virus"	"1.353"
"GO:0003181"	"atrioventricular valve morphogenesis"	"1.351"
"GO:0006798"	"polyphosphate catabolic process"	"1.351"
"GO:0071230"	"cellular response to amino acid stimulus"	"1.351"
"GO:0033209"	"tumor necrosis factor-mediated signaling pathway"	"1.35"
"GO:0038027"	"apolipoprotein A-I-mediated signaling pathway"	"1.35"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"1.35"
"GO:0001881"	"receptor recycling"	"1.349"
"GO:0031623"	"receptor internalization"	"1.349"
"GO:0035426"	"extracellular matrix-cell signaling"	"1.349"
"GO:0010544"	"negative regulation of platelet activation"	"1.348"
"GO:0050435"	"beta-amyloid metabolic process"	"1.348"
"GO:0060602"	"branch elongation of an epithelium"	"1.347"
"GO:0019048"	"modulation by virus of host morphology or physiology"	"1.345"
"GO:1901797"	"negative regulation of signal transduction by p53 class mediator"	"1.345"
"GO:1903772"	"regulation of viral budding via host ESCRT complex"	"1.345"
"GO:0007588"	"excretion"	"1.344"
"GO:2000535"	"regulation of entry of bacterium into host cell"	"1.344"
"GO:0035879"	"plasma membrane lactate transport"	"1.343"
"GO:0046629"	"gamma-delta T cell activation"	"1.343"
"GO:2000098"	"negative regulation of smooth muscle cell-matrix adhesion"	"1.343"
"GO:0002353"	"plasma kallikrein-kinin cascade"	"1.342"
"GO:0010884"	"positive regulation of lipid storage"	"1.342"
"GO:0007252"	"I-kappaB phosphorylation"	"1.341"
"GO:0009812"	"flavonoid metabolic process"	"1.341"
"GO:0021955"	"central nervous system neuron axonogenesis"	"1.341"
"GO:0010248"	"establishment or maintenance of transmembrane electrochemical gradient"	"1.339"
"GO:2000984"	"negative regulation of ATP citrate synthase activity"	"1.339"
"GO:1903718"	"cellular response to ammonia"	"1.338"
"GO:0021915"	"neural tube development"	"1.337"
"GO:0033363"	"secretory granule organization"	"1.337"
"GO:0051048"	"negative regulation of secretion"	"1.337"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"1.336"
"GO:0002407"	"dendritic cell chemotaxis"	"1.335"
"GO:0032640"	"tumor necrosis factor production"	"1.335"
"GO:0007084"	"mitotic nuclear envelope reassembly"	"1.334"
"GO:0010499"	"proteasomal ubiquitin-independent protein catabolic process"	"1.334"
"GO:0000098"	"sulfur amino acid catabolic process"	"1.333"
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	"1.333"
"GO:0021979"	"hypothalamus cell differentiation"	"1.332"
"GO:0045621"	"positive regulation of lymphocyte differentiation"	"1.33"
"GO:0002687"	"positive regulation of leukocyte migration"	"1.328"
"GO:0032355"	"response to estradiol"	"1.328"
"GO:0043456"	"regulation of pentose-phosphate shunt"	"1.328"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"1.328"
"GO:2000060"	"positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"1.328"
"GO:0046007"	"negative regulation of activated T cell proliferation"	"1.327"
"GO:1905563"	NA	"1.327"
"GO:0048524"	"positive regulation of viral process"	"1.326"
"GO:0060558"	"regulation of calcidiol 1-monooxygenase activity"	"1.326"
"GO:0046661"	"male sex differentiation"	"1.325"
"GO:0050920"	"regulation of chemotaxis"	"1.324"
"GO:0006011"	"UDP-glucose metabolic process"	"1.323"
"GO:0048864"	"stem cell development"	"1.323"
"GO:0051409"	"response to nitrosative stress"	"1.323"
"GO:0060044"	"negative regulation of cardiac muscle cell proliferation"	"1.323"
"GO:2000479"	"regulation of cAMP-dependent protein kinase activity"	"1.322"
"GO:0035900"	"response to isolation stress"	"1.321"
"GO:0060460"	"left lung morphogenesis"	"1.32"
"GO:0045019"	"negative regulation of nitric oxide biosynthetic process"	"1.319"
"GO:0070129"	"regulation of mitochondrial translation"	"1.319"
"GO:0006421"	"asparaginyl-tRNA aminoacylation"	"1.318"
"GO:0035607"	"fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development"	"1.318"
"GO:0061077"	"chaperone-mediated protein folding"	"1.317"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"1.317"
"GO:0021847"	"ventricular zone neuroblast division"	"1.316"
"GO:0035261"	"external genitalia morphogenesis"	"1.316"
"GO:0003095"	"pressure natriuresis"	"1.315"
"GO:0007420"	"brain development"	"1.315"
"GO:0071312"	"cellular response to alkaloid"	"1.313"
"GO:0002778"	"antibacterial peptide production"	"1.312"
"GO:0003151"	"outflow tract morphogenesis"	"1.312"
"GO:0006540"	"glutamate decarboxylation to succinate"	"1.312"
"GO:0021554"	"optic nerve development"	"1.312"
"GO:0034109"	"homotypic cell-cell adhesion"	"1.312"
"GO:0061724"	"lipophagy"	"1.312"
"GO:0071847"	"TNFSF11-mediated signaling pathway"	"1.312"
"GO:1902583"	"multi-organism intracellular transport"	"1.312"
"GO:1905366"	"negative regulation of intralumenal vesicle formation"	"1.312"
"GO:0002084"	"protein depalmitoylation"	"1.311"
"GO:0061101"	"neuroendocrine cell differentiation"	"1.311"
"GO:2001205"	"negative regulation of osteoclast development"	"1.311"
"GO:0006231"	"dTMP biosynthetic process"	"1.31"
"GO:0032940"	"secretion by cell"	"1.31"
"GO:0033634"	"positive regulation of cell-cell adhesion mediated by integrin"	"1.31"
"GO:0022405"	"hair cycle process"	"1.309"
"GO:0046488"	"phosphatidylinositol metabolic process"	"1.308"
"GO:0032700"	"negative regulation of interleukin-17 production"	"1.307"
"GO:0043503"	"skeletal muscle fiber adaptation"	"1.307"
"GO:1902807"	"negative regulation of cell cycle G1/S phase transition"	"1.307"
"GO:0003333"	"amino acid transmembrane transport"	"1.306"
"GO:0032915"	"positive regulation of transforming growth factor beta2 production"	"1.306"
"GO:0006839"	"mitochondrial transport"	"1.302"
"GO:0015701"	"bicarbonate transport"	"1.302"
"GO:0046883"	"regulation of hormone secretion"	"1.302"
"GO:1903052"	"positive regulation of proteolysis involved in cellular protein catabolic process"	"1.302"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"1.298"
"GO:0042921"	"glucocorticoid receptor signaling pathway"	"1.298"
"GO:0060052"	"neurofilament cytoskeleton organization"	"1.298"
"GO:0036466"	"synaptic vesicle recycling via endosome"	"1.297"
"GO:0043968"	"histone H2A acetylation"	"1.297"
"GO:0016259"	"selenocysteine metabolic process"	"1.296"
"GO:2000288"	"positive regulation of myoblast proliferation"	"1.296"
"GO:0010976"	"positive regulation of neuron projection development"	"1.295"
"GO:0045184"	"establishment of protein localization"	"1.295"
"GO:0007165"	"signal transduction"	"1.294"
"GO:0044849"	"estrous cycle"	"1.294"
"GO:0051702"	"interaction with symbiont"	"1.294"
"GO:1904271"	"L-proline import across plasma membrane"	"1.294"
"GO:1904556"	"L-tryptophan transmembrane transport"	"1.294"
"GO:0042360"	"vitamin E metabolic process"	"1.293"
"GO:0006086"	"acetyl-CoA biosynthetic process from pyruvate"	"1.292"
"GO:0007584"	"response to nutrient"	"1.291"
"GO:0031448"	"positive regulation of fast-twitch skeletal muscle fiber contraction"	"1.291"
"GO:0032652"	"regulation of interleukin-1 production"	"1.291"
"GO:0002074"	"extraocular skeletal muscle development"	"1.29"
"GO:0007196"	"adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway"	"1.289"
"GO:1901143"	"insulin catabolic process"	"1.288"
"GO:0032269"	"negative regulation of cellular protein metabolic process"	"1.287"
"GO:0090666"	"scaRNA localization to Cajal body"	"1.287"
"GO:0048009"	"insulin-like growth factor receptor signaling pathway"	"1.286"
"GO:0071506"	"cellular response to mycophenolic acid"	"1.286"
"GO:0006027"	"glycosaminoglycan catabolic process"	"1.285"
"GO:0006434"	"seryl-tRNA aminoacylation"	"1.285"
"GO:0032060"	"bleb assembly"	"1.285"
"GO:0071280"	"cellular response to copper ion"	"1.285"
"GO:1990180"	"mitochondrial tRNA 3'-end processing"	"1.285"
"GO:0007567"	"parturition"	"1.284"
"GO:0097401"	"synaptic vesicle lumen acidification"	"1.283"
"GO:0035821"	"modification of morphology or physiology of other organism"	"1.28"
"GO:0046898"	"response to cycloheximide"	"1.28"
"GO:0071839"	"apoptotic process in bone marrow"	"1.28"
"GO:0060437"	"lung growth"	"1.279"
"GO:0099151"	NA	"1.279"
"GO:0033668"	"negative regulation by symbiont of host apoptotic process"	"1.278"
"GO:0060074"	"synapse maturation"	"1.278"
"GO:0070584"	"mitochondrion morphogenesis"	"1.278"
"GO:0007166"	"cell surface receptor signaling pathway"	"1.277"
"GO:0032495"	"response to muramyl dipeptide"	"1.277"
"GO:0018917"	"fluorene metabolic process"	"1.276"
"GO:1901318"	"negative regulation of flagellated sperm motility"	"1.276"
"GO:0014075"	"response to amine"	"1.275"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"1.275"
"GO:1905323"	"telomerase holoenzyme complex assembly"	"1.275"
"GO:0061370"	"testosterone biosynthetic process"	"1.274"
"GO:0050806"	"positive regulation of synaptic transmission"	"1.273"
"GO:2000146"	"negative regulation of cell motility"	"1.273"
"GO:0048845"	"venous blood vessel morphogenesis"	"1.272"
"GO:1901653"	"cellular response to peptide"	"1.271"
"GO:2000327"	"positive regulation of ligand-dependent nuclear receptor transcription coactivator activity"	"1.271"
"GO:0006747"	"FAD biosynthetic process"	"1.27"
"GO:0007495"	"visceral mesoderm-endoderm interaction involved in midgut development"	"1.27"
"GO:0032755"	"positive regulation of interleukin-6 production"	"1.269"
"GO:0019076"	"viral release from host cell"	"1.268"
"GO:0060395"	"SMAD protein signal transduction"	"1.268"
"GO:0061136"	"regulation of proteasomal protein catabolic process"	"1.268"
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	"1.268"
"GO:1990086"	"lens fiber cell apoptotic process"	"1.268"
"GO:0045186"	"zonula adherens assembly"	"1.267"
"GO:0046330"	"positive regulation of JNK cascade"	"1.267"
"GO:1902455"	"negative regulation of stem cell population maintenance"	"1.266"
"GO:0016191"	"synaptic vesicle uncoating"	"1.265"
"GO:0032094"	"response to food"	"1.263"
"GO:0048023"	"positive regulation of melanin biosynthetic process"	"1.263"
"GO:0150003"	NA	"1.263"
"GO:0061890"	NA	"1.262"
"GO:0002448"	"mast cell mediated immunity"	"1.26"
"GO:0060702"	"negative regulation of endoribonuclease activity"	"1.259"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"1.258"
"GO:0002666"	"positive regulation of T cell tolerance induction"	"1.257"
"GO:1904385"	"cellular response to angiotensin"	"1.257"
"GO:0014002"	"astrocyte development"	"1.256"
"GO:0034983"	"peptidyl-lysine deacetylation"	"1.256"
"GO:0045123"	"cellular extravasation"	"1.256"
"GO:0099040"	"ceramide translocation"	"1.256"
"GO:0042159"	"lipoprotein catabolic process"	"1.254"
"GO:1905408"	"negative regulation of creatine transmembrane transporter activity"	"1.254"
"GO:0015917"	"aminophospholipid transport"	"1.253"
"GO:0042542"	"response to hydrogen peroxide"	"1.253"
"GO:0051090"	"regulation of sequence-specific DNA binding transcription factor activity"	"1.253"
"GO:0035332"	"positive regulation of hippo signaling"	"1.252"
"GO:0048755"	"branching morphogenesis of a nerve"	"1.251"
"GO:0070561"	"vitamin D receptor signaling pathway"	"1.251"
"GO:0006975"	"DNA damage induced protein phosphorylation"	"1.25"
"GO:0060850"	"regulation of transcription involved in cell fate commitment"	"1.25"
"GO:0061709"	"reticulophagy"	"1.249"
"GO:0031397"	"negative regulation of protein ubiquitination"	"1.247"
"GO:0060744"	"mammary gland branching involved in thelarche"	"1.246"
"GO:0007283"	"spermatogenesis"	"1.245"
"GO:0106077"	NA	"1.245"
"GO:0000388"	"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	"1.243"
"GO:0002690"	"positive regulation of leukocyte chemotaxis"	"1.243"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"1.243"
"GO:0071934"	"thiamine transmembrane transport"	"1.243"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"1.243"
"GO:0009070"	"serine family amino acid biosynthetic process"	"1.241"
"GO:0019227"	"neuronal action potential propagation"	"1.24"
"GO:0043418"	"homocysteine catabolic process"	"1.24"
"GO:0097352"	"autophagosome maturation"	"1.24"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"1.24"
"GO:0007042"	"lysosomal lumen acidification"	"1.239"
"GO:0014839"	"myoblast migration involved in skeletal muscle regeneration"	"1.239"
"GO:0097350"	"neutrophil clearance"	"1.239"
"GO:1903427"	"negative regulation of reactive oxygen species biosynthetic process"	"1.239"
"GO:0051045"	"negative regulation of membrane protein ectodomain proteolysis"	"1.238"
"GO:0051086"	"chaperone mediated protein folding independent of cofactor"	"1.236"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"1.235"
"GO:1900153"	"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"1.235"
"GO:0043318"	"negative regulation of cytotoxic T cell degranulation"	"1.234"
"GO:1901585"	"regulation of acid-sensing ion channel activity"	"1.234"
"GO:0007044"	"cell-substrate junction assembly"	"1.233"
"GO:0001501"	"skeletal system development"	"1.232"
"GO:0022615"	"protein to membrane docking"	"1.232"
"GO:0048669"	"collateral sprouting in absence of injury"	"1.232"
"GO:1900138"	"negative regulation of phospholipase A2 activity"	"1.229"
"GO:0036376"	"sodium ion export from cell"	"1.228"
"GO:0007194"	"negative regulation of adenylate cyclase activity"	"1.227"
"GO:1903298"	"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway"	"1.226"
"GO:0000023"	"maltose metabolic process"	"1.225"
"GO:0000105"	"histidine biosynthetic process"	"1.225"
"GO:0060024"	"rhythmic synaptic transmission"	"1.225"
"GO:0000209"	"protein polyubiquitination"	"1.224"
"GO:1900168"	"positive regulation of glial cell-derived neurotrophic factor secretion"	"1.224"
"GO:0021870"	"Cajal-Retzius cell differentiation"	"1.221"
"GO:0043315"	"positive regulation of neutrophil degranulation"	"1.221"
"GO:0050820"	"positive regulation of coagulation"	"1.221"
"GO:1904797"	"negative regulation of core promoter binding"	"1.221"
"GO:0070236"	"negative regulation of activation-induced cell death of T cells"	"1.22"
"GO:0018298"	"protein-chromophore linkage"	"1.218"
"GO:0021767"	"mammillary body development"	"1.218"
"GO:0061374"	"mammillothalamic axonal tract development"	"1.218"
"GO:0061377"	"mammary gland lobule development"	"1.218"
"GO:0061381"	"cell migration in diencephalon"	"1.218"
"GO:0043308"	"eosinophil degranulation"	"1.217"
"GO:0035585"	"calcium-mediated signaling using extracellular calcium source"	"1.216"
"GO:2000008"	"regulation of protein localization to cell surface"	"1.215"
"GO:0030856"	"regulation of epithelial cell differentiation"	"1.213"
"GO:0014012"	"peripheral nervous system axon regeneration"	"1.212"
"GO:0072224"	"metanephric glomerulus development"	"1.212"
"GO:1990869"	"cellular response to chemokine"	"1.212"
"GO:0070459"	"prolactin secretion"	"1.211"
"GO:0021952"	"central nervous system projection neuron axonogenesis"	"1.21"
