"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"0.989"	"2"	"1.011"	"0.957"
"GO:0051722"	"protein C-terminal methylesterase activity"	"0.989"	"3"	"1.764"	"1.25"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"0.988"	"3"	"1.718"	"1.298"
"GO:0004181"	"metallocarboxypeptidase activity"	"0.985"	"6"	"4.058"	"1.972"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"0.983"	"6"	"4.084"	"1.949"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"0.982"	"3"	"1.752"	"1.27"
"GO:0015067"	"amidinotransferase activity"	"0.982"	"1"	"0.018"	"0.133"
"GO:0015068"	"glycine amidinotransferase activity"	"0.982"	"1"	"0.018"	"0.133"
"GO:0033823"	"procollagen glucosyltransferase activity"	"0.982"	"3"	"1.752"	"1.27"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"0.978"	"4"	"2.469"	"1.566"
"GO:0008092"	"cytoskeletal protein binding"	"0.976"	"75"	"67.269"	"7.924"
"GO:0061811"	NA	"0.976"	"1"	"0.024"	"0.153"
"GO:0061812"	NA	"0.976"	"1"	"0.024"	"0.153"
"GO:0003834"	"beta-carotene 15,15'-monooxygenase activity"	"0.975"	"1"	"0.025"	"0.156"
"GO:0003837"	"beta-ureidopropionase activity"	"0.975"	"1"	"0.025"	"0.156"
"GO:0010436"	"carotenoid dioxygenase activity"	"0.975"	"1"	"0.025"	"0.156"
"GO:0030674"	"protein binding, bridging"	"0.975"	"174"	"162.588"	"11.702"
"GO:0050815"	"phosphoserine binding"	"0.975"	"46"	"40.14"	"6.01"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"0.971"	"3"	"1.725"	"1.313"
"GO:0071890"	"bicarbonate binding"	"0.971"	"1"	"0.029"	"0.168"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"0.968"	"2"	"1.032"	"0.98"
"GO:0008143"	"poly(A) binding"	"0.967"	"110"	"100.81"	"9.508"
"GO:0030504"	"inorganic diphosphate transmembrane transporter activity"	"0.967"	"1"	"0.033"	"0.179"
"GO:0004705"	"JUN kinase activity"	"0.965"	"9"	"6.639"	"2.446"
"GO:0016594"	"glycine binding"	"0.965"	"15"	"11.795"	"3.322"
"GO:0016847"	"1-aminocyclopropane-1-carboxylate synthase activity"	"0.964"	"1"	"0.036"	"0.186"
"GO:0016503"	"pheromone receptor activity"	"0.963"	"1"	"0.037"	"0.189"
"GO:0042056"	"chemoattractant activity"	"0.959"	"28"	"23.609"	"4.579"
"GO:0005367"	"myo-inositol:sodium symporter activity"	"0.957"	"1"	"0.043"	"0.208"
"GO:0017172"	"cysteine dioxygenase activity"	"0.957"	"1"	"0.043"	"0.203"
"GO:0050682"	"AF-2 domain binding"	"0.957"	"2"	"1.043"	"0.975"
"GO:0004057"	"arginyltransferase activity"	"0.956"	"2"	"1.044"	"0.961"
"GO:0004447"	"iodide peroxidase activity"	"0.956"	"1"	"0.044"	"0.21"
"GO:0015421"	"oligopeptide-transporting ATPase activity"	"0.956"	"1"	"0.044"	"0.205"
"GO:0015440"	"peptide-transporting ATPase activity"	"0.956"	"1"	"0.044"	"0.205"
"GO:0019784"	"NEDD8-specific protease activity"	"0.955"	"27"	"22.647"	"4.556"
"GO:0030791"	"arsenite methyltransferase activity"	"0.954"	"1"	"0.046"	"0.214"
"GO:0030792"	"methylarsonite methyltransferase activity"	"0.954"	"1"	"0.046"	"0.214"
"GO:0004517"	"nitric-oxide synthase activity"	"0.953"	"6"	"4.154"	"1.937"
"GO:0017022"	"myosin binding"	"0.953"	"54"	"47.756"	"6.553"
"GO:0035299"	"inositol pentakisphosphate 2-kinase activity"	"0.951"	"1"	"0.049"	"0.221"
"GO:0005457"	"GDP-fucose transmembrane transporter activity"	"0.95"	"1"	"0.05"	"0.218"
"GO:0005464"	"UDP-xylose transmembrane transporter activity"	"0.95"	"1"	"0.05"	"0.218"
"GO:0015538"	"sialic acid:proton symporter activity"	"0.949"	"1"	"0.051"	"0.225"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"0.949"	"5"	"3.325"	"1.764"
"GO:0015152"	"glucose-6-phosphate transmembrane transporter activity"	"0.948"	"1"	"0.052"	"0.227"
"GO:0030380"	"interleukin-17E receptor binding"	"0.948"	"1"	"0.052"	"0.227"
"GO:0004493"	"methylmalonyl-CoA epimerase activity"	"0.947"	"1"	"0.053"	"0.229"
"GO:0005149"	"interleukin-1 receptor binding"	"0.947"	"7"	"4.972"	"2.142"
"GO:0046811"	"histone deacetylase inhibitor activity"	"0.947"	"3"	"1.791"	"1.276"
"GO:0050431"	"transforming growth factor beta binding"	"0.947"	"16"	"12.778"	"3.403"
"GO:0102522"	NA	"0.945"	"1"	"0.055"	"0.228"
"GO:0008508"	"bile acid:sodium symporter activity"	"0.944"	"1"	"0.056"	"0.234"
"GO:0005345"	"purine nucleobase transmembrane transporter activity"	"0.943"	"1"	"0.057"	"0.236"
"GO:0005350"	"pyrimidine nucleobase transmembrane transporter activity"	"0.943"	"1"	"0.057"	"0.236"
"GO:0046943"	"carboxylic acid transmembrane transporter activity"	"0.943"	"1"	"0.057"	"0.236"
"GO:0048365"	"Rac GTPase binding"	"0.941"	"87"	"79.247"	"8.241"
"GO:0005461"	"UDP-glucuronic acid transmembrane transporter activity"	"0.938"	"1"	"0.062"	"0.245"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"0.937"	"20"	"16.335"	"3.913"
"GO:0042610"	"CD8 receptor binding"	"0.936"	"12"	"9.299"	"2.885"
"GO:0004063"	"aryldialkylphosphatase activity"	"0.935"	"1"	"0.065"	"0.247"
"GO:0005275"	"amine transmembrane transporter activity"	"0.935"	"1"	"0.065"	"0.251"
"GO:0015166"	"polyol transmembrane transporter activity"	"0.935"	"1"	"0.065"	"0.251"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"0.935"	"2"	"1.065"	"0.967"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"0.934"	"4"	"2.591"	"1.509"
"GO:0005456"	"CMP-N-acetylneuraminate transmembrane transporter activity"	"0.93"	"1"	"0.07"	"0.271"
"GO:0015265"	"urea channel activity"	"0.93"	"1"	"0.07"	"0.263"
"GO:0030984"	"kininogen binding"	"0.929"	"8"	"5.776"	"2.393"
"GO:0008119"	"thiopurine S-methyltransferase activity"	"0.927"	"1"	"0.073"	"0.264"
"GO:1990984"	NA	"0.926"	"1"	"0.074"	"0.287"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"0.925"	"11"	"8.362"	"2.853"
"GO:0008482"	"sulfite oxidase activity"	"0.925"	"1"	"0.075"	"0.267"
"GO:0045352"	"interleukin-1 Type I receptor antagonist activity"	"0.925"	"1"	"0.075"	"0.264"
"GO:0045353"	"interleukin-1 Type II receptor antagonist activity"	"0.925"	"1"	"0.075"	"0.264"
"GO:0047312"	"L-phenylalanine:pyruvate aminotransferase activity"	"0.925"	"1"	"0.075"	"0.278"
"GO:0047316"	"glutamine-phenylpyruvate transaminase activity"	"0.925"	"1"	"0.075"	"0.278"
"GO:0047945"	"L-glutamine:pyruvate aminotransferase activity"	"0.925"	"1"	"0.075"	"0.278"
"GO:0071837"	"HMG box domain binding"	"0.925"	"44"	"38.49"	"5.955"
"GO:0033885"	"10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity"	"0.924"	"1"	"0.076"	"0.276"
"GO:0001096"	"TFIIF-class transcription factor binding"	"0.922"	"3"	"1.818"	"1.282"
"GO:0004744"	"retinal isomerase activity"	"0.922"	"1"	"0.078"	"0.276"
"GO:0005003"	"ephrin receptor activity"	"0.92"	"9"	"6.657"	"2.548"
"GO:0047800"	"cysteamine dioxygenase activity"	"0.92"	"1"	"0.08"	"0.286"
"GO:0038025"	"reelin receptor activity"	"0.919"	"3"	"1.788"	"1.319"
"GO:0003953"	"NAD+ nucleosidase activity"	"0.917"	"1"	"0.083"	"0.287"
"GO:0016849"	"phosphorus-oxygen lyase activity"	"0.917"	"1"	"0.083"	"0.287"
"GO:0050135"	"NAD(P)+ nucleosidase activity"	"0.917"	"1"	"0.083"	"0.287"
"GO:0052593"	"tryptamine:oxygen oxidoreductase (deaminating) activity"	"0.917"	"1"	"0.083"	"0.28"
"GO:0052594"	"aminoacetone:oxygen oxidoreductase(deaminating) activity"	"0.917"	"1"	"0.083"	"0.28"
"GO:0052595"	"aliphatic-amine oxidase activity"	"0.917"	"1"	"0.083"	"0.28"
"GO:0052596"	"phenethylamine:oxygen oxidoreductase (deaminating) activity"	"0.917"	"1"	"0.083"	"0.28"
"GO:0061809"	NA	"0.917"	"1"	"0.083"	"0.287"
"GO:0043548"	"phosphatidylinositol 3-kinase binding"	"0.913"	"57"	"50.825"	"6.762"
"GO:0004679"	"AMP-activated protein kinase activity"	"0.909"	"21"	"17.513"	"3.837"
"GO:0050544"	"arachidonic acid binding"	"0.909"	"9"	"6.716"	"2.512"
"GO:0106029"	NA	"0.909"	"2"	"1.078"	"1.014"
"GO:0102797"	NA	"0.908"	"1"	"0.092"	"0.303"
"GO:0102798"	NA	"0.908"	"1"	"0.092"	"0.303"
"GO:0099077"	"histone-dependent DNA binding"	"0.907"	"3"	"1.807"	"1.315"
"GO:0005055"	"laminin receptor activity"	"0.903"	"10"	"7.696"	"2.552"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"0.9"	"1"	"0.1"	"0.313"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"0.9"	"58"	"51.608"	"7.099"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"0.898"	"1"	"0.102"	"0.316"
"GO:0031544"	"peptidyl-proline 3-dioxygenase activity"	"0.894"	"1"	"0.106"	"0.324"
"GO:0031718"	"type 1 cannabinoid receptor binding"	"0.893"	"1"	"0.107"	"0.322"
"GO:0042356"	"GDP-4-dehydro-D-rhamnose reductase activity"	"0.893"	"1"	"0.107"	"0.319"
"GO:0047918"	"GDP-mannose 3,5-epimerase activity"	"0.893"	"1"	"0.107"	"0.319"
"GO:0050577"	"GDP-L-fucose synthase activity"	"0.893"	"1"	"0.107"	"0.319"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"0.89"	"1"	"0.11"	"0.332"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"0.889"	"1"	"0.111"	"0.333"
"GO:0070694"	"deoxyribonucleoside 5'-monophosphate N-glycosidase activity"	"0.889"	"1"	"0.111"	"0.324"
"GO:0004031"	"aldehyde oxidase activity"	"0.884"	"1"	"0.116"	"0.336"
"GO:0004312"	"fatty acid synthase activity"	"0.884"	"4"	"2.602"	"1.581"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"0.884"	"4"	"2.602"	"1.581"
"GO:0031177"	"phosphopantetheine binding"	"0.884"	"5"	"3.489"	"1.71"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"0.883"	"1"	"0.117"	"0.354"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"0.883"	"1"	"0.117"	"0.354"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"0.883"	"1"	"0.117"	"0.354"
"GO:0004506"	"squalene monooxygenase activity"	"0.882"	"2"	"1.113"	"1.006"
"GO:0001861"	"complement component C4b receptor activity"	"0.881"	"1"	"0.119"	"0.345"
"GO:0003920"	"GMP reductase activity"	"0.881"	"1"	"0.119"	"0.339"
"GO:0004601"	"peroxidase activity"	"0.881"	"16"	"12.919"	"3.499"
"GO:0004877"	"complement component C3b receptor activity"	"0.881"	"1"	"0.119"	"0.345"
"GO:0008112"	"nicotinamide N-methyltransferase activity"	"0.881"	"1"	"0.119"	"0.342"
"GO:0030760"	"pyridine N-methyltransferase activity"	"0.881"	"1"	"0.119"	"0.342"
"GO:0034584"	"piRNA binding"	"0.88"	"3"	"1.823"	"1.337"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"0.879"	"2"	"1.092"	"1.033"
"GO:0004411"	"homogentisate 1,2-dioxygenase activity"	"0.879"	"1"	"0.121"	"0.338"
"GO:0047936"	"glucose 1-dehydrogenase [NAD(P)] activity"	"0.878"	"1"	"0.122"	"0.348"
"GO:0042978"	"ornithine decarboxylase activator activity"	"0.877"	"2"	"1.083"	"1.046"
"GO:0004474"	"malate synthase activity"	"0.875"	"1"	"0.125"	"0.354"
"GO:0016805"	"dipeptidase activity"	"0.875"	"3"	"1.812"	"1.358"
"GO:0047777"	"(3S)-citramalyl-CoA lyase activity"	"0.875"	"1"	"0.125"	"0.354"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"0.874"	"4"	"2.605"	"1.596"
"GO:0004632"	"phosphopantothenate--cysteine ligase activity"	"0.874"	"1"	"0.126"	"0.355"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"0.874"	"19"	"15.574"	"3.922"
"GO:0008297"	"single-stranded DNA exodeoxyribonuclease activity"	"0.872"	"1"	"0.128"	"0.36"
"GO:0008115"	"sarcosine oxidase activity"	"0.87"	"1"	"0.13"	"0.37"
"GO:0050031"	"L-pipecolate oxidase activity"	"0.87"	"1"	"0.13"	"0.37"
"GO:0034632"	"retinol transporter activity"	"0.869"	"1"	"0.131"	"0.363"
"GO:0045515"	"interleukin-18 receptor binding"	"0.868"	"1"	"0.132"	"0.37"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"0.868"	"12"	"9.36"	"3.04"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"0.868"	"1"	"0.132"	"0.37"
"GO:0004753"	"saccharopine dehydrogenase activity"	"0.867"	"1"	"0.133"	"0.365"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"0.867"	"1"	"0.133"	"0.365"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"0.867"	"1"	"0.133"	"0.365"
"GO:0048038"	"quinone binding"	"0.867"	"7"	"5.119"	"2.169"
"GO:0030280"	"structural constituent of epidermis"	"0.865"	"10"	"7.703"	"2.655"
"GO:0004061"	"arylformamidase activity"	"0.863"	"1"	"0.137"	"0.372"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.863"	"8"	"5.971"	"2.352"
"GO:0005247"	"voltage-gated chloride channel activity"	"0.862"	"4"	"2.599"	"1.625"
"GO:0003796"	"lysozyme activity"	"0.861"	"2"	"1.088"	"1.059"
"GO:0046966"	"thyroid hormone receptor binding"	"0.859"	"65"	"58.856"	"7.15"
"GO:0008531"	"riboflavin kinase activity"	"0.857"	"1"	"0.143"	"0.388"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"0.855"	"4"	"2.655"	"1.572"
"GO:0001664"	"G-protein coupled receptor binding"	"0.854"	"227"	"215.133"	"13.898"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"0.853"	"1"	"0.147"	"0.392"
"GO:0004415"	"hyalurononglucosaminidase activity"	"0.852"	"2"	"1.134"	"1.016"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"0.851"	"1"	"0.149"	"0.383"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"0.851"	"1"	"0.149"	"0.383"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"0.85"	"1"	"0.15"	"0.407"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"0.85"	"1"	"0.15"	"0.387"
"GO:0035374"	"chondroitin sulfate binding"	"0.849"	"8"	"6.023"	"2.329"
"GO:0005542"	"folic acid binding"	"0.847"	"5"	"3.489"	"1.785"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"0.846"	"1"	"0.154"	"0.383"
"GO:0004904"	"interferon receptor activity"	"0.844"	"1"	"0.156"	"0.39"
"GO:0035478"	"chylomicron binding"	"0.843"	"1"	"0.157"	"0.393"
"GO:0008240"	"tripeptidyl-peptidase activity"	"0.842"	"2"	"1.1"	"1.069"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"0.84"	"2"	"1.1"	"1.072"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"0.839"	"1"	"0.161"	"0.397"
"GO:0015499"	"formate transmembrane transporter activity"	"0.839"	"1"	"0.161"	"0.397"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"0.839"	"1"	"0.161"	"0.397"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"0.839"	"1"	"0.161"	"0.389"
"GO:0005148"	"prolactin receptor binding"	"0.837"	"3"	"1.847"	"1.378"
"GO:0071567"	"UFM1 hydrolase activity"	"0.837"	"1"	"0.163"	"0.413"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"0.834"	"1"	"0.166"	"0.408"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"0.834"	"3"	"1.876"	"1.347"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"0.832"	"1"	"0.168"	"0.402"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"0.832"	"1"	"0.168"	"0.407"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"0.829"	"34"	"29.752"	"5.127"
"GO:0061685"	"diphthine methylesterase activity"	"0.829"	"1"	"0.171"	"0.41"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"0.828"	"3"	"1.91"	"1.317"
"GO:0017057"	"6-phosphogluconolactonase activity"	"0.824"	"2"	"1.146"	"1.036"
"GO:0000104"	"succinate dehydrogenase activity"	"0.822"	"3"	"1.906"	"1.332"
"GO:0003951"	"NAD+ kinase activity"	"0.821"	"6"	"4.32"	"2.047"
"GO:0005134"	"interleukin-2 receptor binding"	"0.821"	"6"	"4.364"	"1.994"
"GO:0008170"	"N-methyltransferase activity"	"0.821"	"7"	"5.192"	"2.201"
"GO:0017089"	"glycolipid transporter activity"	"0.819"	"1"	"0.181"	"0.403"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"0.819"	"1"	"0.181"	"0.434"
"GO:0047685"	"amine sulfotransferase activity"	"0.818"	"1"	"0.182"	"0.426"
"GO:0072570"	"ADP-D-ribose binding"	"0.817"	"1"	"0.183"	"0.433"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"0.812"	"1"	"0.188"	"0.441"
"GO:0002113"	"interleukin-33 binding"	"0.811"	"1"	"0.189"	"0.438"
"GO:0004567"	"beta-mannosidase activity"	"0.81"	"1"	"0.19"	"0.436"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"0.808"	"3"	"1.919"	"1.337"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"0.808"	"3"	"1.9"	"1.361"
"GO:0047198"	"cysteine-S-conjugate N-acetyltransferase activity"	"0.808"	"1"	"0.192"	"0.428"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"0.806"	"1"	"0.194"	"0.43"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"0.805"	"1"	"0.195"	"0.444"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"0.805"	"5"	"3.569"	"1.778"
"GO:0008481"	"sphinganine kinase activity"	"0.804"	"2"	"1.172"	"1.03"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"0.804"	"2"	"1.172"	"1.03"
"GO:0008465"	"glycerate dehydrogenase activity"	"0.802"	"1"	"0.198"	"0.444"
"GO:0016618"	"hydroxypyruvate reductase activity"	"0.802"	"1"	"0.198"	"0.444"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"0.802"	"1"	"0.198"	"0.444"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"0.802"	"1"	"0.198"	"0.425"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"0.798"	"4"	"2.715"	"1.61"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"0.795"	"1"	"0.205"	"0.457"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"0.794"	"7"	"5.255"	"2.197"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"0.794"	"5"	"3.541"	"1.838"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"0.794"	"1"	"0.206"	"0.456"
"GO:0004788"	"thiamine diphosphokinase activity"	"0.793"	"1"	"0.207"	"0.448"
"GO:0030975"	"thiamine binding"	"0.793"	"1"	"0.207"	"0.448"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"0.793"	"2"	"1.157"	"1.063"
"GO:0005427"	"proton-dependent oligopeptide secondary active transmembrane transporter activity"	"0.792"	"1"	"0.208"	"0.45"
"GO:0033906"	"hyaluronoglucuronidase activity"	"0.792"	"1"	"0.208"	"0.448"
"GO:0035594"	"ganglioside binding"	"0.792"	"1"	"0.208"	"0.448"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.791"	"42"	"37.482"	"5.708"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"0.79"	"1"	"0.21"	"0.456"
"GO:0051019"	"mitogen-activated protein kinase binding"	"0.79"	"57"	"51.558"	"6.89"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"0.789"	"1"	"0.211"	"0.463"
"GO:0030621"	"U4 snRNA binding"	"0.788"	"28"	"24.355"	"4.624"
"GO:0004721"	"phosphoprotein phosphatase activity"	"0.786"	"79"	"72.773"	"7.923"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"0.786"	"3"	"1.915"	"1.381"
"GO:0001042"	"RNA polymerase I core binding"	"0.783"	"10"	"7.824"	"2.779"
"GO:0047961"	"glycine N-acyltransferase activity"	"0.782"	"1"	"0.218"	"0.448"
"GO:0051433"	"BH2 domain binding"	"0.779"	"4"	"2.76"	"1.592"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"0.776"	"22"	"18.815"	"4.103"
"GO:0102991"	NA	"0.776"	"2"	"1.173"	"1.066"
"GO:0004566"	"beta-glucuronidase activity"	"0.775"	"2"	"1.176"	"1.063"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"0.774"	"1"	"0.226"	"0.474"
"GO:0102867"	NA	"0.774"	"1"	"0.226"	"0.474"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"0.771"	"1"	"0.229"	"0.472"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"0.769"	"5"	"3.585"	"1.841"
"GO:0004565"	"beta-galactosidase activity"	"0.768"	"2"	"1.172"	"1.078"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"0.767"	"1"	"0.233"	"0.474"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"0.767"	"1"	"0.233"	"0.487"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"0.767"	"1"	"0.233"	"0.474"
"GO:0008890"	"glycine C-acetyltransferase activity"	"0.766"	"1"	"0.234"	"0.471"
"GO:0004346"	"glucose-6-phosphatase activity"	"0.765"	"1"	"0.235"	"0.467"
"GO:0036219"	"GTP diphosphatase activity"	"0.765"	"1"	"0.235"	"0.463"
"GO:0044713"	"2-hydroxy-adenosine triphosphate pyrophosphatase activity"	"0.765"	"1"	"0.235"	"0.463"
"GO:0044714"	"2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity"	"0.765"	"1"	"0.235"	"0.463"
"GO:0047693"	"ATP diphosphatase activity"	"0.765"	"1"	"0.235"	"0.463"
"GO:0103053"	NA	"0.765"	"1"	"0.235"	"0.488"
"GO:0016433"	"rRNA (adenine) methyltransferase activity"	"0.762"	"1"	"0.238"	"0.479"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"0.76"	"2"	"1.209"	"1.04"
"GO:0004017"	"adenylate kinase activity"	"0.759"	"13"	"10.516"	"3.271"
"GO:0008142"	"oxysterol binding"	"0.759"	"4"	"2.724"	"1.681"
"GO:0017178"	"diphthine-ammonia ligase activity"	"0.759"	"1"	"0.241"	"0.479"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"0.759"	"1"	"0.241"	"0.487"
"GO:0097100"	"supercoiled DNA binding"	"0.759"	"18"	"15.235"	"3.642"
"GO:0030429"	"kynureninase activity"	"0.758"	"2"	"1.194"	"1.063"
"GO:0061981"	NA	"0.758"	"2"	"1.194"	"1.063"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"0.757"	"12"	"9.709"	"3.027"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"0.755"	"51"	"45.999"	"6.623"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"0.753"	"1"	"0.247"	"0.492"
"GO:0102092"	NA	"0.753"	"1"	"0.247"	"0.492"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"0.75"	"1"	"0.25"	"0.49"
"GO:0005225"	"volume-sensitive anion channel activity"	"0.748"	"2"	"1.197"	"1.074"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"0.748"	"10"	"7.905"	"2.801"
"GO:0001691"	"pseudophosphatase activity"	"0.745"	"1"	"0.255"	"0.498"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"0.745"	"4"	"2.814"	"1.591"
"GO:0004143"	"diacylglycerol kinase activity"	"0.742"	"3"	"1.955"	"1.407"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"0.741"	"2"	"1.223"	"1.049"
"GO:0015101"	"organic cation transmembrane transporter activity"	"0.74"	"1"	"0.26"	"0.497"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"0.739"	"1"	"0.261"	"0.513"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"0.739"	"1"	"0.261"	"0.513"
"GO:0005160"	"transforming growth factor beta receptor binding"	"0.738"	"37"	"32.862"	"5.608"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"0.738"	"50"	"45.291"	"6.379"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"0.737"	"1"	"0.263"	"0.51"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"0.735"	"4"	"2.787"	"1.651"
"GO:0004185"	"serine-type carboxypeptidase activity"	"0.732"	"3"	"1.992"	"1.378"
