"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060700"	"regulation of ribonuclease activity"	"1.024"	"2"	"0.971"	"1.005"
"GO:0071392"	"cellular response to estradiol stimulus"	"1.023"	"108"	"98.519"	"9.263"
"GO:0010466"	"negative regulation of peptidase activity"	"1.021"	"7"	"4.815"	"2.14"
"GO:0032819"	"positive regulation of natural killer cell proliferation"	"1.021"	"4"	"2.442"	"1.526"
"GO:0060384"	"innervation"	"1.021"	"20"	"16.142"	"3.779"
"GO:0072136"	"metanephric mesenchymal cell proliferation involved in metanephros development"	"1.02"	"6"	"4.05"	"1.912"
"GO:0001780"	"neutrophil homeostasis"	"1.019"	"16"	"12.582"	"3.354"
"GO:0050716"	"positive regulation of interleukin-1 secretion"	"1.019"	"9"	"6.535"	"2.42"
"GO:0002431"	"Fc receptor mediated stimulatory signaling pathway"	"1.018"	"7"	"4.806"	"2.155"
"GO:0010593"	"negative regulation of lamellipodium assembly"	"1.017"	"2"	"0.983"	"0.97"
"GO:0051647"	"nucleus localization"	"1.017"	"15"	"11.764"	"3.181"
"GO:0006307"	"DNA dealkylation involved in DNA repair"	"1.016"	"9"	"6.466"	"2.494"
"GO:0032370"	"positive regulation of lipid transport"	"1.016"	"3"	"1.683"	"1.296"
"GO:0015793"	"glycerol transport"	"1.015"	"2"	"0.985"	"0.99"
"GO:0110025"	NA	"1.015"	"2"	"0.985"	"0.955"
"GO:0140194"	NA	"1.015"	"2"	"0.977"	"1.008"
"GO:1901185"	"negative regulation of ERBB signaling pathway"	"1.013"	"27"	"22.536"	"4.408"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"1.009"	"13"	"9.887"	"3.084"
"GO:0006672"	"ceramide metabolic process"	"1.008"	"32"	"27.178"	"4.782"
"GO:0003203"	"endocardial cushion morphogenesis"	"1.007"	"32"	"26.977"	"4.987"
"GO:0006825"	"copper ion transport"	"1.007"	"8"	"5.667"	"2.318"
"GO:0015876"	"acetyl-CoA transport"	"1.006"	"2"	"0.976"	"1.018"
"GO:0071157"	"negative regulation of cell cycle arrest"	"1.005"	"83"	"74.993"	"7.969"
"GO:1904385"	"cellular response to angiotensin"	"1.005"	"31"	"26.124"	"4.851"
"GO:0030327"	"prenylated protein catabolic process"	"1.003"	"2"	"0.997"	"0.974"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"1.002"	"27"	"22.366"	"4.623"
"GO:0030282"	"bone mineralization"	"1.002"	"32"	"26.851"	"5.14"
"GO:0060221"	"retinal rod cell differentiation"	"1.002"	"4"	"2.506"	"1.491"
"GO:1990440"	"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress"	"1.002"	"43"	"36.912"	"6.074"
"GO:0046597"	"negative regulation of viral entry into host cell"	"1.001"	"15"	"11.702"	"3.296"
"GO:0060672"	"epithelial cell morphogenesis involved in placental branching"	"1"	"3"	"1.748"	"1.251"
"GO:0030961"	"peptidyl-arginine hydroxylation"	"0.999"	"2"	"1.001"	"0.971"
"GO:0070613"	"regulation of protein processing"	"0.999"	"11"	"8.292"	"2.711"
"GO:1902680"	"positive regulation of RNA biosynthetic process"	"0.999"	"6"	"4.122"	"1.881"
"GO:0045821"	"positive regulation of glycolytic process"	"0.998"	"35"	"29.651"	"5.357"
"GO:0061009"	"common bile duct development"	"0.997"	"6"	"4.039"	"1.967"
"GO:0003357"	"noradrenergic neuron differentiation"	"0.996"	"2"	"0.999"	"1.005"
"GO:0042159"	"lipoprotein catabolic process"	"0.996"	"8"	"5.678"	"2.33"
"GO:0006433"	"prolyl-tRNA aminoacylation"	"0.995"	"4"	"2.504"	"1.503"
"GO:0006685"	"sphingomyelin catabolic process"	"0.995"	"2"	"1.005"	"0.974"
"GO:0019547"	"arginine catabolic process to ornithine"	"0.995"	"4"	"2.474"	"1.534"
"GO:0072718"	"response to cisplatin"	"0.995"	"2"	"1.005"	"0.971"
"GO:0061709"	"reticulophagy"	"0.994"	"3"	"1.744"	"1.264"
"GO:0015706"	"nitrate transport"	"0.993"	"1"	"0.007"	"0.083"
"GO:0016045"	"detection of bacterium"	"0.992"	"6"	"4.052"	"1.963"
"GO:0016116"	"carotenoid metabolic process"	"0.992"	"1"	"0.008"	"0.089"
"GO:0016119"	"carotene metabolic process"	"0.992"	"1"	"0.008"	"0.089"
"GO:0016122"	"xanthophyll metabolic process"	"0.992"	"1"	"0.008"	"0.089"
"GO:0015842"	"aminergic neurotransmitter loading into synaptic vesicle"	"0.99"	"2"	"1.01"	"0.964"
"GO:0048015"	"phosphatidylinositol-mediated signaling"	"0.99"	"90"	"81.703"	"8.377"
"GO:0098700"	"neurotransmitter loading into synaptic vesicle"	"0.99"	"2"	"0.996"	"1.014"
"GO:2000825"	"positive regulation of androgen receptor activity"	"0.99"	"47"	"40.947"	"6.115"
"GO:0000463"	"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"0.989"	"47"	"40.911"	"6.157"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"0.989"	"31"	"26.035"	"5.022"
"GO:0060154"	"cellular process regulating host cell cycle in response to virus"	"0.989"	"6"	"4.009"	"2.013"
"GO:1902466"	"positive regulation of histone H3-K27 trimethylation"	"0.988"	"1"	"0.012"	"0.109"
"GO:0003032"	"detection of oxygen"	"0.987"	"1"	"0.013"	"0.113"
"GO:0021524"	"visceral motor neuron differentiation"	"0.986"	"2"	"1.014"	"0.983"
"GO:0060481"	"lobar bronchus epithelium development"	"0.985"	"1"	"0.015"	"0.122"
"GO:0002526"	"acute inflammatory response"	"0.984"	"20"	"16.146"	"3.916"
"GO:0051208"	"sequestering of calcium ion"	"0.984"	"11"	"8.282"	"2.762"
"GO:0043438"	"acetoacetic acid metabolic process"	"0.983"	"1"	"0.017"	"0.129"
"GO:0046168"	"glycerol-3-phosphate catabolic process"	"0.983"	"6"	"4.084"	"1.949"
"GO:0014889"	"muscle atrophy"	"0.982"	"1"	"0.018"	"0.133"
"GO:0036376"	"sodium ion export from cell"	"0.982"	"15"	"11.6"	"3.461"
"GO:0046947"	"hydroxylysine biosynthetic process"	"0.982"	"3"	"1.752"	"1.27"
"GO:0006333"	"chromatin assembly or disassembly"	"0.981"	"11"	"8.248"	"2.804"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"0.981"	"9"	"6.587"	"2.459"
"GO:0043921"	"modulation by host of viral transcription"	"0.98"	"11"	"8.357"	"2.696"
"GO:0070131"	"positive regulation of mitochondrial translation"	"0.98"	"16"	"12.636"	"3.433"
"GO:0098883"	"synapse disassembly"	"0.979"	"5"	"3.242"	"1.795"
"GO:0007256"	"activation of JNKK activity"	"0.978"	"8"	"5.759"	"2.291"
"GO:0032926"	"negative regulation of activin receptor signaling pathway"	"0.978"	"7"	"4.898"	"2.149"
"GO:0060363"	"cranial suture morphogenesis"	"0.978"	"6"	"4.041"	"2.002"
"GO:0071550"	"death-inducing signaling complex assembly"	"0.978"	"27"	"22.669"	"4.428"
"GO:0002691"	"regulation of cellular extravasation"	"0.976"	"1"	"0.024"	"0.153"
"GO:0009266"	"response to temperature stimulus"	"0.976"	"7"	"4.919"	"2.133"
"GO:0016032"	"viral process"	"0.976"	"1105"	"1074.972"	"30.779"
"GO:0090322"	"regulation of superoxide metabolic process"	"0.976"	"1"	"0.024"	"0.153"
"GO:0097250"	"mitochondrial respiratory chain supercomplex assembly"	"0.976"	"2"	"1.024"	"0.984"
"GO:0016121"	"carotene catabolic process"	"0.975"	"1"	"0.025"	"0.156"
"GO:0032269"	"negative regulation of cellular protein metabolic process"	"0.975"	"15"	"11.783"	"3.299"
"GO:0033396"	"beta-alanine biosynthetic process via 3-ureidopropionate"	"0.975"	"1"	"0.025"	"0.156"
"GO:0060971"	"embryonic heart tube left/right pattern formation"	"0.975"	"3"	"1.767"	"1.264"
"GO:1902824"	"positive regulation of late endosome to lysosome transport"	"0.975"	"10"	"7.379"	"2.687"
"GO:0061205"	"paramesonephric duct development"	"0.974"	"2"	"1.019"	"1.007"
"GO:0048073"	"regulation of eye pigmentation"	"0.973"	"1"	"0.027"	"0.168"
"GO:0043004"	"cytoplasmic sequestering of CFTR protein"	"0.972"	"3"	"1.76"	"1.276"
"GO:0060348"	"bone development"	"0.972"	"32"	"27.15"	"4.987"
"GO:0001552"	"ovarian follicle atresia"	"0.969"	"1"	"0.031"	"0.173"
"GO:0002361"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"0.969"	"1"	"0.031"	"0.173"
"GO:0006409"	"tRNA export from nucleus"	"0.969"	"19"	"15.364"	"3.751"
"GO:0060452"	"positive regulation of cardiac muscle contraction"	"0.968"	"6"	"4.043"	"2.021"
"GO:0098507"	"polynucleotide 5' dephosphorylation"	"0.968"	"2"	"1.032"	"0.98"
"GO:0007181"	"transforming growth factor beta receptor complex assembly"	"0.967"	"2"	"1.033"	"0.992"
"GO:0033316"	"meiotic spindle assembly checkpoint"	"0.967"	"2"	"1.021"	"1.013"
"GO:1903096"	"protein localization to meiotic spindle midzone"	"0.967"	"2"	"1.021"	"1.013"
"GO:0043407"	"negative regulation of MAP kinase activity"	"0.966"	"49"	"42.834"	"6.386"
"GO:1900452"	"regulation of long term synaptic depression"	"0.966"	"5"	"3.285"	"1.775"
"GO:2001226"	"negative regulation of chloride transport"	"0.966"	"2"	"1.034"	"0.974"
"GO:0010874"	"regulation of cholesterol efflux"	"0.965"	"2"	"1.035"	"0.973"
"GO:0032472"	"Golgi calcium ion transport"	"0.965"	"5"	"3.251"	"1.813"
"GO:0042218"	"1-aminocyclopropane-1-carboxylate biosynthetic process"	"0.964"	"1"	"0.036"	"0.186"
"GO:2000380"	"regulation of mesoderm development"	"0.964"	"2"	"1.034"	"1.002"
"GO:0022407"	"regulation of cell-cell adhesion"	"0.961"	"17"	"13.583"	"3.555"
"GO:0060740"	"prostate gland epithelium morphogenesis"	"0.961"	"18"	"14.536"	"3.606"
"GO:0070267"	"oncosis"	"0.959"	"1"	"0.041"	"0.198"
"GO:0097254"	"renal tubular secretion"	"0.959"	"1"	"0.041"	"0.198"
"GO:0050905"	"neuromuscular process"	"0.958"	"18"	"14.398"	"3.758"
"GO:0000097"	"sulfur amino acid biosynthetic process"	"0.957"	"1"	"0.043"	"0.203"
"GO:0046477"	"glycosylceramide catabolic process"	"0.957"	"2"	"1.032"	"1.012"
"GO:0051592"	"response to calcium ion"	"0.957"	"112"	"102.493"	"9.932"
"GO:0006570"	"tyrosine metabolic process"	"0.956"	"1"	"0.044"	"0.21"
"GO:0010523"	"negative regulation of calcium ion transport into cytosol"	"0.956"	"5"	"3.255"	"1.826"
"GO:0015886"	"heme transport"	"0.956"	"4"	"2.503"	"1.565"
"GO:0042981"	"regulation of apoptotic process"	"0.956"	"267"	"252.624"	"15.032"
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	"0.956"	"26"	"21.856"	"4.333"
"GO:0018872"	"arsonoacetate metabolic process"	"0.954"	"1"	"0.046"	"0.214"
"GO:0048678"	"response to axon injury"	"0.954"	"92"	"83.882"	"8.506"
"GO:0060065"	"uterus development"	"0.954"	"40"	"34.676"	"5.578"
"GO:0140074"	NA	"0.954"	"1"	"0.046"	"0.21"
"GO:0055014"	"atrial cardiac muscle cell development"	"0.953"	"4"	"2.545"	"1.527"
"GO:0060998"	"regulation of dendritic spine development"	"0.953"	"9"	"6.652"	"2.464"
"GO:0072594"	"establishment of protein localization to organelle"	"0.953"	"10"	"7.581"	"2.538"
"GO:0010044"	"response to aluminum ion"	"0.952"	"5"	"3.321"	"1.764"
"GO:0015783"	"GDP-fucose transport"	"0.95"	"1"	"0.05"	"0.218"
"GO:0015790"	"UDP-xylose transport"	"0.95"	"1"	"0.05"	"0.218"
"GO:0034219"	"carbohydrate transmembrane transport"	"0.949"	"1"	"0.051"	"0.225"
"GO:0034440"	"lipid oxidation"	"0.949"	"1"	"0.051"	"0.22"
"GO:0034441"	"plasma lipoprotein particle oxidation"	"0.949"	"1"	"0.051"	"0.22"
"GO:0000973"	"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery"	"0.948"	"11"	"8.435"	"2.706"
"GO:0002684"	"positive regulation of immune system process"	"0.948"	"1"	"0.052"	"0.222"
"GO:0032616"	"interleukin-13 production"	"0.948"	"1"	"0.052"	"0.227"
"GO:0032634"	"interleukin-5 production"	"0.948"	"1"	"0.052"	"0.227"
"GO:0045686"	"negative regulation of glial cell differentiation"	"0.948"	"1"	"0.052"	"0.231"
"GO:1905461"	NA	"0.948"	"17"	"13.613"	"3.574"
"GO:0019626"	"short-chain fatty acid catabolic process"	"0.947"	"1"	"0.053"	"0.229"
"GO:0035984"	"cellular response to trichostatin A"	"0.947"	"19"	"15.561"	"3.633"
"GO:0046491"	"L-methylmalonyl-CoA metabolic process"	"0.947"	"1"	"0.053"	"0.229"
"GO:0043585"	"nose morphogenesis"	"0.946"	"4"	"2.513"	"1.572"
"GO:0048681"	"negative regulation of axon regeneration"	"0.946"	"12"	"9.262"	"2.893"
"GO:1902173"	"negative regulation of keratinocyte apoptotic process"	"0.946"	"1"	"0.054"	"0.231"
"GO:2000510"	"positive regulation of dendritic cell chemotaxis"	"0.946"	"18"	"14.502"	"3.696"
"GO:0001998"	"angiotensin mediated vasoconstriction involved in regulation of systemic arterial blood pressure"	"0.945"	"8"	"5.808"	"2.319"
"GO:0002363"	"alpha-beta T cell lineage commitment"	"0.945"	"8"	"5.808"	"2.319"
"GO:0006020"	"inositol metabolic process"	"0.945"	"3"	"1.735"	"1.339"
"GO:0048485"	"sympathetic nervous system development"	"0.945"	"39"	"33.876"	"5.421"
"GO:0061383"	"trabecula morphogenesis"	"0.945"	"8"	"5.808"	"2.319"
"GO:0072193"	"ureter smooth muscle cell differentiation"	"0.945"	"3"	"1.782"	"1.289"
"GO:1903673"	"mitotic cleavage furrow formation"	"0.945"	"8"	"5.808"	"2.319"
"GO:1904695"	"positive regulation of vascular smooth muscle contraction"	"0.945"	"8"	"5.808"	"2.319"
"GO:0006863"	"purine nucleobase transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:0015791"	"polyol transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:0015855"	"pyrimidine nucleobase transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:0022607"	"cellular component assembly"	"0.943"	"2"	"1.057"	"0.992"
"GO:0043973"	"histone H3-K4 acetylation"	"0.943"	"2"	"1.057"	"0.992"
"GO:0046942"	"carboxylic acid transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:0050715"	"positive regulation of cytokine secretion"	"0.943"	"51"	"44.812"	"6.563"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:1904823"	"purine nucleobase transmembrane transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:1905039"	"carboxylic acid transmembrane transport"	"0.943"	"1"	"0.057"	"0.236"
"GO:2000481"	"positive regulation of cAMP-dependent protein kinase activity"	"0.943"	"15"	"11.982"	"3.2"
"GO:0033184"	"positive regulation of histone ubiquitination"	"0.942"	"7"	"5.082"	"2.037"
"GO:0006855"	"drug transmembrane transport"	"0.941"	"11"	"8.386"	"2.777"
"GO:2000403"	"positive regulation of lymphocyte migration"	"0.941"	"1"	"0.059"	"0.236"
"GO:0046512"	"sphingosine biosynthetic process"	"0.939"	"7"	"4.96"	"2.171"
"GO:0071049"	"nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription"	"0.939"	"5"	"3.301"	"1.809"
"GO:0015787"	"UDP-glucuronic acid transport"	"0.938"	"1"	"0.062"	"0.245"
"GO:0048012"	"hepatocyte growth factor receptor signaling pathway"	"0.938"	"23"	"19.105"	"4.154"
"GO:0034770"	"histone H4-K20 methylation"	"0.937"	"2"	"1.041"	"1.024"
"GO:0015837"	"amine transport"	"0.935"	"1"	"0.065"	"0.251"
"GO:0046395"	"carboxylic acid catabolic process"	"0.935"	"1"	"0.065"	"0.247"
"GO:0046434"	"organophosphate catabolic process"	"0.935"	"1"	"0.065"	"0.247"
"GO:0048520"	"positive regulation of behavior"	"0.935"	"1"	"0.065"	"0.251"
"GO:0061143"	"alveolar primary septum development"	"0.935"	"1"	"0.065"	"0.251"
"GO:0071939"	"vitamin A import"	"0.935"	"1"	"0.065"	"0.251"
"GO:0006127"	"glycerophosphate shuttle"	"0.934"	"4"	"2.591"	"1.509"
"GO:0001525"	"angiogenesis"	"0.933"	"248"	"234.394"	"14.576"
"GO:0010640"	"regulation of platelet-derived growth factor receptor signaling pathway"	"0.932"	"1"	"0.068"	"0.264"
"GO:0019236"	"response to pheromone"	"0.932"	"1"	"0.068"	"0.252"
"GO:0042445"	"hormone metabolic process"	"0.932"	"14"	"11.028"	"3.189"
"GO:0072028"	"nephron morphogenesis"	"0.931"	"1"	"0.069"	"0.254"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"0.931"	"1"	"0.069"	"0.254"
"GO:0097168"	"mesenchymal stem cell proliferation"	"0.931"	"1"	"0.069"	"0.254"
"GO:0015782"	"CMP-N-acetylneuraminate transport"	"0.93"	"1"	"0.07"	"0.271"
"GO:0016598"	"protein arginylation"	"0.93"	"2"	"1.07"	"0.978"
"GO:0043409"	"negative regulation of MAPK cascade"	"0.93"	"26"	"21.739"	"4.581"
"GO:0070584"	"mitochondrion morphogenesis"	"0.929"	"22"	"18.228"	"4.059"
"GO:0051615"	"histamine uptake"	"0.928"	"1"	"0.072"	"0.262"
"GO:0051623"	"positive regulation of norepinephrine uptake"	"0.928"	"22"	"18.286"	"4"
"GO:0060337"	"type I interferon signaling pathway"	"0.928"	"59"	"52.345"	"7.175"
"GO:0072749"	"cellular response to cytochalasin B"	"0.928"	"22"	"18.286"	"4"
"GO:0002101"	"tRNA wobble cytosine modification"	"0.926"	"1"	"0.074"	"0.287"
"GO:0050847"	"progesterone receptor signaling pathway"	"0.926"	"33"	"28.491"	"4.868"
"GO:0051771"	"negative regulation of nitric-oxide synthase biosynthetic process"	"0.926"	"5"	"3.375"	"1.754"
"GO:1904691"	"negative regulation of type B pancreatic cell proliferation"	"0.926"	"1"	"0.074"	"0.269"
"GO:1990983"	NA	"0.926"	"1"	"0.074"	"0.287"
"GO:0006575"	"cellular modified amino acid metabolic process"	"0.925"	"1"	"0.075"	"0.278"
"GO:0042128"	"nitrate assimilation"	"0.925"	"1"	"0.075"	"0.267"
"GO:0016482"	"cytosolic transport"	"0.924"	"10"	"7.638"	"2.557"
"GO:0046272"	"stilbene catabolic process"	"0.924"	"1"	"0.076"	"0.276"
"GO:0046032"	"ADP catabolic process"	"0.923"	"1"	"0.077"	"0.27"
"GO:1905232"	"cellular response to L-glutamate"	"0.923"	"11"	"8.435"	"2.78"
"GO:0010360"	"negative regulation of anion channel activity"	"0.922"	"3"	"1.814"	"1.286"
"GO:1902473"	"regulation of protein localization to synapse"	"0.922"	"1"	"0.078"	"0.283"
"GO:0048146"	"positive regulation of fibroblast proliferation"	"0.921"	"176"	"164.858"	"12.104"
"GO:1905795"	NA	"0.921"	"10"	"7.575"	"2.634"
"GO:0019482"	"beta-alanine metabolic process"	"0.92"	"1"	"0.08"	"0.279"
"GO:0046709"	"IDP catabolic process"	"0.92"	"1"	"0.08"	"0.275"
"GO:0046898"	"response to cycloheximide"	"0.92"	"3"	"1.814"	"1.289"
"GO:0071839"	"apoptotic process in bone marrow"	"0.92"	"3"	"1.814"	"1.289"
"GO:2000355"	"negative regulation of ovarian follicle development"	"0.92"	"1"	"0.08"	"0.279"
"GO:0090101"	"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"	"0.919"	"1"	"0.081"	"0.277"
"GO:0032780"	"negative regulation of ATPase activity"	"0.918"	"15"	"11.906"	"3.371"
"GO:0010519"	"negative regulation of phospholipase activity"	"0.917"	"2"	"1.042"	"1.045"
"GO:0032368"	"regulation of lipid transport"	"0.917"	"1"	"0.083"	"0.287"
"GO:0045834"	"positive regulation of lipid metabolic process"	"0.917"	"1"	"0.083"	"0.287"
"GO:0010917"	"negative regulation of mitochondrial membrane potential"	"0.913"	"6"	"4.14"	"2.038"
"GO:0002590"	"negative regulation of antigen processing and presentation of peptide antigen via MHC class I"	"0.912"	"1"	"0.088"	"0.297"
"GO:0032958"	"inositol phosphate biosynthetic process"	"0.912"	"4"	"2.575"	"1.562"
"GO:2001287"	"negative regulation of caveolin-mediated endocytosis"	"0.912"	"3"	"1.818"	"1.296"
"GO:0090301"	"negative regulation of neural crest formation"	"0.911"	"1"	"0.089"	"0.299"
"GO:2000314"	"negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"0.911"	"1"	"0.089"	"0.299"
"GO:0007565"	"female pregnancy"	"0.909"	"102"	"93.557"	"9.286"
"GO:1905426"	"positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation"	"0.909"	"24"	"20.152"	"4.234"
"GO:2000182"	"regulation of progesterone biosynthetic process"	"0.909"	"2"	"1.068"	"1.025"
"GO:1903817"	"negative regulation of voltage-gated potassium channel activity"	"0.908"	"2"	"1.066"	"1.029"
"GO:0072386"	"plus-end-directed organelle transport along microtubule"	"0.907"	"3"	"1.807"	"1.315"
"GO:1902988"	"neurofibrillary tangle assembly"	"0.907"	"3"	"1.807"	"1.315"
"GO:1903026"	"negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"0.907"	"46"	"40.582"	"5.974"
"GO:1905689"	NA	"0.907"	"3"	"1.807"	"1.315"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"0.906"	"10"	"7.521"	"2.735"
"GO:1901881"	"positive regulation of protein depolymerization"	"0.906"	"1"	"0.094"	"0.302"
"GO:0002686"	"negative regulation of leukocyte migration"	"0.905"	"7"	"5.056"	"2.147"
"GO:0051355"	"proprioception involved in equilibrioception"	"0.905"	"1"	"0.095"	"0.31"
"GO:2001208"	"negative regulation of transcription elongation from RNA polymerase I promoter"	"0.905"	"1"	"0.095"	"0.31"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"0.904"	"35"	"30.27"	"5.233"
"GO:0042307"	"positive regulation of protein import into nucleus"	"0.904"	"90"	"82.204"	"8.626"
"GO:0070377"	"negative regulation of ERK5 cascade"	"0.903"	"5"	"3.38"	"1.794"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"0.903"	"2"	"1.078"	"1.021"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"0.903"	"2"	"1.078"	"1.021"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"0.903"	"2"	"1.078"	"1.021"
"GO:0006686"	"sphingomyelin biosynthetic process"	"0.902"	"5"	"3.401"	"1.772"
"GO:0032367"	"intracellular cholesterol transport"	"0.902"	"7"	"5.018"	"2.198"
