"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033391"	"chromatoid body"	"-1.114"	"0"	"1.151"	"1.033"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-1.115"	"0"	"1.123"	"1.007"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-1.117"	"0"	"1.191"	"1.067"
"GO:0005721"	"pericentric heterochromatin"	"-1.123"	"0"	"1.243"	"1.107"
"GO:0000791"	"euchromatin"	"-1.125"	"0"	"1.193"	"1.061"
"GO:0070419"	"nonhomologous end joining complex"	"-1.132"	"0"	"1.132"	"0.993"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.132"	"0"	"1.25"	"1.104"
"GO:0070578"	"RISC-loading complex"	"-1.136"	"0"	"1.279"	"1.126"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-1.139"	"0"	"1.322"	"1.161"
"GO:0015030"	"Cajal body"	"-1.141"	"5"	"8.081"	"2.699"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.146"	"2"	"4.26"	"1.972"
"GO:0070761"	"pre-snoRNP complex"	"-1.146"	"0"	"1.171"	"1.022"
"GO:0010494"	"cytoplasmic stress granule"	"-1.149"	"8"	"11.632"	"3.16"
"GO:0005683"	"U7 snRNP"	"-1.153"	"0"	"1.348"	"1.169"
"GO:0008305"	"integrin complex"	"-1.153"	"0"	"1.248"	"1.082"
"GO:0022626"	"cytosolic ribosome"	"-1.153"	"0"	"1.255"	"1.089"
"GO:0042101"	"T cell receptor complex"	"-1.158"	"0"	"1.331"	"1.149"
"GO:0016460"	"myosin II complex"	"-1.159"	"0"	"1.22"	"1.053"
"GO:0016600"	"flotillin complex"	"-1.16"	"0"	"1.256"	"1.082"
"GO:0097452"	"GAIT complex"	"-1.167"	"0"	"1.263"	"1.082"
"GO:0005956"	"protein kinase CK2 complex"	"-1.173"	"0"	"1.265"	"1.079"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-1.174"	"4"	"7.015"	"2.567"
"GO:0034715"	"pICln-Sm protein complex"	"-1.183"	"0"	"1.325"	"1.12"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-1.184"	"0"	"1.354"	"1.144"
"GO:0031012"	"extracellular matrix"	"-1.188"	"3"	"5.819"	"2.372"
"GO:0001772"	"immunological synapse"	"-1.191"	"1"	"3"	"1.679"
"GO:0000243"	"commitment complex"	"-1.194"	"0"	"1.354"	"1.134"
"GO:0016342"	"catenin complex"	"-1.202"	"0"	"1.438"	"1.196"
"GO:0070822"	"Sin3-type complex"	"-1.211"	"0"	"1.284"	"1.06"
"GO:0000178"	"exosome (RNase complex)"	"-1.212"	"0"	"1.417"	"1.169"
"GO:0000439"	"core TFIIH complex"	"-1.215"	"0"	"1.268"	"1.044"
"GO:0043235"	"receptor complex"	"-1.217"	"9"	"13.381"	"3.598"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.219"	"0"	"1.335"	"1.095"
"GO:0005901"	"caveola"	"-1.223"	"3"	"5.893"	"2.365"
"GO:0030687"	"preribosome, large subunit precursor"	"-1.224"	"1"	"3.242"	"1.832"
"GO:0043679"	"axon terminus"	"-1.24"	"2"	"4.721"	"2.194"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-1.242"	"0"	"1.555"	"1.252"
"GO:1990904"	"ribonucleoprotein complex"	"-1.254"	"29"	"36.272"	"5.797"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.262"	"0"	"1.454"	"1.152"
"GO:0019897"	"extrinsic component of plasma membrane"	"-1.269"	"0"	"1.604"	"1.264"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.271"	"0"	"1.512"	"1.19"
"GO:0005938"	"cell cortex"	"-1.276"	"7"	"11.049"	"3.173"
"GO:0000124"	"SAGA complex"	"-1.278"	"0"	"1.566"	"1.225"
"GO:0000125"	"PCAF complex"	"-1.28"	"0"	"1.514"	"1.183"
"GO:0099056"	"integral component of presynaptic membrane"	"-1.281"	"1"	"3.307"	"1.801"
"GO:0060076"	"excitatory synapse"	"-1.283"	"0"	"1.548"	"1.206"
"GO:0043204"	"perikaryon"	"-1.286"	"5"	"8.714"	"2.888"
"GO:0042405"	"nuclear inclusion body"	"-1.292"	"1"	"3.215"	"1.714"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-1.297"	"1"	"3.132"	"1.644"
"GO:0044294"	"dendritic growth cone"	"-1.306"	"1"	"3.112"	"1.617"
"GO:0005662"	"DNA replication factor A complex"	"-1.312"	"1"	"3.223"	"1.695"
"GO:0008278"	"cohesin complex"	"-1.314"	"0"	"1.532"	"1.166"
"GO:0012506"	"vesicle membrane"	"-1.315"	"1"	"3.334"	"1.775"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-1.316"	"0"	"1.636"	"1.243"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.318"	"0"	"1.609"	"1.22"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-1.318"	"0"	"1.651"	"1.253"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-1.32"	"0"	"1.641"	"1.243"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-1.323"	"1"	"3.223"	"1.681"
"GO:0005688"	"U6 snRNP"	"-1.324"	"0"	"1.682"	"1.271"
"GO:0099092"	NA	"-1.325"	"0"	"1.674"	"1.264"
"GO:0005827"	"polar microtubule"	"-1.33"	"0"	"1.548"	"1.164"
"GO:0035097"	"histone methyltransferase complex"	"-1.335"	"1"	"3.332"	"1.747"
"GO:0008023"	"transcription elongation factor complex"	"-1.357"	"0"	"1.778"	"1.31"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-1.362"	"2"	"5.129"	"2.298"
"GO:0000783"	"nuclear telomere cap complex"	"-1.372"	"0"	"1.773"	"1.293"
"GO:0042629"	"mast cell granule"	"-1.374"	"0"	"1.794"	"1.306"
"GO:1990393"	"3M complex"	"-1.382"	"0"	"1.599"	"1.157"
"GO:0016442"	"RISC complex"	"-1.41"	"0"	"1.865"	"1.322"
"GO:0042555"	"MCM complex"	"-1.413"	"0"	"2.021"	"1.43"
"GO:0035102"	"PRC1 complex"	"-1.414"	"0"	"2.026"	"1.433"
"GO:0042734"	"presynaptic membrane"	"-1.417"	"1"	"3.638"	"1.861"
"GO:0005945"	"6-phosphofructokinase complex"	"-1.424"	"0"	"1.879"	"1.32"
"GO:0071141"	"SMAD protein complex"	"-1.442"	"0"	"1.928"	"1.337"
"GO:0098839"	"postsynaptic density membrane"	"-1.451"	"0"	"1.939"	"1.336"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-1.452"	"0"	"1.907"	"1.314"
"GO:0000792"	"heterochromatin"	"-1.453"	"2"	"5.05"	"2.1"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-1.453"	"0"	"1.967"	"1.353"
"GO:0031428"	"box C/D snoRNP complex"	"-1.455"	"0"	"1.862"	"1.279"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-1.456"	"0"	"1.979"	"1.36"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-1.46"	"0"	"1.855"	"1.27"
"GO:0001891"	"phagocytic cup"	"-1.474"	"0"	"1.964"	"1.333"
"GO:0033276"	"transcription factor TFTC complex"	"-1.489"	"0"	"2.213"	"1.487"
"GO:0036126"	"sperm flagellum"	"-1.493"	"0"	"2.024"	"1.355"
"GO:0005859"	"muscle myosin complex"	"-1.502"	"0"	"2.169"	"1.444"
"GO:0044295"	"axonal growth cone"	"-1.502"	"1"	"3.663"	"1.773"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-1.515"	"1"	"3.954"	"1.949"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-1.527"	"0"	"2.247"	"1.472"
"GO:0005913"	"cell-cell adherens junction"	"-1.542"	"3"	"7.081"	"2.646"
"GO:0005761"	"mitochondrial ribosome"	"-1.551"	"0"	"2.296"	"1.481"
"GO:0005844"	"polysome"	"-1.553"	"3"	"6.9"	"2.511"
"GO:0042995"	"cell projection"	"-1.561"	"3"	"7.037"	"2.585"
"GO:0000794"	"condensed nuclear chromosome"	"-1.578"	"2"	"5.55"	"2.25"
"GO:0000164"	"protein phosphatase type 1 complex"	"-1.595"	"0"	"2.1"	"1.317"
"GO:0005687"	"U4 snRNP"	"-1.6"	"0"	"2.599"	"1.624"
"GO:0000118"	"histone deacetylase complex"	"-1.61"	"1"	"4.308"	"2.055"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-1.612"	"1"	"4.15"	"1.954"
"GO:0005720"	"nuclear heterochromatin"	"-1.613"	"0"	"2.666"	"1.653"
"GO:0016459"	"myosin complex"	"-1.617"	"0"	"2.333"	"1.443"
"GO:0005675"	"holo TFIIH complex"	"-1.67"	"0"	"2.453"	"1.469"
"GO:0034709"	"methylosome"	"-1.688"	"0"	"2.737"	"1.622"
"GO:0005719"	"nuclear euchromatin"	"-1.71"	"2"	"5.942"	"2.306"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-1.713"	"1"	"4.313"	"1.934"
"GO:0015935"	"small ribosomal subunit"	"-1.726"	"1"	"4.472"	"2.011"
"GO:0005657"	"replication fork"	"-1.73"	"0"	"2.655"	"1.534"
"GO:0042641"	"actomyosin"	"-1.73"	"0"	"2.74"	"1.584"
"GO:0005743"	"mitochondrial inner membrane"	"-1.741"	"16"	"24.334"	"4.788"
"GO:0032040"	"small-subunit processome"	"-1.761"	"3"	"7.572"	"2.596"
"GO:0000123"	"histone acetyltransferase complex"	"-1.763"	"0"	"2.934"	"1.664"
"GO:0071004"	"U2-type prespliceosome"	"-1.763"	"0"	"3.097"	"1.757"
"GO:0035327"	"transcriptionally active chromatin"	"-1.769"	"0"	"3.096"	"1.75"
"GO:0090734"	NA	"-1.78"	"0"	"2.804"	"1.575"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-1.783"	"0"	"3.015"	"1.691"
"GO:0000346"	"transcription export complex"	"-1.788"	"0"	"2.677"	"1.497"
"GO:0000781"	"chromosome, telomeric region"	"-1.793"	"2"	"6.336"	"2.418"
"GO:0002102"	"podosome"	"-1.844"	"0"	"3.127"	"1.696"
"GO:0001650"	"fibrillar center"	"-1.878"	"6"	"12.58"	"3.504"
"GO:0016580"	"Sin3 complex"	"-1.894"	"0"	"3.215"	"1.698"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-1.895"	"0"	"3.559"	"1.878"
"GO:0005682"	"U5 snRNP"	"-1.899"	"0"	"3.668"	"1.932"
"GO:0005686"	"U2 snRNP"	"-1.907"	"0"	"3.803"	"1.995"
"GO:0005839"	"proteasome core complex"	"-1.923"	"0"	"3.651"	"1.898"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-1.946"	"4"	"10.219"	"3.196"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-1.956"	"0"	"3.66"	"1.871"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-1.958"	"1"	"5.79"	"2.446"
"GO:0001917"	"photoreceptor inner segment"	"-1.965"	"0"	"3.596"	"1.83"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-1.977"	"0"	"3.888"	"1.967"
"GO:0005685"	"U1 snRNP"	"-1.995"	"0"	"3.875"	"1.942"
"GO:0016581"	"NuRD complex"	"-1.995"	"0"	"3.648"	"1.829"
"GO:0005903"	"brush border"	"-1.996"	"0"	"3.597"	"1.802"
"GO:0000775"	"chromosome, centromeric region"	"-2.029"	"2"	"7.265"	"2.595"
"GO:0005759"	"mitochondrial matrix"	"-2.045"	"18"	"28.17"	"4.973"
"GO:0005697"	"telomerase holoenzyme complex"	"-2.069"	"0"	"4.014"	"1.94"
"GO:0098794"	"postsynapse"	"-2.093"	"4"	"10.544"	"3.126"
"GO:0005758"	"mitochondrial intermembrane space"	"-2.106"	"0"	"4.392"	"2.086"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-2.121"	"2"	"7.781"	"2.726"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-2.156"	"1"	"6.199"	"2.411"
"GO:0005669"	"transcription factor TFIID complex"	"-2.16"	"3"	"8.942"	"2.751"
"GO:0031519"	"PcG protein complex"	"-2.198"	"0"	"4.797"	"2.182"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.208"	"0"	"4.401"	"1.994"
"GO:0000785"	"chromatin"	"-2.22"	"7"	"15.094"	"3.647"
"GO:0005834"	"heterotrimeric G-protein complex"	"-2.238"	"0"	"4.532"	"2.025"
"GO:0005832"	"chaperonin-containing T-complex"	"-2.279"	"0"	"4.379"	"1.921"
"GO:0005689"	"U12-type spliceosomal complex"	"-2.325"	"0"	"5.158"	"2.219"
"GO:0000502"	"proteasome complex"	"-2.375"	"5"	"13.543"	"3.597"
"GO:0005840"	"ribosome"	"-2.38"	"3"	"10.256"	"3.049"
"GO:0000788"	"nuclear nucleosome"	"-2.403"	"0"	"5.06"	"2.105"
"GO:0000228"	"nuclear chromosome"	"-2.448"	"1"	"7.169"	"2.52"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-2.453"	"5"	"14.349"	"3.811"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-2.497"	"1"	"7.759"	"2.707"
"GO:0005911"	"cell-cell junction"	"-2.677"	"5"	"14.734"	"3.636"
"GO:0005681"	"spliceosomal complex"	"-2.773"	"7"	"18.36"	"4.097"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-3.173"	"2"	"13.57"	"3.646"
"GO:0016607"	"nuclear speck"	"-3.285"	"24"	"45.414"	"6.518"
"GO:0009897"	"external side of plasma membrane"	"-3.353"	"1"	"12.096"	"3.309"
"GO:0016604"	"nuclear body"	"-3.36"	"9"	"25.918"	"5.036"
"GO:0005737"	"cytoplasm"	"-3.386"	"286"	"335.618"	"14.652"
"GO:0005667"	"transcription factor complex"	"-3.434"	"6"	"21.135"	"4.408"
"GO:0071013"	"catalytic step 2 spliceosome"	"-3.632"	"5"	"20.777"	"4.344"
"GO:0005887"	"integral component of plasma membrane"	"-3.638"	"27"	"51.71"	"6.792"
"GO:0000790"	"nuclear chromatin"	"-4.093"	"15"	"39.145"	"5.899"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-4.277"	"3"	"21.932"	"4.427"
"GO:0000786"	"nucleosome"	"-4.514"	"0"	"19.353"	"4.288"
"GO:0005730"	"nucleolus"	"-4.566"	"55"	"97.458"	"9.299"
"GO:0005654"	"nucleoplasm"	"-10.939"	"185"	"355.659"	"15.601"
"GO:0005634"	"nucleus"	"-11.373"	"289"	"465.742"	"15.54"
