"GO.ID"	"GO.Term"	"zscore"
"GO:0045188"	"regulation of circadian sleep/wake cycle, non-REM sleep"	"1.401"
"GO:0016139"	"glycoside catabolic process"	"1.392"
"GO:0009988"	"cell-cell recognition"	"1.391"
"GO:0036371"	"protein localization to T-tubule"	"1.391"
"GO:0086066"	"atrial cardiac muscle cell to AV node cell communication"	"1.391"
"GO:0086070"	"SA node cell to atrial cardiac muscle cell communication"	"1.391"
"GO:1901021"	"positive regulation of calcium ion transmembrane transporter activity"	"1.391"
"GO:0032957"	"inositol trisphosphate metabolic process"	"1.389"
"GO:0035621"	"ER to Golgi ceramide transport"	"1.387"
"GO:0070345"	"negative regulation of fat cell proliferation"	"1.387"
"GO:0019062"	"virion attachment to host cell"	"1.386"
"GO:0045819"	"positive regulation of glycogen catabolic process"	"1.386"
"GO:0000956"	"nuclear-transcribed mRNA catabolic process"	"1.379"
"GO:0061515"	"myeloid cell development"	"1.379"
"GO:0021985"	"neurohypophysis development"	"1.377"
"GO:1905188"	"positive regulation of metaphase/anaphase transition of meiosis I"	"1.375"
"GO:0001649"	"osteoblast differentiation"	"1.373"
"GO:0050687"	"negative regulation of defense response to virus"	"1.372"
"GO:2000617"	"positive regulation of histone H3-K9 acetylation"	"1.372"
"GO:0031848"	"protection from non-homologous end joining at telomere"	"1.371"
"GO:0014808"	"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	"1.369"
"GO:1903565"	"negative regulation of protein localization to cilium"	"1.369"
"GO:1903568"	"negative regulation of protein localization to ciliary membrane"	"1.369"
"GO:1900112"	"regulation of histone H3-K9 trimethylation"	"1.368"
"GO:0042278"	"purine nucleoside metabolic process"	"1.361"
"GO:0098907"	"regulation of SA node cell action potential"	"1.36"
"GO:1901387"	"positive regulation of voltage-gated calcium channel activity"	"1.352"
"GO:0090387"	"phagolysosome assembly involved in apoptotic cell clearance"	"1.348"
"GO:1902667"	"regulation of axon guidance"	"1.339"
"GO:1902186"	"regulation of viral release from host cell"	"1.335"
"GO:0044805"	"late nucleophagy"	"1.333"
"GO:0098910"	"regulation of atrial cardiac muscle cell action potential"	"1.333"
"GO:0006637"	"acyl-CoA metabolic process"	"1.332"
"GO:1904263"	"positive regulation of TORC1 signaling"	"1.33"
"GO:0032474"	"otolith morphogenesis"	"1.323"
"GO:0042692"	"muscle cell differentiation"	"1.322"
"GO:0015939"	"pantothenate metabolic process"	"1.32"
"GO:1901318"	"negative regulation of flagellated sperm motility"	"1.319"
"GO:0042866"	"pyruvate biosynthetic process"	"1.318"
"GO:0061042"	"vascular wound healing"	"1.315"
"GO:1902414"	"protein localization to cell junction"	"1.314"
"GO:0001834"	"trophectodermal cell proliferation"	"1.311"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"1.311"
"GO:0042023"	"DNA endoreduplication"	"1.311"
"GO:1990261"	"pre-mRNA catabolic process"	"1.311"
"GO:0060591"	"chondroblast differentiation"	"1.31"
"GO:0032263"	"GMP salvage"	"1.309"
"GO:0042438"	"melanin biosynthetic process"	"1.309"
"GO:0046100"	"hypoxanthine metabolic process"	"1.309"
"GO:1903723"	"negative regulation of centriole elongation"	"1.306"
"GO:1903638"	"positive regulation of protein import into mitochondrial outer membrane"	"1.305"
"GO:1903645"	"negative regulation of chaperone-mediated protein folding"	"1.305"
"GO:0045964"	"positive regulation of dopamine metabolic process"	"1.304"
"GO:0001808"	"negative regulation of type IV hypersensitivity"	"1.298"
"GO:0002765"	"immune response-inhibiting signal transduction"	"1.298"
"GO:1902905"	"positive regulation of fibril organization"	"1.297"
"GO:0050810"	"regulation of steroid biosynthetic process"	"1.295"
"GO:0000470"	"maturation of LSU-rRNA"	"1.294"
"GO:0048232"	"male gamete generation"	"1.294"
"GO:0009786"	"regulation of asymmetric cell division"	"1.293"
"GO:0045870"	"positive regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"1.293"
"GO:1900424"	"regulation of defense response to bacterium"	"1.293"
"GO:1905463"	NA	"1.293"
"GO:0021539"	"subthalamus development"	"1.291"
"GO:0021548"	"pons development"	"1.291"
"GO:0060060"	"post-embryonic retina morphogenesis in camera-type eye"	"1.291"
"GO:0060501"	"positive regulation of epithelial cell proliferation involved in lung morphogenesis"	"1.291"
"GO:0060339"	"negative regulation of type I interferon-mediated signaling pathway"	"1.289"
"GO:0019054"	"modulation by virus of host process"	"1.287"
"GO:0032211"	"negative regulation of telomere maintenance via telomerase"	"1.287"
"GO:0002926"	"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridine biosynthesis."	"1.286"
"GO:0048389"	"intermediate mesoderm development"	"1.284"
"GO:0072143"	"mesangial cell development"	"1.284"
"GO:0072168"	"specification of anterior mesonephric tubule identity"	"1.284"
"GO:0072169"	"specification of posterior mesonephric tubule identity"	"1.284"
"GO:0072183"	"negative regulation of nephron tubule epithelial cell differentiation"	"1.284"
"GO:0072184"	"renal vesicle progenitor cell differentiation"	"1.284"
"GO:0072234"	"metanephric nephron tubule development"	"1.284"
"GO:0072239"	"metanephric glomerulus vasculature development"	"1.284"
"GO:0072259"	"metanephric interstitial fibroblast development"	"1.284"
"GO:0072268"	"pattern specification involved in metanephros development"	"1.284"
"GO:0090094"	"metanephric cap mesenchymal cell proliferation involved in metanephros development"	"1.284"
"GO:1904992"	"positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway"	"1.284"
"GO:1901622"	"positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"1.28"
"GO:0007168"	"receptor guanylyl cyclase signaling pathway"	"1.276"
"GO:0099612"	"protein localization to axon"	"1.271"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"1.269"
"GO:0010613"	"positive regulation of cardiac muscle hypertrophy"	"1.268"
"GO:0048872"	"homeostasis of number of cells"	"1.266"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"1.266"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"1.265"
"GO:1905668"	NA	"1.262"
"GO:0045732"	"positive regulation of protein catabolic process"	"1.26"
"GO:0022417"	"protein maturation by protein folding"	"1.258"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"1.256"
"GO:0019240"	"citrulline biosynthetic process"	"1.255"
"GO:0009311"	"oligosaccharide metabolic process"	"1.254"
"GO:1902362"	"melanocyte apoptotic process"	"1.253"
"GO:1903054"	"negative regulation of extracellular matrix organization"	"1.253"
"GO:0048680"	"positive regulation of axon regeneration"	"1.252"
"GO:0051151"	"negative regulation of smooth muscle cell differentiation"	"1.245"
"GO:0048596"	"embryonic camera-type eye morphogenesis"	"1.243"
"GO:0006772"	"thiamine metabolic process"	"1.242"
"GO:0009225"	"nucleotide-sugar metabolic process"	"1.241"
"GO:2000291"	"regulation of myoblast proliferation"	"1.24"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"1.235"
"GO:2000659"	"regulation of interleukin-1-mediated signaling pathway"	"1.235"
"GO:0097720"	"calcineurin-mediated signaling"	"1.234"
"GO:0120009"	NA	"1.233"
"GO:1902806"	"regulation of cell cycle G1/S phase transition"	"1.231"
"GO:1903543"	"positive regulation of exosomal secretion"	"1.229"
"GO:0072389"	"flavin adenine dinucleotide catabolic process"	"1.228"
"GO:1903006"	"positive regulation of protein K63-linked deubiquitination"	"1.228"
"GO:1903007"	"positive regulation of Lys63-specific deubiquitinase activity"	"1.228"
"GO:0007289"	"spermatid nucleus differentiation"	"1.227"
"GO:0006983"	"ER overload response"	"1.223"
"GO:0016553"	"base conversion or substitution editing"	"1.223"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"1.221"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"1.22"
"GO:0099156"	NA	"1.22"
"GO:0071475"	"cellular hyperosmotic salinity response"	"1.218"
"GO:0046832"	"negative regulation of RNA export from nucleus"	"1.209"
"GO:0030888"	"regulation of B cell proliferation"	"1.207"
"GO:0035562"	"negative regulation of chromatin binding"	"1.204"
"GO:0010506"	"regulation of autophagy"	"1.201"
"GO:1904506"	"negative regulation of telomere maintenance in response to DNA damage"	"1.2"
"GO:1904535"	"positive regulation of telomeric loop disassembly"	"1.2"
"GO:0046057"	"dADP catabolic process"	"1.199"
"GO:0046067"	"dGDP catabolic process"	"1.199"
"GO:0046712"	"GDP catabolic process"	"1.199"
"GO:0110025"	NA	"1.198"
"GO:0070884"	"regulation of calcineurin-NFAT signaling cascade"	"1.193"
"GO:0034968"	"histone lysine methylation"	"1.19"
"GO:1903800"	"positive regulation of production of miRNAs involved in gene silencing by miRNA"	"1.189"
"GO:0034356"	"NAD biosynthesis via nicotinamide riboside salvage pathway"	"1.187"
"GO:0072358"	"cardiovascular system development"	"1.186"
"GO:0006213"	"pyrimidine nucleoside metabolic process"	"1.183"
"GO:0006913"	"nucleocytoplasmic transport"	"1.183"
"GO:1990390"	"protein K33-linked ubiquitination"	"1.178"
"GO:0032754"	"positive regulation of interleukin-5 production"	"1.175"
"GO:1902603"	"carnitine transmembrane transport"	"1.175"
"GO:0051156"	"glucose 6-phosphate metabolic process"	"1.171"
"GO:1903862"	"positive regulation of oxidative phosphorylation"	"1.169"
"GO:0042149"	"cellular response to glucose starvation"	"1.167"
"GO:1990791"	"dorsal root ganglion development"	"1.166"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"1.165"
"GO:0033119"	"negative regulation of RNA splicing"	"1.164"
"GO:0042663"	"regulation of endodermal cell fate specification"	"1.164"
"GO:0060386"	"synapse assembly involved in innervation"	"1.163"
"GO:0001866"	"NK T cell proliferation"	"1.155"
"GO:0008655"	"pyrimidine-containing compound salvage"	"1.154"
"GO:0045980"	"negative regulation of nucleotide metabolic process"	"1.154"
"GO:0006399"	"tRNA metabolic process"	"1.153"
"GO:2000502"	"negative regulation of natural killer cell chemotaxis"	"1.146"
"GO:0000302"	"response to reactive oxygen species"	"1.144"
"GO:0046597"	"negative regulation of viral entry into host cell"	"1.143"
"GO:0021855"	"hypothalamus cell migration"	"1.142"
"GO:0018101"	"protein citrullination"	"1.141"
"GO:0035690"	"cellular response to drug"	"1.134"
"GO:0000054"	"ribosomal subunit export from nucleus"	"1.133"
"GO:0021537"	"telencephalon development"	"1.132"
"GO:0035606"	"peptidyl-cysteine S-trans-nitrosylation"	"1.132"
"GO:0031647"	"regulation of protein stability"	"1.13"
"GO:0072166"	"posterior mesonephric tubule development"	"1.128"
"GO:1903027"	"regulation of opsonization"	"1.127"
"GO:0097017"	"renal protein absorption"	"1.126"
"GO:1903903"	"regulation of establishment of T cell polarity"	"1.126"
"GO:1903906"	"regulation of plasma membrane raft polarization"	"1.126"
"GO:1903909"	"regulation of receptor clustering"	"1.126"
"GO:0007525"	"somatic muscle development"	"1.123"
"GO:1904031"	"positive regulation of cyclin-dependent protein kinase activity"	"1.122"
"GO:0030224"	"monocyte differentiation"	"1.117"
"GO:0030511"	"positive regulation of transforming growth factor beta receptor signaling pathway"	"1.116"
"GO:0006188"	"IMP biosynthetic process"	"1.115"
"GO:0052652"	"cyclic purine nucleotide metabolic process"	"1.115"
"GO:0051127"	"positive regulation of actin nucleation"	"1.113"
"GO:0097536"	"thymus epithelium morphogenesis"	"1.112"
"GO:2001033"	"negative regulation of double-strand break repair via nonhomologous end joining"	"1.112"
"GO:0019264"	"glycine biosynthetic process from serine"	"1.111"
"GO:1904482"	"cellular response to tetrahydrofolate"	"1.111"
"GO:0002218"	"activation of innate immune response"	"1.11"
"GO:0097035"	"regulation of membrane lipid distribution"	"1.109"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.108"
"GO:0031468"	"nuclear envelope reassembly"	"1.108"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"1.104"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"1.102"
"GO:0071921"	"cohesin loading"	"1.102"
"GO:0097501"	"stress response to metal ion"	"1.102"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"1.102"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"1.102"
"GO:0002820"	"negative regulation of adaptive immune response"	"1.101"
"GO:1904313"	"response to methamphetamine hydrochloride"	"1.101"
"GO:0070409"	"carbamoyl phosphate biosynthetic process"	"1.1"
"GO:0051228"	"mitotic spindle disassembly"	"1.098"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"1.097"
"GO:0019377"	"glycolipid catabolic process"	"1.091"
"GO:0046963"	"3'-phosphoadenosine 5'-phosphosulfate transport"	"1.09"
"GO:0097499"	"protein localization to nonmotile primary cilium"	"1.088"
"GO:2000327"	"positive regulation of ligand-dependent nuclear receptor transcription coactivator activity"	"1.087"
"GO:0006747"	"FAD biosynthetic process"	"1.084"
"GO:0009794"	"regulation of mitotic cell cycle, embryonic"	"1.08"
"GO:0031081"	"nuclear pore distribution"	"1.079"
"GO:0021510"	"spinal cord development"	"1.078"
"GO:0071850"	"mitotic cell cycle arrest"	"1.078"
"GO:0035574"	"histone H4-K20 demethylation"	"1.077"
"GO:1903895"	"negative regulation of IRE1-mediated unfolded protein response"	"1.073"
"GO:1905642"	NA	"1.073"
"GO:0045994"	"positive regulation of translational initiation by iron"	"1.072"
"GO:0071543"	"diphosphoinositol polyphosphate metabolic process"	"1.068"
"GO:1901907"	"diadenosine pentaphosphate catabolic process"	"1.068"
"GO:1901909"	"diadenosine hexaphosphate catabolic process"	"1.068"
"GO:1901911"	"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process"	"1.068"
"GO:0009143"	"nucleoside triphosphate catabolic process"	"1.065"
"GO:0021535"	"cell migration in hindbrain"	"1.059"
"GO:0000916"	"actomyosin contractile ring contraction"	"1.058"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"1.058"
"GO:0072319"	"vesicle uncoating"	"1.058"
"GO:1902231"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"1.058"
"GO:1904896"	"ESCRT complex disassembly"	"1.058"
"GO:1903748"	"negative regulation of establishment of protein localization to mitochondrion"	"1.057"
"GO:0035437"	"maintenance of protein localization in endoplasmic reticulum"	"1.056"
"GO:2001288"	"positive regulation of caveolin-mediated endocytosis"	"1.056"
"GO:0051414"	"response to cortisol"	"1.052"
"GO:0006593"	"ornithine catabolic process"	"1.05"
"GO:0071033"	"nuclear retention of pre-mRNA at the site of transcription"	"1.05"
"GO:0097272"	"ammonia homeostasis"	"1.05"
"GO:2001311"	"lysobisphosphatidic acid metabolic process"	"1.046"
"GO:0021633"	"optic nerve structural organization"	"1.045"
"GO:1990182"	"exosomal secretion"	"1.041"
"GO:0045959"	"negative regulation of complement activation, classical pathway"	"1.039"
"GO:0071454"	"cellular response to anoxia"	"1.039"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"1.037"
"GO:1903026"	"negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"1.037"
"GO:0030029"	"actin filament-based process"	"1.035"
"GO:0010038"	"response to metal ion"	"1.034"
"GO:0006148"	"inosine catabolic process"	"1.032"
"GO:0071931"	"positive regulation of transcription involved in G1/S transition of mitotic cell cycle"	"1.025"
"GO:0033169"	"histone H3-K9 demethylation"	"1.024"
"GO:0031291"	"Ran protein signal transduction"	"1.023"
"GO:1903774"	"positive regulation of viral budding via host ESCRT complex"	"1.023"
"GO:0045899"	"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"1.022"
"GO:1901698"	"response to nitrogen compound"	"1.022"
"GO:1904880"	"response to hydrogen sulfide"	"1.022"
"GO:0021814"	"cell motility involved in cerebral cortex radial glia guided migration"	"1.021"
"GO:0051782"	"negative regulation of cell division"	"1.02"
"GO:0010650"	"positive regulation of cell communication by electrical coupling"	"1.018"
"GO:0072660"	"maintenance of protein location in plasma membrane"	"1.018"
"GO:1900827"	"positive regulation of membrane depolarization during cardiac muscle cell action potential"	"1.018"
"GO:1902525"	"regulation of protein monoubiquitination"	"1.014"
"GO:0035684"	"helper T cell extravasation"	"1.012"
"GO:0060378"	"regulation of brood size"	"1.012"
"GO:0006226"	"dUMP biosynthetic process"	"1.009"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"1"
"GO:0070129"	"regulation of mitochondrial translation"	"0.999"
"GO:0021767"	"mammillary body development"	"0.998"
"GO:0061374"	"mammillothalamic axonal tract development"	"0.998"
"GO:0061377"	"mammary gland lobule development"	"0.998"
"GO:0061381"	"cell migration in diencephalon"	"0.998"
"GO:0046653"	"tetrahydrofolate metabolic process"	"0.997"
