"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1905513"	NA	"0.862"	"1"	"0.138"	"0.365"
"GO:0000493"	"box H/ACA snoRNP assembly"	"0.861"	"14"	"11.271"	"3.17"
"GO:0060384"	"innervation"	"0.86"	"45"	"39.887"	"5.943"
"GO:1902463"	"protein localization to cell leading edge"	"0.86"	"11"	"8.623"	"2.763"
"GO:2000825"	"positive regulation of androgen receptor activity"	"0.86"	"99"	"91.269"	"8.994"
"GO:0050713"	"negative regulation of interleukin-1 beta secretion"	"0.858"	"24"	"20.297"	"4.317"
"GO:1900076"	"regulation of cellular response to insulin stimulus"	"0.858"	"1"	"0.142"	"0.371"
"GO:0006392"	"transcription elongation from mitochondrial promoter"	"0.857"	"1"	"0.143"	"0.367"
"GO:0001655"	"urogenital system development"	"0.856"	"25"	"21.275"	"4.354"
"GO:0060631"	"regulation of meiosis I"	"0.855"	"1"	"0.145"	"0.372"
"GO:0010921"	"regulation of phosphatase activity"	"0.854"	"3"	"1.87"	"1.324"
"GO:0019046"	"release from viral latency"	"0.854"	"8"	"5.986"	"2.359"
"GO:0060411"	"cardiac septum morphogenesis"	"0.854"	"66"	"59.839"	"7.214"
"GO:1904815"	"negative regulation of protein localization to chromosome, telomeric region"	"0.854"	"5"	"3.49"	"1.768"
"GO:2000424"	"positive regulation of eosinophil chemotaxis"	"0.853"	"1"	"0.147"	"0.379"
"GO:0000495"	"box H/ACA snoRNA 3'-end processing"	"0.852"	"19"	"15.847"	"3.702"
"GO:0002626"	"negative regulation of T cell antigen processing and presentation"	"0.852"	"1"	"0.148"	"0.39"
"GO:0010106"	"cellular response to iron ion starvation"	"0.852"	"1"	"0.148"	"0.39"
"GO:0033598"	"mammary gland epithelial cell proliferation"	"0.852"	"77"	"70.175"	"8.009"
"GO:0043031"	"negative regulation of macrophage activation"	"0.852"	"6"	"4.188"	"2.126"
"GO:1904283"	"negative regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I"	"0.852"	"1"	"0.148"	"0.39"
"GO:0097403"	"cellular response to raffinose"	"0.851"	"2"	"1.106"	"1.051"
"GO:0035037"	"sperm entry"	"0.848"	"8"	"6.014"	"2.342"
"GO:0070778"	"L-aspartate transport"	"0.847"	"8"	"5.933"	"2.44"
"GO:0007005"	"mitochondrion organization"	"0.846"	"382"	"366.555"	"18.254"
"GO:1902253"	"regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"0.846"	"1"	"0.154"	"0.393"
"GO:0036500"	"ATF6-mediated unfolded protein response"	"0.845"	"68"	"61.707"	"7.446"
"GO:0035751"	"regulation of lysosomal lumen pH"	"0.843"	"31"	"26.958"	"4.796"
"GO:0035821"	"modification of morphology or physiology of other organism"	"0.843"	"3"	"1.866"	"1.345"
"GO:0051459"	"regulation of corticotropin secretion"	"0.843"	"1"	"0.157"	"0.403"
"GO:0051460"	"negative regulation of corticotropin secretion"	"0.843"	"1"	"0.157"	"0.403"
"GO:1900011"	"negative regulation of corticotropin-releasing hormone receptor activity"	"0.843"	"1"	"0.157"	"0.403"
"GO:0016197"	"endosomal transport"	"0.842"	"486"	"465.788"	"24.003"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"0.842"	"607"	"581.684"	"30.066"
"GO:0030719"	"P granule organization"	"0.842"	"1"	"0.158"	"0.378"
"GO:0046777"	"protein autophosphorylation"	"0.842"	"870"	"845.769"	"28.772"
"GO:0009396"	"folic acid-containing compound biosynthetic process"	"0.841"	"1"	"0.159"	"0.392"
"GO:0036152"	"phosphatidylethanolamine acyl-chain remodeling"	"0.841"	"7"	"4.959"	"2.427"
"GO:0045062"	"extrathymic T cell selection"	"0.841"	"1"	"0.159"	"0.392"
"GO:0070681"	"glutaminyl-tRNAGln biosynthesis via transamidation"	"0.841"	"2"	"1.115"	"1.052"
"GO:0021943"	"formation of radial glial scaffolds"	"0.84"	"31"	"26.801"	"5"
"GO:0075522"	"IRES-dependent viral translational initiation"	"0.839"	"82"	"75.345"	"7.93"
"GO:1903839"	"positive regulation of mRNA 3'-UTR binding"	"0.839"	"19"	"15.88"	"3.721"
"GO:0048332"	"mesoderm morphogenesis"	"0.838"	"3"	"1.841"	"1.383"
"GO:0002755"	"MyD88-dependent toll-like receptor signaling pathway"	"0.837"	"441"	"420.099"	"24.957"
"GO:0003406"	"retinal pigment epithelium development"	"0.837"	"18"	"14.863"	"3.747"
"GO:0032349"	"positive regulation of aldosterone biosynthetic process"	"0.837"	"2"	"1.112"	"1.061"
"GO:0006595"	"polyamine metabolic process"	"0.836"	"10"	"7.734"	"2.712"
"GO:0008615"	"pyridoxine biosynthetic process"	"0.836"	"7"	"5.1"	"2.272"
"GO:0010949"	"negative regulation of intestinal phytosterol absorption"	"0.835"	"1"	"0.165"	"0.397"
"GO:0042744"	"hydrogen peroxide catabolic process"	"0.835"	"89"	"81.735"	"8.705"
"GO:0045796"	"negative regulation of intestinal cholesterol absorption"	"0.835"	"1"	"0.165"	"0.397"
"GO:1900111"	"positive regulation of histone H3-K9 dimethylation"	"0.835"	"1"	"0.165"	"0.4"
"GO:0001172"	"transcription, RNA-templated"	"0.834"	"40"	"35.489"	"5.41"
"GO:0032091"	"negative regulation of protein binding"	"0.834"	"423"	"406.661"	"19.589"
"GO:0048484"	"enteric nervous system development"	"0.833"	"34"	"29.703"	"5.161"
"GO:0019730"	"antimicrobial humoral response"	"0.831"	"33"	"28.327"	"5.624"
"GO:1900402"	"regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter"	"0.831"	"1"	"0.169"	"0.396"
"GO:0015739"	"sialic acid transport"	"0.83"	"1"	"0.17"	"0.407"
"GO:0019367"	"fatty acid elongation, saturated fatty acid"	"0.829"	"4"	"2.648"	"1.63"
"GO:0034625"	"fatty acid elongation, monounsaturated fatty acid"	"0.829"	"4"	"2.648"	"1.63"
"GO:0034626"	"fatty acid elongation, polyunsaturated fatty acid"	"0.829"	"4"	"2.648"	"1.63"
"GO:0034111"	"negative regulation of homotypic cell-cell adhesion"	"0.828"	"3"	"1.862"	"1.374"
"GO:0071586"	"CAAX-box protein processing"	"0.828"	"4"	"2.667"	"1.609"
"GO:0010957"	"negative regulation of vitamin D biosynthetic process"	"0.827"	"26"	"22.484"	"4.252"
"GO:0071624"	"positive regulation of granulocyte chemotaxis"	"0.827"	"3"	"1.86"	"1.378"
"GO:0021546"	"rhombomere development"	"0.825"	"1"	"0.175"	"0.413"
"GO:0071501"	"cellular response to sterol depletion"	"0.825"	"1"	"0.175"	"0.415"
"GO:1902823"	"negative regulation of late endosome to lysosome transport"	"0.825"	"30"	"26.05"	"4.786"
"GO:1902186"	"regulation of viral release from host cell"	"0.824"	"18"	"14.866"	"3.805"
"GO:0006049"	"UDP-N-acetylglucosamine catabolic process"	"0.823"	"1"	"0.177"	"0.436"
"GO:0006069"	"ethanol oxidation"	"0.823"	"97"	"89.845"	"8.695"
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	"0.823"	"17"	"14.027"	"3.612"
"GO:1904951"	"positive regulation of establishment of protein localization"	"0.823"	"34"	"29.662"	"5.271"
"GO:0045116"	"protein neddylation"	"0.822"	"85"	"78.296"	"8.156"
"GO:0045795"	"positive regulation of cell volume"	"0.822"	"2"	"1.11"	"1.082"
"GO:1902882"	"regulation of response to oxidative stress"	"0.822"	"5"	"3.525"	"1.793"
"GO:0006002"	"fructose 6-phosphate metabolic process"	"0.821"	"145"	"135.619"	"11.432"
"GO:0061519"	"macrophage homeostasis"	"0.821"	"7"	"5.236"	"2.148"
"GO:0070634"	"transepithelial ammonium transport"	"0.821"	"2"	"1.111"	"1.083"
"GO:0006751"	"glutathione catabolic process"	"0.82"	"3"	"1.81"	"1.452"
"GO:0061580"	"colon epithelial cell migration"	"0.816"	"1"	"0.184"	"0.429"
"GO:2000376"	"positive regulation of oxygen metabolic process"	"0.816"	"4"	"2.703"	"1.59"
"GO:0002495"	"antigen processing and presentation of peptide antigen via MHC class II"	"0.815"	"1"	"0.185"	"0.435"
"GO:0002643"	"regulation of tolerance induction"	"0.815"	"7"	"5.192"	"2.219"
"GO:0032581"	"ER-dependent peroxisome organization"	"0.815"	"1"	"0.185"	"0.435"
"GO:0051729"	"germline cell cycle switching, mitotic to meiotic cell cycle"	"0.815"	"2"	"1.12"	"1.08"
"GO:0106101"	NA	"0.815"	"1"	"0.185"	"0.435"
"GO:0019348"	"dolichol metabolic process"	"0.814"	"9"	"6.956"	"2.512"
"GO:1903259"	"exon-exon junction complex disassembly"	"0.814"	"2"	"1.112"	"1.091"
"GO:1990108"	"protein linear deubiquitination"	"0.814"	"5"	"3.563"	"1.765"
"GO:1902659"	"regulation of glucose mediated signaling pathway"	"0.813"	"6"	"4.371"	"2.004"
"GO:0098856"	"intestinal lipid absorption"	"0.811"	"1"	"0.189"	"0.435"
"GO:1901339"	"regulation of store-operated calcium channel activity"	"0.811"	"1"	"0.189"	"0.451"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"0.809"	"127"	"118.622"	"10.358"
"GO:0045540"	"regulation of cholesterol biosynthetic process"	"0.807"	"165"	"155.479"	"11.8"
"GO:0032431"	"activation of phospholipase A2 activity"	"0.805"	"1"	"0.195"	"0.449"
"GO:0060334"	"regulation of interferon-gamma-mediated signaling pathway"	"0.804"	"174"	"163.453"	"13.12"
"GO:2000772"	"regulation of cellular senescence"	"0.803"	"26"	"22.323"	"4.579"
"GO:1900477"	"negative regulation of G1/S transition of mitotic cell cycle by negative regulation of transcription from RNA polymerase II promoter"	"0.801"	"1"	"0.199"	"0.458"
"GO:0007525"	"somatic muscle development"	"0.8"	"28"	"24.382"	"4.522"
"GO:0035617"	"stress granule disassembly"	"0.8"	"59"	"53.658"	"6.674"
"GO:0046084"	"adenine biosynthetic process"	"0.799"	"15"	"12.41"	"3.24"
"GO:1990390"	"protein K33-linked ubiquitination"	"0.799"	"4"	"2.72"	"1.603"
"GO:0071205"	"protein localization to juxtaparanode region of axon"	"0.798"	"11"	"8.685"	"2.902"
"GO:1903799"	"negative regulation of production of miRNAs involved in gene silencing by miRNA"	"0.795"	"71"	"64.84"	"7.746"
"GO:0032618"	"interleukin-15 production"	"0.794"	"1"	"0.206"	"0.451"
"GO:0052567"	"response to defense-related host reactive oxygen species production"	"0.794"	"1"	"0.206"	"0.451"
"GO:0071609"	"chemokine (C-C motif) ligand 5 production"	"0.794"	"1"	"0.206"	"0.451"
"GO:0033273"	"response to vitamin"	"0.792"	"11"	"8.749"	"2.842"
"GO:0000455"	"enzyme-directed rRNA pseudouridine synthesis"	"0.791"	"18"	"15.138"	"3.617"
"GO:0097400"	"interleukin-17-mediated signaling pathway"	"0.791"	"3"	"1.882"	"1.414"
"GO:0048611"	"embryonic ectodermal digestive tract development"	"0.79"	"6"	"4.4"	"2.026"
"GO:0048664"	"neuron fate determination"	"0.789"	"23"	"19.763"	"4.101"
"GO:0002088"	"lens development in camera-type eye"	"0.787"	"86"	"79.109"	"8.757"
"GO:0007044"	"cell-substrate junction assembly"	"0.787"	"45"	"40.324"	"5.942"
"GO:0035672"	"oligopeptide transmembrane transport"	"0.786"	"1"	"0.214"	"0.469"
"GO:0070367"	"negative regulation of hepatocyte differentiation"	"0.785"	"1"	"0.215"	"0.47"
"GO:1902605"	"heterotrimeric G-protein complex assembly"	"0.785"	"3"	"1.929"	"1.364"
"GO:1905413"	"regulation of dense core granule exocytosis"	"0.785"	"1"	"0.215"	"0.479"
"GO:0050901"	"leukocyte tethering or rolling"	"0.784"	"78"	"71.641"	"8.11"
"GO:0061944"	NA	"0.784"	"1"	"0.216"	"0.456"
"GO:1903452"	"positive regulation of G1 to G0 transition"	"0.782"	"1"	"0.218"	"0.472"
"GO:0019391"	"glucuronoside catabolic process"	"0.778"	"2"	"1.168"	"1.07"
"GO:0050725"	"positive regulation of interleukin-1 beta biosynthetic process"	"0.778"	"4"	"2.716"	"1.65"
"GO:0060577"	"pulmonary vein morphogenesis"	"0.778"	"2"	"1.158"	"1.083"
"GO:0003176"	"aortic valve development"	"0.777"	"24"	"20.64"	"4.322"
"GO:0003177"	"pulmonary valve development"	"0.777"	"24"	"20.64"	"4.322"
"GO:0051946"	"regulation of glutamate uptake involved in transmission of nerve impulse"	"0.777"	"6"	"4.385"	"2.08"
"GO:1903371"	"regulation of endoplasmic reticulum tubular network organization"	"0.777"	"6"	"4.42"	"2.034"
"GO:0045933"	"positive regulation of muscle contraction"	"0.776"	"25"	"21.607"	"4.37"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"0.776"	"217"	"206.734"	"13.226"
"GO:0033353"	"S-adenosylmethionine cycle"	"0.775"	"1"	"0.225"	"0.465"
"GO:1904042"	"negative regulation of cystathionine beta-synthase activity"	"0.775"	"1"	"0.225"	"0.465"
"GO:0003327"	"type B pancreatic cell fate commitment"	"0.774"	"1"	"0.226"	"0.472"
"GO:0060580"	"ventral spinal cord interneuron fate determination"	"0.774"	"1"	"0.226"	"0.472"
"GO:2000232"	"regulation of rRNA processing"	"0.774"	"4"	"2.794"	"1.558"
"GO:0043252"	"sodium-independent organic anion transport"	"0.772"	"1"	"0.228"	"0.492"
"GO:0006390"	"transcription from mitochondrial promoter"	"0.771"	"24"	"20.398"	"4.67"
"GO:0035038"	"female pronucleus assembly"	"0.771"	"1"	"0.229"	"0.489"
"GO:0006555"	"methionine metabolic process"	"0.768"	"23"	"19.702"	"4.293"
"GO:0043489"	"RNA stabilization"	"0.767"	"11"	"8.883"	"2.759"
"GO:0002070"	"epithelial cell maturation"	"0.765"	"22"	"18.849"	"4.121"
"GO:0006970"	"response to osmotic stress"	"0.764"	"103"	"95.86"	"9.343"
"GO:1901317"	"regulation of flagellated sperm motility"	"0.764"	"3"	"1.95"	"1.374"
"GO:0033157"	"regulation of intracellular protein transport"	"0.763"	"31"	"27.204"	"4.973"
"GO:1901668"	"regulation of superoxide dismutase activity"	"0.763"	"1"	"0.237"	"0.47"
"GO:0019827"	"stem cell population maintenance"	"0.76"	"310"	"296.654"	"17.554"
"GO:0061621"	"canonical glycolysis"	"0.76"	"421"	"405.369"	"20.562"
"GO:1902631"	"negative regulation of membrane hyperpolarization"	"0.76"	"1"	"0.24"	"0.507"
"GO:0036474"	"cell death in response to hydrogen peroxide"	"0.759"	"2"	"1.169"	"1.095"
"GO:0019532"	"oxalate transport"	"0.758"	"2"	"1.186"	"1.075"
"GO:0051135"	"positive regulation of NK T cell activation"	"0.758"	"46"	"41.607"	"5.795"
"GO:0035745"	"T-helper 2 cell cytokine production"	"0.757"	"1"	"0.243"	"0.496"
"GO:0070305"	"response to cGMP"	"0.756"	"2"	"1.173"	"1.094"
"GO:0045732"	"positive regulation of protein catabolic process"	"0.755"	"430"	"415.377"	"19.369"
"GO:0006624"	"vacuolar protein processing"	"0.752"	"2"	"1.182"	"1.087"
"GO:0022028"	"tangential migration from the subventricular zone to the olfactory bulb"	"0.752"	"40"	"35.792"	"5.594"
"GO:0080184"	"response to phenylpropanoid"	"0.752"	"5"	"3.642"	"1.807"
"GO:1902490"	"regulation of sperm capacitation"	"0.752"	"1"	"0.248"	"0.491"
"GO:0010999"	"regulation of eIF2 alpha phosphorylation by heme"	"0.751"	"1"	"0.249"	"0.525"
"GO:0035470"	"positive regulation of vascular wound healing"	"0.751"	"4"	"2.739"	"1.679"
"GO:0045993"	"negative regulation of translational initiation by iron"	"0.751"	"1"	"0.249"	"0.525"
"GO:0046986"	"negative regulation of hemoglobin biosynthetic process"	"0.751"	"1"	"0.249"	"0.525"
"GO:0060702"	"negative regulation of endoribonuclease activity"	"0.75"	"19"	"16.167"	"3.777"
"GO:0031346"	"positive regulation of cell projection organization"	"0.749"	"17"	"14.223"	"3.709"
"GO:0033574"	"response to testosterone"	"0.748"	"181"	"172.101"	"11.902"
"GO:0001574"	"ganglioside biosynthetic process"	"0.747"	"1"	"0.253"	"0.536"
"GO:0072703"	"cellular response to methyl methanesulfonate"	"0.747"	"1"	"0.253"	"0.499"
"GO:0015810"	"aspartate transport"	"0.746"	"11"	"8.761"	"2.999"
"GO:0048565"	"digestive tract development"	"0.745"	"119"	"111.487"	"10.08"
"GO:1905226"	"regulation of adhesion of symbiont to host epithelial cell"	"0.745"	"1"	"0.255"	"0.5"
"GO:0044262"	"cellular carbohydrate metabolic process"	"0.744"	"3"	"1.956"	"1.404"
"GO:0032483"	"regulation of Rab protein signal transduction"	"0.743"	"3"	"1.972"	"1.384"
"GO:0038203"	"TORC2 signaling"	"0.742"	"10"	"7.875"	"2.866"
"GO:0035701"	"hematopoietic stem cell migration"	"0.741"	"8"	"6.256"	"2.352"
"GO:0000966"	"RNA 5'-end processing"	"0.74"	"2"	"1.188"	"1.097"
"GO:0019079"	"viral genome replication"	"0.739"	"87"	"80.898"	"8.252"
"GO:0070944"	"neutrophil mediated killing of bacterium"	"0.739"	"1"	"0.261"	"0.513"
"GO:0009888"	"tissue development"	"0.737"	"31"	"27.128"	"5.256"
"GO:0031397"	"negative regulation of protein ubiquitination"	"0.737"	"455"	"438.163"	"22.833"
"GO:0061833"	NA	"0.737"	"9"	"7.106"	"2.57"
"GO:0010835"	"regulation of protein ADP-ribosylation"	"0.736"	"46"	"41.59"	"5.99"
"GO:0033025"	"regulation of mast cell apoptotic process"	"0.736"	"2"	"1.207"	"1.078"
"GO:0060537"	"muscle tissue development"	"0.736"	"10"	"7.993"	"2.728"
"GO:0043271"	"negative regulation of ion transport"	"0.735"	"1"	"0.265"	"0.536"
"GO:0046177"	"D-gluconate catabolic process"	"0.735"	"1"	"0.265"	"0.507"
"GO:0048174"	"negative regulation of short-term neuronal synaptic plasticity"	"0.735"	"1"	"0.265"	"0.515"
"GO:0061782"	"vesicle fusion with vesicle"	"0.735"	"1"	"0.265"	"0.515"
"GO:0061792"	"secretory granule maturation"	"0.735"	"1"	"0.265"	"0.515"
"GO:1905433"	"negative regulation of retrograde trans-synaptic signaling by neuropeptide"	"0.735"	"1"	"0.265"	"0.515"
"GO:0044648"	"histone H3-K4 dimethylation"	"0.734"	"7"	"5.345"	"2.255"
"GO:0055113"	"epiboly involved in gastrulation with mouth forming second"	"0.734"	"1"	"0.266"	"0.505"
"GO:0071440"	"regulation of histone H3-K14 acetylation"	"0.734"	"7"	"5.345"	"2.255"
"GO:1901674"	"regulation of histone H3-K27 acetylation"	"0.734"	"7"	"5.345"	"2.255"
"GO:2001040"	"positive regulation of cellular response to drug"	"0.734"	"7"	"5.345"	"2.255"
"GO:0046223"	"aflatoxin catabolic process"	"0.733"	"5"	"3.676"	"1.805"
"GO:1903788"	"positive regulation of glutathione biosynthetic process"	"0.733"	"5"	"3.676"	"1.805"
"GO:0048024"	"regulation of mRNA splicing, via spliceosome"	"0.732"	"87"	"80.542"	"8.825"
"GO:0060903"	"positive regulation of meiosis I"	"0.732"	"2"	"1.195"	"1.099"
"GO:0060687"	"regulation of branching involved in prostate gland morphogenesis"	"0.731"	"51"	"46.435"	"6.247"
"GO:1901387"	"positive regulation of voltage-gated calcium channel activity"	"0.731"	"4"	"2.749"	"1.711"
"GO:0014010"	"Schwann cell proliferation"	"0.729"	"14"	"11.641"	"3.234"
"GO:0061300"	"cerebellum vasculature development"	"0.729"	"1"	"0.271"	"0.506"
"GO:1901953"	"positive regulation of anterograde dense core granule transport"	"0.729"	"4"	"2.795"	"1.652"
"GO:0009607"	"response to biotic stimulus"	"0.728"	"1"	"0.272"	"0.543"
"GO:0090045"	"positive regulation of deacetylase activity"	"0.728"	"13"	"10.723"	"3.129"
"GO:0006400"	"tRNA modification"	"0.725"	"46"	"41.372"	"6.387"
"GO:0002840"	"regulation of T cell mediated immune response to tumor cell"	"0.722"	"6"	"4.526"	"2.043"
"GO:0032072"	"regulation of restriction endodeoxyribonuclease activity"	"0.722"	"6"	"4.526"	"2.043"
"GO:1990774"	"tumor necrosis factor secretion"	"0.722"	"6"	"4.526"	"2.043"
"GO:0009107"	"lipoate biosynthetic process"	"0.72"	"1"	"0.28"	"0.548"
"GO:0031439"	"positive regulation of mRNA cleavage"	"0.72"	"14"	"11.62"	"3.304"
"GO:0033327"	"Leydig cell differentiation"	"0.72"	"48"	"43.395"	"6.395"
"GO:0034214"	"protein hexamerization"	"0.72"	"95"	"88.891"	"8.488"
"GO:2000975"	"positive regulation of pro-B cell differentiation"	"0.72"	"14"	"11.62"	"3.304"
"GO:0006592"	"ornithine biosynthetic process"	"0.718"	"3"	"2"	"1.392"
"GO:0070827"	"chromatin maintenance"	"0.718"	"10"	"8.053"	"2.711"
"GO:1903538"	"regulation of meiotic cell cycle process involved in oocyte maturation"	"0.718"	"34"	"30.364"	"5.065"
"GO:0043553"	"negative regulation of phosphatidylinositol 3-kinase activity"	"0.717"	"3"	"2.016"	"1.372"
"GO:0090251"	"protein localization involved in establishment of planar polarity"	"0.711"	"1"	"0.289"	"0.538"
"GO:1903020"	"positive regulation of glycoprotein metabolic process"	"0.711"	"27"	"23.76"	"4.555"
"GO:0001554"	"luteolysis"	"0.709"	"2"	"1.229"	"1.087"
"GO:0051125"	"regulation of actin nucleation"	"0.708"	"1"	"0.292"	"0.545"
"GO:0051409"	"response to nitrosative stress"	"0.708"	"6"	"4.509"	"2.107"
"GO:1905049"	"negative regulation of metallopeptidase activity"	"0.707"	"2"	"1.216"	"1.109"
"GO:1901838"	"positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter"	"0.705"	"86"	"79.823"	"8.765"
"GO:2000426"	"negative regulation of apoptotic cell clearance"	"0.705"	"6"	"4.557"	"2.047"
"GO:0051248"	"negative regulation of protein metabolic process"	"0.704"	"67"	"61.682"	"7.556"
"GO:0060260"	"regulation of transcription initiation from RNA polymerase II promoter"	"0.703"	"87"	"80.965"	"8.588"
"GO:0060741"	"prostate gland stromal morphogenesis"	"0.702"	"4"	"2.815"	"1.687"
"GO:1901661"	"quinone metabolic process"	"0.7"	"1"	"0.3"	"0.537"
"GO:1990074"	"polyuridylation-dependent mRNA catabolic process"	"0.7"	"1"	"0.3"	"0.552"
"GO:0048739"	"cardiac muscle fiber development"	"0.699"	"69"	"63.569"	"7.766"
"GO:1990456"	"mitochondrion-ER tethering"	"0.699"	"1"	"0.301"	"0.543"
"GO:0044537"	"regulation of circulating fibrinogen levels"	"0.698"	"1"	"0.302"	"0.54"
"GO:0046380"	"N-acetylneuraminate biosynthetic process"	"0.697"	"1"	"0.303"	"0.549"
"GO:0051692"	"cellular oligosaccharide catabolic process"	"0.695"	"1"	"0.305"	"0.566"
