"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0043025"	"neuronal cell body"	"-3.781"	"1323"	"1476.187"	"40.514"
"GO:0099091"	NA	"-3.788"	"18"	"40.37"	"5.905"
"GO:0070852"	"cell body fiber"	"-3.801"	"8"	"28.357"	"5.355"
"GO:0035748"	"myelin sheath abaxonal region"	"-3.802"	"10"	"29.605"	"5.157"
"GO:0031083"	"BLOC-1 complex"	"-3.809"	"9"	"28.618"	"5.15"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-3.831"	"4"	"21.081"	"4.458"
"GO:0032580"	"Golgi cisterna membrane"	"-3.844"	"79"	"122.715"	"11.373"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-3.848"	"4"	"21.293"	"4.494"
"GO:0005777"	"peroxisome"	"-3.855"	"160"	"214.805"	"14.218"
"GO:0048179"	"activin receptor complex"	"-3.862"	"6"	"22.844"	"4.361"
"GO:0030122"	"AP-2 adaptor complex"	"-3.89"	"100"	"146.35"	"11.914"
"GO:0030133"	"transport vesicle"	"-3.904"	"287"	"359.928"	"18.678"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-3.963"	"4"	"22.109"	"4.57"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-3.976"	"6"	"24.673"	"4.696"
"GO:0043204"	"perikaryon"	"-4.018"	"329"	"407.032"	"19.422"
"GO:0048787"	"presynaptic active zone membrane"	"-4.049"	"14"	"35.903"	"5.409"
"GO:0017119"	"Golgi transport complex"	"-4.069"	"34"	"65.963"	"7.855"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-4.075"	"9"	"31.069"	"5.415"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-4.079"	"138"	"190.114"	"12.776"
"GO:0045095"	"keratin filament"	"-4.141"	"98"	"145.06"	"11.363"
"GO:0044300"	"cerebellar mossy fiber"	"-4.151"	"11"	"32.016"	"5.063"
"GO:0097730"	NA	"-4.151"	"89"	"137.484"	"11.681"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-4.179"	"0"	"17.494"	"4.186"
"GO:0043194"	"axon initial segment"	"-4.248"	"12"	"38.645"	"6.273"
"GO:0036477"	"somatodendritic compartment"	"-4.264"	"16"	"42.063"	"6.113"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-4.291"	"8"	"32.069"	"5.609"
"GO:0008305"	"integrin complex"	"-4.297"	"28"	"59.893"	"7.423"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-4.309"	"25"	"56.481"	"7.306"
"GO:0070971"	"endoplasmic reticulum exit site"	"-4.323"	"59"	"101.053"	"9.728"
"GO:0005787"	"signal peptidase complex"	"-4.325"	"5"	"26.095"	"4.877"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-4.326"	"4"	"25.319"	"4.928"
"GO:0032279"	"asymmetric synapse"	"-4.377"	"5"	"28.335"	"5.331"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-4.386"	"5"	"26.332"	"4.864"
"GO:0030008"	"TRAPP complex"	"-4.397"	"8"	"32.474"	"5.566"
"GO:0001669"	"acrosomal vesicle"	"-4.413"	"164"	"226.998"	"14.276"
"GO:0042383"	"sarcolemma"	"-4.449"	"187"	"253.145"	"14.867"
"GO:0001891"	"phagocytic cup"	"-4.458"	"50"	"89.405"	"8.839"
"GO:0005791"	"rough endoplasmic reticulum"	"-4.505"	"212"	"283.593"	"15.893"
"GO:0098686"	NA	"-4.511"	"74"	"118.688"	"9.907"
"GO:0099092"	NA	"-4.522"	"40"	"78.717"	"8.562"
"GO:0030027"	"lamellipodium"	"-4.582"	"612"	"725.289"	"24.724"
"GO:0097225"	"sperm midpiece"	"-4.621"	"40"	"77.517"	"8.118"
"GO:0098981"	"cholinergic synapse"	"-4.622"	"4"	"28.381"	"5.275"
"GO:0045335"	"phagocytic vesicle"	"-4.631"	"205"	"276.44"	"15.428"
"GO:0030315"	"T-tubule"	"-4.66"	"89"	"139.413"	"10.818"
"GO:0030018"	"Z disc"	"-4.674"	"349"	"444.49"	"20.429"
"GO:1903561"	"extracellular vesicle"	"-4.689"	"210"	"286.01"	"16.211"
"GO:0042101"	"T cell receptor complex"	"-4.713"	"28"	"64.547"	"7.755"
"GO:0097444"	"spine apparatus"	"-4.748"	"2"	"23.825"	"4.597"
"GO:0032280"	"symmetric synapse"	"-4.754"	"6"	"33.43"	"5.77"
"GO:0030658"	"transport vesicle membrane"	"-4.759"	"34"	"74.597"	"8.531"
"GO:0005856"	"cytoskeleton"	"-4.879"	"969"	"1125.779"	"32.137"
"GO:0012505"	"endomembrane system"	"-4.882"	"148"	"214.042"	"13.526"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-4.908"	"24"	"58.343"	"6.998"
"GO:0005884"	"actin filament"	"-4.964"	"330"	"431.189"	"20.385"
"GO:0005839"	"proteasome core complex"	"-5.007"	"103"	"167.559"	"12.893"
"GO:0031093"	"platelet alpha granule lumen"	"-5.056"	"196"	"271.966"	"15.024"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-5.057"	"7"	"35.621"	"5.66"
"GO:0031901"	"early endosome membrane"	"-5.099"	"343"	"446.553"	"20.31"
"GO:0048786"	"presynaptic active zone"	"-5.106"	"92"	"151.118"	"11.579"
"GO:0032590"	"dendrite membrane"	"-5.126"	"28"	"67.875"	"7.778"
"GO:0035577"	"azurophil granule membrane"	"-5.132"	"93"	"154.689"	"12.02"
"GO:0031902"	"late endosome membrane"	"-5.15"	"206"	"290.912"	"16.489"
"GO:0031143"	"pseudopodium"	"-5.234"	"78"	"137.883"	"11.441"
"GO:0001772"	"immunological synapse"	"-5.241"	"78"	"138.671"	"11.576"
"GO:0045202"	"synapse"	"-5.275"	"834"	"986.79"	"28.967"
"GO:0009925"	"basal plasma membrane"	"-5.373"	"75"	"134.478"	"11.07"
"GO:0030134"	"ER to Golgi transport vesicle"	"-5.378"	"118"	"188.921"	"13.188"
"GO:0031226"	"intrinsic component of plasma membrane"	"-5.41"	"20"	"61.713"	"7.71"
"GO:0098982"	"GABA-ergic synapse"	"-5.422"	"72"	"133.642"	"11.369"
"GO:0030672"	"synaptic vesicle membrane"	"-5.449"	"101"	"165.589"	"11.852"
"GO:0098691"	NA	"-5.49"	"4"	"33.038"	"5.289"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-5.496"	"179"	"263.693"	"15.409"
"GO:0044309"	"neuron spine"	"-5.509"	"9"	"42.364"	"6.057"
"GO:0055038"	"recycling endosome membrane"	"-5.558"	"156"	"235.623"	"14.326"
"GO:0097060"	"synaptic membrane"	"-5.576"	"32"	"78.136"	"8.274"
"GO:0042622"	"photoreceptor outer segment membrane"	"-5.64"	"10"	"45.113"	"6.226"
"GO:0031594"	"neuromuscular junction"	"-5.673"	"231"	"326.05"	"16.754"
"GO:0016592"	"mediator complex"	"-5.78"	"102"	"181.686"	"13.786"
"GO:0097542"	"ciliary tip"	"-5.803"	"72"	"140.919"	"11.877"
"GO:0010008"	"endosome membrane"	"-5.82"	"706"	"879.216"	"29.763"
"GO:0005764"	"lysosome"	"-5.823"	"498"	"636.913"	"23.855"
"GO:0044306"	"neuron projection terminus"	"-5.823"	"28"	"74.409"	"7.97"
"GO:0055037"	"recycling endosome"	"-5.927"	"294"	"402.623"	"18.328"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-5.938"	"13"	"53.828"	"6.876"
"GO:0098794"	"postsynapse"	"-5.975"	"341"	"475.327"	"22.48"
"GO:0031966"	"mitochondrial membrane"	"-5.986"	"174"	"263.84"	"15.01"
"GO:0005905"	"clathrin-coated pit"	"-6.043"	"254"	"371.262"	"19.406"
"GO:0070821"	"tertiary granule membrane"	"-6.11"	"87"	"159.31"	"11.834"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-6.227"	"256"	"367.344"	"17.88"
"GO:0060076"	"excitatory synapse"	"-6.256"	"24"	"72.962"	"7.826"
"GO:0030136"	"clathrin-coated vesicle"	"-6.309"	"155"	"251.554"	"15.305"
"GO:0042629"	"mast cell granule"	"-6.315"	"29"	"84.64"	"8.811"
"GO:0005770"	"late endosome"	"-6.353"	"350"	"483.537"	"21.02"
"GO:0032281"	"AMPA glutamate receptor complex"	"-6.36"	"16"	"64.059"	"7.557"
"GO:0012506"	"vesicle membrane"	"-6.386"	"76"	"152.049"	"11.908"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-6.416"	"43"	"103.796"	"9.476"
"GO:0035579"	"specific granule membrane"	"-6.432"	"87"	"169.465"	"12.822"
"GO:0043198"	"dendritic shaft"	"-6.48"	"113"	"198.408"	"13.181"
"GO:0042571"	"immunoglobulin complex, circulating"	"-6.601"	"3"	"49.387"	"7.027"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-6.605"	"22"	"77.968"	"8.474"
"GO:0030285"	"integral component of synaptic vesicle membrane"	"-6.659"	"25"	"81.634"	"8.505"
"GO:0005796"	"Golgi lumen"	"-6.663"	"120"	"224.03"	"15.613"
"GO:0042613"	"MHC class II protein complex"	"-6.692"	"3"	"48.075"	"6.735"
"GO:0098685"	NA	"-6.727"	"269"	"396.848"	"19.005"
"GO:0031410"	"cytoplasmic vesicle"	"-6.79"	"547"	"721.678"	"25.728"
"GO:0001917"	"photoreceptor inner segment"	"-6.894"	"84"	"165.576"	"11.832"
"GO:0005788"	"endoplasmic reticulum lumen"	"-6.943"	"438"	"617.676"	"25.878"
"GO:0030424"	"axon"	"-7.007"	"793"	"1016.187"	"31.853"
"GO:0005623"	"cell"	"-7.016"	"8"	"57.14"	"7.004"
"GO:0001750"	"photoreceptor outer segment"	"-7.059"	"49"	"123.919"	"10.613"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-7.059"	"129"	"231.986"	"14.588"
"GO:0005769"	"early endosome"	"-7.098"	"694"	"900.363"	"29.074"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-7.165"	"91"	"189.807"	"13.79"
"GO:0005802"	"trans-Golgi network"	"-7.18"	"289"	"430.462"	"19.701"
"GO:0005901"	"caveola"	"-7.189"	"164"	"278.78"	"15.966"
"GO:0030139"	"endocytic vesicle"	"-7.266"	"117"	"224.081"	"14.737"
"GO:0030670"	"phagocytic vesicle membrane"	"-7.441"	"158"	"269.744"	"15.018"
"GO:0008021"	"synaptic vesicle"	"-7.479"	"228"	"365.923"	"18.442"
"GO:0005911"	"cell-cell junction"	"-7.605"	"473"	"680.038"	"27.225"
"GO:0005794"	"Golgi apparatus"	"-7.626"	"2211"	"2570.68"	"47.163"
"GO:0005739"	"mitochondrion"	"-7.675"	"3925"	"4439.539"	"67.041"
"GO:0097381"	"photoreceptor disc membrane"	"-7.744"	"9"	"67.197"	"7.515"
"GO:0031090"	"organelle membrane"	"-7.819"	"60"	"178.518"	"15.157"
"GO:0031201"	"SNARE complex"	"-7.867"	"85"	"185.394"	"12.761"
"GO:0016323"	"basolateral plasma membrane"	"-7.89"	"347"	"516.091"	"21.43"
"GO:0043197"	"dendritic spine"	"-8.05"	"462"	"670.024"	"25.842"
"GO:0098839"	"postsynaptic density membrane"	"-8.272"	"18"	"91.531"	"8.889"
"GO:0005761"	"mitochondrial ribosome"	"-8.467"	"23"	"110.483"	"10.332"
"GO:0032588"	"trans-Golgi network membrane"	"-8.515"	"199"	"351.124"	"17.866"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-8.558"	"15"	"95.473"	"9.403"
"GO:0005765"	"lysosomal membrane"	"-8.589"	"694"	"941.327"	"28.797"
"GO:0030667"	"secretory granule membrane"	"-8.589"	"160"	"302.519"	"16.593"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-9.167"	"30"	"146.87"	"12.749"
"GO:0005615"	"extracellular space"	"-9.177"	"2455"	"2917.157"	"50.361"
"GO:0016324"	"apical plasma membrane"	"-9.235"	"525"	"772.621"	"26.812"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-9.272"	"150"	"310.637"	"17.326"
"GO:0060170"	"ciliary membrane"	"-9.327"	"59"	"176.718"	"12.621"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-9.333"	"52"	"180.95"	"13.816"
"GO:0005768"	"endosome"	"-9.457"	"803"	"1113.003"	"32.78"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-9.499"	"143"	"319.409"	"18.57"
"GO:0042734"	"presynaptic membrane"	"-9.584"	"55"	"176.023"	"12.628"
"GO:0030425"	"dendrite"	"-9.733"	"1184"	"1572.524"	"39.92"
"GO:0099055"	"integral component of postsynaptic membrane"	"-9.766"	"11"	"109.369"	"10.073"
"GO:0098978"	"glutamatergic synapse"	"-9.823"	"1192"	"1648.918"	"46.515"
"GO:0043679"	"axon terminus"	"-9.83"	"81"	"219.795"	"14.12"
"GO:0005783"	"endoplasmic reticulum"	"-10.029"	"2164"	"2617.208"	"45.19"
"GO:0014069"	"postsynaptic density"	"-10.047"	"752"	"1063.778"	"31.031"
"GO:0043005"	"neuron projection"	"-10.207"	"662"	"953.812"	"28.59"
"GO:0005789"	"endoplasmic reticulum membrane"	"-10.481"	"1828"	"2302.432"	"45.264"
"GO:0045121"	"membrane raft"	"-10.995"	"708"	"1079.564"	"33.793"
"GO:0045211"	"postsynaptic membrane"	"-11.229"	"200"	"429.12"	"20.404"
"GO:0099056"	"integral component of presynaptic membrane"	"-11.35"	"19"	"155.548"	"12.031"
"GO:0030054"	"cell junction"	"-11.432"	"663"	"1047.688"	"33.651"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-12.402"	"47"	"249.449"	"16.324"
"GO:0009986"	"cell surface"	"-12.719"	"1006"	"1466.249"	"36.185"
"GO:0043235"	"receptor complex"	"-12.956"	"320"	"621.738"	"23.289"
"GO:0005622"	"intracellular"	"-13.176"	"819"	"1266.244"	"33.944"
"GO:0005576"	"extracellular region"	"-13.21"	"3189"	"3941.791"	"56.987"
"GO:0005834"	"heterotrimeric G-protein complex"	"-13.314"	"25"	"208.539"	"13.786"
"GO:0016021"	"integral component of membrane"	"-14.415"	"1547"	"3043.761"	"103.836"
"GO:0000139"	"Golgi membrane"	"-15.251"	"1128"	"1740.331"	"40.15"
"GO:0009897"	"external side of plasma membrane"	"-16.376"	"197"	"596.009"	"24.365"
"GO:0005743"	"mitochondrial inner membrane"	"-16.395"	"627"	"1193.581"	"34.557"
"GO:0005887"	"integral component of plasma membrane"	"-39.063"	"707"	"2479.793"	"45.383"
"GO:0005886"	"plasma membrane"	"-40.112"	"6351"	"9727.976"	"84.189"
