"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-2.177"	"5"	"11.915"	"3.176"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-2.183"	"2"	"7.566"	"2.549"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-2.184"	"2"	"7.449"	"2.495"
"GO:0008278"	"cohesin complex"	"-2.194"	"1"	"6.046"	"2.3"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-2.197"	"1"	"6.057"	"2.302"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-2.199"	"165"	"192.484"	"12.501"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.201"	"6"	"13.592"	"3.449"
"GO:0042470"	"melanosome"	"-2.205"	"57"	"74.434"	"7.906"
"GO:0030057"	"desmosome"	"-2.207"	"1"	"6.167"	"2.341"
"GO:0070187"	"telosome"	"-2.219"	"0"	"4.388"	"1.977"
"GO:0099524"	"postsynaptic cytosol"	"-2.222"	"8"	"16.331"	"3.75"
"GO:0042405"	"nuclear inclusion body"	"-2.226"	"5"	"11.979"	"3.135"
"GO:0090734"	NA	"-2.23"	"4"	"11.103"	"3.185"
"GO:0071564"	"npBAF complex"	"-2.232"	"2"	"8.069"	"2.719"
"GO:0042382"	"paraspeckles"	"-2.235"	"0"	"4.07"	"1.821"
"GO:0030016"	"myofibril"	"-2.236"	"6"	"13.717"	"3.451"
"GO:0033276"	"transcription factor TFTC complex"	"-2.243"	"3"	"9.459"	"2.879"
"GO:0030118"	"clathrin coat"	"-2.251"	"0"	"4.738"	"2.105"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-2.26"	"1"	"6.176"	"2.29"
"GO:0030687"	"preribosome, large subunit precursor"	"-2.273"	"6"	"13.849"	"3.453"
"GO:0005859"	"muscle myosin complex"	"-2.293"	"3"	"9.58"	"2.869"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-2.301"	"4"	"11.093"	"3.082"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-2.314"	"1"	"6.476"	"2.366"
"GO:0005945"	"6-phosphofructokinase complex"	"-2.331"	"1"	"6.518"	"2.367"
"GO:0031982"	"vesicle"	"-2.333"	"79"	"100.887"	"9.381"
"GO:0071565"	"nBAF complex"	"-2.337"	"2"	"8.468"	"2.767"
"GO:0001741"	"XY body"	"-2.345"	"4"	"11.575"	"3.231"
"GO:0070419"	"nonhomologous end joining complex"	"-2.347"	"0"	"4.523"	"1.927"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.356"	"0"	"5.096"	"2.163"
"GO:0061202"	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"	"-2.361"	"2"	"8.326"	"2.679"
"GO:1990498"	"mitotic spindle microtubule"	"-2.366"	"0"	"4.657"	"1.969"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-2.374"	"2"	"8.243"	"2.63"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-2.374"	"0"	"4.967"	"2.092"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-2.375"	"5"	"13.103"	"3.412"
"GO:0044754"	"autolysosome"	"-2.377"	"2"	"8.159"	"2.591"
"GO:0000794"	"condensed nuclear chromosome"	"-2.392"	"12"	"22.588"	"4.426"
"GO:0043596"	"nuclear replication fork"	"-2.392"	"0"	"4.812"	"2.012"
"GO:0030132"	"clathrin coat of coated pit"	"-2.419"	"0"	"5.491"	"2.27"
"GO:0031428"	"box C/D snoRNP complex"	"-2.427"	"1"	"7.057"	"2.495"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-2.429"	"20"	"33.264"	"5.462"
"GO:0005688"	"U6 snRNP"	"-2.435"	"1"	"6.961"	"2.448"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-2.442"	"2"	"8.881"	"2.818"
"GO:0016461"	"unconventional myosin complex"	"-2.449"	"0"	"4.709"	"1.923"
"GO:0005777"	"peroxisome"	"-2.451"	"11"	"22.397"	"4.65"
"GO:0045171"	"intercellular bridge"	"-2.454"	"12"	"22.343"	"4.216"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-2.459"	"7"	"16.373"	"3.812"
"GO:0035578"	"azurophil granule lumen"	"-2.486"	"22"	"35.787"	"5.547"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-2.503"	"1"	"7.48"	"2.589"
"GO:0034399"	"nuclear periphery"	"-2.508"	"7"	"16.692"	"3.864"
"GO:0036064"	"ciliary basal body"	"-2.51"	"21"	"34.892"	"5.535"
"GO:0097546"	"ciliary base"	"-2.516"	"7"	"16.76"	"3.88"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-2.571"	"33"	"50.016"	"6.618"
"GO:0035098"	"ESC/E(Z) complex"	"-2.58"	"5"	"14.522"	"3.691"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-2.582"	"0"	"5.456"	"2.113"
"GO:0000793"	"condensed chromosome"	"-2.588"	"6"	"15.654"	"3.73"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-2.593"	"0"	"5.723"	"2.208"
"GO:0005683"	"U7 snRNP"	"-2.6"	"0"	"5.346"	"2.056"
"GO:0000439"	"core TFIIH complex"	"-2.615"	"0"	"5.466"	"2.09"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-2.626"	"0"	"6.243"	"2.378"
"GO:0005642"	"annulate lamellae"	"-2.658"	"1"	"8.17"	"2.697"
"GO:0005819"	"spindle"	"-2.662"	"44"	"63.828"	"7.449"
"GO:0031597"	"cytosolic proteasome complex"	"-2.667"	"2"	"9.54"	"2.827"
"GO:0015630"	"microtubule cytoskeleton"	"-2.692"	"54"	"76.1"	"8.21"
"GO:0005663"	"DNA replication factor C complex"	"-2.698"	"0"	"6.745"	"2.5"
"GO:0032588"	"trans-Golgi network membrane"	"-2.705"	"19"	"33.578"	"5.388"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-2.706"	"5"	"14.548"	"3.528"
"GO:0030127"	"COPII vesicle coat"	"-2.709"	"3"	"11.346"	"3.081"
"GO:0000346"	"transcription export complex"	"-2.716"	"2"	"10.371"	"3.082"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-2.745"	"6"	"15.998"	"3.642"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-2.755"	"4"	"13.701"	"3.521"
"GO:0005687"	"U4 snRNP"	"-2.766"	"2"	"10.191"	"2.961"
"GO:0000783"	"nuclear telomere cap complex"	"-2.8"	"0"	"7.051"	"2.518"
"GO:0035097"	"histone methyltransferase complex"	"-2.833"	"5"	"15.921"	"3.855"
"GO:0071004"	"U2-type prespliceosome"	"-2.865"	"3"	"12.576"	"3.342"
"GO:0016581"	"NuRD complex"	"-2.876"	"4"	"14.22"	"3.554"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.907"	"6"	"17.082"	"3.812"
"GO:0000800"	"lateral element"	"-2.919"	"0"	"7.316"	"2.506"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-2.923"	"14"	"28.871"	"5.088"
"GO:0005662"	"DNA replication factor A complex"	"-2.924"	"3"	"12.889"	"3.382"
"GO:0005685"	"U1 snRNP"	"-2.931"	"5"	"15.569"	"3.606"
"GO:0032993"	"protein-DNA complex"	"-2.938"	"15"	"29.687"	"4.999"
"GO:0005845"	"mRNA cap binding complex"	"-2.984"	"2"	"11.597"	"3.216"
"GO:0016459"	"myosin complex"	"-2.991"	"2"	"11.454"	"3.161"
"GO:0034709"	"methylosome"	"-3.006"	"2"	"10.983"	"2.989"
"GO:0005686"	"U2 snRNP"	"-3.022"	"4"	"15.118"	"3.679"
"GO:0035327"	"transcriptionally active chromatin"	"-3.043"	"3"	"13.281"	"3.378"
"GO:0005694"	"chromosome"	"-3.058"	"30"	"50.381"	"6.665"
"GO:0005839"	"proteasome core complex"	"-3.071"	"4"	"15.127"	"3.623"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-3.071"	"0"	"7.868"	"2.562"
"GO:0005838"	"proteasome regulatory particle"	"-3.098"	"1"	"9.957"	"2.891"
"GO:0005844"	"polysome"	"-3.109"	"13"	"28.733"	"5.061"
"GO:0001650"	"fibrillar center"	"-3.142"	"34"	"56.087"	"7.03"
"GO:0000228"	"nuclear chromosome"	"-3.168"	"12"	"27.161"	"4.785"
"GO:0005675"	"holo TFIIH complex"	"-3.174"	"1"	"10.28"	"2.923"
"GO:0000118"	"histone deacetylase complex"	"-3.196"	"6"	"19.028"	"4.076"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-3.203"	"4"	"15.527"	"3.598"
"GO:0072686"	"mitotic spindle"	"-3.21"	"21"	"38.714"	"5.519"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-3.213"	"13"	"29.703"	"5.198"
"GO:0005689"	"U12-type spliceosomal complex"	"-3.219"	"7"	"20.568"	"4.214"
"GO:0031080"	"nuclear pore outer ring"	"-3.237"	"0"	"8.657"	"2.674"
"GO:0005682"	"U5 snRNP"	"-3.238"	"3"	"14.471"	"3.543"
"GO:0035145"	"exon-exon junction complex"	"-3.24"	"4"	"16.586"	"3.885"
"GO:0005669"	"transcription factor TFIID complex"	"-3.256"	"17"	"34.689"	"5.433"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-3.258"	"3"	"13.521"	"3.23"
"GO:0015030"	"Cajal body"	"-3.272"	"15"	"32.284"	"5.282"
"GO:0016235"	"aggresome"	"-3.275"	"12"	"28.398"	"5.007"
"GO:0005776"	"autophagosome"	"-3.281"	"17"	"35.067"	"5.506"
"GO:0016604"	"nuclear body"	"-3.286"	"80"	"112.93"	"10.021"
"GO:0031090"	"organelle membrane"	"-3.335"	"5"	"19.458"	"4.335"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-3.336"	"4"	"16.007"	"3.6"
"GO:0000781"	"chromosome, telomeric region"	"-3.387"	"10"	"26.858"	"4.977"
"GO:0042645"	"mitochondrial nucleoid"	"-3.394"	"6"	"20.659"	"4.319"
"GO:0032982"	"myosin filament"	"-3.412"	"1"	"11.912"	"3.198"
"GO:0010494"	"cytoplasmic stress granule"	"-3.469"	"23"	"45.166"	"6.389"
"GO:0000788"	"nuclear nucleosome"	"-3.475"	"4"	"17.905"	"4.001"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-3.475"	"2"	"14.053"	"3.469"
"GO:0071339"	"MLL1 complex"	"-3.644"	"10"	"28.217"	"4.999"
"GO:0016363"	"nuclear matrix"	"-3.689"	"37"	"65.791"	"7.804"
"GO:0000974"	"Prp19 complex"	"-3.819"	"5"	"21.15"	"4.229"
"GO:0042788"	"polysomal ribosome"	"-3.848"	"8"	"26.615"	"4.838"
"GO:0000792"	"heterochromatin"	"-3.868"	"4"	"20.099"	"4.162"
"GO:0000922"	"spindle pole"	"-3.875"	"28"	"54.452"	"6.827"
"GO:0005635"	"nuclear envelope"	"-3.93"	"47"	"80.216"	"8.452"
"GO:0000775"	"chromosome, centromeric region"	"-3.946"	"10"	"30.415"	"5.173"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-3.962"	"5"	"22.529"	"4.424"
"GO:0000151"	"ubiquitin ligase complex"	"-3.975"	"39"	"70.991"	"8.048"
"GO:0005697"	"telomerase holoenzyme complex"	"-4.044"	"1"	"16.184"	"3.755"
"GO:0005743"	"mitochondrial inner membrane"	"-4.055"	"74"	"116.776"	"10.548"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-4.104"	"18"	"43.36"	"6.18"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-4.117"	"24"	"51.163"	"6.598"
"GO:0031965"	"nuclear membrane"	"-4.188"	"65"	"105.588"	"9.692"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-4.193"	"4"	"22.247"	"4.352"
"GO:0016605"	"PML body"	"-4.2"	"32"	"63.156"	"7.418"
"GO:0016234"	"inclusion body"	"-4.223"	"8"	"28.562"	"4.869"
"GO:0005789"	"endoplasmic reticulum membrane"	"-4.259"	"181"	"242.438"	"14.427"
"GO:0022624"	"proteasome accessory complex"	"-4.269"	"5"	"23.823"	"4.409"
"GO:0032991"	"macromolecular complex"	"-4.281"	"251"	"321.073"	"16.37"
"GO:0000790"	"nuclear chromatin"	"-4.293"	"104"	"154.266"	"11.71"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-4.331"	"8"	"29.699"	"5.01"
"GO:0000785"	"chromatin"	"-4.393"	"29"	"61.989"	"7.51"
"GO:0043209"	"myelin sheath"	"-4.474"	"99"	"148.58"	"11.081"
"GO:0005737"	"cytoplasm"	"-4.482"	"1342"	"1475.795"	"29.852"
"GO:0005759"	"mitochondrial matrix"	"-4.575"	"76"	"125.123"	"10.736"
"GO:0000777"	"condensed chromosome kinetochore"	"-4.629"	"16"	"46.007"	"6.482"
"GO:0005874"	"microtubule"	"-4.666"	"97"	"152.763"	"11.95"
"GO:0034774"	"secretory granule lumen"	"-4.698"	"55"	"96.373"	"8.806"
"GO:0032040"	"small-subunit processome"	"-4.807"	"7"	"30.899"	"4.971"
"GO:0000502"	"proteasome complex"	"-5.25"	"18"	"52.268"	"6.527"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-5.394"	"19"	"57.052"	"7.054"
"GO:0000776"	"kinetochore"	"-5.503"	"21"	"60.46"	"7.17"
"GO:0005643"	"nuclear pore"	"-5.749"	"13"	"51.912"	"6.769"
"GO:0005681"	"spliceosomal complex"	"-5.789"	"26"	"72.955"	"8.111"
"GO:0000786"	"nucleosome"	"-5.843"	"24"	"71.057"	"8.054"
"GO:0005814"	"centriole"	"-5.926"	"25"	"70.448"	"7.67"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-6.016"	"53"	"110.225"	"9.512"
"GO:0005813"	"centrosome"	"-6.061"	"152"	"240.022"	"14.523"
"GO:0016607"	"nuclear speck"	"-6.148"	"114"	"192.279"	"12.732"
"GO:0005739"	"mitochondrion"	"-6.307"	"303"	"421.442"	"18.781"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-6.782"	"30"	"85.889"	"8.241"
"GO:0070062"	"extracellular exosome"	"-6.872"	"773"	"947.497"	"25.392"
"GO:0071013"	"catalytic step 2 spliceosome"	"-6.965"	"23"	"80.446"	"8.248"
"GO:1990904"	"ribonucleoprotein complex"	"-7.995"	"48"	"136.78"	"11.105"
"GO:0016020"	"membrane"	"-8.378"	"620"	"822.325"	"24.15"
"GO:0005730"	"nucleolus"	"-9.153"	"243"	"410.729"	"18.325"
"GO:0005829"	"cytosol"	"-13.554"	"1609"	"2071.883"	"34.151"
"GO:0005654"	"nucleoplasm"	"-17.577"	"945"	"1520.598"	"32.748"
"GO:0005634"	"nucleus"	"-19.195"	"1372"	"2015.363"	"33.518"
