"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0019626"	"short-chain fatty acid catabolic process"	"0.984"	"1"	"0.016"	"0.126"
"GO:0034219"	"carbohydrate transmembrane transport"	"0.984"	"1"	"0.016"	"0.126"
"GO:0046164"	"alcohol catabolic process"	"0.984"	"1"	"0.016"	"0.126"
"GO:0046491"	"L-methylmalonyl-CoA metabolic process"	"0.984"	"1"	"0.016"	"0.126"
"GO:1903621"	"protein localization to photoreceptor connecting cilium"	"0.984"	"1"	"0.016"	"0.126"
"GO:0003353"	"positive regulation of cilium movement"	"0.983"	"1"	"0.017"	"0.137"
"GO:0032074"	"negative regulation of nuclease activity"	"0.982"	"1"	"0.018"	"0.14"
"GO:0002720"	"positive regulation of cytokine production involved in immune response"	"0.981"	"2"	"1.019"	"0.952"
"GO:0002879"	"positive regulation of acute inflammatory response to non-antigenic stimulus"	"0.981"	"2"	"1.019"	"0.952"
"GO:0034125"	"negative regulation of MyD88-dependent toll-like receptor signaling pathway"	"0.981"	"1"	"0.019"	"0.137"
"GO:0090276"	"regulation of peptide hormone secretion"	"0.981"	"2"	"1.019"	"0.952"
"GO:0019885"	"antigen processing and presentation of endogenous peptide antigen via MHC class I"	"0.98"	"2"	"1.02"	"0.965"
"GO:0038166"	"angiotensin-activated signaling pathway"	"0.98"	"4"	"2.55"	"1.479"
"GO:0002100"	"tRNA wobble adenosine to inosine editing"	"0.979"	"1"	"0.021"	"0.143"
"GO:0038098"	"sequestering of BMP from receptor via BMP binding"	"0.979"	"1"	"0.021"	"0.143"
"GO:0061196"	"fungiform papilla development"	"0.979"	"1"	"0.021"	"0.143"
"GO:1905581"	NA	"0.979"	"2"	"1.021"	"0.944"
"GO:1905602"	NA	"0.979"	"2"	"1.021"	"0.944"
"GO:0042693"	"muscle cell fate commitment"	"0.978"	"2"	"1.022"	"0.988"
"GO:1904906"	"positive regulation of endothelial cell-matrix adhesion via fibronectin"	"0.978"	"1"	"0.022"	"0.147"
"GO:2000120"	"positive regulation of sodium-dependent phosphate transport"	"0.978"	"2"	"1.022"	"0.969"
"GO:0070292"	"N-acylphosphatidylethanolamine metabolic process"	"0.976"	"1"	"0.024"	"0.153"
"GO:0071951"	"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA"	"0.976"	"1"	"0.024"	"0.153"
"GO:0072028"	"nephron morphogenesis"	"0.976"	"1"	"0.024"	"0.153"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"0.976"	"1"	"0.024"	"0.153"
"GO:0097168"	"mesenchymal stem cell proliferation"	"0.976"	"1"	"0.024"	"0.153"
"GO:0030282"	"bone mineralization"	"0.975"	"10"	"7.573"	"2.489"
"GO:0032526"	"response to retinoic acid"	"0.975"	"12"	"9.186"	"2.886"
"GO:0070173"	"regulation of enamel mineralization"	"0.975"	"1"	"0.025"	"0.156"
"GO:0071245"	"cellular response to carbon monoxide"	"0.975"	"2"	"1.025"	"0.949"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"0.975"	"2"	"1.025"	"0.949"
"GO:2001301"	"lipoxin biosynthetic process"	"0.975"	"1"	"0.025"	"0.156"
"GO:0001572"	"lactosylceramide biosynthetic process"	"0.974"	"1"	"0.026"	"0.165"
"GO:0002021"	"response to dietary excess"	"0.973"	"4"	"2.556"	"1.484"
"GO:0015986"	"ATP synthesis coupled proton transport"	"0.973"	"2"	"1.027"	"0.989"
"GO:0050928"	"negative regulation of positive chemotaxis"	"0.973"	"1"	"0.027"	"0.168"
"GO:0010041"	"response to iron(III) ion"	"0.972"	"2"	"1.028"	"0.99"
"GO:0034497"	"protein localization to pre-autophagosomal structure"	"0.971"	"5"	"3.284"	"1.768"
"GO:1902153"	"regulation of response to DNA damage checkpoint signaling"	"0.971"	"1"	"0.029"	"0.168"
"GO:1903301"	"positive regulation of hexokinase activity"	"0.971"	"1"	"0.029"	"0.168"
"GO:0060070"	"canonical Wnt signaling pathway"	"0.97"	"28"	"23.597"	"4.538"
"GO:0120049"	NA	"0.969"	"1"	"0.031"	"0.173"
"GO:0006991"	"response to sterol depletion"	"0.968"	"2"	"1.032"	"0.939"
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	"0.968"	"2"	"1.032"	"0.939"
"GO:0070668"	"positive regulation of mast cell proliferation"	"0.968"	"2"	"1.032"	"0.939"
"GO:0090025"	"regulation of monocyte chemotaxis"	"0.968"	"2"	"1.032"	"0.939"
"GO:0001819"	"positive regulation of cytokine production"	"0.967"	"12"	"9.192"	"2.904"
"GO:0006580"	"ethanolamine metabolic process"	"0.967"	"1"	"0.033"	"0.179"
"GO:0042883"	"cysteine transport"	"0.967"	"1"	"0.033"	"0.179"
"GO:1903712"	"cysteine transmembrane transport"	"0.967"	"1"	"0.033"	"0.179"
"GO:1904681"	"response to 3-methylcholanthrene"	"0.967"	"1"	"0.033"	"0.179"
"GO:1902950"	"regulation of dendritic spine maintenance"	"0.966"	"2"	"1.034"	"0.984"
"GO:0009072"	"aromatic amino acid family metabolic process"	"0.965"	"1"	"0.035"	"0.189"
"GO:0014054"	"positive regulation of gamma-aminobutyric acid secretion"	"0.965"	"2"	"1.035"	"0.975"
"GO:0070667"	"negative regulation of mast cell proliferation"	"0.965"	"2"	"1.035"	"0.942"
"GO:0010711"	"negative regulation of collagen catabolic process"	"0.964"	"1"	"0.036"	"0.186"
"GO:0043067"	"regulation of programmed cell death"	"0.964"	"1"	"0.036"	"0.186"
"GO:0060311"	"negative regulation of elastin catabolic process"	"0.964"	"1"	"0.036"	"0.186"
"GO:0071333"	"cellular response to glucose stimulus"	"0.964"	"27"	"22.677"	"4.483"
"GO:1902367"	"negative regulation of Notch signaling pathway involved in somitogenesis"	"0.964"	"1"	"0.036"	"0.192"
"GO:2000424"	"positive regulation of eosinophil chemotaxis"	"0.964"	"1"	"0.036"	"0.186"
"GO:0031334"	"positive regulation of protein complex assembly"	"0.963"	"20"	"16.277"	"3.864"
"GO:0045062"	"extrathymic T cell selection"	"0.962"	"1"	"0.038"	"0.191"
"GO:0006677"	"glycosylceramide metabolic process"	"0.961"	"1"	"0.039"	"0.204"
"GO:0035026"	"leading edge cell differentiation"	"0.961"	"7"	"4.994"	"2.088"
"GO:0045759"	"negative regulation of action potential"	"0.961"	"8"	"5.857"	"2.229"
"GO:0106001"	NA	"0.959"	"1"	"0.041"	"0.198"
"GO:0050773"	"regulation of dendrite development"	"0.958"	"7"	"4.992"	"2.096"
"GO:0072671"	"mitochondria-associated ubiquitin-dependent protein catabolic process"	"0.958"	"1"	"0.042"	"0.201"
"GO:0006581"	"acetylcholine catabolic process"	"0.957"	"1"	"0.043"	"0.208"
"GO:0015739"	"sialic acid transport"	"0.957"	"1"	"0.043"	"0.213"
"GO:0032223"	"negative regulation of synaptic transmission, cholinergic"	"0.957"	"1"	"0.043"	"0.208"
"GO:0045212"	"neurotransmitter receptor biosynthetic process"	"0.957"	"1"	"0.043"	"0.208"
"GO:0046033"	"AMP metabolic process"	"0.957"	"2"	"1.043"	"0.954"
"GO:0006679"	"glucosylceramide biosynthetic process"	"0.956"	"1"	"0.044"	"0.205"
"GO:0032486"	"Rap protein signal transduction"	"0.956"	"6"	"4.163"	"1.921"
"GO:1905662"	NA	"0.956"	"1"	"0.044"	"0.21"
"GO:0072038"	"mesenchymal stem cell maintenance involved in nephron morphogenesis"	"0.955"	"1"	"0.045"	"0.207"
"GO:0072144"	"glomerular mesangial cell development"	"0.955"	"6"	"4.177"	"1.909"
"GO:0090132"	"epithelium migration"	"0.955"	"1"	"0.045"	"0.212"
"GO:0001507"	"acetylcholine catabolic process in synaptic cleft"	"0.954"	"1"	"0.046"	"0.214"
"GO:0008306"	"associative learning"	"0.954"	"12"	"9.293"	"2.837"
"GO:0003050"	"regulation of systemic arterial blood pressure by atrial natriuretic peptide"	"0.953"	"1"	"0.047"	"0.212"
"GO:1903487"	"regulation of lactation"	"0.953"	"1"	"0.047"	"0.212"
"GO:0043276"	"anoikis"	"0.952"	"11"	"8.401"	"2.729"
"GO:1900155"	"negative regulation of bone trabecula formation"	"0.952"	"1"	"0.048"	"0.219"
"GO:0007354"	"zygotic determination of anterior/posterior axis, embryo"	"0.951"	"1"	"0.049"	"0.221"
"GO:0043010"	"camera-type eye development"	"0.95"	"10"	"7.426"	"2.709"
"GO:1905333"	"regulation of gastric motility"	"0.95"	"2"	"1.05"	"0.978"
"GO:0035272"	"exocrine system development"	"0.948"	"1"	"0.052"	"0.222"
"GO:0033133"	"positive regulation of glucokinase activity"	"0.946"	"3"	"1.838"	"1.228"
"GO:1905035"	"negative regulation of antifungal innate immune response"	"0.946"	"1"	"0.054"	"0.231"
"GO:0019372"	"lipoxygenase pathway"	"0.945"	"2"	"1.055"	"0.985"
"GO:0071503"	"response to heparin"	"0.945"	"1"	"0.055"	"0.228"
"GO:0090321"	"positive regulation of chylomicron remnant clearance"	"0.945"	"1"	"0.055"	"0.228"
"GO:0001906"	"cell killing"	"0.944"	"1"	"0.056"	"0.234"
"GO:0051823"	"regulation of synapse structural plasticity"	"0.944"	"3"	"1.781"	"1.291"
"GO:0006855"	"drug transmembrane transport"	"0.942"	"4"	"2.505"	"1.588"
"GO:0009234"	"menaquinone biosynthetic process"	"0.942"	"1"	"0.058"	"0.238"
"GO:0042371"	"vitamin K biosynthetic process"	"0.942"	"1"	"0.058"	"0.238"
"GO:0060369"	"positive regulation of Fc receptor mediated stimulatory signaling pathway"	"0.942"	"2"	"1.058"	"0.955"
"GO:0033301"	"cell cycle comprising mitosis without cytokinesis"	"0.941"	"1"	"0.059"	"0.244"
"GO:0048641"	"regulation of skeletal muscle tissue development"	"0.94"	"1"	"0.06"	"0.25"
"GO:1900383"	"regulation of synaptic plasticity by receptor localization to synapse"	"0.94"	"1"	"0.06"	"0.242"
"GO:2000969"	"positive regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"0.94"	"4"	"2.562"	"1.531"
"GO:0010920"	"negative regulation of inositol phosphate biosynthetic process"	"0.939"	"1"	"0.061"	"0.248"
"GO:0010925"	"positive regulation of inositol-polyphosphate 5-phosphatase activity"	"0.939"	"1"	"0.061"	"0.248"
"GO:0030845"	"phospholipase C-inhibiting G-protein coupled receptor signaling pathway"	"0.939"	"1"	"0.061"	"0.248"
"GO:0060305"	"regulation of cell diameter"	"0.939"	"1"	"0.061"	"0.248"
"GO:0014846"	"esophagus smooth muscle contraction"	"0.938"	"1"	"0.062"	"0.245"
"GO:0046323"	"glucose import"	"0.938"	"7"	"4.983"	"2.149"
"GO:2000144"	"positive regulation of DNA-templated transcription, initiation"	"0.938"	"10"	"7.515"	"2.649"
"GO:0015868"	"purine ribonucleotide transport"	"0.937"	"1"	"0.063"	"0.243"
"GO:2000298"	"regulation of Rho-dependent protein serine/threonine kinase activity"	"0.937"	"1"	"0.063"	"0.247"
"GO:0070813"	"hydrogen sulfide metabolic process"	"0.936"	"1"	"0.064"	"0.253"
"GO:0014870"	"response to muscle inactivity"	"0.935"	"3"	"1.806"	"1.277"
"GO:0042989"	"sequestering of actin monomers"	"0.935"	"3"	"1.796"	"1.288"
"GO:0060345"	"spleen trabecula formation"	"0.935"	"1"	"0.065"	"0.247"
"GO:1903988"	"ferrous iron export"	"0.935"	"1"	"0.065"	"0.247"
"GO:0061944"	NA	"0.934"	"1"	"0.066"	"0.248"
"GO:0006577"	"amino-acid betaine metabolic process"	"0.933"	"1"	"0.067"	"0.25"
"GO:0014904"	"myotube cell development"	"0.933"	"2"	"1.067"	"0.961"
"GO:0071267"	"L-methionine salvage"	"0.933"	"1"	"0.067"	"0.25"
"GO:1904037"	"positive regulation of epithelial cell apoptotic process"	"0.932"	"5"	"3.411"	"1.706"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"0.931"	"7"	"5.013"	"2.134"
"GO:0072584"	"caveolin-mediated endocytosis"	"0.931"	"8"	"5.91"	"2.245"
"GO:0086100"	"endothelin receptor signaling pathway"	"0.931"	"2"	"1.069"	"0.964"
"GO:0090212"	"negative regulation of establishment of blood-brain barrier"	"0.931"	"1"	"0.069"	"0.257"
"GO:0018095"	"protein polyglutamylation"	"0.93"	"2"	"1.07"	"0.988"
"GO:0042543"	"protein N-linked glycosylation via arginine"	"0.93"	"1"	"0.07"	"0.255"
"GO:1905078"	"positive regulation of interleukin-17 secretion"	"0.93"	"1"	"0.07"	"0.259"
"GO:0051974"	"negative regulation of telomerase activity"	"0.929"	"12"	"9.335"	"2.869"
"GO:0048871"	"multicellular organismal homeostasis"	"0.928"	"2"	"1.072"	"0.997"
"GO:1902216"	"positive regulation of interleukin-4-mediated signaling pathway"	"0.928"	"1"	"0.072"	"0.277"
"GO:0018160"	"peptidyl-pyrromethane cofactor linkage"	"0.927"	"1"	"0.073"	"0.272"
"GO:1903826"	"arginine transmembrane transport"	"0.927"	"1"	"0.073"	"0.279"
"GO:0033371"	"T cell secretory granule organization"	"0.925"	"1"	"0.075"	"0.278"
"GO:0033373"	"maintenance of protease location in mast cell secretory granule"	"0.925"	"1"	"0.075"	"0.278"
"GO:0033382"	"maintenance of granzyme B location in T cell secretory granule"	"0.925"	"1"	"0.075"	"0.278"
"GO:0060038"	"cardiac muscle cell proliferation"	"0.925"	"6"	"4.252"	"1.891"
"GO:0070489"	"T cell aggregation"	"0.925"	"2"	"1.075"	"0.98"
"GO:1990758"	"mitotic sister chromatid biorientation"	"0.925"	"1"	"0.075"	"0.282"
"GO:2000266"	"regulation of blood coagulation, intrinsic pathway"	"0.925"	"1"	"0.075"	"0.271"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"0.924"	"4"	"2.63"	"1.482"
"GO:0010070"	"zygote asymmetric cell division"	"0.924"	"1"	"0.076"	"0.28"
"GO:0051045"	"negative regulation of membrane protein ectodomain proteolysis"	"0.924"	"2"	"1.076"	"0.991"
"GO:1900025"	"negative regulation of substrate adhesion-dependent cell spreading"	"0.924"	"5"	"3.387"	"1.745"
"GO:0007208"	"phospholipase C-activating serotonin receptor signaling pathway"	"0.923"	"2"	"1.077"	"0.992"
"GO:0010566"	"regulation of ketone biosynthetic process"	"0.922"	"1"	"0.078"	"0.283"
"GO:0036046"	"protein demalonylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0036047"	"peptidyl-lysine demalonylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0036048"	"protein desuccinylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0036049"	"peptidyl-lysine desuccinylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0044278"	"cell wall disruption in other organism"	"0.922"	"1"	"0.078"	"0.283"
"GO:0048692"	"negative regulation of axon extension involved in regeneration"	"0.922"	"1"	"0.078"	"0.279"
"GO:0061698"	"protein deglutarylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0061699"	"peptidyl-lysine deglutarylation"	"0.922"	"1"	"0.078"	"0.283"
"GO:0097699"	"vascular endothelial cell response to fluid shear stress"	"0.922"	"1"	"0.078"	"0.279"
"GO:0001574"	"ganglioside biosynthetic process"	"0.921"	"1"	"0.079"	"0.284"
"GO:0003012"	"muscle system process"	"0.921"	"1"	"0.079"	"0.281"
"GO:0097011"	"cellular response to granulocyte macrophage colony-stimulating factor stimulus"	"0.921"	"7"	"5.085"	"2.08"
"GO:0098737"	"protein insertion into plasma membrane"	"0.921"	"1"	"0.079"	"0.277"
"GO:1901661"	"quinone metabolic process"	"0.921"	"1"	"0.079"	"0.274"
"GO:0034699"	"response to luteinizing hormone"	"0.92"	"1"	"0.08"	"0.275"
"GO:0038188"	"cholecystokinin signaling pathway"	"0.92"	"2"	"1.08"	"0.978"
"GO:0060939"	"epicardium-derived cardiac fibroblast cell development"	"0.92"	"1"	"0.08"	"0.275"
"GO:0061343"	"cell adhesion involved in heart morphogenesis"	"0.92"	"1"	"0.08"	"0.279"
"GO:0072705"	"cellular response to mercaptoethanol"	"0.92"	"1"	"0.08"	"0.279"
"GO:0006253"	"dCTP catabolic process"	"0.918"	"1"	"0.082"	"0.275"
"GO:0007608"	"sensory perception of smell"	"0.918"	"7"	"5.046"	"2.128"
"GO:0043252"	"sodium-independent organic anion transport"	"0.918"	"1"	"0.082"	"0.289"
"GO:0046076"	"dTTP catabolic process"	"0.918"	"1"	"0.082"	"0.275"
"GO:0006643"	"membrane lipid metabolic process"	"0.917"	"1"	"0.083"	"0.283"
"GO:1904294"	"positive regulation of ERAD pathway"	"0.917"	"3"	"1.815"	"1.292"
"GO:0002678"	"positive regulation of chronic inflammatory response"	"0.916"	"1"	"0.084"	"0.285"
"GO:0003345"	"proepicardium cell migration involved in pericardium morphogenesis"	"0.916"	"1"	"0.084"	"0.285"
"GO:0034276"	"kynurenic acid biosynthetic process"	"0.916"	"1"	"0.084"	"0.285"
"GO:0042744"	"hydrogen peroxide catabolic process"	"0.916"	"10"	"7.637"	"2.579"
"GO:0045727"	"positive regulation of translation"	"0.916"	"51"	"45.129"	"6.408"
"GO:1903181"	"positive regulation of dopamine biosynthetic process"	"0.916"	"2"	"1.084"	"0.961"
"GO:0009653"	"anatomical structure morphogenesis"	"0.915"	"36"	"31.274"	"5.168"
"GO:0035803"	"egg coat formation"	"0.915"	"1"	"0.085"	"0.29"
"GO:0042446"	"hormone biosynthetic process"	"0.915"	"2"	"1.076"	"1.01"
"GO:1905920"	NA	"0.912"	"1"	"0.088"	"0.283"
"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	"0.911"	"8"	"5.889"	"2.318"
"GO:0014741"	"negative regulation of muscle hypertrophy"	"0.911"	"1"	"0.089"	"0.292"
"GO:0031550"	"positive regulation of brain-derived neurotrophic factor receptor signaling pathway"	"0.911"	"1"	"0.089"	"0.288"
"GO:0051790"	"short-chain fatty acid biosynthetic process"	"0.911"	"1"	"0.089"	"0.295"
"GO:0006172"	"ADP biosynthetic process"	"0.91"	"2"	"1.09"	"0.976"
"GO:0001207"	"histone displacement"	"0.909"	"1"	"0.091"	"0.295"
"GO:0010880"	"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	"0.909"	"8"	"5.926"	"2.282"
"GO:0051039"	"positive regulation of transcription involved in meiotic cell cycle"	"0.909"	"1"	"0.091"	"0.295"
"GO:0046398"	"UDP-glucuronate metabolic process"	"0.908"	"1"	"0.092"	"0.293"
"GO:0120163"	NA	"0.908"	"18"	"14.605"	"3.738"
"GO:0046851"	"negative regulation of bone remodeling"	"0.907"	"1"	"0.093"	"0.304"
"GO:0050652"	"dermatan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"0.907"	"1"	"0.093"	"0.307"
"GO:0060561"	"apoptotic process involved in morphogenesis"	"0.907"	"5"	"3.455"	"1.703"
"GO:0070483"	"detection of hypoxia"	"0.906"	"1"	"0.094"	"0.312"
"GO:0002774"	"Fc receptor mediated inhibitory signaling pathway"	"0.905"	"2"	"1.095"	"0.973"
"GO:0034349"	"glial cell apoptotic process"	"0.905"	"4"	"2.629"	"1.515"
"GO:0034755"	"iron ion transmembrane transport"	"0.905"	"1"	"0.095"	"0.3"
"GO:0099158"	NA	"0.905"	"1"	"0.095"	"0.307"
"GO:0048389"	"intermediate mesoderm development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072143"	"mesangial cell development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072168"	"specification of anterior mesonephric tubule identity"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072169"	"specification of posterior mesonephric tubule identity"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072183"	"negative regulation of nephron tubule epithelial cell differentiation"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072184"	"renal vesicle progenitor cell differentiation"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072234"	"metanephric nephron tubule development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072239"	"metanephric glomerulus vasculature development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072259"	"metanephric interstitial fibroblast development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0072268"	"pattern specification involved in metanephros development"	"0.904"	"1"	"0.096"	"0.308"
"GO:0090094"	"metanephric cap mesenchymal cell proliferation involved in metanephros development"	"0.904"	"1"	"0.096"	"0.308"
"GO:1903292"	"protein localization to Golgi membrane"	"0.904"	"1"	"0.096"	"0.308"
"GO:0032877"	"positive regulation of DNA endoreduplication"	"0.903"	"1"	"0.097"	"0.303"
"GO:0061386"	"closure of optic fissure"	"0.903"	"1"	"0.097"	"0.313"
"GO:0070183"	"mitochondrial tryptophanyl-tRNA aminoacylation"	"0.903"	"1"	"0.097"	"0.303"
"GO:0042747"	"circadian sleep/wake cycle, REM sleep"	"0.902"	"1"	"0.098"	"0.304"
"GO:0051248"	"negative regulation of protein metabolic process"	"0.902"	"7"	"5.066"	"2.143"
"GO:1901723"	"negative regulation of cell proliferation involved in kidney development"	"0.902"	"1"	"0.098"	"0.32"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"0.901"	"9"	"6.71"	"2.541"
"GO:0035051"	"cardiocyte differentiation"	"0.901"	"2"	"1.099"	"0.994"
"GO:0045019"	"negative regulation of nitric oxide biosynthetic process"	"0.901"	"4"	"2.625"	"1.527"
"GO:0045081"	"negative regulation of interleukin-10 biosynthetic process"	"0.901"	"1"	"0.099"	"0.305"
"GO:0098792"	"xenophagy"	"0.901"	"3"	"1.841"	"1.286"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"0.9"	"4"	"2.605"	"1.55"
"GO:0033146"	"regulation of intracellular estrogen receptor signaling pathway"	"0.9"	"10"	"7.635"	"2.627"
"GO:1904339"	"negative regulation of dopaminergic neuron differentiation"	"0.9"	"3"	"1.811"	"1.321"
"GO:0031581"	"hemidesmosome assembly"	"0.899"	"5"	"3.395"	"1.786"
"GO:0046677"	"response to antibiotic"	"0.899"	"18"	"14.588"	"3.794"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"0.899"	"16"	"12.955"	"3.385"
"GO:0099612"	"protein localization to axon"	"0.899"	"1"	"0.101"	"0.318"
"GO:0110077"	NA	"0.899"	"1"	"0.101"	"0.321"
"GO:0035878"	"nail development"	"0.898"	"3"	"1.817"	"1.318"
"GO:0002652"	"regulation of tolerance induction dependent upon immune response"	"0.897"	"1"	"0.103"	"0.314"
"GO:0032712"	"negative regulation of interleukin-3 production"	"0.897"	"1"	"0.103"	"0.314"
"GO:0045210"	"FasL biosynthetic process"	"0.897"	"1"	"0.103"	"0.311"
"GO:0071656"	"negative regulation of granulocyte colony-stimulating factor production"	"0.897"	"1"	"0.103"	"0.314"
"GO:1901622"	"positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"0.897"	"1"	"0.103"	"0.314"
"GO:0001808"	"negative regulation of type IV hypersensitivity"	"0.896"	"1"	"0.104"	"0.312"
